,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
7524,2000-08-04,8,Dusseldorf,5.0,2.1,7.4,0.7,1.02,2.03,0.03,6.6,12.6,23.6,17.9
7525,2000-08-05,8,Dusseldorf,3.0,2.2,7.7,0.77,1.02,2.48,0.0,10.0,11.2,24.8,17.2
7526,2000-08-06,8,Dusseldorf,5.0,2.7,8.1,0.75,1.02,1.7,0.02,4.5,11.4,24.6,19.4
7527,2000-08-07,8,Dusseldorf,6.0,2.5,8.5,0.74,1.02,1.67,0.04,4.4,16.0,24.4,19.2
7528,2000-08-08,8,Dusseldorf,4.0,2.4,8.1,0.77,1.02,1.65,0.0,4.3,16.2,24.2,18.4
7529,2000-08-09,8,Dusseldorf,2.0,1.3,5.1,0.7,1.02,2.45,0.0,10.1,11.4,25.5,20.4
7530,2000-08-10,8,Dusseldorf,7.0,3.8,8.7,0.76,1.02,1.16,0.0,1.7,16.9,23.1,19.6
7531,2000-08-11,8,Dusseldorf,5.0,2.2,7.6,0.74,1.02,1.91,0.0,6.2,16.6,25.3,18.6
7532,2000-08-12,8,Dusseldorf,3.0,1.7,5.9,0.71,1.01,2.63,0.0,11.9,13.3,27.3,19.8
7533,2000-08-13,8,Dusseldorf,0.0,1.9,5.5,0.61,1.02,2.68,0.0,12.5,12.8,29.4,22.6
7534,2000-08-14,8,Dusseldorf,6.0,3.7,9.9,0.59,1.02,2.45,0.0,10.6,17.1,29.5,24.4
7535,2000-08-15,8,Dusseldorf,5.0,3.1,7.5,0.82,1.02,0.99,0.12,1.1,17.4,23.7,19.0
7536,2000-08-16,8,Dusseldorf,6.0,3.8,10.6,0.69,1.02,1.66,0.84,4.8,14.6,24.8,19.3
7537,2000-08-17,8,Dusseldorf,4.0,3.4,10.1,0.76,1.01,1.89,0.01,6.5,16.7,24.3,18.9
7538,2000-08-18,8,Dusseldorf,6.0,2.1,6.6,0.6,1.01,2.01,0.92,7.5,13.6,24.7,19.9
7539,2000-08-19,8,Dusseldorf,6.0,3.0,7.7,0.82,1.01,1.49,0.12,3.9,16.7,23.8,19.6
7540,2000-08-20,8,Dusseldorf,8.0,1.9,9.2,0.85,1.01,1.02,1.02,1.4,17.0,22.4,19.4
7541,2000-08-21,8,Dusseldorf,5.0,2.3,13.0,0.78,1.01,1.32,0.01,3.0,13.3,19.2,15.6
7542,2000-08-22,8,Dusseldorf,4.0,1.8,5.1,0.73,1.02,2.22,0.0,9.6,12.5,22.6,15.8
7543,2000-08-23,8,Dusseldorf,1.0,3.0,7.6,0.75,1.02,2.46,0.0,11.9,10.0,22.9,15.8
7544,2000-08-24,8,Dusseldorf,2.0,2.1,7.0,0.67,1.02,2.5,0.0,12.4,9.9,25.5,17.0
7545,2000-08-25,8,Dusseldorf,2.0,2.1,6.2,0.76,1.02,1.9,0.0,7.3,10.3,21.0,16.5
7546,2000-08-26,8,Dusseldorf,3.0,5.1,13.0,0.49,1.01,2.48,0.86,12.5,11.4,26.9,22.0
7547,2000-08-27,8,Dusseldorf,8.0,2.0,9.1,0.93,1.01,0.62,3.34,0.1,14.6,22.4,15.8
7548,2000-08-28,8,Dusseldorf,3.0,4.1,10.1,0.74,1.02,1.99,0.32,8.4,12.0,21.4,16.2
7549,2000-08-29,8,Dusseldorf,3.0,2.5,8.0,0.75,1.02,1.78,0.0,6.8,13.3,21.3,15.8
7550,2000-08-30,8,Dusseldorf,2.0,1.9,6.1,0.77,1.02,2.13,0.0,9.9,9.5,22.0,14.6
7551,2000-08-31,8,Dusseldorf,2.0,2.1,6.4,0.76,1.01,2.19,0.0,10.6,9.4,22.2,15.5
7552,2000-09-01,9,Dusseldorf,7.0,4.2,20.0,0.84,1.0,0.88,0.83,1.3,11.3,19.2,15.0
7553,2000-09-02,9,Dusseldorf,7.0,4.6,12.7,0.89,1.0,0.61,2.12,0.2,13.1,16.7,14.4
7554,2000-09-03,9,Dusseldorf,7.0,4.2,11.0,0.77,1.01,0.78,0.16,0.9,12.3,17.7,14.1
7555,2000-09-04,9,Dusseldorf,5.0,2.9,10.0,0.79,1.02,1.07,0.27,2.5,11.7,18.7,14.2
7556,2000-09-05,9,Dusseldorf,7.0,2.9,7.7,0.73,1.02,1.01,0.05,2.2,10.8,18.2,15.4
7557,2000-09-06,9,Dusseldorf,7.0,5.1,11.7,0.89,1.01,0.48,0.68,0.0,12.6,16.2,14.4
7558,2000-09-07,9,Dusseldorf,7.0,5.2,11.0,0.71,1.01,0.93,0.01,1.8,12.5,19.7,15.3
7559,2000-09-08,9,Dusseldorf,7.0,4.6,11.7,0.8,1.02,1.15,0.06,3.3,13.4,22.3,18.5
7560,2000-09-09,9,Dusseldorf,7.0,2.8,7.1,0.84,1.02,1.03,0.01,2.6,16.9,23.2,19.0
7561,2000-09-10,9,Dusseldorf,4.0,1.5,4.5,0.8,1.02,1.17,0.0,3.6,15.8,24.4,18.5
7562,2000-09-11,9,Dusseldorf,2.0,1.8,6.3,0.78,1.02,2.0,0.0,11.3,12.2,26.0,19.3
7563,2000-09-12,9,Dusseldorf,7.0,4.3,10.2,0.73,1.01,1.22,0.0,4.2,17.8,27.5,21.1
7564,2000-09-13,9,Dusseldorf,7.0,2.8,7.6,0.84,1.01,0.77,0.04,1.2,13.9,19.8,16.6
7565,2000-09-14,9,Dusseldorf,6.0,2.1,5.4,0.75,1.01,0.68,0.0,0.8,14.2,21.0,17.6
7566,2000-09-15,9,Dusseldorf,7.0,4.5,11.3,0.76,1.01,1.02,0.82,2.9,15.1,23.4,19.4
7567,2000-09-16,9,Dusseldorf,6.0,5.3,20.0,0.85,1.0,0.49,0.71,0.1,12.5,20.2,13.5
7568,2000-09-17,9,Dusseldorf,7.0,2.2,6.6,0.9,1.01,0.57,0.25,0.4,12.0,17.6,14.6
7569,2000-09-18,9,Dusseldorf,4.0,3.6,9.2,0.82,1.01,1.39,0.0,6.3,12.2,19.8,15.6
7570,2000-09-19,9,Dusseldorf,3.0,5.1,12.5,0.67,1.0,1.8,0.0,10.7,13.0,22.6,17.1
7571,2000-09-20,9,Dusseldorf,8.0,2.9,8.5,0.89,1.01,0.41,2.35,0.0,14.2,16.7,14.5
7572,2000-09-21,9,Dusseldorf,7.0,2.5,5.8,0.93,1.02,0.59,0.2,0.6,10.2,14.3,11.4
7573,2000-09-22,9,Dusseldorf,2.0,3.2,7.4,0.8,1.02,1.53,0.0,8.4,9.5,20.4,14.9
7574,2000-09-23,9,Dusseldorf,2.0,4.2,10.0,0.75,1.02,1.75,0.0,11.0,11.6,19.3,13.8
7575,2000-09-24,9,Dusseldorf,3.0,4.6,11.7,0.71,1.02,1.73,0.35,11.0,7.3,20.9,15.5
7576,2000-09-25,9,Dusseldorf,4.0,2.2,7.5,0.76,1.02,1.47,0.01,8.2,13.1,20.0,16.0
7577,2000-09-26,9,Dusseldorf,4.0,4.6,9.1,0.72,1.02,1.07,0.0,4.4,14.2,22.8,18.2
7578,2000-09-27,9,Dusseldorf,5.0,3.9,9.1,0.78,1.02,0.7,0.13,1.5,15.5,19.6,17.0
7579,2000-09-28,9,Dusseldorf,7.0,5.6,11.6,0.79,1.01,0.52,0.02,0.5,14.3,19.7,18.0
7580,2000-09-29,9,Dusseldorf,3.0,3.6,10.4,0.67,1.0,1.34,0.0,7.5,15.6,25.5,18.2
7581,2000-09-30,9,Dusseldorf,7.0,2.3,5.6,0.84,1.01,0.69,0.51,1.6,12.5,19.0,15.7
7582,2000-10-01,10,Dusseldorf,7.0,3.3,8.1,0.94,1.01,0.35,1.63,0.0,11.7,14.9,12.8
7583,2000-10-02,10,Dusseldorf,3.0,4.1,9.6,0.87,1.01,0.99,0.03,4.3,11.0,17.1,12.2
7584,2000-10-03,10,Dusseldorf,5.0,3.4,6.7,0.79,1.02,1.04,0.0,4.9,10.6,17.4,13.4
7585,2000-10-04,10,Dusseldorf,7.0,3.6,8.4,0.86,1.02,0.58,0.01,1.1,10.1,15.8,13.2
7586,2000-10-05,10,Dusseldorf,8.0,3.2,13.4,0.84,1.02,0.33,0.09,0.0,10.6,16.2,12.6
7587,2000-10-06,10,Dusseldorf,6.0,3.5,9.5,0.81,1.02,0.8,0.14,3.0,7.1,13.8,8.8
7588,2000-10-07,10,Dusseldorf,1.0,2.6,7.0,0.81,1.02,1.29,0.0,8.5,4.6,13.3,7.6
7589,2000-10-08,10,Dusseldorf,8.0,5.9,11.6,0.83,1.02,0.38,0.44,0.2,5.7,10.8,9.7
7590,2000-10-09,10,Dusseldorf,5.0,3.7,11.4,0.77,1.01,1.01,0.57,5.5,7.9,14.2,10.3
7591,2000-10-10,10,Dusseldorf,5.0,8.9,19.2,0.78,0.99,0.57,0.69,1.4,8.3,12.1,9.6
7592,2000-10-11,10,Dusseldorf,3.0,8.2,20.5,0.71,0.98,0.67,0.01,2.3,7.7,15.2,10.9
7593,2000-10-12,10,Dusseldorf,5.0,6.3,14.5,0.69,1.0,1.05,0.0,6.4,9.6,15.5,13.0
7594,2000-10-13,10,Dusseldorf,4.0,3.9,9.8,0.78,1.01,0.68,0.0,2.5,9.7,15.4,11.5
7595,2000-10-14,10,Dusseldorf,4.0,1.9,5.3,0.84,1.02,1.13,0.0,7.8,4.3,17.1,11.0
7596,2000-10-15,10,Dusseldorf,8.0,2.5,7.7,0.9,1.01,0.28,0.0,0.0,8.5,14.2,12.7
7597,2000-10-16,10,Dusseldorf,6.0,6.8,20.2,0.78,1.01,0.77,0.12,3.8,12.0,17.4,13.8
7598,2000-10-17,10,Dusseldorf,4.0,3.8,9.6,0.79,1.02,0.76,0.0,3.8,8.5,14.5,10.2
7599,2000-10-18,10,Dusseldorf,7.0,5.2,10.8,0.76,1.02,0.45,0.51,0.9,6.0,12.9,10.8
7600,2000-10-19,10,Dusseldorf,7.0,4.4,12.6,0.93,1.02,0.51,0.11,1.5,8.5,15.6,10.4
7601,2000-10-20,10,Dusseldorf,4.0,4.6,13.9,0.83,1.02,0.79,0.0,4.5,5.0,15.9,12.6
7602,2000-10-21,10,Dusseldorf,6.0,5.8,11.2,0.78,1.02,0.52,0.0,1.7,12.1,17.9,14.4
7603,2000-10-22,10,Dusseldorf,1.0,4.8,8.8,0.73,1.03,1.09,0.0,9.1,11.1,20.6,15.4
7604,2000-10-23,10,Dusseldorf,5.0,6.1,11.7,0.81,1.02,0.93,0.43,6.9,11.5,18.5,14.4
7605,2000-10-24,10,Dusseldorf,7.0,5.7,11.2,0.79,1.02,0.24,0.01,0.0,10.3,14.8,12.0
7606,2000-10-25,10,Dusseldorf,8.0,7.3,16.1,0.82,1.01,0.23,0.48,0.0,11.0,14.2,12.4
7607,2000-10-26,10,Dusseldorf,6.0,5.1,13.4,0.81,1.01,0.66,0.36,3.7,8.5,13.1,9.6
7608,2000-10-27,10,Dusseldorf,8.0,5.3,11.3,0.88,1.02,0.23,1.66,0.0,8.2,11.7,10.7
7609,2000-10-28,10,Dusseldorf,7.0,5.4,11.3,0.86,1.01,0.22,0.11,0.0,10.7,14.5,12.2
7610,2000-10-29,10,Dusseldorf,5.0,8.4,21.7,0.66,1.01,0.74,0.02,5.2,8.6,13.4,10.8
7611,2000-10-30,10,Dusseldorf,7.0,10.9,23.9,0.69,0.99,0.21,0.37,0.0,8.1,14.0,10.7
7612,2000-10-31,10,Dusseldorf,6.0,7.3,18.0,0.73,1.0,0.28,0.0,0.3,8.0,11.5,9.6
7613,2000-11-01,11,Dusseldorf,5.0,6.6,15.9,0.76,1.0,0.26,0.62,0.2,6.2,11.9,8.1
7614,2000-11-02,11,Dusseldorf,5.0,6.6,15.0,0.81,1.0,0.63,0.51,4.1,4.5,13.1,8.5
7615,2000-11-03,11,Dusseldorf,5.0,5.5,11.8,0.76,1.0,0.36,0.0,1.0,6.5,11.4,8.9
7616,2000-11-04,11,Dusseldorf,3.0,4.7,9.6,0.81,1.01,0.48,0.0,2.4,4.5,10.2,6.8
7617,2000-11-05,11,Dusseldorf,5.0,5.8,14.6,0.69,1.01,0.75,0.04,6.5,5.3,10.9,8.3
7618,2000-11-06,11,Dusseldorf,5.0,7.5,17.9,0.71,0.98,0.28,0.08,0.5,7.9,11.4,9.6
7619,2000-11-07,11,Dusseldorf,7.0,7.1,15.0,0.75,0.98,0.38,0.53,1.5,8.0,11.2,9.6
7620,2000-11-08,11,Dusseldorf,7.0,6.8,10.5,0.77,0.99,0.18,0.13,0.0,7.8,10.5,8.9
7621,2000-11-09,11,Dusseldorf,6.0,6.9,13.9,0.74,1.0,0.18,0.0,0.0,7.8,10.0,8.7
7622,2000-11-10,11,Dusseldorf,5.0,6.1,11.3,0.75,1.02,0.52,0.0,3.5,5.6,9.5,6.8
7623,2000-11-11,11,Dusseldorf,7.0,6.7,13.0,0.72,1.02,0.37,0.0,1.6,5.0,10.9,8.2
7624,2000-11-12,11,Dusseldorf,7.0,6.5,13.5,0.73,1.0,0.23,0.8,0.3,6.6,11.9,10.3
7625,2000-11-13,11,Dusseldorf,7.0,3.5,9.2,0.82,1.0,0.17,0.11,0.0,7.9,11.4,9.0
7626,2000-11-14,11,Dusseldorf,7.0,3.2,6.6,0.84,1.01,0.24,0.05,0.4,5.0,9.3,7.4
7627,2000-11-15,11,Dusseldorf,5.0,5.1,11.7,0.75,1.01,0.41,0.04,2.4,5.5,10.4,7.6
7628,2000-11-16,11,Dusseldorf,6.0,6.5,14.6,0.75,1.01,0.46,0.1,3.2,4.8,10.7,7.9
7629,2000-11-17,11,Dusseldorf,4.0,4.1,9.1,0.82,1.01,0.48,0.35,3.7,1.8,8.4,5.2
7630,2000-11-18,11,Dusseldorf,4.0,6.7,12.5,0.79,1.01,0.43,0.03,3.0,3.9,8.6,6.6
7631,2000-11-19,11,Dusseldorf,8.0,6.8,14.1,0.83,1.0,0.15,0.31,0.0,6.5,8.9,8.1
7632,2000-11-20,11,Dusseldorf,7.0,6.0,15.1,0.78,1.0,0.18,0.09,0.1,5.4,8.4,6.5
7633,2000-11-21,11,Dusseldorf,5.0,6.6,14.0,0.76,1.0,0.36,0.26,2.1,3.4,8.2,6.8
7634,2000-11-22,11,Dusseldorf,4.0,6.6,15.7,0.76,1.0,0.22,0.08,0.5,5.9,11.5,8.0
7635,2000-11-23,11,Dusseldorf,7.0,6.3,14.6,0.79,1.0,0.14,0.58,0.0,5.2,12.1,10.7
7636,2000-11-24,11,Dusseldorf,4.0,4.8,10.7,0.79,1.01,0.31,0.0,1.6,4.6,11.1,6.8
7637,2000-11-25,11,Dusseldorf,4.0,7.0,16.6,0.73,1.01,0.42,0.35,3.4,3.4,9.4,6.8
7638,2000-11-26,11,Dusseldorf,4.0,6.3,14.4,0.84,1.0,0.32,0.01,1.8,4.8,10.0,7.0
7639,2000-11-27,11,Dusseldorf,6.0,5.5,11.8,0.79,1.01,0.42,0.56,3.6,3.8,9.7,7.2
7640,2000-11-28,11,Dusseldorf,6.0,5.6,12.3,0.87,1.01,0.14,0.0,0.0,7.0,14.5,11.8
7641,2000-11-29,11,Dusseldorf,5.0,6.6,13.0,0.77,1.01,0.34,0.01,2.3,10.9,13.8,12.2
7642,2000-11-30,11,Dusseldorf,4.0,3.5,10.8,0.82,1.02,0.36,0.0,2.7,8.3,14.2,11.2
7643,2000-12-01,12,Dusseldorf,6.0,6.5,12.4,0.79,1.01,0.25,0.38,1.3,10.5,13.9,11.5
7644,2000-12-02,12,Dusseldorf,6.0,4.5,9.1,0.83,1.01,0.27,0.06,1.7,9.5,13.7,11.6
7645,2000-12-03,12,Dusseldorf,6.0,5.2,13.4,0.77,1.02,0.27,0.0,1.7,5.3,12.0,8.6
7646,2000-12-04,12,Dusseldorf,5.0,6.1,12.8,0.75,1.02,0.32,0.13,2.6,4.6,11.3,8.4
7647,2000-12-05,12,Dusseldorf,5.0,7.5,14.8,0.71,1.01,0.43,0.03,4.8,7.7,12.9,10.8
7648,2000-12-06,12,Dusseldorf,7.0,6.5,11.7,0.85,1.01,0.12,0.5,0.0,9.1,11.6,9.8
7649,2000-12-07,12,Dusseldorf,6.0,6.4,15.1,0.82,1.01,0.12,0.26,0.0,8.1,12.1,10.6
7650,2000-12-08,12,Dusseldorf,4.0,7.3,14.2,0.67,1.0,0.27,0.0,1.9,10.3,14.8,12.6
7651,2000-12-09,12,Dusseldorf,6.0,6.5,13.6,0.7,1.01,0.21,0.05,1.0,9.5,12.0,10.6
7652,2000-12-10,12,Dusseldorf,7.0,7.5,18.5,0.75,1.01,0.11,0.77,0.0,8.1,12.2,10.2
7653,2000-12-11,12,Dusseldorf,6.0,6.6,13.8,0.72,1.02,0.35,0.53,3.4,9.3,13.8,12.6
7654,2000-12-12,12,Dusseldorf,8.0,7.3,13.7,0.82,1.02,0.11,0.16,0.0,12.2,14.1,13.0
7655,2000-12-13,12,Dusseldorf,4.0,11.5,22.1,0.68,1.01,0.32,0.01,2.8,8.6,13.7,11.0
7656,2000-12-14,12,Dusseldorf,6.0,6.8,16.8,0.79,1.01,0.11,0.1,0.0,6.0,10.9,7.6
7657,2000-12-15,12,Dusseldorf,7.0,6.9,13.1,0.85,1.0,0.11,0.26,0.0,4.8,6.7,5.1
7658,2000-12-16,12,Dusseldorf,8.0,6.0,12.0,0.74,1.01,0.11,0.0,0.0,2.6,5.0,3.4
7659,2000-12-17,12,Dusseldorf,7.0,2.8,6.0,0.81,1.01,0.29,0.0,2.4,-1.4,5.4,3.3
7660,2000-12-18,12,Dusseldorf,7.0,4.1,8.8,0.81,1.02,0.11,0.03,0.0,1.1,4.5,3.7
7661,2000-12-19,12,Dusseldorf,4.0,2.4,7.2,0.84,1.02,0.24,0.0,1.5,1.1,6.5,3.4
7662,2000-12-20,12,Dusseldorf,2.0,4.8,12.0,0.65,1.02,0.41,0.0,4.9,-1.2,4.6,1.8
7663,2000-12-21,12,Dusseldorf,2.0,4.5,10.3,0.56,1.02,0.49,0.0,6.7,-1.3,4.5,0.5
7664,2000-12-22,12,Dusseldorf,1.0,5.6,13.9,0.59,1.02,0.51,0.0,7.1,-3.2,2.5,-0.8
7665,2000-12-23,12,Dusseldorf,1.0,4.3,10.8,0.65,1.01,0.5,0.0,6.9,-2.4,5.5,1.5
7666,2000-12-24,12,Dusseldorf,7.0,2.6,9.8,0.69,1.0,0.13,0.1,0.1,0.0,6.3,3.2
7667,2000-12-25,12,Dusseldorf,8.0,5.7,12.3,0.84,1.0,0.11,0.02,0.0,-0.5,2.1,-0.1
7668,2000-12-26,12,Dusseldorf,8.0,3.8,9.4,0.85,0.99,0.11,0.0,0.0,-1.0,0.5,-0.1
7669,2000-12-27,12,Dusseldorf,8.0,2.3,5.1,0.9,0.99,0.11,0.22,0.0,-0.2,2.5,1.4
7670,2000-12-28,12,Dusseldorf,5.0,5.0,11.1,0.84,1.0,0.19,0.06,0.7,-0.3,3.3,1.1
7671,2000-12-29,12,Dusseldorf,5.0,4.7,9.5,0.88,1.0,0.29,0.22,2.3,-1.9,2.8,0.3
7672,2000-12-30,12,Dusseldorf,8.0,5.3,11.1,0.91,1.0,0.11,0.09,0.0,0.0,2.1,1.3
7673,2000-12-31,12,Dusseldorf,6.0,3.4,13.8,0.89,1.01,0.12,0.01,0.0,-1.0,2.8,1.2
7674,2001-01-01,1,Dusseldorf,7.0,9.8,19.3,0.81,1.0,0.12,0.38,0.0,0.3,5.0,3.6
7675,2001-01-02,1,Dusseldorf,7.0,7.1,13.3,0.76,1.0,0.26,0.23,1.6,4.8,12.2,9.8
7676,2001-01-03,1,Dusseldorf,6.0,6.3,13.2,0.81,1.0,0.34,0.28,2.9,4.2,10.6,6.1
7677,2001-01-04,1,Dusseldorf,7.0,7.8,14.4,0.82,1.0,0.12,0.39,0.0,4.4,9.5,7.5
7678,2001-01-05,1,Dusseldorf,8.0,6.6,15.7,0.9,0.99,0.12,2.53,0.0,6.7,11.1,8.6
7679,2001-01-06,1,Dusseldorf,7.0,4.9,10.4,0.86,1.0,0.14,0.18,0.1,3.6,10.1,6.1
7680,2001-01-07,1,Dusseldorf,4.0,4.7,8.7,0.8,1.01,0.25,0.0,1.4,2.7,8.2,5.0
7681,2001-01-08,1,Dusseldorf,5.0,4.1,8.5,0.84,1.01,0.43,0.17,4.4,1.7,7.1,4.6
7682,2001-01-09,1,Dusseldorf,6.0,2.9,6.5,0.86,1.01,0.14,0.04,0.1,3.0,6.6,4.4
7683,2001-01-10,1,Dusseldorf,8.0,3.0,9.2,0.9,1.01,0.13,0.73,0.0,-0.7,4.2,2.2
7684,2001-01-11,1,Dusseldorf,5.0,4.6,9.9,0.84,1.02,0.21,0.0,0.7,-1.1,4.4,1.0
7685,2001-01-12,1,Dusseldorf,1.0,1.8,7.8,0.81,1.03,0.55,0.0,6.6,-5.7,5.4,-0.1
7686,2001-01-13,1,Dusseldorf,1.0,3.4,8.3,0.73,1.03,0.6,0.0,7.6,-3.7,2.9,-1.0
7687,2001-01-14,1,Dusseldorf,1.0,3.5,9.4,0.8,1.03,0.59,0.0,7.1,-4.6,1.8,-1.5
7688,2001-01-15,1,Dusseldorf,0.0,2.4,6.4,0.73,1.03,0.62,0.0,7.7,-6.2,2.6,-2.6
7689,2001-01-16,1,Dusseldorf,1.0,2.0,9.2,0.66,1.02,0.61,0.0,7.4,-8.7,3.2,-3.3
7690,2001-01-17,1,Dusseldorf,3.0,1.9,6.8,0.77,1.02,0.39,0.01,3.0,-7.9,0.5,-4.4
7691,2001-01-18,1,Dusseldorf,7.0,4.2,10.3,0.78,1.02,0.18,0.0,0.2,-6.9,4.2,2.8
7692,2001-01-19,1,Dusseldorf,8.0,2.1,7.5,0.79,1.02,0.14,0.0,0.0,0.7,3.6,1.8
7693,2001-01-20,1,Dusseldorf,8.0,1.2,3.8,0.89,1.02,0.14,0.32,0.0,-0.2,2.7,0.6
7694,2001-01-21,1,Dusseldorf,7.0,4.7,13.9,0.87,1.02,0.48,0.79,4.2,-3.2,1.4,-0.3
7695,2001-01-22,1,Dusseldorf,8.0,6.3,14.3,0.93,1.01,0.15,0.51,0.0,-0.4,7.1,5.2
7696,2001-01-23,1,Dusseldorf,7.0,6.7,15.0,0.79,1.0,0.32,0.21,1.6,4.6,10.1,8.6
7697,2001-01-24,1,Dusseldorf,6.0,6.5,15.8,0.8,1.0,0.18,0.3,0.1,3.5,12.6,7.4
7698,2001-01-25,1,Dusseldorf,5.0,5.3,11.7,0.84,1.0,0.16,0.43,0.0,3.6,8.7,5.8
7699,2001-01-26,1,Dusseldorf,7.0,5.2,12.0,0.8,1.0,0.23,0.36,0.4,2.7,7.4,5.9
7700,2001-01-27,1,Dusseldorf,8.0,6.4,16.5,0.84,1.0,0.16,0.68,0.0,2.4,5.8,4.4
7701,2001-01-28,1,Dusseldorf,3.0,3.4,7.7,0.82,1.0,0.59,0.0,5.1,-1.1,7.1,4.0
7702,2001-01-29,1,Dusseldorf,5.0,1.4,4.0,0.86,1.02,0.17,0.0,0.0,-0.4,5.0,1.8
7703,2001-01-30,1,Dusseldorf,3.0,1.5,4.0,0.85,1.02,0.61,0.0,5.2,-2.4,6.1,1.6
7704,2001-01-31,1,Dusseldorf,6.0,1.6,5.5,0.81,1.02,0.36,0.0,1.6,-1.6,5.7,0.5
7705,2001-02-01,2,Dusseldorf,8.0,2.6,6.2,0.94,1.03,0.18,0.05,0.0,-2.3,0.5,-0.5
7706,2001-02-02,2,Dusseldorf,8.0,3.3,8.4,0.94,1.02,0.18,0.53,0.0,-0.4,1.1,0.2
7707,2001-02-03,2,Dusseldorf,7.0,3.2,7.6,0.96,1.01,0.18,0.73,0.0,-0.2,5.5,3.1
7708,2001-02-04,2,Dusseldorf,8.0,4.9,11.3,0.87,1.0,0.19,1.21,0.0,4.2,10.0,7.4
7709,2001-02-05,2,Dusseldorf,7.0,8.0,15.8,0.83,1.0,0.23,0.13,0.2,7.9,10.7,9.7
7710,2001-02-06,2,Dusseldorf,7.0,7.3,16.1,0.72,1.0,0.19,0.46,0.0,9.9,14.2,12.3
7711,2001-02-07,2,Dusseldorf,8.0,4.7,10.2,0.84,1.0,0.29,0.29,0.5,8.8,12.3,10.4
7712,2001-02-08,2,Dusseldorf,7.0,6.1,16.8,0.66,1.0,0.48,0.16,2.4,9.0,13.9,11.2
7713,2001-02-09,2,Dusseldorf,4.0,3.4,11.3,0.77,1.02,0.52,0.0,2.7,0.3,10.4,2.5
7714,2001-02-10,2,Dusseldorf,4.0,3.2,10.4,0.73,1.03,0.85,0.01,7.2,-3.5,8.1,4.2
7715,2001-02-11,2,Dusseldorf,7.0,6.4,12.1,0.73,1.03,0.24,0.0,0.1,5.2,12.5,9.8
7716,2001-02-12,2,Dusseldorf,7.0,5.0,11.5,0.8,1.02,0.25,0.34,0.1,8.9,14.4,10.9
7717,2001-02-13,2,Dusseldorf,4.0,4.2,12.9,0.79,1.03,0.39,0.0,1.1,3.5,10.1,5.4
7718,2001-02-14,2,Dusseldorf,5.0,2.4,8.1,0.79,1.03,0.91,0.0,7.3,0.0,9.2,4.6
7719,2001-02-15,2,Dusseldorf,1.0,1.4,5.3,0.67,1.03,1.06,0.0,9.5,-2.1,14.1,5.0
7720,2001-02-16,2,Dusseldorf,3.0,3.2,9.0,0.79,1.03,0.95,0.37,7.6,-0.5,10.8,5.4
7721,2001-02-17,2,Dusseldorf,8.0,4.1,9.3,0.83,1.04,0.23,0.02,0.0,2.9,5.2,4.1
7722,2001-02-18,2,Dusseldorf,8.0,2.3,5.7,0.82,1.04,0.24,0.0,0.0,-1.1,6.1,4.4
7723,2001-02-19,2,Dusseldorf,7.0,3.6,9.5,0.82,1.04,0.3,0.01,0.2,2.4,6.1,3.9
7724,2001-02-20,2,Dusseldorf,6.0,4.4,10.1,0.79,1.03,0.32,0.0,0.3,3.8,7.7,5.6
7725,2001-02-21,2,Dusseldorf,8.0,4.9,11.2,0.92,1.03,0.25,0.46,0.0,3.6,7.2,5.5
7726,2001-02-22,2,Dusseldorf,5.0,5.3,13.5,0.8,1.01,0.29,0.22,0.1,3.4,7.0,4.8
7727,2001-02-23,2,Dusseldorf,4.0,4.1,10.3,0.76,1.01,0.81,0.07,4.6,0.5,6.2,2.5
7728,2001-02-24,2,Dusseldorf,3.0,3.1,9.4,0.74,1.01,1.05,0.01,7.4,-4.2,1.4,-2.4
7729,2001-02-25,2,Dusseldorf,5.0,4.5,10.9,0.73,1.01,1.0,0.08,6.6,-4.6,4.9,0.8
7730,2001-02-26,2,Dusseldorf,6.0,4.5,8.9,0.8,1.01,0.5,0.0,1.3,0.2,3.9,1.0
7731,2001-02-27,2,Dusseldorf,6.0,5.8,11.7,0.58,1.0,1.0,0.0,6.3,-1.6,5.6,3.4
7732,2001-02-28,2,Dusseldorf,7.0,3.8,9.2,0.61,0.99,0.28,0.0,0.0,1.7,6.0,4.0
7733,2001-03-01,3,Dusseldorf,7.0,2.7,12.0,0.85,0.99,0.66,0.83,2.0,0.9,5.5,2.5
7734,2001-03-02,3,Dusseldorf,4.0,2.8,8.0,0.87,1.0,0.56,0.01,1.2,-0.1,4.3,1.1
7735,2001-03-03,3,Dusseldorf,8.0,4.4,10.2,0.77,1.0,0.32,0.02,0.0,-0.3,1.5,0.5
7736,2001-03-04,3,Dusseldorf,8.0,2.6,8.1,0.87,1.0,0.33,0.15,0.0,0.2,3.6,2.1
7737,2001-03-05,3,Dusseldorf,5.0,3.0,7.7,0.75,1.02,0.63,0.0,1.5,0.5,4.6,1.8
7738,2001-03-06,3,Dusseldorf,1.0,4.5,11.3,0.62,1.02,1.55,0.0,10.3,-2.6,9.8,4.6
7739,2001-03-07,3,Dusseldorf,7.0,7.0,13.9,0.76,1.01,0.39,0.25,0.1,3.9,9.9,7.3
