,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
11185,2000-08-11,8,Heathrow,5.0,3.43,10.06,0.64,1.02,2.13,0.0,7.4,15.3,27.4,20.1
11186,2000-08-12,8,Heathrow,2.0,3.43,10.06,0.64,1.01,2.78,0.0,12.8,13.4,23.6,20.4
11187,2000-08-13,8,Heathrow,7.0,3.43,10.06,0.78,1.02,1.0,0.1,0.9,15.1,23.7,19.4
11188,2000-08-14,8,Heathrow,7.0,3.43,10.06,0.8,1.02,1.12,0.0,1.4,17.9,24.4,20.8
11189,2000-08-15,8,Heathrow,5.0,3.43,10.06,0.66,1.02,2.19,0.0,8.2,14.3,23.1,19.4
11190,2000-08-16,8,Heathrow,6.0,3.43,10.06,0.68,1.01,2.14,0.01,7.9,14.7,23.1,18.9
11191,2000-08-17,8,Heathrow,5.0,3.43,10.06,0.71,1.01,2.15,0.24,8.1,14.7,19.9,18.9
11192,2000-08-18,8,Heathrow,6.0,3.43,10.06,0.8,1.01,0.71,0.06,0.1,13.2,23.2,16.6
11193,2000-08-19,8,Heathrow,6.0,3.43,10.06,0.65,1.01,2.44,0.0,10.7,14.2,21.7,18.7
11194,2000-08-20,8,Heathrow,5.0,3.43,10.06,0.6,1.01,1.89,0.0,6.4,12.4,22.2,17.0
11195,2000-08-21,8,Heathrow,2.0,3.43,10.06,0.63,1.01,2.51,0.0,11.6,10.3,22.7,16.2
11196,2000-08-22,8,Heathrow,5.0,3.43,10.06,0.65,1.02,2.07,0.0,8.0,10.6,23.9,16.6
11197,2000-08-23,8,Heathrow,1.0,3.43,10.06,0.62,1.02,2.64,0.0,13.1,13.3,27.0,18.6
11198,2000-08-24,8,Heathrow,1.0,3.43,10.06,0.61,1.02,2.55,0.0,12.4,12.8,26.2,19.9
11199,2000-08-25,8,Heathrow,3.0,3.43,10.06,0.6,1.02,2.37,0.22,10.9,14.7,19.7,20.4
11200,2000-08-26,8,Heathrow,6.0,3.43,10.06,0.84,1.01,0.6,0.38,0.0,18.3,21.8,19.0
11201,2000-08-27,8,Heathrow,5.0,3.43,10.06,0.8,1.01,1.54,0.38,4.5,13.2,20.1,17.5
11202,2000-08-28,8,Heathrow,6.0,3.43,10.06,0.73,1.02,1.95,0.12,7.7,11.6,21.8,15.8
11203,2000-08-29,8,Heathrow,5.0,3.43,10.06,0.67,1.02,2.02,0.0,8.4,10.3,22.2,16.0
11204,2000-08-30,8,Heathrow,4.0,3.43,10.06,0.64,1.02,2.13,0.0,9.5,13.0,22.6,17.6
11205,2000-08-31,8,Heathrow,6.0,3.43,10.06,0.73,1.01,1.74,0.16,6.3,10.5,18.9,16.6
11206,2000-09-01,9,Heathrow,6.0,3.43,10.06,0.85,1.0,1.17,0.46,2.7,13.0,19.9,16.0
11207,2000-09-02,9,Heathrow,6.0,3.43,10.06,0.78,1.01,1.37,0.08,4.2,11.7,18.6,15.8
11208,2000-09-03,9,Heathrow,4.0,3.43,10.06,0.64,1.02,2.02,0.0,9.8,9.4,20.5,14.0
11209,2000-09-04,9,Heathrow,4.0,3.43,10.06,0.67,1.02,2.12,0.0,11.0,6.9,20.4,13.7
11210,2000-09-05,9,Heathrow,7.0,3.43,10.06,0.78,1.02,0.95,0.04,1.6,10.9,20.7,15.6
11211,2000-09-06,9,Heathrow,6.0,3.43,10.06,0.69,1.01,1.41,0.08,4.8,14.1,20.3,17.4
11212,2000-09-07,9,Heathrow,7.0,3.43,10.06,0.76,1.02,0.75,0.0,0.7,8.6,20.2,14.4
11213,2000-09-08,9,Heathrow,8.0,3.43,10.06,0.9,1.02,0.52,0.44,0.0,15.0,22.3,17.6
11214,2000-09-09,9,Heathrow,7.0,3.43,10.06,0.84,1.02,1.01,0.02,2.2,15.6,25.6,19.0
11215,2000-09-10,9,Heathrow,3.0,3.43,10.06,0.75,1.02,2.02,0.0,11.0,14.8,27.5,20.2
11216,2000-09-11,9,Heathrow,4.0,3.43,10.06,0.7,1.01,1.87,0.0,9.7,15.6,24.0,21.6
11217,2000-09-12,9,Heathrow,5.0,3.43,10.06,0.68,1.01,1.55,0.0,6.7,16.0,21.0,20.0
11218,2000-09-13,9,Heathrow,7.0,3.43,10.06,0.75,1.01,1.07,0.0,2.9,13.9,21.6,17.4
11219,2000-09-14,9,Heathrow,7.0,3.43,10.06,0.77,1.01,1.07,1.1,3.0,12.4,18.5,17.0
11220,2000-09-15,9,Heathrow,7.0,3.43,10.06,0.9,1.01,0.8,1.96,1.3,16.0,18.2,17.2
11221,2000-09-16,9,Heathrow,7.0,3.43,10.06,0.72,1.01,0.72,0.0,0.9,13.4,20.6,15.8
11222,2000-09-17,9,Heathrow,6.0,3.43,10.06,0.78,1.01,0.71,0.0,0.9,11.7,16.8,16.2
11223,2000-09-18,9,Heathrow,8.0,3.43,10.06,0.86,1.0,0.46,1.38,0.0,13.6,15.6,15.2
11224,2000-09-19,9,Heathrow,8.0,3.43,10.06,0.94,1.0,0.45,1.64,0.0,11.9,16.9,13.8
11225,2000-09-20,9,Heathrow,4.0,3.43,10.06,0.81,1.0,1.07,0.04,3.5,10.4,18.6,13.6
11226,2000-09-21,9,Heathrow,4.0,3.43,10.06,0.86,1.01,0.98,0.1,2.9,7.2,21.5,12.9
11227,2000-09-22,9,Heathrow,7.0,3.43,10.06,0.73,1.02,1.57,0.0,8.5,14.3,24.8,17.9
11228,2000-09-23,9,Heathrow,4.0,3.43,10.06,0.74,1.02,1.74,0.0,10.6,14.1,16.8,19.4
11229,2000-09-24,9,Heathrow,5.0,3.43,10.06,0.87,1.01,0.72,1.1,1.3,13.6,18.5,15.2
11230,2000-09-25,9,Heathrow,5.0,3.43,10.06,0.85,1.02,1.14,0.68,4.7,10.7,20.7,14.6
11231,2000-09-26,9,Heathrow,5.0,3.43,10.06,0.84,1.01,1.09,0.04,4.3,12.1,18.2,16.4
11232,2000-09-27,9,Heathrow,5.0,3.43,10.06,0.8,1.01,0.96,0.54,3.3,11.7,18.4,15.0
11233,2000-09-28,9,Heathrow,6.0,3.43,10.06,0.79,1.0,1.22,0.34,5.8,13.2,18.9,15.8
11234,2000-09-29,9,Heathrow,7.0,3.43,10.06,0.81,1.0,1.32,0.0,7.1,11.5,17.9,15.2
11235,2000-09-30,9,Heathrow,4.0,3.43,10.06,0.85,1.0,1.27,0.54,6.7,12.3,18.6,15.1
11236,2000-10-01,10,Heathrow,5.0,3.43,10.06,0.84,1.0,1.26,1.0,6.7,7.7,15.3,13.2
11237,2000-10-02,10,Heathrow,6.0,3.43,10.06,0.77,1.01,0.47,0.02,0.3,9.9,16.4,12.6
11238,2000-10-03,10,Heathrow,8.0,3.43,10.06,0.84,1.02,0.37,0.08,0.0,8.5,16.3,12.4
11239,2000-10-04,10,Heathrow,7.0,3.43,10.06,0.67,1.02,0.95,0.02,4.0,12.7,15.7,14.5
11240,2000-10-05,10,Heathrow,4.0,3.43,10.06,0.7,1.02,1.25,0.08,7.3,11.1,15.1,13.4
11241,2000-10-06,10,Heathrow,4.0,3.43,10.06,0.71,1.03,1.34,0.5,8.6,5.4,13.2,10.2
11242,2000-10-07,10,Heathrow,8.0,3.43,10.06,0.91,1.02,0.35,0.86,0.0,9.1,15.6,11.2
11243,2000-10-08,10,Heathrow,6.0,3.43,10.06,0.78,1.01,1.1,0.0,6.1,9.5,12.4,12.6
11244,2000-10-09,10,Heathrow,6.0,3.43,10.06,0.91,1.0,0.47,2.4,0.5,5.6,13.3,9.0
11245,2000-10-10,10,Heathrow,6.0,3.43,10.06,0.77,0.98,0.83,0.88,3.5,6.3,14.3,9.8
11246,2000-10-11,10,Heathrow,6.0,3.43,10.06,0.8,0.97,0.97,0.38,5.1,6.7,13.5,10.5
11247,2000-10-12,10,Heathrow,6.0,3.43,10.06,0.9,0.99,0.54,0.42,1.1,8.0,16.0,10.8
11248,2000-10-13,10,Heathrow,5.0,3.43,10.06,0.85,1.01,0.86,0.0,4.2,6.4,13.9,11.2
11249,2000-10-14,10,Heathrow,7.0,3.43,10.06,0.84,1.02,0.31,0.0,0.0,8.2,15.6,11.0
11250,2000-10-15,10,Heathrow,7.0,3.43,10.06,0.8,1.01,0.88,0.28,4.7,7.8,13.9,11.7
11251,2000-10-16,10,Heathrow,7.0,3.43,10.06,0.87,1.01,0.34,0.16,0.1,10.8,14.9,12.4
11252,2000-10-17,10,Heathrow,4.0,3.43,10.06,0.75,1.02,1.05,0.5,7.2,5.1,16.3,10.0
11253,2000-10-18,10,Heathrow,8.0,3.43,10.06,0.87,1.01,0.33,0.1,0.1,9.4,15.2,12.8
11254,2000-10-19,10,Heathrow,2.0,3.43,10.06,0.8,1.02,1.16,0.0,9.2,7.6,14.1,11.4
11255,2000-10-20,10,Heathrow,6.0,3.43,10.06,0.93,1.01,0.32,2.02,0.1,7.0,11.5,10.6
11256,2000-10-21,10,Heathrow,8.0,3.43,10.06,0.92,1.02,0.27,0.02,0.0,10.4,14.3,11.0
11257,2000-10-22,10,Heathrow,6.0,3.43,10.06,0.92,1.02,0.35,0.0,0.3,9.6,16.0,12.0
11258,2000-10-23,10,Heathrow,5.0,3.43,10.06,0.83,1.02,0.73,0.02,4.0,9.4,14.2,12.7
11259,2000-10-24,10,Heathrow,7.0,3.43,10.06,0.79,1.02,0.26,0.02,0.0,9.7,15.3,12.0
11260,2000-10-25,10,Heathrow,7.0,3.43,10.06,0.72,1.01,0.55,0.0,2.2,11.0,14.5,13.2
11261,2000-10-26,10,Heathrow,4.0,3.43,10.06,0.76,1.01,0.86,0.3,6.3,7.1,15.4,10.8
11262,2000-10-27,10,Heathrow,8.0,3.43,10.06,0.88,1.01,0.25,0.9,0.0,9.5,16.0,12.4
11263,2000-10-28,10,Heathrow,7.0,3.43,10.06,0.86,1.0,0.24,0.72,0.0,11.8,13.4,13.9
11264,2000-10-29,10,Heathrow,5.0,3.43,10.06,0.74,1.0,0.77,3.66,5.4,7.8,11.3,10.6
11265,2000-10-30,10,Heathrow,6.0,3.43,10.06,0.76,0.98,0.69,0.16,4.4,8.6,13.3,10.0
11266,2000-10-31,10,Heathrow,6.0,3.43,10.06,0.75,0.99,0.82,0.04,6.6,6.3,11.6,9.8
11267,2000-11-01,11,Heathrow,4.0,3.43,10.06,0.69,0.99,0.83,0.6,6.9,7.0,10.9,9.3
11268,2000-11-02,11,Heathrow,5.0,3.43,10.06,0.78,0.99,0.57,0.52,3.2,3.6,11.4,7.2
11269,2000-11-03,11,Heathrow,3.0,3.43,10.06,0.74,0.99,0.76,0.0,6.2,5.7,11.4,8.6
11270,2000-11-04,11,Heathrow,3.0,3.43,10.06,0.83,1.01,0.79,0.0,6.8,2.9,10.9,7.2
11271,2000-11-05,11,Heathrow,7.0,3.43,10.06,0.89,1.0,0.36,2.48,1.0,2.5,11.0,6.7
11272,2000-11-06,11,Heathrow,7.0,3.43,10.06,0.93,0.97,0.25,0.54,0.2,7.0,10.7,9.0
11273,2000-11-07,11,Heathrow,7.0,3.43,10.06,0.86,0.98,0.35,0.1,1.0,7.7,9.2,9.2
11274,2000-11-08,11,Heathrow,7.0,3.43,10.06,0.82,0.99,0.23,0.0,0.1,6.4,10.2,7.8
11275,2000-11-09,11,Heathrow,6.0,3.43,10.06,0.79,1.0,0.24,0.0,0.2,6.1,12.1,8.2
11276,2000-11-10,11,Heathrow,5.0,3.43,10.06,0.77,1.01,0.67,0.08,5.9,3.7,12.8,7.9
11277,2000-11-11,11,Heathrow,8.0,3.43,10.06,0.87,1.01,0.19,0.88,0.0,5.3,11.1,9.0
11278,2000-11-12,11,Heathrow,4.0,3.43,10.06,0.78,1.0,0.6,0.02,5.0,8.3,10.8,9.7
11279,2000-11-13,11,Heathrow,1.0,3.43,10.06,0.82,1.0,0.73,0.02,7.6,2.4,8.7,6.6
11280,2000-11-14,11,Heathrow,4.0,3.43,10.06,0.9,1.0,0.61,0.04,5.4,1.2,10.2,5.0
11281,2000-11-15,11,Heathrow,6.0,3.43,10.06,0.94,1.01,0.26,0.56,0.5,-1.2,10.4,4.5
11282,2000-11-16,11,Heathrow,4.0,3.43,10.06,0.84,1.0,0.54,0.01,4.5,1.0,9.4,5.7
11283,2000-11-17,11,Heathrow,4.0,3.43,10.06,0.83,1.01,0.41,0.0,2.5,0.4,11.9,4.9
11284,2000-11-18,11,Heathrow,7.0,3.43,10.06,0.9,1.01,0.29,0.32,1.0,2.2,10.9,7.0
11285,2000-11-19,11,Heathrow,7.0,3.43,10.06,0.87,1.0,0.3,0.08,1.1,7.2,7.0,9.0
11286,2000-11-20,11,Heathrow,5.0,3.43,10.06,0.87,1.0,0.4,0.02,2.5,2.0,10.1,4.5
11287,2000-11-21,11,Heathrow,7.0,3.43,10.06,0.9,0.99,0.23,0.46,0.4,3.8,10.9,7.0
11288,2000-11-22,11,Heathrow,3.0,3.43,10.06,0.73,0.99,0.44,0.02,3.4,4.0,8.4,7.4
11289,2000-11-23,11,Heathrow,6.0,3.43,10.06,0.93,1.0,0.16,0.54,0.0,3.3,11.0,5.8
11290,2000-11-24,11,Heathrow,5.0,3.43,10.06,0.89,1.0,0.43,0.14,3.3,2.7,11.6,6.8
11291,2000-11-25,11,Heathrow,6.0,3.43,10.06,0.86,0.99,0.15,0.68,0.0,5.0,10.5,8.3
11292,2000-11-26,11,Heathrow,5.0,3.43,10.06,0.72,1.0,0.5,0.0,4.9,7.3,14.0,8.9
11293,2000-11-27,11,Heathrow,6.0,3.43,10.06,0.88,1.01,0.15,0.9,0.0,3.7,15.6,8.8
11294,2000-11-28,11,Heathrow,7.0,3.43,10.06,0.82,1.01,0.15,0.12,0.0,7.4,14.2,11.5
11295,2000-11-29,11,Heathrow,6.0,3.43,10.06,0.83,1.0,0.18,0.08,0.2,10.0,12.2,12.1
11296,2000-11-30,11,Heathrow,5.0,3.43,10.06,0.87,1.01,0.26,0.74,1.1,6.3,13.7,9.2
11297,2000-12-01,12,Heathrow,7.0,3.43,10.06,0.88,1.0,0.13,0.16,0.0,8.9,12.9,11.3
11298,2000-12-02,12,Heathrow,4.0,3.43,10.06,0.83,1.01,0.39,0.02,3.8,9.6,11.3,11.2
11299,2000-12-03,12,Heathrow,4.0,3.43,10.06,0.86,1.01,0.46,0.72,5.2,3.7,13.8,7.5
11300,2000-12-04,12,Heathrow,7.0,3.43,10.06,0.86,1.0,0.21,0.46,0.8,6.7,13.4,10.2
11301,2000-12-05,12,Heathrow,7.0,3.43,10.06,0.83,1.0,0.13,0.3,0.0,11.3,12.7,12.4
11302,2000-12-06,12,Heathrow,7.0,3.43,10.06,0.8,1.0,0.13,0.04,0.0,11.1,14.3,11.9
11303,2000-12-07,12,Heathrow,7.0,3.43,10.06,0.92,1.0,0.13,1.36,0.0,7.1,12.4,10.7
11304,2000-12-08,12,Heathrow,6.0,3.43,10.06,0.81,0.99,0.37,0.22,3.7,8.4,11.5,10.4
11305,2000-12-09,12,Heathrow,4.0,3.43,10.06,0.81,1.0,0.33,0.24,2.9,7.6,13.4,9.6
11306,2000-12-10,12,Heathrow,7.0,3.43,10.06,0.82,1.0,0.21,0.6,0.9,9.0,14.2,11.2
11307,2000-12-11,12,Heathrow,7.0,3.43,10.06,0.83,1.01,0.12,0.24,0.0,9.3,13.7,11.8
11308,2000-12-12,12,Heathrow,8.0,3.43,10.06,0.87,1.01,0.12,1.0,0.0,12.7,12.2,13.2
11309,2000-12-13,12,Heathrow,4.0,3.43,10.06,0.68,1.0,0.35,0.0,3.3,9.4,9.5,10.8
11310,2000-12-14,12,Heathrow,4.0,3.43,10.06,0.81,1.0,0.42,0.06,5.0,5.3,7.1,7.4
11311,2000-12-15,12,Heathrow,2.0,3.43,10.06,0.82,1.01,0.5,0.0,7.0,2.2,4.4,4.6
11312,2000-12-16,12,Heathrow,6.0,3.43,10.06,0.82,1.01,0.16,0.02,0.3,-1.1,6.3,1.6
11313,2000-12-17,12,Heathrow,8.0,3.43,10.06,0.9,1.01,0.14,0.04,0.1,1.0,8.2,3.6
11314,2000-12-18,12,Heathrow,8.0,3.43,10.06,0.92,1.01,0.12,0.28,0.0,3.1,10.0,5.6
11315,2000-12-19,12,Heathrow,8.0,3.43,10.06,0.93,1.02,0.12,0.0,0.0,5.8,9.8,7.9
11316,2000-12-20,12,Heathrow,8.0,3.43,10.06,0.89,1.01,0.12,0.0,0.0,7.0,6.7,8.4
11317,2000-12-21,12,Heathrow,7.0,3.43,10.06,0.91,1.02,0.12,0.0,0.0,6.2,5.9,6.4
11318,2000-12-22,12,Heathrow,5.0,3.43,10.06,0.94,1.01,0.12,0.0,0.0,3.1,6.6,4.5
11319,2000-12-23,12,Heathrow,8.0,3.43,10.06,0.95,1.01,0.12,0.2,0.0,2.8,6.5,4.7
11320,2000-12-24,12,Heathrow,8.0,3.43,10.06,0.93,1.0,0.12,0.62,0.0,4.0,4.3,5.2
11321,2000-12-25,12,Heathrow,8.0,3.43,10.06,0.74,1.0,0.12,0.0,0.0,3.9,2.5,4.1
11322,2000-12-26,12,Heathrow,7.0,3.43,10.06,0.66,0.99,0.12,0.0,0.0,1.0,3.0,1.8
11323,2000-12-27,12,Heathrow,7.0,3.43,10.06,0.71,0.99,0.14,0.18,0.1,1.5,2.9,2.2
11324,2000-12-28,12,Heathrow,2.0,3.43,10.06,0.84,1.0,0.39,0.0,4.1,-3.5,1.2,-0.3
11325,2000-12-29,12,Heathrow,2.0,3.43,10.06,0.86,1.0,0.45,0.0,5.6,-5.5,3.1,-2.2
11326,2000-12-30,12,Heathrow,2.0,3.43,10.06,0.79,1.01,0.52,0.0,7.2,-5.3,10.1,-1.1
11327,2000-12-31,12,Heathrow,6.0,3.43,10.06,0.81,1.01,0.13,0.63,0.0,-4.6,11.1,2.8
11328,2001-01-01,1,Heathrow,7.0,3.43,10.06,0.88,0.99,0.29,0.32,2.0,-0.5,10.8,5.3
11329,2001-01-02,1,Heathrow,7.0,3.43,10.06,0.85,0.98,0.17,0.34,0.3,9.0,10.5,9.9
11330,2001-01-03,1,Heathrow,6.0,3.43,10.06,0.85,1.0,0.34,0.8,2.9,3.5,9.4,7.0
11331,2001-01-04,1,Heathrow,7.0,3.43,10.06,0.89,0.99,0.15,0.46,0.1,3.7,7.6,6.6
11332,2001-01-05,1,Heathrow,8.0,3.43,10.06,0.91,0.99,0.13,0.0,0.0,6.7,8.5,7.2
11333,2001-01-06,1,Heathrow,4.0,3.43,10.06,0.87,1.0,0.43,0.04,4.5,3.1,7.4,5.8
11334,2001-01-07,1,Heathrow,2.0,3.43,10.06,0.86,1.01,0.56,0.0,7.4,2.3,7.8,4.8
11335,2001-01-08,1,Heathrow,6.0,3.43,10.06,0.87,1.01,0.37,0.06,3.3,1.7,5.6,4.8
11336,2001-01-09,1,Heathrow,7.0,3.43,10.06,0.88,1.01,0.34,0.0,2.6,0.0,6.4,2.8
11337,2001-01-10,1,Heathrow,7.0,3.43,10.06,0.8,1.01,0.14,0.0,0.0,1.3,5.5,3.8
11338,2001-01-11,1,Heathrow,7.0,3.43,10.06,0.64,1.02,0.14,0.0,0.0,4.3,7.4,4.9
11339,2001-01-12,1,Heathrow,7.0,3.43,10.06,0.66,1.03,0.41,0.0,3.7,4.2,7.6,5.8
11340,2001-01-13,1,Heathrow,1.0,3.43,10.06,0.7,1.03,0.59,0.0,7.4,1.5,7.5,4.6
11341,2001-01-14,1,Heathrow,2.0,3.43,10.06,0.78,1.03,0.61,0.0,7.6,1.5,4.9,4.5
11342,2001-01-15,1,Heathrow,4.0,3.43,10.06,0.78,1.02,0.5,0.0,5.1,2.2,3.5,3.6
11343,2001-01-16,1,Heathrow,4.0,3.43,10.06,0.76,1.02,0.46,0.0,4.3,-2.2,4.8,0.6
11344,2001-01-17,1,Heathrow,1.0,3.43,10.06,0.85,1.02,0.49,0.0,4.8,-2.9,3.3,1.0
11345,2001-01-18,1,Heathrow,4.0,3.43,10.06,0.81,1.02,0.34,0.0,2.0,-2.5,2.1,0.4
11346,2001-01-19,1,Heathrow,6.0,3.43,10.06,0.84,1.02,0.16,0.0,0.0,-3.9,2.4,-0.9
11347,2001-01-20,1,Heathrow,6.0,3.43,10.06,0.88,1.02,0.27,0.34,0.9,-2.6,7.9,-0.1
11348,2001-01-21,1,Heathrow,8.0,3.43,10.06,0.95,1.01,0.16,0.44,0.0,-2.6,9.9,2.6
11349,2001-01-22,1,Heathrow,8.0,3.43,10.06,0.92,1.0,0.16,0.42,0.0,1.9,12.3,5.9
11350,2001-01-23,1,Heathrow,6.0,3.43,10.06,0.88,0.99,0.17,1.8,0.0,5.4,10.0,8.8
11351,2001-01-24,1,Heathrow,4.0,3.43,10.06,0.72,0.99,0.68,0.22,7.4,6.8,8.8,8.4
11352,2001-01-25,1,Heathrow,4.0,3.43,10.06,0.84,1.0,0.5,0.12,3.9,4.8,8.6,6.8
11353,2001-01-26,1,Heathrow,5.0,3.43,10.06,0.86,0.99,0.49,1.78,3.6,3.8,7.2,6.2
11354,2001-01-27,1,Heathrow,3.0,3.43,10.06,0.81,1.0,0.67,0.0,6.7,0.9,6.6,4.0
11355,2001-01-28,1,Heathrow,5.0,3.43,10.06,0.86,1.01,0.63,0.0,5.8,-1.1,4.4,2.8
11356,2001-01-29,1,Heathrow,6.0,3.43,10.06,0.88,1.02,0.28,0.12,0.7,-0.2,5.2,2.1
11357,2001-01-30,1,Heathrow,8.0,3.43,10.06,0.92,1.02,0.19,0.16,0.0,0.4,5.6,2.8
11358,2001-01-31,1,Heathrow,7.0,3.43,10.06,0.96,1.02,0.19,0.1,0.0,3.8,6.1,4.7
11359,2001-02-01,2,Heathrow,4.0,3.43,10.06,0.92,1.03,0.22,0.55,0.1,-1.1,8.8,2.5
11360,2001-02-02,2,Heathrow,8.0,3.43,10.06,0.93,1.02,0.2,0.36,0.0,-0.1,11.0,4.4
11361,2001-02-03,2,Heathrow,7.0,3.43,10.06,0.82,1.01,0.52,0.6,3.2,5.3,11.0,8.2
11362,2001-02-04,2,Heathrow,8.0,3.43,10.06,0.91,1.0,0.2,1.04,0.0,4.2,11.7,7.6
11363,2001-02-05,2,Heathrow,7.0,3.43,10.06,0.87,0.99,0.23,0.44,0.1,7.2,12.5,9.4
11364,2001-02-06,2,Heathrow,6.0,3.43,10.06,0.78,0.99,0.5,0.18,2.6,8.1,12.2,10.3
11365,2001-02-07,2,Heathrow,5.0,3.43,10.06,0.82,1.0,0.54,1.58,3.1,7.9,5.5,10.0
11366,2001-02-08,2,Heathrow,8.0,3.43,10.06,0.84,1.0,0.22,0.24,0.0,5.5,7.5,5.5
11367,2001-02-09,2,Heathrow,5.0,3.43,10.06,0.74,1.02,0.75,0.0,5.8,1.2,12.1,4.4
11368,2001-02-10,2,Heathrow,8.0,3.43,10.06,0.86,1.02,0.23,0.1,0.0,1.2,13.7,6.6
11369,2001-02-11,2,Heathrow,8.0,3.43,10.06,0.84,1.03,0.23,0.06,0.0,6.3,11.6,10.0
11370,2001-02-12,2,Heathrow,6.0,3.43,10.06,0.84,1.02,0.24,0.88,0.0,11.5,10.6,11.6
11371,2001-02-13,2,Heathrow,2.0,3.43,10.06,0.72,1.04,1.0,0.0,9.0,2.9,10.7,6.8
11372,2001-02-14,2,Heathrow,2.0,3.43,10.06,0.79,1.03,1.01,0.0,9.0,1.2,9.0,6.0
11373,2001-02-15,2,Heathrow,4.0,3.43,10.06,0.88,1.03,0.82,0.02,5.8,2.4,10.1,5.7
11374,2001-02-16,2,Heathrow,4.0,3.43,10.06,0.83,1.03,0.63,0.0,3.2,0.0,9.1,5.0
11375,2001-02-17,2,Heathrow,5.0,3.43,10.06,0.8,1.04,0.98,0.0,7.8,0.2,8.1,4.6
11376,2001-02-18,2,Heathrow,7.0,3.43,10.06,0.83,1.04,0.68,0.0,3.6,1.0,7.6,4.6
11377,2001-02-19,2,Heathrow,7.0,3.43,10.06,0.88,1.04,0.59,0.0,2.4,-0.6,8.5,3.5
11378,2001-02-20,2,Heathrow,5.0,3.43,10.06,0.87,1.04,0.83,0.0,5.1,-0.5,12.1,4.0
11379,2001-02-21,2,Heathrow,7.0,3.43,10.06,0.82,1.03,0.38,0.0,0.5,1.5,10.6,6.8
11380,2001-02-22,2,Heathrow,6.0,3.43,10.06,0.76,1.02,0.69,0.04,3.2,4.9,7.4,7.8
11381,2001-02-23,2,Heathrow,5.0,3.43,10.06,0.67,1.01,0.9,0.04,5.6,4.7,5.3,6.0
11382,2001-02-24,2,Heathrow,5.0,3.43,10.06,0.58,1.01,1.11,0.03,8.1,1.6,5.5,3.4
11383,2001-02-25,2,Heathrow,5.0,3.43,10.06,0.61,1.01,1.23,0.0,9.7,-1.7,7.5,1.9
11384,2001-02-26,2,Heathrow,7.0,3.43,10.06,0.78,1.0,0.66,0.48,2.5,0.2,6.6,3.8
11385,2001-02-27,2,Heathrow,6.0,3.43,10.06,0.82,0.99,0.61,0.02,1.9,1.2,4.7,3.9
11386,2001-02-28,2,Heathrow,8.0,3.43,10.06,0.86,0.99,0.31,0.3,0.0,2.2,4.3,3.4
11387,2001-03-01,3,Heathrow,7.0,3.43,10.06,0.8,1.0,0.51,0.0,0.7,1.0,3.5,2.6
11388,2001-03-02,3,Heathrow,5.0,3.43,10.06,0.8,1.0,0.73,0.02,2.2,-2.6,3.8,0.4
11389,2001-03-03,3,Heathrow,8.0,3.43,10.06,0.72,1.0,0.9,0.0,3.6,-0.5,5.0,1.6
11390,2001-03-04,3,Heathrow,6.0,3.43,10.06,0.72,1.0,0.41,0.0,0.1,0.7,8.1,2.8
11391,2001-03-05,3,Heathrow,3.0,3.43,10.06,0.68,1.02,1.39,0.0,8.4,-4.3,13.1,1.9
11392,2001-03-06,3,Heathrow,5.0,3.43,10.06,0.73,1.01,1.29,0.62,7.1,0.6,15.1,6.8
11393,2001-03-07,3,Heathrow,6.0,3.43,10.06,0.84,1.0,0.96,0.03,3.7,4.4,10.5,9.8
11394,2001-03-08,3,Heathrow,6.0,3.43,10.06,0.93,1.0,0.39,0.7,0.0,7.0,13.3,8.8
11395,2001-03-09,3,Heathrow,7.0,3.43,10.06,0.86,1.0,0.72,0.08,1.6,6.3,14.9,9.8
11396,2001-03-10,3,Heathrow,7.0,3.43,10.06,0.85,1.0,0.77,0.04,1.9,9.3,13.8,12.1
11397,2001-03-11,3,Heathrow,7.0,3.43,10.06,0.88,1.0,0.51,0.74,0.3,9.8,11.4,11.8
11398,2001-03-12,3,Heathrow,4.0,3.43,10.06,0.81,1.0,1.24,0.42,5.6,3.9,10.0,7.6
11399,2001-03-13,3,Heathrow,5.0,3.43,10.06,0.77,1.0,0.91,0.06,2.7,4.7,11.4,7.4
11400,2001-03-14,3,Heathrow,6.0,3.43,10.06,0.78,1.01,1.2,0.04,5.0,1.3,9.8,6.4
11401,2001-03-15,3,Heathrow,7.0,3.43,10.06,0.89,1.01,0.96,0.1,2.9,5.2,9.1,7.5
11402,2001-03-16,3,Heathrow,8.0,3.43,10.06,0.92,1.01,0.44,1.1,0.0,6.9,4.1,8.0
11403,2001-03-17,3,Heathrow,8.0,3.43,10.06,0.91,1.0,0.44,0.96,0.0,3.7,6.5,3.9
11404,2001-03-18,3,Heathrow,7.0,3.43,10.06,0.86,1.0,0.65,0.06,0.7,1.6,6.8,4.0
11405,2001-03-19,3,Heathrow,7.0,3.43,10.06,0.69,1.02,1.42,0.0,6.3,1.5,4.3,4.2
11406,2001-03-20,3,Heathrow,8.0,3.43,10.06,0.71,1.01,0.46,1.12,0.0,2.6,6.8,3.4
11407,2001-03-21,3,Heathrow,8.0,3.43,10.06,0.93,1.0,0.47,0.26,0.0,2.3,14.1,4.6
11408,2001-03-22,3,Heathrow,7.0,3.43,10.06,0.89,1.0,0.85,0.68,1.6,3.5,10.8,8.8
