,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
3880,2000-08-14,8,Dresden,1.0,2.7,7.5,0.44,1.02,2.73,0.0,13.1,15.0,31.7,25.4
3881,2000-08-15,8,Dresden,4.0,3.2,11.9,0.61,1.02,2.21,0.0,8.9,17.2,31.6,23.3
3882,2000-08-16,8,Dresden,3.0,3.1,9.1,0.58,1.02,2.43,0.0,9.4,17.8,27.1,22.9
3883,2000-08-17,8,Dresden,5.0,3.6,14.5,0.51,1.02,2.06,0.11,8.4,15.7,32.3,23.6
3884,2000-08-18,8,Dresden,5.0,2.3,6.0,0.67,1.02,1.67,0.0,7.3,15.3,25.6,21.4
3885,2000-08-19,8,Dresden,7.0,3.6,10.3,0.55,1.02,1.8,0.0,4.9,18.0,30.7,24.8
3886,2000-08-20,8,Dresden,4.0,3.0,17.4,0.62,1.02,2.4,2.34,9.5,17.8,29.4,23.6
3887,2000-08-21,8,Dresden,6.0,4.7,14.4,0.83,1.02,1.92,1.69,6.6,16.6,24.5,19.0
3888,2000-08-22,8,Dresden,4.0,2.2,7.1,0.76,1.02,1.84,0.0,6.3,12.9,19.8,16.0
3889,2000-08-23,8,Dresden,2.0,2.6,7.0,0.73,1.02,2.3,0.0,11.2,10.6,21.4,15.8
3890,2000-08-24,8,Dresden,6.0,3.4,9.3,0.67,1.02,2.37,0.0,10.6,9.9,22.7,17.3
3891,2000-08-25,8,Dresden,5.0,4.3,10.7,0.67,1.02,1.39,0.0,2.3,14.0,19.7,16.0
3892,2000-08-26,8,Dresden,3.0,4.4,10.7,0.58,1.02,2.71,0.0,13.5,10.3,21.7,16.2
3893,2000-08-27,8,Dresden,5.0,5.6,13.1,0.51,1.02,2.69,0.0,12.2,12.7,23.3,18.8
3894,2000-08-28,8,Dresden,8.0,2.4,6.3,0.85,1.02,0.64,0.01,0.0,14.0,18.3,16.0
3895,2000-08-29,8,Dresden,5.0,2.5,6.9,0.65,1.02,2.14,0.0,9.1,11.7,23.4,18.4
3896,2000-08-30,8,Dresden,7.0,2.3,7.0,0.71,1.02,1.97,0.15,6.6,13.2,22.8,17.4
3897,2000-08-31,8,Dresden,5.0,3.5,8.0,0.8,1.02,1.58,0.0,4.5,14.2,20.9,16.5
3898,2000-09-01,9,Dresden,7.0,2.1,10.5,0.83,1.02,1.7,0.61,4.7,11.6,23.3,16.6
3899,2000-09-02,9,Dresden,5.0,5.8,12.1,0.69,1.02,1.62,0.23,5.0,13.4,19.8,16.1
3900,2000-09-03,9,Dresden,8.0,7.3,16.5,0.95,1.02,0.58,1.57,0.3,12.3,15.4,12.7
3901,2000-09-04,9,Dresden,7.0,4.5,11.1,0.93,1.02,0.53,0.15,0.1,10.3,13.2,11.1
3902,2000-09-05,9,Dresden,7.0,3.2,8.8,0.79,1.02,1.15,0.0,3.0,9.2,15.5,12.0
3903,2000-09-06,9,Dresden,6.0,3.3,8.3,0.71,1.02,1.39,1.02,4.0,10.0,17.4,13.8
3904,2000-09-07,9,Dresden,5.0,3.0,10.2,0.84,1.02,1.3,0.12,3.1,11.1,16.5,13.8
3905,2000-09-08,9,Dresden,7.0,3.3,7.6,0.76,1.02,1.46,0.0,2.5,9.2,20.6,16.6
3906,2000-09-09,9,Dresden,5.0,2.6,7.8,0.68,1.02,1.88,0.0,8.1,15.5,24.4,19.6
3907,2000-09-10,9,Dresden,6.0,1.8,5.8,0.77,1.02,1.62,0.0,5.9,15.0,22.7,18.8
3908,2000-09-11,9,Dresden,6.0,2.6,7.4,0.81,1.02,1.63,0.0,6.2,15.9,22.8,17.8
3909,2000-09-12,9,Dresden,4.0,2.8,7.8,0.72,1.02,1.26,0.0,6.2,14.3,25.9,19.9
3910,2000-09-13,9,Dresden,7.0,3.9,11.7,0.77,1.02,1.26,0.02,9.1,15.7,20.7,18.0
3911,2000-09-14,9,Dresden,6.0,2.4,8.5,0.8,1.02,0.97,0.0,2.2,14.3,19.0,15.6
3912,2000-09-15,9,Dresden,6.0,3.8,9.6,0.78,1.02,1.26,0.0,2.2,10.3,19.5,15.5
3913,2000-09-16,9,Dresden,6.0,5.6,14.3,0.68,1.02,1.11,0.44,3.9,12.2,19.6,14.9
3914,2000-09-17,9,Dresden,7.0,2.1,5.9,0.87,1.02,0.96,0.11,1.1,11.0,16.8,12.5
3915,2000-09-18,9,Dresden,6.0,3.6,7.9,0.8,1.02,1.05,0.0,1.6,9.1,14.5,10.8
3916,2000-09-19,9,Dresden,1.0,4.9,10.8,0.75,1.02,2.02,0.0,9.7,5.9,15.9,9.3
3917,2000-09-20,9,Dresden,4.0,6.5,13.9,0.8,1.02,1.78,0.0,8.0,4.6,14.9,10.0
3918,2000-09-21,9,Dresden,7.0,5.9,12.8,0.9,1.02,0.27,0.75,0.0,8.4,10.8,9.2
3919,2000-09-22,9,Dresden,6.0,2.6,5.8,0.81,1.02,0.86,0.0,0.9,8.2,15.4,10.9
3920,2000-09-23,9,Dresden,1.0,3.7,10.6,0.75,1.02,1.87,0.0,11.4,8.2,15.6,10.4
3921,2000-09-24,9,Dresden,0.0,4.3,8.8,0.69,1.02,1.87,0.0,11.2,4.9,16.6,10.8
3922,2000-09-25,9,Dresden,3.0,3.9,8.0,0.72,1.02,1.76,0.0,9.8,6.4,17.4,13.6
3923,2000-09-26,9,Dresden,4.0,3.2,8.0,0.75,1.02,1.33,0.0,6.6,10.8,20.1,14.6
3924,2000-09-27,9,Dresden,4.0,4.6,10.9,0.76,1.02,1.63,0.01,9.6,11.1,22.3,16.0
3925,2000-09-28,9,Dresden,5.0,5.6,11.4,0.72,1.02,1.36,0.0,7.5,13.8,22.0,17.7
3926,2000-09-29,9,Dresden,1.0,7.0,13.7,0.51,1.02,1.64,0.0,10.8,13.8,21.5,17.2
3927,2000-09-30,9,Dresden,0.0,6.4,13.1,0.57,1.02,1.61,0.0,10.5,14.1,22.0,17.8
3928,2000-10-01,10,Dresden,7.0,5.3,13.0,0.73,1.02,1.31,0.77,5.9,14.5,21.6,17.6
3929,2000-10-02,10,Dresden,6.0,3.5,8.8,0.85,1.02,0.84,0.05,2.2,13.0,17.6,14.1
3930,2000-10-03,10,Dresden,6.0,2.4,5.8,0.88,1.02,0.98,0.0,5.0,8.3,16.6,13.4
3931,2000-10-04,10,Dresden,7.0,2.3,6.5,0.83,1.02,0.86,0.0,1.3,12.0,18.3,15.7
3932,2000-10-05,10,Dresden,5.0,1.8,7.4,0.88,1.02,0.77,0.1,3.4,12.3,19.1,15.2
3933,2000-10-06,10,Dresden,8.0,2.9,11.1,0.95,1.02,0.13,1.03,0.0,8.7,14.7,10.3
3934,2000-10-07,10,Dresden,8.0,3.0,7.8,1.0,1.02,0.1,1.18,0.0,7.6,9.6,8.0
3935,2000-10-08,10,Dresden,8.0,2.8,6.3,0.92,1.02,0.33,0.21,0.0,7.0,9.6,8.4
3936,2000-10-09,10,Dresden,8.0,3.4,8.7,0.84,1.02,0.61,0.02,0.7,8.0,11.8,9.3
3937,2000-10-10,10,Dresden,6.0,6.0,15.3,0.82,1.02,0.46,0.04,1.9,6.9,11.2,9.4
3938,2000-10-11,10,Dresden,7.0,5.3,19.0,0.76,1.02,0.72,0.08,1.0,7.0,14.7,12.0
3939,2000-10-12,10,Dresden,7.0,2.1,7.8,0.85,1.02,0.68,0.02,1.6,10.2,15.7,11.9
3940,2000-10-13,10,Dresden,7.0,1.7,6.0,0.88,1.02,0.95,0.0,4.3,9.0,17.4,13.2
3941,2000-10-14,10,Dresden,8.0,2.3,7.6,0.96,1.02,0.27,0.0,0.0,11.2,14.4,13.2
3942,2000-10-15,10,Dresden,6.0,6.2,18.9,0.69,1.02,0.99,0.0,4.5,12.3,22.5,18.1
3943,2000-10-16,10,Dresden,5.0,6.3,17.7,0.72,1.02,0.67,0.0,3.2,14.0,20.2,15.9
3944,2000-10-17,10,Dresden,6.0,2.7,8.1,0.81,1.02,0.91,0.1,5.1,9.7,16.1,12.4
3945,2000-10-18,10,Dresden,8.0,1.5,5.5,0.98,1.02,0.16,1.05,0.1,9.4,12.1,9.9
3946,2000-10-19,10,Dresden,5.0,3.4,9.7,0.88,1.02,0.92,0.0,5.5,8.5,14.5,11.1
3947,2000-10-20,10,Dresden,5.0,4.4,12.3,0.84,1.02,0.5,0.0,1.3,7.9,13.1,10.7
3948,2000-10-21,10,Dresden,1.0,8.3,16.5,0.61,1.02,1.15,0.0,8.8,8.8,14.1,11.0
3949,2000-10-22,10,Dresden,4.0,5.2,10.7,0.7,1.02,1.14,0.0,9.6,6.5,15.9,10.2
3950,2000-10-23,10,Dresden,2.0,5.2,9.2,0.73,1.02,1.13,0.1,9.4,5.5,14.5,8.8
3951,2000-10-24,10,Dresden,7.0,5.7,13.2,0.74,1.02,0.5,0.0,1.8,6.2,15.7,11.4
3952,2000-10-25,10,Dresden,7.0,6.0,19.1,0.73,1.02,0.54,0.01,0.6,9.2,16.3,13.8
3953,2000-10-26,10,Dresden,7.0,4.8,13.5,0.82,1.02,0.38,0.06,0.9,8.2,14.7,9.9
3954,2000-10-27,10,Dresden,7.0,5.3,10.6,0.78,1.02,0.65,0.0,2.6,6.7,11.4,9.3
3955,2000-10-28,10,Dresden,6.0,4.7,10.5,0.84,1.02,0.37,0.0,0.0,9.3,14.2,12.4
3956,2000-10-29,10,Dresden,6.0,6.2,13.9,0.68,1.02,0.4,0.0,1.3,8.4,15.3,10.7
3957,2000-10-30,10,Dresden,8.0,7.9,14.5,0.66,1.02,0.32,0.0,0.4,7.7,13.5,11.4
3958,2000-10-31,10,Dresden,8.0,5.5,11.3,0.77,1.02,0.09,0.06,0.0,9.4,13.3,10.1
3959,2000-11-01,11,Dresden,4.0,4.9,11.0,0.75,1.02,0.71,0.0,4.9,7.0,13.0,8.4
3960,2000-11-02,11,Dresden,5.0,5.4,13.5,0.71,1.02,0.9,0.0,7.6,5.9,14.1,9.0
3961,2000-11-03,11,Dresden,6.0,5.4,15.0,0.78,1.02,0.52,0.52,3.5,6.9,12.2,9.4
3962,2000-11-04,11,Dresden,6.0,3.2,7.0,0.8,1.02,0.42,0.0,0.7,6.0,10.6,7.6
3963,2000-11-05,11,Dresden,4.0,3.4,8.2,0.8,1.02,0.51,0.0,1.6,3.5,9.1,5.7
3964,2000-11-06,11,Dresden,8.0,8.1,16.9,0.74,1.02,0.46,0.14,0.5,3.6,11.0,9.0
3965,2000-11-07,11,Dresden,6.0,4.1,12.5,0.76,1.02,0.69,0.17,5.5,8.4,14.4,10.4
3966,2000-11-08,11,Dresden,4.0,4.7,10.4,0.75,1.02,0.67,0.06,5.3,5.8,11.4,8.2
3967,2000-11-09,11,Dresden,5.0,4.5,11.6,0.74,1.02,0.54,0.0,3.5,4.6,10.9,7.1
3968,2000-11-10,11,Dresden,4.0,5.3,13.0,0.71,1.02,0.85,0.0,8.1,2.9,9.5,5.6
3969,2000-11-11,11,Dresden,4.0,5.3,11.9,0.68,1.02,0.61,0.0,8.1,3.6,9.3,5.5
3970,2000-11-12,11,Dresden,7.0,7.4,17.5,0.72,1.02,0.55,0.0,2.7,2.4,8.4,5.4
3971,2000-11-13,11,Dresden,7.0,8.3,17.6,0.73,1.02,0.17,0.0,0.0,5.5,9.4,8.5
3972,2000-11-14,11,Dresden,8.0,2.8,10.4,0.92,1.02,0.13,0.78,0.0,7.1,9.9,8.4
3973,2000-11-15,11,Dresden,7.0,4.2,7.4,0.81,1.02,0.43,0.0,1.7,6.3,9.9,7.8
3974,2000-11-16,11,Dresden,4.0,3.9,7.4,0.73,1.02,0.72,0.02,6.7,4.5,10.1,6.3
3975,2000-11-17,11,Dresden,8.0,2.3,6.1,0.97,1.02,0.08,0.34,0.0,3.1,5.3,4.4
3976,2000-11-18,11,Dresden,4.0,4.5,12.2,0.76,1.02,0.64,0.0,6.0,1.5,6.9,3.6
3977,2000-11-19,11,Dresden,1.0,6.2,12.7,0.7,1.02,0.72,0.05,8.2,0.6,7.6,4.2
3978,2000-11-20,11,Dresden,8.0,3.9,9.8,0.84,1.02,0.41,0.05,2.9,2.9,8.9,5.1
3979,2000-11-21,11,Dresden,6.0,2.6,7.7,0.96,1.02,0.14,0.17,0.0,4.4,6.5,5.1
3980,2000-11-22,11,Dresden,7.0,5.3,10.4,0.8,1.02,0.42,0.0,2.2,2.8,10.1,7.7
3981,2000-11-23,11,Dresden,5.0,5.9,12.4,0.79,1.02,0.45,0.0,4.3,5.8,10.4,7.5
3982,2000-11-24,11,Dresden,6.0,4.7,13.6,0.86,1.02,0.49,0.34,4.6,6.4,10.2,7.2
3983,2000-11-25,11,Dresden,8.0,1.7,4.2,0.97,1.02,0.1,0.36,0.0,5.1,6.6,5.3
3984,2000-11-26,11,Dresden,5.0,4.0,9.9,0.88,1.02,0.24,0.0,1.2,3.3,6.8,5.8
3985,2000-11-27,11,Dresden,7.0,5.2,10.8,0.85,1.02,0.3,0.14,1.1,5.0,7.7,5.9
3986,2000-11-28,11,Dresden,7.0,5.2,11.5,0.85,1.02,0.2,0.04,0.0,2.3,8.1,6.3
3987,2000-11-29,11,Dresden,4.0,6.6,13.5,0.87,1.02,0.53,0.0,5.8,6.3,10.7,8.2
3988,2000-11-30,11,Dresden,5.0,4.9,11.3,0.88,1.02,0.39,0.0,2.8,3.7,9.6,5.3
3989,2000-12-01,12,Dresden,6.0,6.1,12.8,0.9,1.02,0.52,0.0,6.5,2.3,6.3,3.2
3990,2000-12-02,12,Dresden,7.0,4.5,8.2,0.91,1.02,0.25,0.0,1.8,1.6,6.3,4.4
3991,2000-12-03,12,Dresden,5.0,4.1,8.0,0.84,1.02,0.52,0.0,6.2,2.3,8.6,6.7
3992,2000-12-04,12,Dresden,4.0,3.8,10.0,0.87,1.02,0.45,0.0,4.7,3.3,8.4,5.5
3993,2000-12-05,12,Dresden,4.0,5.8,11.4,0.82,1.02,0.35,0.0,3.0,3.8,9.0,5.8
3994,2000-12-06,12,Dresden,1.0,8.3,16.1,0.85,1.02,0.55,0.0,7.2,2.5,6.5,3.8
3995,2000-12-07,12,Dresden,6.0,8.3,17.6,0.87,1.02,0.42,0.0,4.0,2.9,5.4,3.6
3996,2000-12-08,12,Dresden,8.0,7.5,17.0,0.8,1.02,0.14,0.26,0.0,2.8,8.7,6.4
3997,2000-12-09,12,Dresden,7.0,4.3,9.0,0.9,1.02,0.29,0.0,1.3,3.9,8.5,5.6
3998,2000-12-10,12,Dresden,6.0,5.5,14.3,0.8,1.02,0.21,0.21,0.6,3.1,9.8,8.0
3999,2000-12-11,12,Dresden,6.0,6.8,15.9,0.72,1.02,0.15,0.24,0.5,7.0,11.1,9.8
4000,2000-12-12,12,Dresden,8.0,6.7,15.1,0.83,1.02,0.14,0.06,0.0,9.4,13.6,12.3
4001,2000-12-13,12,Dresden,5.0,7.4,18.1,0.56,1.02,0.37,0.01,3.9,9.1,14.1,11.3
4002,2000-12-14,12,Dresden,7.0,7.1,16.0,0.74,1.02,1.26,0.03,3.9,7.2,9.7,7.9
4003,2000-12-15,12,Dresden,7.0,7.9,17.4,0.82,1.02,0.33,0.9,2.9,3.5,7.6,4.8
4004,2000-12-16,12,Dresden,7.0,9.9,21.3,0.82,1.02,0.1,0.08,0.1,0.7,4.3,2.0
4005,2000-12-17,12,Dresden,7.0,5.9,12.1,0.81,1.02,0.14,0.0,0.1,1.4,2.8,1.9
4006,2000-12-18,12,Dresden,7.0,2.9,8.0,0.83,1.02,0.29,0.0,1.1,0.9,3.6,1.6
4007,2000-12-19,12,Dresden,5.0,1.7,3.9,0.88,1.02,0.37,0.0,4.3,-1.7,3.6,-0.3
4008,2000-12-20,12,Dresden,2.0,3.1,7.5,0.78,1.02,0.49,0.0,6.6,-3.8,2.2,-1.6
4009,2000-12-21,12,Dresden,1.0,4.8,10.4,0.78,1.02,0.47,0.0,6.2,-6.6,-2.1,-4.6
4010,2000-12-22,12,Dresden,1.0,6.4,12.1,0.7,1.02,0.52,0.0,6.7,-5.4,-1.7,-4.0
4011,2000-12-23,12,Dresden,1.0,5.0,9.9,0.68,1.02,0.49,0.0,6.7,-6.9,-0.5,-4.4
4012,2000-12-24,12,Dresden,6.0,4.2,9.0,0.75,1.02,0.39,0.05,4.4,-5.5,0.3,-1.7
4013,2000-12-25,12,Dresden,8.0,2.1,7.1,0.91,1.02,0.09,0.38,0.0,-3.1,0.0,-2.8
4014,2000-12-26,12,Dresden,8.0,3.0,8.9,0.88,1.02,0.27,0.0,0.5,-3.5,0.2,-0.6
4015,2000-12-27,12,Dresden,4.0,6.4,11.2,0.87,1.02,0.44,0.0,4.0,-1.4,2.9,0.6
4016,2000-12-28,12,Dresden,6.0,4.3,11.3,0.89,1.02,0.14,0.06,0.0,-1.6,3.3,0.7
4017,2000-12-29,12,Dresden,7.0,3.5,8.2,0.82,1.02,0.36,0.01,3.7,-2.5,1.6,-0.8
4018,2000-12-30,12,Dresden,7.0,3.1,10.7,0.86,1.02,0.28,0.09,0.9,-1.8,1.4,0.0
4019,2000-12-31,12,Dresden,7.0,5.1,13.1,0.84,1.02,0.42,0.0,3.2,-2.4,0.8,-0.8
4020,2001-01-01,1,Dresden,6.0,7.7,17.6,0.71,1.02,0.39,0.05,2.8,-5.3,-0.4,-1.8
4021,2001-01-02,1,Dresden,7.0,9.2,16.4,0.84,1.02,0.16,0.03,0.0,-1.4,1.9,0.8
4022,2001-01-03,1,Dresden,7.0,5.8,13.2,0.8,1.02,0.27,0.0,1.4,0.2,6.6,3.6
4023,2001-01-04,1,Dresden,5.0,6.0,12.9,0.84,1.02,0.42,0.05,3.2,-1.1,5.3,2.4
4024,2001-01-05,1,Dresden,6.0,6.9,13.8,0.83,1.02,0.2,0.25,0.1,2.1,6.7,4.8
4025,2001-01-06,1,Dresden,7.0,5.8,16.0,0.78,1.02,0.17,0.01,0.5,5.7,12.2,7.5
4026,2001-01-07,1,Dresden,8.0,3.8,8.8,0.83,1.02,0.22,0.0,0.0,2.9,6.7,4.4
4027,2001-01-08,1,Dresden,7.0,2.2,5.1,0.89,1.02,0.29,0.0,0.7,1.7,4.9,2.7
4028,2001-01-09,1,Dresden,7.0,4.3,10.5,0.84,1.02,0.23,0.0,1.1,-0.9,3.9,2.3
4029,2001-01-10,1,Dresden,8.0,2.9,7.4,0.8,1.02,0.34,0.05,1.2,-0.2,3.5,1.2
4030,2001-01-11,1,Dresden,4.0,2.1,4.6,0.9,1.02,0.39,0.01,3.1,-2.6,1.8,-1.1
4031,2001-01-12,1,Dresden,7.0,2.0,5.4,0.93,1.02,0.12,0.0,0.1,-3.3,-0.9,-2.2
4032,2001-01-13,1,Dresden,4.0,1.1,3.6,0.91,1.02,0.33,0.0,2.2,-7.7,-1.9,-4.3
4033,2001-01-14,1,Dresden,8.0,1.9,4.8,0.88,1.02,0.2,0.0,0.0,-4.0,-0.6,-1.8
4034,2001-01-15,1,Dresden,3.0,3.8,9.8,0.78,1.02,0.57,0.0,7.0,-4.3,0.2,-2.1
4035,2001-01-16,1,Dresden,0.0,4.5,10.5,0.67,1.02,0.64,0.0,7.8,-5.4,0.2,-2.9
4036,2001-01-17,1,Dresden,2.0,6.7,12.8,0.73,1.02,0.59,0.0,7.2,-4.1,-0.4,-2.1
4037,2001-01-18,1,Dresden,6.0,5.0,10.0,0.81,1.02,0.43,0.02,4.1,-4.4,-0.1,-1.3
4038,2001-01-19,1,Dresden,3.0,4.2,8.7,0.78,1.02,0.6,0.0,7.0,-1.8,2.5,-0.4
4039,2001-01-20,1,Dresden,7.0,4.9,9.6,0.82,1.02,0.25,0.0,0.0,-1.5,1.5,0.2
4040,2001-01-21,1,Dresden,8.0,4.3,8.2,0.81,1.02,0.17,0.0,0.0,-0.6,1.2,-0.2
4041,2001-01-22,1,Dresden,8.0,7.8,13.7,0.82,1.02,0.16,0.02,0.0,-1.5,0.4,-0.2
4042,2001-01-23,1,Dresden,6.0,9.9,17.1,0.83,1.02,0.23,0.11,0.1,-0.5,1.1,0.4
4043,2001-01-24,1,Dresden,8.0,10.2,19.3,0.87,1.02,0.15,1.08,0.0,0.4,2.2,1.4
4044,2001-01-25,1,Dresden,5.0,5.9,13.8,0.86,1.02,0.73,0.35,7.7,1.0,7.8,3.6
4045,2001-01-26,1,Dresden,5.0,4.6,12.9,0.81,1.02,0.58,0.03,5.1,1.7,7.4,4.1
4046,2001-01-27,1,Dresden,7.0,7.2,17.8,0.89,1.02,0.27,0.03,0.2,0.4,4.4,1.9
4047,2001-01-28,1,Dresden,6.0,6.5,14.6,0.67,1.02,0.63,0.0,3.4,2.0,5.7,3.2
4048,2001-01-29,1,Dresden,8.0,3.0,6.7,0.95,1.02,0.13,0.01,0.0,1.1,2.4,1.4
4049,2001-01-30,1,Dresden,7.0,1.6,4.8,0.96,1.02,0.27,0.09,0.7,0.0,2.6,0.6
4050,2001-01-31,1,Dresden,8.0,2.8,6.0,0.95,1.02,0.18,0.05,0.0,-0.9,0.6,-0.4
4051,2001-02-01,2,Dresden,8.0,3.2,8.5,0.95,1.02,0.25,0.25,0.0,-1.6,0.5,-0.6
4052,2001-02-02,2,Dresden,7.0,3.5,8.8,0.86,1.02,0.73,0.11,3.9,-4.8,-0.8,-3.5
4053,2001-02-03,2,Dresden,8.0,2.8,8.7,0.89,1.02,0.42,0.21,0.0,-5.9,-3.6,-4.2
4054,2001-02-04,2,Dresden,8.0,3.3,9.0,0.93,1.02,0.28,0.57,0.0,-4.2,-2.6,-3.2
4055,2001-02-05,2,Dresden,7.0,6.4,14.4,0.8,1.02,0.36,0.04,0.4,-2.9,8.5,7.0
4056,2001-02-06,2,Dresden,7.0,6.8,18.5,0.67,1.02,0.35,0.0,0.0,7.2,13.4,11.7
4057,2001-02-07,2,Dresden,7.0,5.8,11.3,0.64,1.02,0.59,0.0,2.6,8.4,15.1,10.0
4058,2001-02-08,2,Dresden,8.0,6.4,14.2,0.75,1.02,0.27,0.0,0.0,6.7,10.3,7.6
4059,2001-02-09,2,Dresden,8.0,4.7,11.1,0.81,1.02,0.43,0.0,0.7,1.9,10.4,4.9
4060,2001-02-10,2,Dresden,4.0,2.5,5.8,0.8,1.02,0.88,0.0,5.9,-0.8,4.1,0.7
4061,2001-02-11,2,Dresden,5.0,4.7,9.6,0.62,1.02,0.85,0.0,5.9,-2.1,10.8,6.2
4062,2001-02-12,2,Dresden,7.0,4.2,8.9,0.68,1.02,0.5,0.08,0.2,3.7,12.9,9.1
4063,2001-02-13,2,Dresden,8.0,3.5,8.5,0.87,1.02,0.26,0.0,0.0,3.4,10.1,4.2
4064,2001-02-14,2,Dresden,5.0,2.3,6.1,0.88,1.02,0.44,0.0,1.3,0.3,4.2,1.7
4065,2001-02-15,2,Dresden,2.0,2.3,5.4,0.78,1.02,1.1,0.0,8.0,-2.7,9.2,3.0
4066,2001-02-16,2,Dresden,2.0,2.7,6.9,0.61,1.02,1.19,0.0,9.6,-3.3,13.2,3.8
4067,2001-02-17,2,Dresden,8.0,3.3,8.6,0.9,1.02,0.14,0.01,0.0,-0.8,4.4,0.5
4068,2001-02-18,2,Dresden,6.0,6.1,13.7,0.93,1.02,0.14,0.01,0.0,-1.0,3.6,1.4
4069,2001-02-19,2,Dresden,8.0,5.4,12.2,0.88,1.02,0.2,0.07,0.1,0.2,3.9,2.7
4070,2001-02-20,2,Dresden,7.0,7.6,15.6,0.78,1.02,0.85,0.06,4.0,1.2,6.4,3.2
4071,2001-02-21,2,Dresden,7.0,10.3,18.6,0.8,1.02,0.2,0.07,0.0,2.4,5.0,3.8
4072,2001-02-22,2,Dresden,8.0,9.5,20.8,0.9,1.02,0.27,0.75,0.0,-0.4,3.8,0.9
4073,2001-02-23,2,Dresden,8.0,4.2,13.1,0.9,1.02,0.72,0.25,1.0,-3.8,0.4,-2.3
4074,2001-02-24,2,Dresden,4.0,2.9,6.8,0.86,1.02,0.97,0.0,2.5,-8.2,-3.8,-7.3
4075,2001-02-25,2,Dresden,5.0,4.1,7.2,0.81,1.02,0.77,0.0,1.4,-13.2,-1.5,-6.0
4076,2001-02-26,2,Dresden,6.0,4.3,10.5,0.82,1.02,0.75,0.05,2.1,-6.4,-0.2,-2.3
4077,2001-02-27,2,Dresden,1.0,4.9,13.0,0.77,1.02,1.53,0.0,10.1,-6.6,1.1,-2.3
4078,2001-02-28,2,Dresden,6.0,8.0,15.0,0.66,1.02,1.34,0.0,8.8,-3.0,2.5,0.1
4079,2001-03-01,3,Dresden,5.0,4.2,9.3,0.69,1.02,1.34,0.02,8.7,-1.1,5.4,1.4
4080,2001-03-02,3,Dresden,5.0,4.1,10.3,0.87,1.02,0.67,0.01,1.2,-1.1,3.4,0.3
4081,2001-03-03,3,Dresden,7.0,1.9,4.8,0.84,1.02,0.76,0.58,1.1,-3.6,3.1,0.3
4082,2001-03-04,3,Dresden,8.0,4.1,10.6,0.97,1.02,0.42,0.45,0.1,-0.8,4.2,0.6
4083,2001-03-05,3,Dresden,8.0,3.0,7.8,0.96,1.02,0.33,0.01,0.0,-1.1,0.4,-0.6
4084,2001-03-06,3,Dresden,3.0,2.5,23.0,0.8,1.02,1.39,0.0,7.2,-3.4,4.2,-0.5
4085,2001-03-07,3,Dresden,7.0,8.0,16.0,0.64,1.02,1.3,0.0,5.9,-2.0,6.4,4.5
4086,2001-03-08,3,Dresden,7.0,7.3,24.0,0.62,1.02,1.15,0.52,5.6,4.3,9.9,7.0
4087,2001-03-09,3,Dresden,8.0,4.6,16.0,0.82,1.02,0.86,0.22,2.6,4.6,12.7,8.5
4088,2001-03-10,3,Dresden,7.0,4.5,9.5,0.74,1.02,0.83,0.43,1.9,7.2,13.8,9.8
4089,2001-03-11,3,Dresden,7.0,4.8,11.8,0.82,1.02,0.85,0.02,1.2,7.5,13.3,10.3
4090,2001-03-12,3,Dresden,8.0,4.5,11.9,0.81,1.02,0.76,1.31,1.2,9.0,16.8,11.4
4091,2001-03-13,3,Dresden,5.0,5.2,13.2,0.73,1.02,1.05,0.07,3.9,5.4,10.3,6.8
4092,2001-03-14,3,Dresden,6.0,7.4,17.8,0.69,1.02,0.99,0.0,2.9,3.4,7.9,5.2
4093,2001-03-15,3,Dresden,5.0,3.4,9.8,0.85,1.02,0.54,0.12,0.3,2.6,6.1,3.6
4094,2001-03-16,3,Dresden,7.0,3.0,8.0,0.86,1.02,0.48,0.0,0.0,-0.3,9.2,6.2
4095,2001-03-17,3,Dresden,8.0,5.2,10.5,0.93,1.02,0.26,1.17,0.0,1.6,6.3,2.6
4096,2001-03-18,3,Dresden,7.0,3.0,7.5,0.9,1.02,0.59,0.29,0.9,0.6,8.4,5.4
4097,2001-03-19,3,Dresden,7.0,9.5,22.7,0.91,1.02,0.66,0.19,1.0,-1.6,9.5,1.5
4098,2001-03-20,3,Dresden,3.0,4.7,15.5,0.74,1.02,1.23,0.0,4.4,-3.6,0.2,-2.0
4099,2001-03-21,3,Dresden,7.0,4.0,9.1,0.75,1.02,0.71,0.22,0.1,-3.8,1.9,-0.6
4100,2001-03-22,3,Dresden,8.0,4.8,12.7,0.93,1.02,0.46,0.14,0.0,-0.8,4.4,2.4
4101,2001-03-23,3,Dresden,8.0,4.1,11.9,0.92,1.02,0.41,1.46,0.0,1.2,5.1,3.3
4102,2001-03-24,3,Dresden,8.0,4.0,11.2,0.93,1.02,0.77,0.76,0.9,3.7,14.5,7.2
4103,2001-03-25,3,Dresden,8.0,5.0,10.1,0.95,1.02,0.24,0.65,0.0,0.1,5.1,0.8
4104,2001-03-26,3,Dresden,7.0,4.3,10.5,0.89,1.02,0.59,0.0,0.0,-4.4,0.1,-3.2
4105,2001-03-27,3,Dresden,6.0,4.5,10.1,0.76,1.02,1.48,0.0,5.0,-7.2,-0.2,-2.0
