,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
14842,2000-08-14,8,Kassel,5.32,1.5,7.7,0.6,1.02,2.51,0.0,12.0,12.9,30.3,22.9
14843,2000-08-15,8,Kassel,5.32,1.8,12.1,0.77,1.02,1.5,0.73,3.2,16.7,27.5,19.8
14844,2000-08-16,8,Kassel,5.32,1.8,7.9,0.77,1.02,2.11,0.0,6.0,14.9,25.1,19.5
14845,2000-08-17,8,Kassel,5.32,1.7,10.4,0.74,1.01,2.2,0.0,8.4,15.0,26.7,19.2
14846,2000-08-18,8,Kassel,5.32,1.1,4.6,0.72,1.01,1.82,2.61,6.3,14.2,25.2,19.8
14847,2000-08-19,8,Kassel,5.32,2.0,9.7,0.9,1.01,1.13,1.17,1.8,14.3,24.6,18.8
14848,2000-08-20,8,Kassel,5.32,1.6,6.4,0.88,1.01,1.42,0.85,4.6,16.5,24.0,18.4
14849,2000-08-21,8,Kassel,5.32,2.3,9.0,0.85,1.01,1.56,0.01,3.2,13.7,19.8,15.3
14850,2000-08-22,8,Kassel,5.32,1.1,3.8,0.8,1.02,1.73,0.0,5.7,11.6,20.8,14.7
14851,2000-08-23,8,Kassel,5.32,1.7,6.5,0.74,1.02,2.32,0.0,9.4,9.9,22.0,15.4
14852,2000-08-24,8,Kassel,5.32,1.1,7.9,0.68,1.02,2.42,0.0,12.3,8.0,24.3,16.7
14853,2000-08-25,8,Kassel,5.32,1.3,5.3,0.73,1.02,1.54,0.0,5.0,11.1,20.3,15.6
14854,2000-08-26,8,Kassel,5.32,2.2,10.1,0.57,1.02,2.47,0.0,12.6,11.3,24.0,18.8
14855,2000-08-27,8,Kassel,5.32,1.9,7.6,0.73,1.01,1.78,0.2,7.9,12.5,23.7,17.6
14856,2000-08-28,8,Kassel,5.32,1.5,6.1,0.7,1.02,1.73,0.02,5.7,12.5,21.9,16.6
14857,2000-08-29,8,Kassel,5.32,1.7,8.8,0.73,1.02,1.71,0.0,5.6,11.1,22.2,16.1
14858,2000-08-30,8,Kassel,5.32,1.7,5.6,0.68,1.02,2.07,0.0,9.5,9.6,21.7,16.2
14859,2000-08-31,8,Kassel,5.32,2.2,6.1,0.71,1.01,1.58,0.0,4.2,13.7,20.7,16.7
14860,2000-09-01,9,Kassel,5.32,2.4,9.7,0.86,1.01,1.08,0.41,2.3,10.7,20.4,15.0
14861,2000-09-02,9,Kassel,5.32,2.8,10.3,0.94,1.0,0.65,1.03,0.6,11.8,15.5,12.8
14862,2000-09-03,9,Kassel,5.32,2.9,13.0,0.83,1.01,0.97,0.11,2.0,11.2,15.5,13.2
14863,2000-09-04,9,Kassel,5.32,2.2,7.6,0.66,1.02,2.01,0.0,9.3,9.1,17.4,13.6
14864,2000-09-05,9,Kassel,5.32,1.0,6.0,0.8,1.02,0.7,0.0,1.1,9.9,14.7,11.6
14865,2000-09-06,9,Kassel,5.32,3.4,10.7,0.93,1.01,0.66,1.05,0.9,9.6,14.3,12.2
14866,2000-09-07,9,Kassel,5.32,2.4,10.9,0.79,1.01,1.32,0.1,4.2,10.7,18.5,14.6
14867,2000-09-08,9,Kassel,5.32,2.9,8.7,0.87,1.02,0.84,0.0,0.6,11.8,19.3,15.4
14868,2000-09-09,9,Kassel,5.32,1.5,5.9,0.82,1.02,1.38,0.0,2.9,14.1,23.0,17.2
14869,2000-09-10,9,Kassel,5.32,1.0,3.6,0.87,1.02,0.97,0.0,0.6,12.8,22.0,16.3
14870,2000-09-11,9,Kassel,5.32,1.0,4.6,0.8,1.02,1.87,0.0,8.4,11.9,25.2,18.0
14871,2000-09-12,9,Kassel,5.32,2.7,12.3,0.75,1.01,1.56,0.01,8.8,12.2,24.7,18.9
14872,2000-09-13,9,Kassel,5.32,1.4,9.4,0.71,1.01,1.39,0.0,4.5,14.8,22.5,18.0
14873,2000-09-14,9,Kassel,5.32,1.2,4.1,0.86,1.02,0.83,0.0,0.4,11.6,18.7,15.0
14874,2000-09-15,9,Kassel,5.32,1.3,5.6,0.79,1.01,1.2,0.83,4.2,12.6,21.8,17.2
14875,2000-09-16,9,Kassel,5.32,3.0,10.9,0.93,1.01,0.73,0.34,0.8,12.0,17.6,13.1
14876,2000-09-17,9,Kassel,5.32,0.8,4.7,0.88,1.01,0.84,0.0,0.9,10.4,18.8,14.3
14877,2000-09-18,9,Kassel,5.32,1.3,5.7,0.91,1.01,0.37,0.0,0.0,12.2,15.6,13.2
14878,2000-09-19,9,Kassel,5.32,1.7,6.9,0.82,1.01,1.55,0.0,7.6,9.2,19.1,13.4
14879,2000-09-20,9,Kassel,5.32,1.9,8.4,0.78,1.01,1.38,0.05,6.1,7.9,15.1,11.5
14880,2000-09-21,9,Kassel,5.32,1.5,5.9,0.96,1.02,0.18,0.57,0.0,9.0,11.6,9.5
14881,2000-09-22,9,Kassel,5.32,0.9,4.5,0.87,1.03,1.01,0.0,1.9,8.7,15.9,10.7
14882,2000-09-23,9,Kassel,5.32,1.5,8.2,0.74,1.03,1.45,0.0,6.4,7.5,18.3,12.5
14883,2000-09-24,9,Kassel,5.32,1.4,7.4,0.74,1.02,1.79,0.0,11.1,6.3,18.9,11.7
14884,2000-09-25,9,Kassel,5.32,1.4,4.2,0.93,1.02,0.53,0.73,1.5,7.5,16.8,12.6
14885,2000-09-26,9,Kassel,5.32,1.9,5.6,0.91,1.02,0.58,0.0,0.2,11.6,17.2,13.4
14886,2000-09-27,9,Kassel,5.32,2.9,7.8,0.94,1.02,0.54,0.04,1.2,11.5,17.2,15.2
14887,2000-09-28,9,Kassel,5.32,1.7,10.1,0.88,1.01,0.89,0.13,3.0,13.0,20.9,16.6
14888,2000-09-29,9,Kassel,5.32,1.3,6.9,0.74,1.01,1.53,0.0,10.4,12.6,25.5,17.6
14889,2000-09-30,9,Kassel,5.32,1.0,4.4,0.87,1.01,1.4,0.0,9.7,10.5,22.1,15.2
14890,2000-10-01,10,Kassel,5.32,2.0,9.2,0.93,1.01,0.46,0.01,0.0,12.8,17.4,14.4
14891,2000-10-02,10,Kassel,5.32,2.2,9.0,0.85,1.01,1.25,0.0,6.0,10.9,18.5,13.0
14892,2000-10-03,10,Kassel,5.32,1.3,5.4,0.86,1.02,1.09,0.0,5.7,8.4,17.4,11.4
14893,2000-10-04,10,Kassel,5.32,1.1,3.9,0.87,1.02,0.77,0.0,2.0,6.8,16.5,12.5
14894,2000-10-05,10,Kassel,5.32,1.2,4.0,0.92,1.02,0.65,0.27,0.4,11.2,16.1,12.6
14895,2000-10-06,10,Kassel,5.32,1.3,11.4,0.79,1.02,0.84,0.0,3.0,7.6,13.1,9.0
14896,2000-10-07,10,Kassel,5.32,0.8,2.4,0.92,1.03,0.54,0.0,0.0,4.2,9.9,6.4
14897,2000-10-08,10,Kassel,5.32,2.7,10.7,0.82,1.02,0.89,0.15,3.0,3.2,13.3,8.2
14898,2000-10-09,10,Kassel,5.32,2.1,7.3,0.95,1.01,0.48,0.03,0.5,5.8,12.3,7.6
14899,2000-10-10,10,Kassel,5.32,4.0,14.4,0.83,1.0,0.69,0.36,2.9,5.3,12.2,7.6
14900,2000-10-11,10,Kassel,5.32,3.6,14.2,0.87,0.99,0.25,0.29,0.1,4.1,12.4,8.8
14901,2000-10-12,10,Kassel,5.32,2.5,12.2,0.8,1.0,1.02,0.16,4.7,7.5,15.1,10.9
14902,2000-10-13,10,Kassel,5.32,1.2,6.2,0.91,1.01,0.64,0.01,1.8,9.5,15.3,11.6
14903,2000-10-14,10,Kassel,5.32,1.6,5.4,0.87,1.02,0.91,0.0,4.8,8.1,15.9,12.5
14904,2000-10-15,10,Kassel,5.32,2.0,5.8,0.9,1.01,0.71,0.0,0.4,11.7,16.7,14.0
14905,2000-10-16,10,Kassel,5.32,3.0,11.9,0.77,1.01,0.89,0.0,5.2,9.4,18.3,14.1
14906,2000-10-17,10,Kassel,5.32,1.5,6.1,0.81,1.02,0.59,0.0,2.3,6.4,15.1,9.4
14907,2000-10-18,10,Kassel,5.32,1.6,6.7,0.95,1.03,0.75,0.0,3.1,1.6,9.9,4.9
14908,2000-10-19,10,Kassel,5.32,1.6,6.3,0.99,1.02,0.14,0.28,0.0,0.7,9.6,8.0
14909,2000-10-20,10,Kassel,5.32,1.4,5.3,0.95,1.02,0.27,0.0,0.0,9.3,12.5,10.2
14910,2000-10-21,10,Kassel,5.32,2.8,8.0,0.85,1.02,0.83,0.0,4.2,7.6,17.2,12.3
14911,2000-10-22,10,Kassel,5.32,2.1,6.4,0.86,1.03,1.0,0.0,8.6,6.5,18.6,11.3
14912,2000-10-23,10,Kassel,5.32,3.0,8.2,0.95,1.02,0.35,0.09,1.5,5.3,10.6,9.7
14913,2000-10-24,10,Kassel,5.32,2.5,9.9,0.82,1.02,0.39,0.0,1.0,9.9,13.3,10.9
14914,2000-10-25,10,Kassel,5.32,3.8,12.6,0.84,1.01,0.33,0.15,0.0,8.5,13.5,11.8
14915,2000-10-26,10,Kassel,5.32,2.1,10.1,0.78,1.01,0.51,0.1,2.0,6.2,12.5,8.8
14916,2000-10-27,10,Kassel,5.32,3.3,9.5,0.97,1.02,0.36,1.13,1.0,5.4,9.9,8.2
14917,2000-10-28,10,Kassel,5.32,4.1,12.1,0.95,1.02,0.21,0.05,0.0,8.9,11.5,10.0
14918,2000-10-29,10,Kassel,5.32,3.7,14.5,0.8,1.01,0.72,0.37,4.3,5.7,12.6,8.7
14919,2000-10-30,10,Kassel,5.32,6.6,18.7,0.74,1.0,0.35,0.64,0.4,7.6,13.9,10.3
14920,2000-10-31,10,Kassel,5.32,5.3,15.2,0.85,1.0,0.38,0.0,0.0,6.9,9.2,8.2
14921,2000-11-01,11,Kassel,5.32,4.3,12.6,0.85,1.0,0.34,1.0,0.0,5.8,10.4,7.1
14922,2000-11-02,11,Kassel,5.32,3.2,12.9,0.83,1.0,0.22,0.09,0.2,4.2,12.2,9.8
14923,2000-11-03,11,Kassel,5.32,1.7,8.9,0.93,1.0,0.15,0.21,0.0,4.9,11.9,7.6
14924,2000-11-04,11,Kassel,5.32,2.4,7.7,0.86,1.01,0.53,0.0,2.8,5.1,10.5,6.4
14925,2000-11-05,11,Kassel,5.32,2.2,8.4,0.89,1.01,0.37,0.0,0.8,2.5,7.1,4.0
14926,2000-11-06,11,Kassel,5.32,1.0,6.7,0.79,0.99,0.19,0.06,0.0,2.2,7.7,5.7
14927,2000-11-07,11,Kassel,5.32,3.1,12.0,0.81,0.99,0.31,0.01,0.5,5.3,11.1,8.4
14928,2000-11-08,11,Kassel,5.32,4.8,13.2,0.81,0.99,0.18,0.07,0.0,6.7,9.3,7.5
14929,2000-11-09,11,Kassel,5.32,3.7,10.5,0.88,1.01,0.27,0.13,0.1,4.8,9.1,6.1
14930,2000-11-10,11,Kassel,5.32,3.8,9.7,0.84,1.02,0.56,0.0,3.6,3.3,8.4,4.8
14931,2000-11-11,11,Kassel,5.32,3.9,11.0,0.87,1.02,0.26,0.0,0.0,1.9,7.0,5.0
14932,2000-11-12,11,Kassel,5.32,3.4,13.3,0.75,1.01,0.56,0.44,3.2,2.8,11.2,8.5
14933,2000-11-13,11,Kassel,5.32,2.3,9.7,0.96,1.0,0.17,0.74,0.0,8.2,10.2,9.6
14934,2000-11-14,11,Kassel,5.32,1.5,5.9,0.97,1.01,0.18,0.01,0.0,6.9,9.6,7.7
14935,2000-11-15,11,Kassel,5.32,2.6,10.0,0.88,1.01,0.24,0.24,0.2,3.2,8.7,6.1
14936,2000-11-16,11,Kassel,5.32,2.9,10.9,0.88,1.01,0.34,0.0,1.6,2.8,8.2,4.4
14937,2000-11-17,11,Kassel,5.32,1.8,5.8,0.97,1.01,0.12,0.3,0.0,1.5,4.8,3.6
14938,2000-11-18,11,Kassel,5.32,3.9,9.4,0.88,1.01,0.23,0.0,0.2,1.5,5.9,4.1
14939,2000-11-19,11,Kassel,5.32,4.8,12.9,0.87,1.0,0.22,0.23,0.2,4.2,7.0,5.3
14940,2000-11-20,11,Kassel,5.32,3.0,10.7,0.87,1.0,0.36,0.0,1.9,2.3,7.5,4.1
14941,2000-11-21,11,Kassel,5.32,1.7,10.1,0.88,1.01,0.45,0.02,3.1,0.1,6.8,3.3
14942,2000-11-22,11,Kassel,5.32,4.0,12.1,0.89,1.01,0.29,0.43,1.7,2.1,9.6,7.4
14943,2000-11-23,11,Kassel,5.32,1.6,7.2,0.89,1.01,0.22,0.04,0.1,5.1,9.5,6.8
14944,2000-11-24,11,Kassel,5.32,2.0,5.4,0.9,1.01,0.15,0.0,0.0,3.9,7.7,5.6
14945,2000-11-25,11,Kassel,5.32,2.1,6.6,0.92,1.01,0.32,0.24,1.5,1.3,6.1,2.8
14946,2000-11-26,11,Kassel,5.32,2.9,9.4,0.9,1.0,0.28,0.06,1.1,1.3,8.3,5.4
14947,2000-11-27,11,Kassel,5.32,2.7,7.0,0.9,1.02,0.33,0.16,1.6,3.5,8.1,4.6
14948,2000-11-28,11,Kassel,5.32,3.7,10.7,0.97,1.02,0.14,0.35,0.0,3.2,9.9,8.0
14949,2000-11-29,11,Kassel,5.32,3.0,8.5,0.89,1.01,0.4,0.0,3.0,7.4,11.2,9.1
14950,2000-11-30,11,Kassel,5.32,2.3,5.9,0.92,1.02,0.18,0.0,0.0,7.3,11.1,8.4
14951,2000-12-01,12,Kassel,5.32,2.9,7.9,0.92,1.02,0.41,0.05,4.0,5.0,8.6,6.6
14952,2000-12-02,12,Kassel,5.32,2.8,9.7,0.95,1.02,0.14,0.02,0.0,5.8,10.0,8.0
14953,2000-12-03,12,Kassel,5.32,2.1,9.7,0.91,1.02,0.16,0.0,0.0,4.4,9.2,6.4
14954,2000-12-04,12,Kassel,5.32,2.8,10.7,0.86,1.02,0.38,0.03,3.7,1.1,9.3,6.2
14955,2000-12-05,12,Kassel,5.32,3.1,8.8,0.89,1.02,0.42,0.0,5.6,5.3,10.3,7.0
14956,2000-12-06,12,Kassel,5.32,3.0,8.7,0.89,1.02,0.21,0.01,0.0,3.8,6.5,5.9
14957,2000-12-07,12,Kassel,5.32,2.7,8.2,0.86,1.01,0.18,0.01,0.9,5.9,8.6,7.5
14958,2000-12-08,12,Kassel,5.32,3.2,11.5,0.86,1.01,0.14,0.0,0.0,7.5,12.3,9.8
14959,2000-12-09,12,Kassel,5.32,3.5,9.6,0.86,1.01,0.21,0.0,0.7,5.8,10.2,7.3
14960,2000-12-10,12,Kassel,5.32,3.9,12.8,0.88,1.01,0.05,0.34,0.0,5.9,8.5,7.6
14961,2000-12-11,12,Kassel,5.32,3.9,10.4,0.82,1.02,0.4,0.13,5.0,6.4,11.9,9.4
14962,2000-12-12,12,Kassel,5.32,4.3,10.6,0.91,1.02,0.08,0.19,0.0,9.0,12.0,11.0
14963,2000-12-13,12,Kassel,5.32,4.9,15.6,0.67,1.01,0.32,0.16,1.9,8.5,12.6,10.6
14964,2000-12-14,12,Kassel,5.32,2.9,10.1,0.84,1.01,0.15,0.24,0.0,5.0,9.7,6.2
14965,2000-12-15,12,Kassel,5.32,3.4,13.5,0.87,1.0,0.13,0.81,0.0,2.6,5.1,4.0
14966,2000-12-16,12,Kassel,5.32,2.7,12.4,0.9,1.01,0.13,0.12,0.0,0.6,4.0,1.5
14967,2000-12-17,12,Kassel,5.32,2.2,11.4,0.91,1.01,0.15,0.02,0.0,-0.5,1.9,0.0
14968,2000-12-18,12,Kassel,5.32,2.2,6.5,0.93,1.02,0.21,0.11,0.0,-1.7,1.7,0.4
14969,2000-12-19,12,Kassel,5.32,1.2,4.9,0.88,1.02,0.32,0.0,3.0,-1.0,4.5,1.1
14970,2000-12-20,12,Kassel,5.32,1.6,6.5,0.81,1.03,0.49,0.0,6.3,-2.6,2.3,-1.0
14971,2000-12-21,12,Kassel,5.32,1.5,5.6,0.75,1.03,0.55,0.0,6.8,-5.8,1.4,-3.4
14972,2000-12-22,12,Kassel,5.32,2.9,7.9,0.82,1.02,0.46,0.0,6.5,-7.4,-3.1,-5.7
14973,2000-12-23,12,Kassel,5.32,4.5,10.2,0.86,1.01,0.43,0.0,6.3,-7.2,-1.7,-4.2
14974,2000-12-24,12,Kassel,5.32,3.0,9.7,0.92,1.01,0.12,0.57,0.0,-5.4,-0.2,-1.7
14975,2000-12-25,12,Kassel,5.32,2.3,6.2,0.97,1.0,0.08,0.58,0.0,-2.3,0.1,-1.6
14976,2000-12-26,12,Kassel,5.32,1.5,4.7,0.97,1.0,0.06,0.64,0.0,-2.4,-1.5,-1.6
14977,2000-12-27,12,Kassel,5.32,0.9,3.8,0.99,0.99,0.1,0.16,0.0,-1.6,2.5,1.4
14978,2000-12-28,12,Kassel,5.32,2.4,9.6,0.9,1.0,0.07,0.01,0.0,-0.1,3.2,1.0
14979,2000-12-29,12,Kassel,5.32,3.0,7.5,0.93,1.0,0.34,0.03,2.7,-3.3,0.6,-1.5
14980,2000-12-30,12,Kassel,5.32,3.1,10.7,0.89,1.0,0.19,0.12,0.4,-2.6,1.2,0.2
14981,2000-12-31,12,Kassel,5.32,2.3,9.6,0.83,1.02,0.44,0.0,4.7,-3.5,3.6,-0.8
14982,2001-01-01,1,Kassel,5.32,4.0,13.6,0.78,1.01,0.18,0.16,0.0,-4.2,1.9,0.6
14983,2001-01-02,1,Kassel,5.32,2.8,11.0,0.94,1.0,0.09,0.14,0.0,1.2,6.3,5.0
14984,2001-01-03,1,Kassel,5.32,3.1,10.3,0.88,1.01,0.19,0.0,0.2,1.7,7.9,4.2
14985,2001-01-04,1,Kassel,5.32,3.1,11.7,0.85,1.0,0.18,0.05,0.2,0.7,6.6,5.1
14986,2001-01-05,1,Kassel,5.32,4.6,13.6,0.93,1.0,0.03,1.68,0.0,4.7,8.5,7.0
14987,2001-01-06,1,Kassel,5.32,3.4,13.5,0.84,1.0,0.24,0.01,0.3,5.2,9.9,6.6
14988,2001-01-07,1,Kassel,5.32,2.1,8.5,0.87,1.01,0.35,0.0,3.5,2.3,7.0,4.2
14989,2001-01-08,1,Kassel,5.32,2.4,7.1,0.95,1.01,0.27,0.01,2.1,-0.6,4.2,0.6
14990,2001-01-09,1,Kassel,5.32,2.7,6.4,0.94,1.02,0.14,0.0,0.1,-0.2,4.4,1.8
14991,2001-01-10,1,Kassel,5.32,1.3,4.5,0.94,1.02,0.19,0.75,0.3,-1.5,1.5,0.1
14992,2001-01-11,1,Kassel,5.32,2.0,6.8,0.93,1.02,0.12,0.0,0.0,-3.7,1.8,-1.3
14993,2001-01-12,1,Kassel,5.32,1.7,6.1,0.95,1.03,0.44,0.0,3.0,-6.1,0.8,-2.0
14994,2001-01-13,1,Kassel,5.32,2.1,5.7,0.81,1.04,0.59,0.0,7.1,-5.5,0.2,-3.2
14995,2001-01-14,1,Kassel,5.32,1.9,5.8,0.88,1.04,0.65,0.0,7.0,-8.1,-1.4,-5.0
14996,2001-01-15,1,Kassel,5.32,2.2,5.9,0.8,1.03,0.76,0.0,7.2,-5.8,0.7,-3.0
14997,2001-01-16,1,Kassel,5.32,1.1,4.3,0.72,1.03,0.73,0.0,7.2,-9.1,1.5,-4.8
14998,2001-01-17,1,Kassel,5.32,1.0,3.4,0.86,1.02,0.26,0.0,1.4,-9.7,-2.5,-6.6
14999,2001-01-18,1,Kassel,5.32,1.0,3.7,0.88,1.02,0.2,0.0,0.0,-8.7,-0.6,-2.6
15000,2001-01-19,1,Kassel,5.32,1.6,5.4,0.83,1.02,0.61,0.0,4.9,-5.1,0.3,-2.8
15001,2001-01-20,1,Kassel,5.32,1.4,5.9,0.91,1.03,0.18,0.3,0.0,-4.2,-0.2,-1.2
15002,2001-01-21,1,Kassel,5.32,1.6,6.5,0.95,1.03,0.15,0.59,0.0,-2.9,-0.3,-1.8
15003,2001-01-22,1,Kassel,5.32,2.8,8.5,1.0,1.01,0.13,0.64,0.0,-2.9,2.2,1.4
15004,2001-01-23,1,Kassel,5.32,2.9,8.9,0.96,1.01,0.23,0.31,0.3,2.0,5.1,4.5
15005,2001-01-24,1,Kassel,5.32,2.9,9.1,0.97,1.0,0.09,0.54,0.0,4.8,8.4,6.2
15006,2001-01-25,1,Kassel,5.32,2.4,6.6,0.89,1.01,0.52,0.27,3.1,2.3,9.7,5.0
15007,2001-01-26,1,Kassel,5.32,3.1,14.7,0.88,1.01,0.37,0.03,1.5,1.8,6.2,2.9
15008,2001-01-27,1,Kassel,5.32,2.4,9.0,0.91,1.0,0.09,0.43,0.0,0.6,3.0,2.1
15009,2001-01-28,1,Kassel,5.32,2.5,8.4,0.81,1.0,0.51,0.0,3.8,0.0,5.0,2.5
15010,2001-01-29,1,Kassel,5.32,1.1,5.4,0.84,1.02,0.18,0.0,0.0,0.6,3.2,1.8
15011,2001-01-30,1,Kassel,5.32,0.8,4.6,0.9,1.02,0.39,0.0,1.5,-1.6,4.2,1.2
15012,2001-01-31,1,Kassel,5.32,1.4,6.0,0.9,1.02,0.25,0.09,0.4,-0.1,3.1,0.6
15013,2001-02-01,2,Kassel,5.32,1.8,9.6,0.85,1.03,0.31,0.03,0.4,-1.8,1.3,-0.4
15014,2001-02-02,2,Kassel,5.32,1.8,6.3,0.93,1.02,0.23,0.32,0.0,-3.4,-0.9,-2.0
15015,2001-02-03,2,Kassel,5.32,0.9,3.3,0.96,1.01,0.13,1.36,0.0,-2.6,-0.9,-1.5
15016,2001-02-04,2,Kassel,5.32,2.4,8.8,1.0,1.0,0.28,0.78,0.0,-1.6,3.1,2.5
15017,2001-02-05,2,Kassel,5.32,4.0,12.7,0.86,1.0,0.19,0.26,0.1,3.1,9.5,7.4
15018,2001-02-06,2,Kassel,5.32,4.4,13.5,0.83,1.0,0.36,0.22,0.3,7.1,11.9,10.3
15019,2001-02-07,2,Kassel,5.32,2.7,10.5,0.92,1.01,0.19,0.08,0.0,8.4,10.9,9.1
15020,2001-02-08,2,Kassel,5.32,3.7,12.1,0.63,1.0,0.63,0.06,3.7,7.6,13.6,10.9
15021,2001-02-09,2,Kassel,5.32,2.4,11.3,0.8,1.01,0.23,0.03,0.4,0.4,10.4,2.6
15022,2001-02-10,2,Kassel,5.32,1.5,5.3,0.78,1.03,1.06,0.0,8.0,-4.2,5.5,0.9
15023,2001-02-11,2,Kassel,5.32,5.4,13.4,0.76,1.03,0.43,0.0,0.2,0.6,7.9,6.1
15024,2001-02-12,2,Kassel,5.32,4.1,12.3,0.88,1.03,0.28,0.15,0.0,6.2,9.9,7.9
15025,2001-02-13,2,Kassel,5.32,3.2,9.6,0.83,1.03,0.47,0.0,0.7,2.6,7.4,4.4
15026,2001-02-14,2,Kassel,5.32,1.6,5.2,0.85,1.04,0.87,0.0,5.6,0.4,7.3,3.0
15027,2001-02-15,2,Kassel,5.32,0.6,2.8,0.77,1.03,1.13,0.0,9.0,-2.2,13.5,4.3
15028,2001-02-16,2,Kassel,5.32,1.6,8.5,0.75,1.03,1.16,0.05,9.2,-2.1,13.0,6.2
15029,2001-02-17,2,Kassel,5.32,3.5,9.1,0.88,1.04,0.24,0.01,0.0,2.1,7.3,2.8
15030,2001-02-18,2,Kassel,5.32,2.5,9.8,0.87,1.04,0.33,0.0,0.0,-1.6,5.2,3.2
15031,2001-02-19,2,Kassel,5.32,2.0,10.6,0.81,1.03,0.27,0.06,0.0,2.7,5.2,3.6
15032,2001-02-20,2,Kassel,5.32,3.3,13.0,0.79,1.03,0.29,0.0,0.0,2.9,4.8,4.2
15033,2001-02-21,2,Kassel,5.32,3.2,11.8,0.81,1.02,0.19,0.09,0.0,2.4,6.0,4.8
15034,2001-02-22,2,Kassel,5.32,4.6,16.8,0.83,1.01,0.73,1.04,2.8,1.7,5.5,2.8
15035,2001-02-23,2,Kassel,5.32,2.9,11.2,0.81,1.0,1.06,0.06,5.5,-3.4,2.1,-1.4
15036,2001-02-24,2,Kassel,5.32,1.9,6.4,0.69,1.01,1.01,0.0,5.7,-5.6,-0.6,-4.2
15037,2001-02-25,2,Kassel,5.32,2.6,7.4,0.75,1.01,0.8,0.02,4.2,-6.8,2.6,-2.6
15038,2001-02-26,2,Kassel,5.32,2.1,6.7,0.96,1.01,0.51,0.22,0.8,-3.7,1.8,-1.5
15039,2001-02-27,2,Kassel,5.32,2.4,8.5,0.73,1.0,1.45,0.0,8.9,-6.5,3.8,-0.6
15040,2001-02-28,2,Kassel,5.32,1.5,5.5,0.65,1.0,1.0,0.0,4.5,-3.4,5.0,-0.2
15041,2001-03-01,3,Kassel,5.32,2.6,8.0,0.86,1.0,0.62,0.12,1.1,-3.0,3.4,0.4
15042,2001-03-02,3,Kassel,5.32,2.3,7.5,0.85,1.0,0.88,0.03,2.7,-0.7,5.2,0.9
15043,2001-03-03,3,Kassel,5.32,2.9,7.6,0.85,1.0,0.58,0.13,0.3,-1.3,2.5,0.0
15044,2001-03-04,3,Kassel,5.32,1.5,4.4,0.92,1.0,0.19,0.33,0.0,-0.5,1.6,0.6
15045,2001-03-05,3,Kassel,5.32,1.8,5.5,0.85,1.02,0.3,0.0,0.0,-0.4,2.0,0.3
15046,2001-03-06,3,Kassel,5.32,1.7,6.9,0.78,1.02,1.68,0.0,10.3,-4.1,5.8,0.0
15047,2001-03-07,3,Kassel,5.32,3.1,8.5,0.89,1.02,0.49,0.18,0.0,-1.6,5.0,2.4
15048,2001-03-08,3,Kassel,5.32,1.8,7.1,0.93,1.01,0.5,0.02,0.0,3.2,8.9,7.0
15049,2001-03-09,3,Kassel,5.32,3.3,10.6,0.88,1.0,0.58,0.03,0.8,6.0,11.9,8.7
15050,2001-03-10,3,Kassel,5.32,3.6,9.3,0.89,1.01,0.35,0.38,0.0,7.6,10.6,9.1
15051,2001-03-11,3,Kassel,5.32,2.9,8.7,0.9,1.01,0.55,0.19,0.6,8.0,12.8,10.6
15052,2001-03-12,3,Kassel,5.32,2.3,10.0,0.9,1.0,0.37,0.02,0.0,6.7,11.7,8.8
15053,2001-03-13,3,Kassel,5.32,3.6,13.2,0.81,1.0,0.56,0.44,0.9,4.4,7.9,5.4
15054,2001-03-14,3,Kassel,5.32,3.0,13.4,0.74,1.01,1.11,0.04,4.1,1.2,8.8,3.8
15055,2001-03-15,3,Kassel,5.32,1.4,4.1,0.83,1.01,0.68,0.2,1.7,0.5,8.7,4.7
15056,2001-03-16,3,Kassel,5.32,1.9,5.6,0.91,1.01,0.52,0.0,0.8,4.0,9.4,6.7
15057,2001-03-17,3,Kassel,5.32,1.9,4.9,0.87,1.0,0.16,0.32,0.0,3.8,6.2,4.5
15058,2001-03-18,3,Kassel,5.32,2.6,10.0,0.84,1.0,0.57,0.33,0.5,3.6,11.3,7.9
15059,2001-03-19,3,Kassel,5.32,4.2,15.5,0.77,1.01,0.52,0.29,0.4,-0.5,8.6,1.0
15060,2001-03-20,3,Kassel,5.32,2.0,7.0,0.6,1.02,1.7,0.0,7.0,-2.5,4.9,0.8
15061,2001-03-21,3,Kassel,5.32,1.4,6.8,0.85,1.01,0.14,1.18,0.0,-0.8,1.0,0.2
15062,2001-03-22,3,Kassel,5.32,1.6,8.1,0.92,1.0,0.61,0.12,0.0,0.2,9.9,4.8
15063,2001-03-23,3,Kassel,5.32,1.5,9.4,0.9,1.01,0.19,0.68,0.0,2.7,10.1,7.7
15064,2001-03-24,3,Kassel,5.32,2.5,9.3,0.92,1.0,0.64,1.69,0.2,4.3,10.4,6.6
15065,2001-03-25,3,Kassel,5.32,3.3,8.8,0.99,1.0,0.13,1.36,0.0,-0.8,4.3,0.6
15066,2001-03-26,3,Kassel,5.32,2.7,7.3,0.84,1.01,0.41,0.03,0.0,-1.4,0.8,-0.6
15067,2001-03-27,3,Kassel,5.32,2.6,7.6,0.75,1.02,0.95,0.0,2.4,-3.1,1.1,-1.0
