,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
219,2000-08-07,8,Dusseldorf,6.0,2.5,8.5,0.74,1.02,1.67,0.04,4.4,16.0,24.4,19.2
220,2000-08-08,8,Dusseldorf,4.0,2.4,8.1,0.77,1.02,1.65,0.0,4.3,16.2,24.2,18.4
221,2000-08-09,8,Dusseldorf,2.0,1.3,5.1,0.7,1.02,2.45,0.0,10.1,11.4,25.5,20.4
222,2000-08-10,8,Dusseldorf,7.0,3.8,8.7,0.76,1.02,1.16,0.0,1.7,16.9,23.1,19.6
223,2000-08-11,8,Dusseldorf,5.0,2.2,7.6,0.74,1.02,1.91,0.0,6.2,16.6,25.3,18.6
224,2000-08-12,8,Dusseldorf,3.0,1.7,5.9,0.71,1.01,2.63,0.0,11.9,13.3,27.3,19.8
225,2000-08-13,8,Dusseldorf,0.0,1.9,5.5,0.61,1.02,2.68,0.0,12.5,12.8,29.4,22.6
226,2000-08-14,8,Dusseldorf,6.0,3.7,9.9,0.59,1.02,2.45,0.0,10.6,17.1,29.5,24.4
227,2000-08-15,8,Dusseldorf,5.0,3.1,7.5,0.82,1.02,0.99,0.12,1.1,17.4,23.7,19.0
228,2000-08-16,8,Dusseldorf,6.0,3.8,10.6,0.69,1.02,1.66,0.84,4.8,14.6,24.8,19.3
229,2000-08-17,8,Dusseldorf,4.0,3.4,10.1,0.76,1.01,1.89,0.01,6.5,16.7,24.3,18.9
230,2000-08-18,8,Dusseldorf,6.0,2.1,6.6,0.6,1.01,2.01,0.92,7.5,13.6,24.7,19.9
231,2000-08-19,8,Dusseldorf,6.0,3.0,7.7,0.82,1.01,1.49,0.12,3.9,16.7,23.8,19.6
232,2000-08-20,8,Dusseldorf,8.0,1.9,9.2,0.85,1.01,1.02,1.02,1.4,17.0,22.4,19.4
233,2000-08-21,8,Dusseldorf,5.0,2.3,13.0,0.78,1.01,1.32,0.01,3.0,13.3,19.2,15.6
234,2000-08-22,8,Dusseldorf,4.0,1.8,5.1,0.73,1.02,2.22,0.0,9.6,12.5,22.6,15.8
235,2000-08-23,8,Dusseldorf,1.0,3.0,7.6,0.75,1.02,2.46,0.0,11.9,10.0,22.9,15.8
236,2000-08-24,8,Dusseldorf,2.0,2.1,7.0,0.67,1.02,2.5,0.0,12.4,9.9,25.5,17.0
237,2000-08-25,8,Dusseldorf,2.0,2.1,6.2,0.76,1.02,1.9,0.0,7.3,10.3,21.0,16.5
238,2000-08-26,8,Dusseldorf,3.0,5.1,13.0,0.49,1.01,2.48,0.86,12.5,11.4,26.9,22.0
239,2000-08-27,8,Dusseldorf,8.0,2.0,9.1,0.93,1.01,0.62,3.34,0.1,14.6,22.4,15.8
240,2000-08-28,8,Dusseldorf,3.0,4.1,10.1,0.74,1.02,1.99,0.32,8.4,12.0,21.4,16.2
241,2000-08-29,8,Dusseldorf,3.0,2.5,8.0,0.75,1.02,1.78,0.0,6.8,13.3,21.3,15.8
242,2000-08-30,8,Dusseldorf,2.0,1.9,6.1,0.77,1.02,2.13,0.0,9.9,9.5,22.0,14.6
243,2000-08-31,8,Dusseldorf,2.0,2.1,6.4,0.76,1.01,2.19,0.0,10.6,9.4,22.2,15.5
244,2000-09-01,9,Dusseldorf,7.0,4.2,20.0,0.84,1.0,0.88,0.83,1.3,11.3,19.2,15.0
245,2000-09-02,9,Dusseldorf,7.0,4.6,12.7,0.89,1.0,0.61,2.12,0.2,13.1,16.7,14.4
246,2000-09-03,9,Dusseldorf,7.0,4.2,11.0,0.77,1.01,0.78,0.16,0.9,12.3,17.7,14.1
247,2000-09-04,9,Dusseldorf,5.0,2.9,10.0,0.79,1.02,1.07,0.27,2.5,11.7,18.7,14.2
248,2000-09-05,9,Dusseldorf,7.0,2.9,7.7,0.73,1.02,1.01,0.05,2.2,10.8,18.2,15.4
249,2000-09-06,9,Dusseldorf,7.0,5.1,11.7,0.89,1.01,0.48,0.68,0.0,12.6,16.2,14.4
250,2000-09-07,9,Dusseldorf,7.0,5.2,11.0,0.71,1.01,0.93,0.01,1.8,12.5,19.7,15.3
251,2000-09-08,9,Dusseldorf,7.0,4.6,11.7,0.8,1.02,1.15,0.06,3.3,13.4,22.3,18.5
252,2000-09-09,9,Dusseldorf,7.0,2.8,7.1,0.84,1.02,1.03,0.01,2.6,16.9,23.2,19.0
253,2000-09-10,9,Dusseldorf,4.0,1.5,4.5,0.8,1.02,1.17,0.0,3.6,15.8,24.4,18.5
254,2000-09-11,9,Dusseldorf,2.0,1.8,6.3,0.78,1.02,2.0,0.0,11.3,12.2,26.0,19.3
255,2000-09-12,9,Dusseldorf,7.0,4.3,10.2,0.73,1.01,1.22,0.0,4.2,17.8,27.5,21.1
256,2000-09-13,9,Dusseldorf,7.0,2.8,7.6,0.84,1.01,0.77,0.04,1.2,13.9,19.8,16.6
257,2000-09-14,9,Dusseldorf,6.0,2.1,5.4,0.75,1.01,0.68,0.0,0.8,14.2,21.0,17.6
258,2000-09-15,9,Dusseldorf,7.0,4.5,11.3,0.76,1.01,1.02,0.82,2.9,15.1,23.4,19.4
259,2000-09-16,9,Dusseldorf,6.0,5.3,20.0,0.85,1.0,0.49,0.71,0.1,12.5,20.2,13.5
260,2000-09-17,9,Dusseldorf,7.0,2.2,6.6,0.9,1.01,0.57,0.25,0.4,12.0,17.6,14.6
261,2000-09-18,9,Dusseldorf,4.0,3.6,9.2,0.82,1.01,1.39,0.0,6.3,12.2,19.8,15.6
262,2000-09-19,9,Dusseldorf,3.0,5.1,12.5,0.67,1.0,1.8,0.0,10.7,13.0,22.6,17.1
263,2000-09-20,9,Dusseldorf,8.0,2.9,8.5,0.89,1.01,0.41,2.35,0.0,14.2,16.7,14.5
264,2000-09-21,9,Dusseldorf,7.0,2.5,5.8,0.93,1.02,0.59,0.2,0.6,10.2,14.3,11.4
265,2000-09-22,9,Dusseldorf,2.0,3.2,7.4,0.8,1.02,1.53,0.0,8.4,9.5,20.4,14.9
266,2000-09-23,9,Dusseldorf,2.0,4.2,10.0,0.75,1.02,1.75,0.0,11.0,11.6,19.3,13.8
267,2000-09-24,9,Dusseldorf,3.0,4.6,11.7,0.71,1.02,1.73,0.35,11.0,7.3,20.9,15.5
268,2000-09-25,9,Dusseldorf,4.0,2.2,7.5,0.76,1.02,1.47,0.01,8.2,13.1,20.0,16.0
269,2000-09-26,9,Dusseldorf,4.0,4.6,9.1,0.72,1.02,1.07,0.0,4.4,14.2,22.8,18.2
270,2000-09-27,9,Dusseldorf,5.0,3.9,9.1,0.78,1.02,0.7,0.13,1.5,15.5,19.6,17.0
271,2000-09-28,9,Dusseldorf,7.0,5.6,11.6,0.79,1.01,0.52,0.02,0.5,14.3,19.7,18.0
272,2000-09-29,9,Dusseldorf,3.0,3.6,10.4,0.67,1.0,1.34,0.0,7.5,15.6,25.5,18.2
273,2000-09-30,9,Dusseldorf,7.0,2.3,5.6,0.84,1.01,0.69,0.51,1.6,12.5,19.0,15.7
274,2000-10-01,10,Dusseldorf,7.0,3.3,8.1,0.94,1.01,0.35,1.63,0.0,11.7,14.9,12.8
275,2000-10-02,10,Dusseldorf,3.0,4.1,9.6,0.87,1.01,0.99,0.03,4.3,11.0,17.1,12.2
276,2000-10-03,10,Dusseldorf,5.0,3.4,6.7,0.79,1.02,1.04,0.0,4.9,10.6,17.4,13.4
277,2000-10-04,10,Dusseldorf,7.0,3.6,8.4,0.86,1.02,0.58,0.01,1.1,10.1,15.8,13.2
278,2000-10-05,10,Dusseldorf,8.0,3.2,13.4,0.84,1.02,0.33,0.09,0.0,10.6,16.2,12.6
279,2000-10-06,10,Dusseldorf,6.0,3.5,9.5,0.81,1.02,0.8,0.14,3.0,7.1,13.8,8.8
280,2000-10-07,10,Dusseldorf,1.0,2.6,7.0,0.81,1.02,1.29,0.0,8.5,4.6,13.3,7.6
281,2000-10-08,10,Dusseldorf,8.0,5.9,11.6,0.83,1.02,0.38,0.44,0.2,5.7,10.8,9.7
282,2000-10-09,10,Dusseldorf,5.0,3.7,11.4,0.77,1.01,1.01,0.57,5.5,7.9,14.2,10.3
283,2000-10-10,10,Dusseldorf,5.0,8.9,19.2,0.78,0.99,0.57,0.69,1.4,8.3,12.1,9.6
284,2000-10-11,10,Dusseldorf,3.0,8.2,20.5,0.71,0.98,0.67,0.01,2.3,7.7,15.2,10.9
285,2000-10-12,10,Dusseldorf,5.0,6.3,14.5,0.69,1.0,1.05,0.0,6.4,9.6,15.5,13.0
286,2000-10-13,10,Dusseldorf,4.0,3.9,9.8,0.78,1.01,0.68,0.0,2.5,9.7,15.4,11.5
287,2000-10-14,10,Dusseldorf,4.0,1.9,5.3,0.84,1.02,1.13,0.0,7.8,4.3,17.1,11.0
288,2000-10-15,10,Dusseldorf,8.0,2.5,7.7,0.9,1.01,0.28,0.0,0.0,8.5,14.2,12.7
289,2000-10-16,10,Dusseldorf,6.0,6.8,20.2,0.78,1.01,0.77,0.12,3.8,12.0,17.4,13.8
290,2000-10-17,10,Dusseldorf,4.0,3.8,9.6,0.79,1.02,0.76,0.0,3.8,8.5,14.5,10.2
291,2000-10-18,10,Dusseldorf,7.0,5.2,10.8,0.76,1.02,0.45,0.51,0.9,6.0,12.9,10.8
292,2000-10-19,10,Dusseldorf,7.0,4.4,12.6,0.93,1.02,0.51,0.11,1.5,8.5,15.6,10.4
293,2000-10-20,10,Dusseldorf,4.0,4.6,13.9,0.83,1.02,0.79,0.0,4.5,5.0,15.9,12.6
294,2000-10-21,10,Dusseldorf,6.0,5.8,11.2,0.78,1.02,0.52,0.0,1.7,12.1,17.9,14.4
295,2000-10-22,10,Dusseldorf,1.0,4.8,8.8,0.73,1.03,1.09,0.0,9.1,11.1,20.6,15.4
296,2000-10-23,10,Dusseldorf,5.0,6.1,11.7,0.81,1.02,0.93,0.43,6.9,11.5,18.5,14.4
297,2000-10-24,10,Dusseldorf,7.0,5.7,11.2,0.79,1.02,0.24,0.01,0.0,10.3,14.8,12.0
298,2000-10-25,10,Dusseldorf,8.0,7.3,16.1,0.82,1.01,0.23,0.48,0.0,11.0,14.2,12.4
299,2000-10-26,10,Dusseldorf,6.0,5.1,13.4,0.81,1.01,0.66,0.36,3.7,8.5,13.1,9.6
300,2000-10-27,10,Dusseldorf,8.0,5.3,11.3,0.88,1.02,0.23,1.66,0.0,8.2,11.7,10.7
301,2000-10-28,10,Dusseldorf,7.0,5.4,11.3,0.86,1.01,0.22,0.11,0.0,10.7,14.5,12.2
302,2000-10-29,10,Dusseldorf,5.0,8.4,21.7,0.66,1.01,0.74,0.02,5.2,8.6,13.4,10.8
303,2000-10-30,10,Dusseldorf,7.0,10.9,23.9,0.69,0.99,0.21,0.37,0.0,8.1,14.0,10.7
304,2000-10-31,10,Dusseldorf,6.0,7.3,18.0,0.73,1.0,0.28,0.0,0.3,8.0,11.5,9.6
305,2000-11-01,11,Dusseldorf,5.0,6.6,15.9,0.76,1.0,0.26,0.62,0.2,6.2,11.9,8.1
306,2000-11-02,11,Dusseldorf,5.0,6.6,15.0,0.81,1.0,0.63,0.51,4.1,4.5,13.1,8.5
307,2000-11-03,11,Dusseldorf,5.0,5.5,11.8,0.76,1.0,0.36,0.0,1.0,6.5,11.4,8.9
308,2000-11-04,11,Dusseldorf,3.0,4.7,9.6,0.81,1.01,0.48,0.0,2.4,4.5,10.2,6.8
309,2000-11-05,11,Dusseldorf,5.0,5.8,14.6,0.69,1.01,0.75,0.04,6.5,5.3,10.9,8.3
310,2000-11-06,11,Dusseldorf,5.0,7.5,17.9,0.71,0.98,0.28,0.08,0.5,7.9,11.4,9.6
311,2000-11-07,11,Dusseldorf,7.0,7.1,15.0,0.75,0.98,0.38,0.53,1.5,8.0,11.2,9.6
312,2000-11-08,11,Dusseldorf,7.0,6.8,10.5,0.77,0.99,0.18,0.13,0.0,7.8,10.5,8.9
313,2000-11-09,11,Dusseldorf,6.0,6.9,13.9,0.74,1.0,0.18,0.0,0.0,7.8,10.0,8.7
314,2000-11-10,11,Dusseldorf,5.0,6.1,11.3,0.75,1.02,0.52,0.0,3.5,5.6,9.5,6.8
315,2000-11-11,11,Dusseldorf,7.0,6.7,13.0,0.72,1.02,0.37,0.0,1.6,5.0,10.9,8.2
316,2000-11-12,11,Dusseldorf,7.0,6.5,13.5,0.73,1.0,0.23,0.8,0.3,6.6,11.9,10.3
317,2000-11-13,11,Dusseldorf,7.0,3.5,9.2,0.82,1.0,0.17,0.11,0.0,7.9,11.4,9.0
318,2000-11-14,11,Dusseldorf,7.0,3.2,6.6,0.84,1.01,0.24,0.05,0.4,5.0,9.3,7.4
319,2000-11-15,11,Dusseldorf,5.0,5.1,11.7,0.75,1.01,0.41,0.04,2.4,5.5,10.4,7.6
320,2000-11-16,11,Dusseldorf,6.0,6.5,14.6,0.75,1.01,0.46,0.1,3.2,4.8,10.7,7.9
321,2000-11-17,11,Dusseldorf,4.0,4.1,9.1,0.82,1.01,0.48,0.35,3.7,1.8,8.4,5.2
322,2000-11-18,11,Dusseldorf,4.0,6.7,12.5,0.79,1.01,0.43,0.03,3.0,3.9,8.6,6.6
323,2000-11-19,11,Dusseldorf,8.0,6.8,14.1,0.83,1.0,0.15,0.31,0.0,6.5,8.9,8.1
324,2000-11-20,11,Dusseldorf,7.0,6.0,15.1,0.78,1.0,0.18,0.09,0.1,5.4,8.4,6.5
325,2000-11-21,11,Dusseldorf,5.0,6.6,14.0,0.76,1.0,0.36,0.26,2.1,3.4,8.2,6.8
326,2000-11-22,11,Dusseldorf,4.0,6.6,15.7,0.76,1.0,0.22,0.08,0.5,5.9,11.5,8.0
327,2000-11-23,11,Dusseldorf,7.0,6.3,14.6,0.79,1.0,0.14,0.58,0.0,5.2,12.1,10.7
328,2000-11-24,11,Dusseldorf,4.0,4.8,10.7,0.79,1.01,0.31,0.0,1.6,4.6,11.1,6.8
329,2000-11-25,11,Dusseldorf,4.0,7.0,16.6,0.73,1.01,0.42,0.35,3.4,3.4,9.4,6.8
330,2000-11-26,11,Dusseldorf,4.0,6.3,14.4,0.84,1.0,0.32,0.01,1.8,4.8,10.0,7.0
331,2000-11-27,11,Dusseldorf,6.0,5.5,11.8,0.79,1.01,0.42,0.56,3.6,3.8,9.7,7.2
332,2000-11-28,11,Dusseldorf,6.0,5.6,12.3,0.87,1.01,0.14,0.0,0.0,7.0,14.5,11.8
333,2000-11-29,11,Dusseldorf,5.0,6.6,13.0,0.77,1.01,0.34,0.01,2.3,10.9,13.8,12.2
334,2000-11-30,11,Dusseldorf,4.0,3.5,10.8,0.82,1.02,0.36,0.0,2.7,8.3,14.2,11.2
335,2000-12-01,12,Dusseldorf,6.0,6.5,12.4,0.79,1.01,0.25,0.38,1.3,10.5,13.9,11.5
336,2000-12-02,12,Dusseldorf,6.0,4.5,9.1,0.83,1.01,0.27,0.06,1.7,9.5,13.7,11.6
337,2000-12-03,12,Dusseldorf,6.0,5.2,13.4,0.77,1.02,0.27,0.0,1.7,5.3,12.0,8.6
338,2000-12-04,12,Dusseldorf,5.0,6.1,12.8,0.75,1.02,0.32,0.13,2.6,4.6,11.3,8.4
339,2000-12-05,12,Dusseldorf,5.0,7.5,14.8,0.71,1.01,0.43,0.03,4.8,7.7,12.9,10.8
340,2000-12-06,12,Dusseldorf,7.0,6.5,11.7,0.85,1.01,0.12,0.5,0.0,9.1,11.6,9.8
341,2000-12-07,12,Dusseldorf,6.0,6.4,15.1,0.82,1.01,0.12,0.26,0.0,8.1,12.1,10.6
342,2000-12-08,12,Dusseldorf,4.0,7.3,14.2,0.67,1.0,0.27,0.0,1.9,10.3,14.8,12.6
343,2000-12-09,12,Dusseldorf,6.0,6.5,13.6,0.7,1.01,0.21,0.05,1.0,9.5,12.0,10.6
344,2000-12-10,12,Dusseldorf,7.0,7.5,18.5,0.75,1.01,0.11,0.77,0.0,8.1,12.2,10.2
345,2000-12-11,12,Dusseldorf,6.0,6.6,13.8,0.72,1.02,0.35,0.53,3.4,9.3,13.8,12.6
346,2000-12-12,12,Dusseldorf,8.0,7.3,13.7,0.82,1.02,0.11,0.16,0.0,12.2,14.1,13.0
347,2000-12-13,12,Dusseldorf,4.0,11.5,22.1,0.68,1.01,0.32,0.01,2.8,8.6,13.7,11.0
348,2000-12-14,12,Dusseldorf,6.0,6.8,16.8,0.79,1.01,0.11,0.1,0.0,6.0,10.9,7.6
349,2000-12-15,12,Dusseldorf,7.0,6.9,13.1,0.85,1.0,0.11,0.26,0.0,4.8,6.7,5.1
350,2000-12-16,12,Dusseldorf,8.0,6.0,12.0,0.74,1.01,0.11,0.0,0.0,2.6,5.0,3.4
351,2000-12-17,12,Dusseldorf,7.0,2.8,6.0,0.81,1.01,0.29,0.0,2.4,-1.4,5.4,3.3
352,2000-12-18,12,Dusseldorf,7.0,4.1,8.8,0.81,1.02,0.11,0.03,0.0,1.1,4.5,3.7
353,2000-12-19,12,Dusseldorf,4.0,2.4,7.2,0.84,1.02,0.24,0.0,1.5,1.1,6.5,3.4
354,2000-12-20,12,Dusseldorf,2.0,4.8,12.0,0.65,1.02,0.41,0.0,4.9,-1.2,4.6,1.8
355,2000-12-21,12,Dusseldorf,2.0,4.5,10.3,0.56,1.02,0.49,0.0,6.7,-1.3,4.5,0.5
356,2000-12-22,12,Dusseldorf,1.0,5.6,13.9,0.59,1.02,0.51,0.0,7.1,-3.2,2.5,-0.8
357,2000-12-23,12,Dusseldorf,1.0,4.3,10.8,0.65,1.01,0.5,0.0,6.9,-2.4,5.5,1.5
358,2000-12-24,12,Dusseldorf,7.0,2.6,9.8,0.69,1.0,0.13,0.1,0.1,0.0,6.3,3.2
359,2000-12-25,12,Dusseldorf,8.0,5.7,12.3,0.84,1.0,0.11,0.02,0.0,-0.5,2.1,-0.1
360,2000-12-26,12,Dusseldorf,8.0,3.8,9.4,0.85,0.99,0.11,0.0,0.0,-1.0,0.5,-0.1
361,2000-12-27,12,Dusseldorf,8.0,2.3,5.1,0.9,0.99,0.11,0.22,0.0,-0.2,2.5,1.4
362,2000-12-28,12,Dusseldorf,5.0,5.0,11.1,0.84,1.0,0.19,0.06,0.7,-0.3,3.3,1.1
363,2000-12-29,12,Dusseldorf,5.0,4.7,9.5,0.88,1.0,0.29,0.22,2.3,-1.9,2.8,0.3
364,2000-12-30,12,Dusseldorf,8.0,5.3,11.1,0.91,1.0,0.11,0.09,0.0,0.0,2.1,1.3
365,2000-12-31,12,Dusseldorf,6.0,3.4,13.8,0.89,1.01,0.12,0.01,0.0,-1.0,2.8,1.2
366,2001-01-01,1,Dusseldorf,7.0,9.8,19.3,0.81,1.0,0.12,0.38,0.0,0.3,5.0,3.6
367,2001-01-02,1,Dusseldorf,7.0,7.1,13.3,0.76,1.0,0.26,0.23,1.6,4.8,12.2,9.8
368,2001-01-03,1,Dusseldorf,6.0,6.3,13.2,0.81,1.0,0.34,0.28,2.9,4.2,10.6,6.1
369,2001-01-04,1,Dusseldorf,7.0,7.8,14.4,0.82,1.0,0.12,0.39,0.0,4.4,9.5,7.5
370,2001-01-05,1,Dusseldorf,8.0,6.6,15.7,0.9,0.99,0.12,2.53,0.0,6.7,11.1,8.6
371,2001-01-06,1,Dusseldorf,7.0,4.9,10.4,0.86,1.0,0.14,0.18,0.1,3.6,10.1,6.1
372,2001-01-07,1,Dusseldorf,4.0,4.7,8.7,0.8,1.01,0.25,0.0,1.4,2.7,8.2,5.0
373,2001-01-08,1,Dusseldorf,5.0,4.1,8.5,0.84,1.01,0.43,0.17,4.4,1.7,7.1,4.6
374,2001-01-09,1,Dusseldorf,6.0,2.9,6.5,0.86,1.01,0.14,0.04,0.1,3.0,6.6,4.4
375,2001-01-10,1,Dusseldorf,8.0,3.0,9.2,0.9,1.01,0.13,0.73,0.0,-0.7,4.2,2.2
376,2001-01-11,1,Dusseldorf,5.0,4.6,9.9,0.84,1.02,0.21,0.0,0.7,-1.1,4.4,1.0
377,2001-01-12,1,Dusseldorf,1.0,1.8,7.8,0.81,1.03,0.55,0.0,6.6,-5.7,5.4,-0.1
378,2001-01-13,1,Dusseldorf,1.0,3.4,8.3,0.73,1.03,0.6,0.0,7.6,-3.7,2.9,-1.0
379,2001-01-14,1,Dusseldorf,1.0,3.5,9.4,0.8,1.03,0.59,0.0,7.1,-4.6,1.8,-1.5
380,2001-01-15,1,Dusseldorf,0.0,2.4,6.4,0.73,1.03,0.62,0.0,7.7,-6.2,2.6,-2.6
381,2001-01-16,1,Dusseldorf,1.0,2.0,9.2,0.66,1.02,0.61,0.0,7.4,-8.7,3.2,-3.3
382,2001-01-17,1,Dusseldorf,3.0,1.9,6.8,0.77,1.02,0.39,0.01,3.0,-7.9,0.5,-4.4
383,2001-01-18,1,Dusseldorf,7.0,4.2,10.3,0.78,1.02,0.18,0.0,0.2,-6.9,4.2,2.8
384,2001-01-19,1,Dusseldorf,8.0,2.1,7.5,0.79,1.02,0.14,0.0,0.0,0.7,3.6,1.8
385,2001-01-20,1,Dusseldorf,8.0,1.2,3.8,0.89,1.02,0.14,0.32,0.0,-0.2,2.7,0.6
386,2001-01-21,1,Dusseldorf,7.0,4.7,13.9,0.87,1.02,0.48,0.79,4.2,-3.2,1.4,-0.3
387,2001-01-22,1,Dusseldorf,8.0,6.3,14.3,0.93,1.01,0.15,0.51,0.0,-0.4,7.1,5.2
388,2001-01-23,1,Dusseldorf,7.0,6.7,15.0,0.79,1.0,0.32,0.21,1.6,4.6,10.1,8.6
389,2001-01-24,1,Dusseldorf,6.0,6.5,15.8,0.8,1.0,0.18,0.3,0.1,3.5,12.6,7.4
390,2001-01-25,1,Dusseldorf,5.0,5.3,11.7,0.84,1.0,0.16,0.43,0.0,3.6,8.7,5.8
391,2001-01-26,1,Dusseldorf,7.0,5.2,12.0,0.8,1.0,0.23,0.36,0.4,2.7,7.4,5.9
392,2001-01-27,1,Dusseldorf,8.0,6.4,16.5,0.84,1.0,0.16,0.68,0.0,2.4,5.8,4.4
393,2001-01-28,1,Dusseldorf,3.0,3.4,7.7,0.82,1.0,0.59,0.0,5.1,-1.1,7.1,4.0
394,2001-01-29,1,Dusseldorf,5.0,1.4,4.0,0.86,1.02,0.17,0.0,0.0,-0.4,5.0,1.8
395,2001-01-30,1,Dusseldorf,3.0,1.5,4.0,0.85,1.02,0.61,0.0,5.2,-2.4,6.1,1.6
396,2001-01-31,1,Dusseldorf,6.0,1.6,5.5,0.81,1.02,0.36,0.0,1.6,-1.6,5.7,0.5
397,2001-02-01,2,Dusseldorf,8.0,2.6,6.2,0.94,1.03,0.18,0.05,0.0,-2.3,0.5,-0.5
398,2001-02-02,2,Dusseldorf,8.0,3.3,8.4,0.94,1.02,0.18,0.53,0.0,-0.4,1.1,0.2
399,2001-02-03,2,Dusseldorf,7.0,3.2,7.6,0.96,1.01,0.18,0.73,0.0,-0.2,5.5,3.1
400,2001-02-04,2,Dusseldorf,8.0,4.9,11.3,0.87,1.0,0.19,1.21,0.0,4.2,10.0,7.4
401,2001-02-05,2,Dusseldorf,7.0,8.0,15.8,0.83,1.0,0.23,0.13,0.2,7.9,10.7,9.7
402,2001-02-06,2,Dusseldorf,7.0,7.3,16.1,0.72,1.0,0.19,0.46,0.0,9.9,14.2,12.3
403,2001-02-07,2,Dusseldorf,8.0,4.7,10.2,0.84,1.0,0.29,0.29,0.5,8.8,12.3,10.4
404,2001-02-08,2,Dusseldorf,7.0,6.1,16.8,0.66,1.0,0.48,0.16,2.4,9.0,13.9,11.2
405,2001-02-09,2,Dusseldorf,4.0,3.4,11.3,0.77,1.02,0.52,0.0,2.7,0.3,10.4,2.5
406,2001-02-10,2,Dusseldorf,4.0,3.2,10.4,0.73,1.03,0.85,0.01,7.2,-3.5,8.1,4.2
407,2001-02-11,2,Dusseldorf,7.0,6.4,12.1,0.73,1.03,0.24,0.0,0.1,5.2,12.5,9.8
408,2001-02-12,2,Dusseldorf,7.0,5.0,11.5,0.8,1.02,0.25,0.34,0.1,8.9,14.4,10.9
409,2001-02-13,2,Dusseldorf,4.0,4.2,12.9,0.79,1.03,0.39,0.0,1.1,3.5,10.1,5.4
410,2001-02-14,2,Dusseldorf,5.0,2.4,8.1,0.79,1.03,0.91,0.0,7.3,0.0,9.2,4.6
411,2001-02-15,2,Dusseldorf,1.0,1.4,5.3,0.67,1.03,1.06,0.0,9.5,-2.1,14.1,5.0
412,2001-02-16,2,Dusseldorf,3.0,3.2,9.0,0.79,1.03,0.95,0.37,7.6,-0.5,10.8,5.4
413,2001-02-17,2,Dusseldorf,8.0,4.1,9.3,0.83,1.04,0.23,0.02,0.0,2.9,5.2,4.1
414,2001-02-18,2,Dusseldorf,8.0,2.3,5.7,0.82,1.04,0.24,0.0,0.0,-1.1,6.1,4.4
415,2001-02-19,2,Dusseldorf,7.0,3.6,9.5,0.82,1.04,0.3,0.01,0.2,2.4,6.1,3.9
416,2001-02-20,2,Dusseldorf,6.0,4.4,10.1,0.79,1.03,0.32,0.0,0.3,3.8,7.7,5.6
417,2001-02-21,2,Dusseldorf,8.0,4.9,11.2,0.92,1.03,0.25,0.46,0.0,3.6,7.2,5.5
418,2001-02-22,2,Dusseldorf,5.0,5.3,13.5,0.8,1.01,0.29,0.22,0.1,3.4,7.0,4.8
419,2001-02-23,2,Dusseldorf,4.0,4.1,10.3,0.76,1.01,0.81,0.07,4.6,0.5,6.2,2.5
420,2001-02-24,2,Dusseldorf,3.0,3.1,9.4,0.74,1.01,1.05,0.01,7.4,-4.2,1.4,-2.4
421,2001-02-25,2,Dusseldorf,5.0,4.5,10.9,0.73,1.01,1.0,0.08,6.6,-4.6,4.9,0.8
422,2001-02-26,2,Dusseldorf,6.0,4.5,8.9,0.8,1.01,0.5,0.0,1.3,0.2,3.9,1.0
423,2001-02-27,2,Dusseldorf,6.0,5.8,11.7,0.58,1.0,1.0,0.0,6.3,-1.6,5.6,3.4
424,2001-02-28,2,Dusseldorf,7.0,3.8,9.2,0.61,0.99,0.28,0.0,0.0,1.7,6.0,4.0
425,2001-03-01,3,Dusseldorf,7.0,2.7,12.0,0.85,0.99,0.66,0.83,2.0,0.9,5.5,2.5
426,2001-03-02,3,Dusseldorf,4.0,2.8,8.0,0.87,1.0,0.56,0.01,1.2,-0.1,4.3,1.1
427,2001-03-03,3,Dusseldorf,8.0,4.4,10.2,0.77,1.0,0.32,0.02,0.0,-0.3,1.5,0.5
428,2001-03-04,3,Dusseldorf,8.0,2.6,8.1,0.87,1.0,0.33,0.15,0.0,0.2,3.6,2.1
429,2001-03-05,3,Dusseldorf,5.0,3.0,7.7,0.75,1.02,0.63,0.0,1.5,0.5,4.6,1.8
430,2001-03-06,3,Dusseldorf,1.0,4.5,11.3,0.62,1.02,1.55,0.0,10.3,-2.6,9.8,4.6
431,2001-03-07,3,Dusseldorf,7.0,7.0,13.9,0.76,1.01,0.39,0.25,0.1,3.9,9.9,7.3
432,2001-03-08,3,Dusseldorf,7.0,4.6,10.6,0.85,1.0,0.35,0.18,0.0,6.1,11.4,9.6
433,2001-03-09,3,Dusseldorf,7.0,5.2,14.2,0.8,1.0,0.36,0.44,0.0,7.0,12.2,10.3
434,2001-03-10,3,Dusseldorf,8.0,4.7,10.0,0.84,1.0,0.36,0.43,0.0,8.6,12.3,10.9
435,2001-03-11,3,Dusseldorf,6.0,4.8,10.0,0.87,1.01,0.41,0.18,0.1,9.5,13.7,11.7
436,2001-03-12,3,Dusseldorf,5.0,5.1,14.0,0.75,1.0,0.59,0.1,0.9,4.9,14.4,8.0
437,2001-03-13,3,Dusseldorf,5.0,6.7,17.9,0.75,1.0,0.67,0.54,1.3,4.6,9.4,6.3
438,2001-03-14,3,Dusseldorf,4.0,5.8,13.2,0.79,1.01,0.92,0.08,3.0,3.2,10.4,5.0
