,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
58645,2000-08-13,8,Stockholm,5.0,3.33,10.06,0.75,1.02,1.37,0.0,5.1,13.5,18.3,15.9
58646,2000-08-14,8,Stockholm,3.0,3.33,10.06,0.75,1.02,1.37,0.1,5.1,12.8,23.0,17.9
58647,2000-08-15,8,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.05,5.1,15.5,21.3,18.1
58648,2000-08-16,8,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.0,5.1,15.5,20.0,17.7
58649,2000-08-17,8,Stockholm,4.0,3.33,10.06,0.75,1.01,1.37,0.03,5.1,14.2,21.0,17.0
58650,2000-08-18,8,Stockholm,4.0,3.33,10.06,0.75,1.01,1.37,0.02,5.1,14.3,22.0,17.5
58651,2000-08-19,8,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,5.1,12.2,22.7,17.1
58652,2000-08-20,8,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.18,5.1,14.2,18.2,15.7
58653,2000-08-21,8,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.0,5.1,12.0,18.6,15.9
58654,2000-08-22,8,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.0,5.1,11.6,19.8,15.0
58655,2000-08-23,8,Stockholm,4.0,3.33,10.06,0.75,1.01,1.37,0.03,5.1,10.5,18.7,14.1
58656,2000-08-24,8,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.15,5.1,12.5,15.7,13.3
58657,2000-08-25,8,Stockholm,4.0,3.33,10.06,0.75,1.02,1.37,0.0,5.1,9.6,16.6,13.5
58658,2000-08-26,8,Stockholm,1.0,3.33,10.06,0.75,1.02,1.37,0.0,5.1,10.8,22.3,16.0
58659,2000-08-27,8,Stockholm,1.0,3.33,10.06,0.75,1.03,1.37,0.0,5.1,12.0,21.8,16.6
58660,2000-08-28,8,Stockholm,3.0,3.33,10.06,0.75,1.02,1.37,0.0,5.1,13.1,21.9,17.0
58661,2000-08-29,8,Stockholm,5.0,3.33,10.06,0.75,1.02,1.37,0.81,5.1,13.7,21.3,17.1
58662,2000-08-30,8,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.0,5.1,14.3,19.5,16.3
58663,2000-08-31,8,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.52,-1.7,13.2,17.4,14.1
58664,2000-09-01,9,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.0,6.8,9.5,17.7,13.7
58665,2000-09-02,9,Stockholm,4.0,3.33,10.06,0.75,1.0,1.37,0.63,8.5,11.6,20.0,15.2
58666,2000-09-03,9,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.84,0.2,10.2,15.4,11.3
58667,2000-09-04,9,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,7.7,8.2,13.6,10.6
58668,2000-09-05,9,Stockholm,4.0,3.33,10.06,0.75,1.02,1.37,0.0,8.6,7.2,14.8,11.0
58669,2000-09-06,9,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.0,3.4,7.8,15.6,11.9
58670,2000-09-07,9,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.17,6.4,11.2,16.4,13.8
58671,2000-09-08,9,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.05,0.2,12.8,17.0,14.5
58672,2000-09-09,9,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,10.0,11.0,18.4,14.7
58673,2000-09-10,9,Stockholm,2.0,3.33,10.06,0.75,1.01,1.37,0.0,10.7,10.9,17.7,14.2
58674,2000-09-11,9,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,8.2,9.8,15.5,12.3
58675,2000-09-12,9,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,12.0,7.5,15.5,11.3
58676,2000-09-13,9,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,11.4,6.3,15.1,10.7
58677,2000-09-14,9,Stockholm,3.0,3.33,10.06,0.75,1.02,1.37,0.04,9.0,6.2,13.6,9.1
58678,2000-09-15,9,Stockholm,3.0,3.33,10.06,0.75,1.02,1.37,0.0,9.5,5.0,15.4,10.2
58679,2000-09-16,9,Stockholm,4.0,3.33,10.06,0.75,1.02,1.37,0.0,7.6,7.9,14.9,11.3
58680,2000-09-17,9,Stockholm,3.0,3.33,10.06,0.75,1.02,1.37,0.0,9.3,8.2,16.1,12.2
58681,2000-09-18,9,Stockholm,4.0,3.33,10.06,0.75,1.02,1.37,0.0,10.7,8.5,16.0,11.7
58682,2000-09-19,9,Stockholm,4.0,3.33,10.06,0.75,1.02,1.37,0.0,5.9,7.8,15.1,11.0
58683,2000-09-20,9,Stockholm,1.0,3.33,10.06,0.75,1.03,1.37,0.0,11.3,5.6,15.4,10.4
58684,2000-09-21,9,Stockholm,4.0,3.33,10.06,0.75,1.03,1.37,0.0,4.6,5.0,14.7,9.8
58685,2000-09-22,9,Stockholm,1.0,3.33,10.06,0.75,1.03,1.37,0.0,11.3,6.3,15.3,10.9
58686,2000-09-23,9,Stockholm,1.0,3.33,10.06,0.75,1.04,1.37,0.0,11.1,7.5,16.4,11.4
58687,2000-09-24,9,Stockholm,1.0,3.33,10.06,0.75,1.03,1.37,0.0,11.1,7.3,16.8,11.4
58688,2000-09-25,9,Stockholm,1.0,3.33,10.06,0.75,1.03,1.37,0.0,11.5,7.3,16.3,11.6
58689,2000-09-26,9,Stockholm,5.0,3.33,10.06,0.75,1.03,1.37,0.0,1.7,8.2,14.2,11.1
58690,2000-09-27,9,Stockholm,4.0,3.33,10.06,0.75,1.02,1.37,0.1,7.1,8.0,16.0,11.9
58691,2000-09-28,9,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.0,0.2,10.7,15.3,13.0
58692,2000-09-29,9,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.0,2.3,13.6,18.6,15.5
58693,2000-09-30,9,Stockholm,1.0,3.33,10.06,0.75,1.02,1.37,0.0,10.4,12.5,18.4,14.5
58694,2000-10-01,10,Stockholm,4.0,3.33,10.06,0.75,1.02,1.37,1.1,6.7,10.9,15.4,12.8
58695,2000-10-02,10,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.14,2.6,12.8,16.8,14.2
58696,2000-10-03,10,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.02,0.1,13.0,15.2,14.2
58697,2000-10-04,10,Stockholm,5.0,3.33,10.06,0.75,1.02,1.37,0.0,0.6,11.0,15.6,12.8
58698,2000-10-05,10,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.28,1.2,9.7,15.5,12.7
58699,2000-10-06,10,Stockholm,7.0,3.33,10.06,0.75,1.02,1.37,1.52,0.0,13.4,15.5,14.1
58700,2000-10-07,10,Stockholm,6.0,3.33,10.06,0.75,1.03,1.37,0.0,9.1,11.4,16.1,13.1
58701,2000-10-08,10,Stockholm,5.0,3.33,10.06,0.75,1.02,1.37,0.05,2.6,11.6,15.2,13.3
58702,2000-10-09,10,Stockholm,6.0,3.33,10.06,0.75,1.02,1.37,0.0,2.9,12.2,14.0,12.8
58703,2000-10-10,10,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.11,0.5,9.3,12.2,9.9
58704,2000-10-11,10,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.53,0.0,8.1,10.5,9.6
58705,2000-10-12,10,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.94,0.0,9.9,11.9,11.0
58706,2000-10-13,10,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.32,1.1,9.6,12.6,10.9
58707,2000-10-14,10,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.03,0.8,9.7,11.2,10.2
58708,2000-10-15,10,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.0,0.0,7.5,10.0,9.0
58709,2000-10-16,10,Stockholm,7.0,3.33,10.06,0.75,1.02,1.37,0.0,4.1,9.0,12.6,11.0
58710,2000-10-17,10,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.0,0.0,11.0,13.6,12.4
58711,2000-10-18,10,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.0,0.0,11.9,12.4,12.0
58712,2000-10-19,10,Stockholm,6.0,3.33,10.06,0.75,1.03,1.37,0.0,1.1,9.9,12.7,11.3
58713,2000-10-20,10,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.0,0.0,10.5,13.4,11.9
58714,2000-10-21,10,Stockholm,7.0,3.33,10.06,0.75,1.03,1.37,0.14,0.1,10.7,11.8,11.3
58715,2000-10-22,10,Stockholm,7.0,3.33,10.06,0.75,1.02,1.37,0.2,0.9,10.3,13.1,11.2
58716,2000-10-23,10,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.21,0.0,4.9,11.6,8.6
58717,2000-10-24,10,Stockholm,6.0,3.33,10.06,0.75,1.0,1.37,0.13,0.9,10.6,12.8,11.4
58718,2000-10-25,10,Stockholm,5.0,3.33,10.06,0.75,0.99,1.37,0.3,2.8,9.3,12.0,10.3
58719,2000-10-26,10,Stockholm,8.0,3.33,10.06,0.75,0.99,1.37,1.32,0.0,5.6,9.9,7.2
58720,2000-10-27,10,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.0,1.5,1.8,6.0,3.0
58721,2000-10-28,10,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.59,0.0,0.4,4.0,2.4
58722,2000-10-29,10,Stockholm,6.0,3.33,10.06,0.75,1.0,1.37,0.49,-1.7,3.0,10.5,7.9
58723,2000-10-30,10,Stockholm,7.0,3.33,10.06,0.75,0.99,1.37,1.12,0.0,6.1,10.0,8.1
58724,2000-10-31,10,Stockholm,6.0,3.33,10.06,0.75,0.99,1.37,0.0,2.9,7.5,10.5,8.9
58725,2000-11-01,11,Stockholm,7.0,3.33,10.06,0.75,1.0,1.37,0.59,3.7,8.5,10.5,9.6
58726,2000-11-02,11,Stockholm,7.0,3.33,10.06,0.75,1.0,1.37,0.21,0.3,6.0,9.7,7.7
58727,2000-11-03,11,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.0,0.0,5.5,10.5,8.7
58728,2000-11-04,11,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.73,0.0,8.5,10.3,9.3
58729,2000-11-05,11,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.0,0.0,5.1,8.6,5.9
58730,2000-11-06,11,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,1.8,4.5,7.9,5.9
58731,2000-11-07,11,Stockholm,7.0,3.33,10.06,0.75,1.0,1.37,0.68,0.0,6.0,9.3,8.5
58732,2000-11-08,11,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.92,0.0,8.4,9.3,8.8
58733,2000-11-09,11,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.09,1.1,7.4,9.6,8.7
58734,2000-11-10,11,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.59,0.2,6.8,9.1,8.3
58735,2000-11-11,11,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.05,0.0,7.3,8.8,7.8
58736,2000-11-12,11,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.03,0.0,5.4,8.5,7.2
58737,2000-11-13,11,Stockholm,6.0,3.33,10.06,0.75,1.0,1.37,0.84,0.0,7.4,8.6,8.0
58738,2000-11-14,11,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.0,0.0,5.6,8.1,7.0
58739,2000-11-15,11,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.0,0.0,4.0,6.8,5.6
58740,2000-11-16,11,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.0,0.0,1.5,6.2,2.3
58741,2000-11-17,11,Stockholm,7.0,3.33,10.06,0.75,1.02,1.37,0.29,0.9,0.4,6.8,4.7
58742,2000-11-18,11,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.15,0.0,5.5,7.6,6.3
58743,2000-11-19,11,Stockholm,7.0,3.33,10.06,0.75,1.0,1.37,0.08,0.0,2.8,7.7,6.0
58744,2000-11-20,11,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.21,0.0,7.1,8.0,7.5
58745,2000-11-21,11,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.79,0.0,5.7,7.6,6.3
58746,2000-11-22,11,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.98,0.0,5.5,8.2,7.2
58747,2000-11-23,11,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.35,0.0,6.2,8.3,7.3
58748,2000-11-24,11,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.12,0.0,5.8,7.8,7.3
58749,2000-11-25,11,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.54,0.0,6.6,8.0,7.5
58750,2000-11-26,11,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.47,0.0,5.6,8.0,6.2
58751,2000-11-27,11,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.71,0.0,4.8,6.0,5.2
58752,2000-11-28,11,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.41,0.0,4.7,6.0,5.5
58753,2000-11-29,11,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.06,0.0,4.2,6.8,6.4
58754,2000-11-30,11,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.2,0.0,6.5,9.1,8.2
58755,2000-12-01,12,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,0.0,4.9,8.9,5.9
58756,2000-12-02,12,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.0,0.0,4.2,9.3,7.9
58757,2000-12-03,12,Stockholm,4.0,3.33,10.06,0.75,1.01,1.37,0.25,1.9,5.5,9.3,6.2
58758,2000-12-04,12,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.05,0.0,5.5,8.5,7.2
58759,2000-12-05,12,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.0,0.0,4.0,7.7,6.4
58760,2000-12-06,12,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.05,0.0,7.5,8.7,8.0
58761,2000-12-07,12,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.05,0.0,6.2,7.8,6.7
58762,2000-12-08,12,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.72,1.1,6.8,7.5,7.1
58763,2000-12-09,12,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.02,0.7,6.3,7.9,7.0
58764,2000-12-10,12,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.0,0.0,5.8,7.4,6.4
58765,2000-12-11,12,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.75,0.0,5.6,7.6,6.9
58766,2000-12-12,12,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.08,0.1,5.0,7.3,5.5
58767,2000-12-13,12,Stockholm,8.0,3.33,10.06,0.75,0.99,1.37,0.69,0.0,5.0,9.5,8.2
58768,2000-12-14,12,Stockholm,4.0,3.33,10.06,0.75,0.99,1.37,0.08,2.7,4.2,8.6,5.2
58769,2000-12-15,12,Stockholm,8.0,3.33,10.06,0.75,0.99,1.37,0.4,0.0,4.9,6.6,5.9
58770,2000-12-16,12,Stockholm,5.0,3.33,10.06,0.75,1.0,1.37,0.04,1.9,3.4,6.0,4.5
58771,2000-12-17,12,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.02,0.0,1.5,3.5,2.0
58772,2000-12-18,12,Stockholm,5.0,3.33,10.06,0.75,1.02,1.37,0.0,2.4,-1.8,1.8,-0.6
58773,2000-12-19,12,Stockholm,4.0,3.33,10.06,0.75,1.03,1.37,0.0,2.0,-0.9,0.6,-0.3
58774,2000-12-20,12,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.0,0.0,-2.8,0.0,-2.1
58775,2000-12-21,12,Stockholm,5.0,3.33,10.06,0.75,1.03,1.37,0.0,0.0,-2.6,-0.5,-1.9
58776,2000-12-22,12,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.0,0.0,-2.6,1.6,0.9
58777,2000-12-23,12,Stockholm,1.0,3.33,10.06,0.75,1.0,1.37,0.0,3.1,-2.9,1.1,-1.5
58778,2000-12-24,12,Stockholm,6.0,3.33,10.06,0.75,1.0,1.37,0.0,2.0,-4.0,-1.0,-1.8
58779,2000-12-25,12,Stockholm,1.0,3.33,10.06,0.75,1.0,1.37,0.0,4.7,-6.4,-1.6,-5.0
58780,2000-12-26,12,Stockholm,6.0,3.33,10.06,0.75,1.0,1.37,0.5,2.8,-6.6,-3.0,-4.8
58781,2000-12-27,12,Stockholm,6.0,3.33,10.06,0.75,1.0,1.37,0.1,0.3,-3.0,0.6,-0.3
58782,2000-12-28,12,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.43,0.0,-0.2,1.0,0.7
58783,2000-12-29,12,Stockholm,8.0,3.33,10.06,0.75,0.99,1.37,0.29,0.0,-0.5,1.0,0.3
58784,2000-12-30,12,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.03,0.0,-0.6,1.9,1.2
58785,2000-12-31,12,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.93,0.0,-1.7,2.0,-0.8
58786,2001-01-01,1,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.0,0.0,-2.5,-0.6,-1.3
58787,2001-01-02,1,Stockholm,7.0,3.33,10.06,0.75,1.0,1.37,0.53,0.0,-0.8,2.0,1.6
58788,2001-01-03,1,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.26,0.0,1.6,4.9,3.5
58789,2001-01-04,1,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.05,0.0,1.7,4.7,3.0
58790,2001-01-05,1,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.06,0.1,1.7,4.2,3.2
58791,2001-01-06,1,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.76,0.0,3.3,4.2,3.5
58792,2001-01-07,1,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.07,0.0,1.3,4.6,3.4
58793,2001-01-08,1,Stockholm,6.0,3.33,10.06,0.75,1.0,1.37,0.16,1.6,3.4,5.0,4.3
58794,2001-01-09,1,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.0,0.0,1.0,5.0,2.2
58795,2001-01-10,1,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.01,0.0,-4.3,1.1,-3.2
58796,2001-01-11,1,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,3.0,-4.5,0.0,-1.5
58797,2001-01-12,1,Stockholm,3.0,3.33,10.06,0.75,1.02,1.37,0.0,2.0,-3.8,-1.9,-3.0
58798,2001-01-13,1,Stockholm,4.0,3.33,10.06,0.75,1.03,1.37,0.0,1.6,-3.8,1.5,0.3
58799,2001-01-14,1,Stockholm,3.0,3.33,10.06,0.75,1.03,1.37,0.0,4.0,-1.4,1.6,-0.5
58800,2001-01-15,1,Stockholm,1.0,3.33,10.06,0.75,1.03,1.37,0.0,5.9,-5.1,-1.3,-3.8
58801,2001-01-16,1,Stockholm,3.0,3.33,10.06,0.75,1.03,1.37,0.0,6.0,-5.7,-3.7,-5.0
58802,2001-01-17,1,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.02,0.0,-6.7,-3.1,-4.4
58803,2001-01-18,1,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.04,0.0,-4.5,-0.1,-1.6
58804,2001-01-19,1,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.0,0.0,-0.1,0.9,0.4
58805,2001-01-20,1,Stockholm,5.0,3.33,10.06,0.75,1.03,1.37,0.0,5.6,-3.2,0.9,-1.7
58806,2001-01-21,1,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.27,0.0,-3.5,0.4,-1.1
58807,2001-01-22,1,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.04,0.0,-2.3,0.6,-1.1
58808,2001-01-23,1,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.26,0.0,-1.8,0.3,-0.7
58809,2001-01-24,1,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.62,0.0,0.3,2.6,1.6
58810,2001-01-25,1,Stockholm,3.0,3.33,10.06,0.75,1.0,1.37,0.0,3.3,1.8,4.5,3.2
58811,2001-01-26,1,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.11,0.0,0.0,3.6,2.8
58812,2001-01-27,1,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.0,0.0,1.2,3.2,1.8
58813,2001-01-28,1,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.0,0.0,0.0,1.4,0.5
58814,2001-01-29,1,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.0,0.0,-1.0,1.0,0.0
58815,2001-01-30,1,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.0,5.9,-5.0,-0.5,-3.0
58816,2001-01-31,1,Stockholm,6.0,3.33,10.06,0.75,1.02,1.37,0.02,0.2,-3.5,-0.5,-1.5
58817,2001-02-01,2,Stockholm,8.0,3.33,10.06,0.75,1.03,1.37,0.07,3.2,-8.9,-1.1,-6.2
58818,2001-02-02,2,Stockholm,7.0,3.33,10.06,0.75,1.03,1.37,0.02,0.5,-12.5,-6.2,-9.4
58819,2001-02-03,2,Stockholm,2.0,3.33,10.06,0.75,1.02,1.37,0.01,6.8,-16.2,-11.4,-14.2
58820,2001-02-04,2,Stockholm,5.0,3.33,10.06,0.75,1.02,1.37,0.0,6.1,-17.0,-13.0,-14.8
58821,2001-02-05,2,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.15,0.5,-19.7,-9.4,-14.4
58822,2001-02-06,2,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.39,0.0,-10.4,-2.8,-3.9
58823,2001-02-07,2,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.0,0.3,-2.8,5.5,3.3
58824,2001-02-08,2,Stockholm,7.0,3.33,10.06,0.75,0.99,1.37,0.86,0.0,3.2,5.6,4.2
58825,2001-02-09,2,Stockholm,2.0,3.33,10.06,0.75,1.01,1.37,0.0,5.8,-1.6,5.5,-0.5
58826,2001-02-10,2,Stockholm,0.0,3.33,10.06,0.75,1.03,1.37,0.0,8.2,-5.5,-1.0,-3.2
58827,2001-02-11,2,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.32,0.0,-3.8,2.0,0.1
58828,2001-02-12,2,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.0,0.0,1.2,5.8,4.7
58829,2001-02-13,2,Stockholm,5.0,3.33,10.06,0.75,1.02,1.37,0.0,5.4,2.3,5.0,3.3
58830,2001-02-14,2,Stockholm,5.0,3.33,10.06,0.75,1.02,1.37,0.0,1.5,0.8,6.7,3.5
58831,2001-02-15,2,Stockholm,3.0,3.33,10.06,0.75,1.02,1.37,0.0,6.0,1.2,6.6,4.0
58832,2001-02-16,2,Stockholm,1.0,3.33,10.06,0.75,1.03,1.37,0.0,8.7,0.0,5.2,1.7
58833,2001-02-17,2,Stockholm,7.0,3.33,10.06,0.75,1.02,1.37,0.11,2.1,-2.0,3.0,1.1
58834,2001-02-18,2,Stockholm,4.0,3.33,10.06,0.75,1.02,1.37,0.0,8.8,-1.0,3.6,1.8
58835,2001-02-19,2,Stockholm,6.0,3.33,10.06,0.75,1.02,1.37,0.14,1.0,-0.7,5.1,3.1
58836,2001-02-20,2,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.04,6.1,0.3,4.5,1.9
58837,2001-02-21,2,Stockholm,3.0,3.33,10.06,0.75,0.99,1.37,0.07,6.3,1.2,3.6,2.1
58838,2001-02-22,2,Stockholm,8.0,3.33,10.06,0.75,0.99,1.37,0.14,0.0,-7.0,2.1,-5.0
58839,2001-02-23,2,Stockholm,4.0,3.33,10.06,0.75,1.0,1.37,0.0,4.2,-12.4,-7.0,-10.6
58840,2001-02-24,2,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,8.0,-12.8,-7.0,-9.3
58841,2001-02-25,2,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.0,4.8,-11.5,-5.5,-8.5
58842,2001-02-26,2,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.02,4.7,-13.4,-7.4,-10.5
58843,2001-02-27,2,Stockholm,1.0,3.33,10.06,0.75,1.01,1.37,0.03,8.8,-14.3,-6.9,-10.4
58844,2001-02-28,2,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,4.9,-10.9,-5.0,-8.0
58845,2001-03-01,3,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.42,0.0,-9.2,-4.9,-6.4
58846,2001-03-02,3,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.07,0.0,-6.5,-3.3,-5.1
58847,2001-03-03,3,Stockholm,1.0,3.33,10.06,0.75,1.0,1.37,0.0,8.2,-13.2,-6.2,-9.2
58848,2001-03-04,3,Stockholm,3.0,3.33,10.06,0.75,1.0,1.37,0.0,8.2,-8.5,1.4,-2.2
58849,2001-03-05,3,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,7.9,-12.1,1.5,-2.8
58850,2001-03-06,3,Stockholm,6.0,3.33,10.06,0.75,1.01,1.37,0.0,2.7,-0.7,4.9,2.6
58851,2001-03-07,3,Stockholm,4.0,3.33,10.06,0.75,1.02,1.37,0.0,3.7,-1.5,6.9,0.5
58852,2001-03-08,3,Stockholm,8.0,3.33,10.06,0.75,1.02,1.37,0.0,0.0,-1.6,2.4,1.0
58853,2001-03-09,3,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.26,0.0,1.1,2.9,1.9
58854,2001-03-10,3,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.0,0.3,0.6,6.3,3.1
58855,2001-03-11,3,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.01,0.0,3.6,6.7,5.0
58856,2001-03-12,3,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.22,0.0,4.5,7.0,5.8
58857,2001-03-13,3,Stockholm,3.0,3.33,10.06,0.75,1.0,1.37,0.0,7.6,3.1,6.3,4.5
58858,2001-03-14,3,Stockholm,7.0,3.33,10.06,0.75,1.0,1.37,0.0,6.2,0.5,7.4,3.0
58859,2001-03-15,3,Stockholm,8.0,3.33,10.06,0.75,1.0,1.37,0.05,0.0,1.3,3.4,1.9
58860,2001-03-16,3,Stockholm,8.0,3.33,10.06,0.75,1.01,1.37,0.12,0.0,0.1,2.0,0.9
58861,2001-03-17,3,Stockholm,7.0,3.33,10.06,0.75,1.01,1.37,0.04,0.0,-4.0,0.7,-2.2
58862,2001-03-18,3,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,8.0,-7.0,-1.9,-4.9
58863,2001-03-19,3,Stockholm,3.0,3.33,10.06,0.75,1.01,1.37,0.0,8.0,-9.3,-1.1,-5.1
58864,2001-03-20,3,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.0,7.9,-7.8,-0.2,-3.6
58865,2001-03-21,3,Stockholm,1.0,3.33,10.06,0.75,1.01,1.37,0.0,11.3,-6.6,2.2,-1.8
58866,2001-03-22,3,Stockholm,5.0,3.33,10.06,0.75,1.01,1.37,0.0,4.8,-4.0,0.5,-2.5
