,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
51347,2000-08-19,8,Roma,1.0,3.33,10.06,0.72,1.02,2.5,0.23,11.7,20.0,33.4,26.7
51348,2000-08-20,8,Roma,0.0,3.33,10.06,0.57,1.02,2.57,0.23,12.0,19.0,34.8,26.9
51349,2000-08-21,8,Roma,0.0,3.33,10.06,0.49,1.02,2.48,0.23,11.6,18.6,34.4,26.5
51350,2000-08-22,8,Roma,1.0,3.33,10.06,0.54,1.02,2.31,0.23,10.5,20.0,35.0,27.5
51351,2000-08-23,8,Roma,2.0,3.33,10.06,0.56,1.02,2.2,0.23,8.6,19.6,38.0,28.8
51352,2000-08-24,8,Roma,2.0,3.33,10.06,0.68,1.02,2.14,0.23,8.0,23.0,35.6,29.3
51353,2000-08-25,8,Roma,1.0,3.33,10.06,0.74,1.01,2.35,0.23,10.7,19.6,34.6,27.1
51354,2000-08-26,8,Roma,1.0,3.33,10.06,0.74,1.01,2.3,0.23,10.0,20.2,33.8,27.0
51355,2000-08-27,8,Roma,3.0,3.33,10.06,0.85,1.01,2.13,0.23,10.0,19.4,32.6,26.0
51356,2000-08-28,8,Roma,3.0,3.33,10.06,0.76,1.01,2.07,0.23,9.5,20.2,31.2,25.7
51357,2000-08-29,8,Roma,2.0,3.33,10.06,0.78,1.02,2.01,0.23,9.9,19.8,30.2,25.0
51358,2000-08-30,8,Roma,1.0,3.33,10.06,0.78,1.02,2.19,0.23,10.0,19.0,31.0,25.0
51359,2000-08-31,8,Roma,4.0,3.33,10.06,0.88,1.01,1.37,0.23,2.5,17.8,29.0,23.4
51360,2000-09-01,9,Roma,3.0,3.33,10.06,0.74,1.01,2.36,0.23,10.8,17.6,29.2,23.4
51361,2000-09-02,9,Roma,1.0,3.33,10.06,0.78,1.01,2.37,0.23,11.0,17.4,29.4,23.4
51362,2000-09-03,9,Roma,3.0,3.33,10.06,0.77,1.01,2.29,0.23,10.9,19.8,28.0,23.9
51363,2000-09-04,9,Roma,5.0,3.33,10.06,0.82,1.01,1.77,0.23,6.4,15.6,26.2,20.9
51364,2000-09-05,9,Roma,1.0,3.33,10.06,0.65,1.01,2.39,0.23,11.2,13.2,25.8,19.5
51365,2000-09-06,9,Roma,2.0,3.33,10.06,0.58,1.02,2.32,0.23,11.0,12.8,26.0,19.4
51366,2000-09-07,9,Roma,6.0,3.33,10.06,0.88,1.01,0.84,0.23,0.1,15.2,23.4,19.3
51367,2000-09-08,9,Roma,3.0,3.33,10.06,0.66,1.01,2.01,0.23,9.1,14.0,26.0,20.0
51368,2000-09-09,9,Roma,3.0,3.33,10.06,0.55,1.02,1.99,0.23,8.5,14.6,29.8,22.2
51369,2000-09-10,9,Roma,3.0,3.33,10.06,0.6,1.02,2.06,0.23,11.0,16.0,29.2,22.6
51370,2000-09-11,9,Roma,1.0,3.33,10.06,0.69,1.01,2.13,0.23,10.9,14.6,28.4,21.5
51371,2000-09-12,9,Roma,1.0,3.33,10.06,0.74,1.01,2.14,0.23,10.5,14.6,28.2,21.4
51372,2000-09-13,9,Roma,3.0,3.33,10.06,0.68,1.02,2.04,0.23,9.8,14.4,28.4,21.4
51373,2000-09-14,9,Roma,2.0,3.33,10.06,0.78,1.02,2.05,0.23,10.5,14.0,27.8,20.9
51374,2000-09-15,9,Roma,2.0,3.33,10.06,0.81,1.02,2.03,0.23,10.0,14.8,27.4,21.1
51375,2000-09-16,9,Roma,4.0,3.33,10.06,0.87,1.02,1.74,0.23,8.4,17.0,27.0,22.0
51376,2000-09-17,9,Roma,3.0,3.33,10.06,0.82,1.01,2.03,0.23,10.0,17.4,28.6,23.0
51377,2000-09-18,9,Roma,3.0,3.33,10.06,0.84,1.01,1.81,0.23,8.5,18.4,27.4,22.9
51378,2000-09-19,9,Roma,6.0,3.33,10.06,0.82,1.01,1.0,0.23,2.0,16.4,27.6,22.0
51379,2000-09-20,9,Roma,5.0,3.33,10.06,0.55,1.01,1.81,0.23,7.4,20.8,30.6,25.7
51380,2000-09-21,9,Roma,3.0,3.33,10.06,0.74,1.01,1.68,0.23,8.5,16.8,24.2,20.5
51381,2000-09-22,9,Roma,0.0,3.33,10.06,0.67,1.02,2.0,0.23,10.2,12.4,27.6,20.0
51382,2000-09-23,9,Roma,2.0,3.33,10.06,0.74,1.02,1.7,0.23,9.7,13.8,26.2,20.0
51383,2000-09-24,9,Roma,2.0,3.33,10.06,0.8,1.02,1.83,0.23,9.2,14.2,26.4,20.3
51384,2000-09-25,9,Roma,2.0,3.33,10.06,0.71,1.02,1.63,0.23,9.2,14.4,26.4,20.4
51385,2000-09-26,9,Roma,1.0,3.33,10.06,0.79,1.02,1.86,0.23,10.2,12.8,27.0,19.9
51386,2000-09-27,9,Roma,2.0,3.33,10.06,0.78,1.02,1.76,0.23,9.9,13.0,27.0,20.0
51387,2000-09-28,9,Roma,4.0,3.33,10.06,0.89,1.02,1.43,0.23,6.6,15.0,26.8,20.9
51388,2000-09-29,9,Roma,7.0,3.33,10.06,0.88,1.01,0.32,0.23,0.0,15.8,23.2,19.5
51389,2000-09-30,9,Roma,6.0,3.33,10.06,0.9,1.01,0.7,0.23,3.2,16.8,22.4,19.6
51390,2000-10-01,10,Roma,6.0,3.33,10.06,0.93,1.01,1.27,0.23,5.5,17.1,23.0,19.4
51391,2000-10-02,10,Roma,6.0,3.33,10.06,0.94,1.01,0.69,0.23,1.6,13.5,22.0,17.3
51392,2000-10-03,10,Roma,6.0,3.33,10.06,0.88,1.01,0.85,0.23,2.5,13.4,22.0,17.5
51393,2000-10-04,10,Roma,7.0,3.33,10.06,0.94,1.01,0.61,0.23,1.0,15.0,21.6,17.6
51394,2000-10-05,10,Roma,6.0,3.33,10.06,0.89,1.01,1.23,0.23,4.7,11.1,23.0,18.4
51395,2000-10-06,10,Roma,6.0,3.33,10.06,0.92,1.01,1.52,0.23,6.8,15.0,23.0,18.3
51396,2000-10-07,10,Roma,4.0,3.33,10.06,0.92,1.01,0.95,0.23,4.5,12.2,22.4,17.3
51397,2000-10-08,10,Roma,4.0,3.33,10.06,0.81,1.01,1.53,0.23,6.5,10.0,20.4,15.2
51398,2000-10-09,10,Roma,4.0,3.33,10.06,0.87,1.01,1.22,0.23,6.0,10.0,19.8,14.9
51399,2000-10-10,10,Roma,6.0,3.33,10.06,0.91,1.01,0.76,0.23,2.4,11.0,21.0,16.0
51400,2000-10-11,10,Roma,6.0,3.33,10.06,0.88,1.01,1.22,0.23,5.5,13.0,20.6,16.8
51401,2000-10-12,10,Roma,2.0,3.33,10.06,0.74,1.01,1.54,0.23,9.0,18.2,25.0,21.6
51402,2000-10-13,10,Roma,5.0,3.33,10.06,0.35,1.01,1.18,0.23,3.0,17.8,30.0,23.9
51403,2000-10-14,10,Roma,6.0,3.33,10.06,0.49,1.01,1.15,0.23,4.5,19.6,28.6,24.1
51404,2000-10-15,10,Roma,6.0,3.33,10.06,0.85,1.01,0.22,0.23,0.7,12.4,24.0,18.2
51405,2000-10-16,10,Roma,6.0,3.33,10.06,0.92,1.02,0.86,0.23,1.0,13.0,20.8,16.9
51406,2000-10-17,10,Roma,5.0,3.33,10.06,0.97,1.02,0.84,0.23,3.5,12.0,20.2,16.1
51407,2000-10-18,10,Roma,2.0,3.33,10.06,0.93,1.02,1.39,0.23,8.4,9.8,20.0,14.9
51408,2000-10-19,10,Roma,2.0,3.33,10.06,0.88,1.02,1.45,0.23,8.2,9.4,20.4,14.9
51409,2000-10-20,10,Roma,1.0,3.33,10.06,0.9,1.02,1.25,0.23,7.5,10.0,21.2,15.6
51410,2000-10-21,10,Roma,2.0,3.33,10.06,0.87,1.02,1.28,0.23,8.4,10.8,23.0,16.9
51411,2000-10-22,10,Roma,3.0,3.33,10.06,0.87,1.03,1.25,0.23,7.5,11.8,21.4,16.6
51412,2000-10-23,10,Roma,2.0,3.33,10.06,0.91,1.03,1.11,0.23,7.5,10.2,20.8,15.5
51413,2000-10-24,10,Roma,1.0,3.33,10.06,0.88,1.03,1.27,0.23,8.3,10.2,21.2,15.7
51414,2000-10-25,10,Roma,5.0,3.33,10.06,0.93,1.02,0.71,0.23,3.2,10.8,20.0,15.4
51415,2000-10-26,10,Roma,5.0,3.33,10.06,0.94,1.02,0.82,0.23,1.7,11.0,21.0,16.0
51416,2000-10-27,10,Roma,4.0,3.33,10.06,0.94,1.02,1.08,0.23,7.5,11.8,21.6,16.7
51417,2000-10-28,10,Roma,2.0,3.33,10.06,0.92,1.02,1.0,0.23,6.5,11.0,22.0,16.5
51418,2000-10-29,10,Roma,3.0,3.33,10.06,0.94,1.02,0.83,0.23,5.0,11.4,20.2,15.8
51419,2000-10-30,10,Roma,5.0,3.33,10.06,0.92,1.02,1.04,0.23,5.6,13.8,20.6,17.2
51420,2000-10-31,10,Roma,6.0,3.33,10.06,0.97,1.01,0.7,0.23,2.6,16.0,20.4,18.2
51421,2000-11-01,11,Roma,5.0,3.33,10.06,0.86,1.01,1.14,0.23,9.0,11.2,19.2,15.2
51422,2000-11-02,11,Roma,5.0,3.33,10.06,0.86,1.01,1.09,0.23,6.2,10.6,19.4,15.0
51423,2000-11-03,11,Roma,6.0,3.33,10.06,0.95,1.01,0.77,0.23,3.8,13.6,20.4,17.0
51424,2000-11-04,11,Roma,5.0,3.33,10.06,0.88,1.01,0.7,0.23,6.2,10.8,17.0,13.9
51425,2000-11-05,11,Roma,4.0,3.33,10.06,0.84,1.02,0.9,0.23,5.8,9.2,17.8,13.5
51426,2000-11-06,11,Roma,7.0,3.33,10.06,0.97,1.01,0.2,0.23,0.0,11.4,17.4,14.4
51427,2000-11-07,11,Roma,7.0,3.33,10.06,0.91,1.0,0.5,0.23,2.5,10.8,16.7,13.8
51428,2000-11-08,11,Roma,6.0,3.33,10.06,0.86,1.01,0.72,0.23,4.0,8.8,17.2,13.0
51429,2000-11-09,11,Roma,7.0,3.33,10.06,0.91,1.02,0.69,0.23,3.5,9.4,16.6,13.0
51430,2000-11-10,11,Roma,3.0,3.33,10.06,0.9,1.02,0.7,0.23,5.9,8.0,17.8,12.9
51431,2000-11-11,11,Roma,2.0,3.33,10.06,0.87,1.03,1.03,0.23,8.8,5.6,16.4,11.0
51432,2000-11-12,11,Roma,6.0,3.33,10.06,0.94,1.02,0.38,0.23,0.5,4.0,17.6,10.8
51433,2000-11-13,11,Roma,5.0,3.33,10.06,0.9,1.02,0.8,0.23,4.0,16.8,20.2,18.5
51434,2000-11-14,11,Roma,5.0,3.33,10.06,0.96,1.01,0.72,0.23,6.2,17.0,20.0,18.5
51435,2000-11-15,11,Roma,6.0,3.33,10.06,0.88,1.02,0.65,0.23,2.0,16.8,20.0,18.4
51436,2000-11-16,11,Roma,5.0,3.33,10.06,0.63,1.01,0.96,0.23,7.0,17.4,21.8,19.6
51437,2000-11-17,11,Roma,6.0,3.33,10.06,0.85,1.01,0.44,0.23,2.0,11.8,19.4,15.6
51438,2000-11-18,11,Roma,6.0,3.33,10.06,0.88,1.01,0.64,0.23,3.4,8.8,15.4,12.1
51439,2000-11-19,11,Roma,7.0,3.33,10.06,0.97,1.01,0.18,0.23,0.0,7.0,11.0,9.0
51440,2000-11-20,11,Roma,6.0,3.33,10.06,0.92,1.01,0.52,0.23,3.0,7.0,16.0,11.5
51441,2000-11-21,11,Roma,6.0,3.33,10.06,0.95,1.01,0.41,0.23,1.8,9.6,16.2,12.9
51442,2000-11-22,11,Roma,2.0,3.33,10.06,0.93,1.02,0.83,0.23,6.1,6.4,14.4,10.4
51443,2000-11-23,11,Roma,3.0,3.33,10.06,0.89,1.02,0.68,0.23,4.0,4.8,15.6,10.2
51444,2000-11-24,11,Roma,7.0,3.33,10.06,0.94,1.01,0.24,0.23,1.0,9.8,15.6,12.7
51445,2000-11-25,11,Roma,3.0,3.33,10.06,0.89,1.01,0.82,0.23,6.7,6.6,14.8,10.7
51446,2000-11-26,11,Roma,5.0,3.33,10.06,0.91,1.01,0.15,0.23,1.0,4.6,15.8,10.2
51447,2000-11-27,11,Roma,3.0,3.33,10.06,0.77,1.01,0.84,0.23,6.5,5.6,14.4,10.0
51448,2000-11-28,11,Roma,1.0,3.33,10.06,0.79,1.02,0.88,0.23,8.4,3.6,13.0,8.3
51449,2000-11-29,11,Roma,2.0,3.33,10.06,0.88,1.02,0.82,0.23,7.9,3.2,14.6,8.9
51450,2000-11-30,11,Roma,4.0,3.33,10.06,0.86,1.02,0.62,0.23,3.9,4.0,14.6,9.3
51451,2000-12-01,12,Roma,1.0,3.33,10.06,0.89,1.02,0.79,0.23,7.3,4.8,16.0,10.4
51452,2000-12-02,12,Roma,5.0,3.33,10.06,0.95,1.02,0.66,0.23,5.0,6.4,17.0,11.7
51453,2000-12-03,12,Roma,6.0,3.33,10.06,0.9,1.02,0.45,0.23,1.5,8.8,17.4,13.1
51454,2000-12-04,12,Roma,2.0,3.33,10.06,0.92,1.02,0.66,0.23,5.8,5.4,15.0,10.2
51455,2000-12-05,12,Roma,1.0,3.33,10.06,0.91,1.02,0.77,0.23,7.8,4.8,15.0,8.5
51456,2000-12-06,12,Roma,2.0,3.33,10.06,0.92,1.02,0.69,0.23,7.6,4.0,14.4,9.2
51457,2000-12-07,12,Roma,4.0,3.33,10.06,0.93,1.02,0.56,0.23,2.6,4.8,14.8,9.8
51458,2000-12-08,12,Roma,5.0,3.33,10.06,0.93,1.02,0.38,0.23,0.1,8.0,16.0,12.0
51459,2000-12-09,12,Roma,4.0,3.33,10.06,0.93,1.02,0.7,0.23,6.4,5.2,17.8,11.5
51460,2000-12-10,12,Roma,4.0,3.33,10.06,0.91,1.02,0.64,0.23,6.3,7.4,16.2,11.8
51461,2000-12-11,12,Roma,1.0,3.33,10.06,0.88,1.03,0.82,0.23,8.0,5.4,16.0,10.7
51462,2000-12-12,12,Roma,3.0,3.33,10.06,0.89,1.03,0.72,0.23,7.0,4.4,13.6,9.0
51463,2000-12-13,12,Roma,5.0,3.33,10.06,0.93,1.03,0.36,0.23,0.4,4.0,14.8,9.4
51464,2000-12-14,12,Roma,6.0,3.33,10.06,0.91,1.02,0.29,0.23,0.3,11.0,15.8,13.4
51465,2000-12-15,12,Roma,5.0,3.33,10.06,0.86,1.01,0.4,0.23,1.8,11.6,17.0,14.3
51466,2000-12-16,12,Roma,3.0,3.33,10.06,0.79,1.01,0.72,0.23,3.8,4.2,13.0,8.6
51467,2000-12-17,12,Roma,5.0,3.33,10.06,0.89,1.02,0.48,0.23,7.5,5.6,13.0,9.3
51468,2000-12-18,12,Roma,4.0,3.33,10.06,0.89,1.02,0.56,0.23,5.9,5.0,13.0,9.0
51469,2000-12-19,12,Roma,3.0,3.33,10.06,0.88,1.02,0.62,0.23,4.6,2.0,11.8,6.9
51470,2000-12-20,12,Roma,6.0,3.33,10.06,0.93,1.02,0.09,0.23,0.0,5.2,10.8,8.0
51471,2000-12-21,12,Roma,7.0,3.33,10.06,0.89,1.02,0.14,0.23,0.0,8.0,11.4,9.7
51472,2000-12-22,12,Roma,2.0,3.33,10.06,0.8,1.02,0.75,0.23,8.0,2.4,11.8,7.1
51473,2000-12-23,12,Roma,3.0,3.33,10.06,0.81,1.02,0.7,0.23,7.2,0.4,9.8,5.1
51474,2000-12-24,12,Roma,5.0,3.33,10.06,0.85,1.01,0.13,0.23,0.1,0.6,13.2,6.9
51475,2000-12-25,12,Roma,7.0,3.33,10.06,0.96,1.0,0.26,0.23,0.3,12.4,15.6,14.0
51476,2000-12-26,12,Roma,6.0,3.33,10.06,0.94,1.0,0.39,0.23,2.9,8.0,15.2,11.6
51477,2000-12-27,12,Roma,7.0,3.33,10.06,0.95,0.99,0.17,0.23,0.0,11.0,15.2,13.1
51478,2000-12-28,12,Roma,5.0,3.33,10.06,0.9,0.99,0.52,0.23,5.2,7.6,15.0,11.3
51479,2000-12-29,12,Roma,7.0,3.33,10.06,0.93,1.0,0.33,0.23,1.0,7.2,13.8,10.5
51480,2000-12-30,12,Roma,5.0,3.33,10.06,0.84,1.0,0.46,0.23,3.5,2.4,12.6,7.5
51481,2000-12-31,12,Roma,5.0,3.33,10.06,0.74,1.0,0.78,0.23,6.0,5.8,13.2,9.5
51482,2001-01-01,1,Roma,1.0,3.33,10.06,0.8,1.02,0.87,0.23,8.0,2.8,10.2,6.5
51483,2001-01-02,1,Roma,2.0,3.33,10.06,0.84,1.02,0.86,0.23,8.2,1.0,13.8,7.4
51484,2001-01-03,1,Roma,5.0,3.33,10.06,0.96,1.02,0.41,0.23,2.0,7.8,14.8,11.3
51485,2001-01-04,1,Roma,5.0,3.33,10.06,0.95,1.01,0.18,0.23,0.0,5.4,12.6,9.0
51486,2001-01-05,1,Roma,4.0,3.33,10.06,0.87,1.02,0.85,0.23,7.0,6.0,14.0,10.0
51487,2001-01-06,1,Roma,5.0,3.33,10.06,0.87,1.01,0.77,0.23,6.0,7.6,16.4,12.0
51488,2001-01-07,1,Roma,5.0,3.33,10.06,0.68,1.01,0.56,0.23,2.4,11.0,17.8,14.4
51489,2001-01-08,1,Roma,7.0,3.33,10.06,0.96,1.01,0.13,0.23,0.0,6.2,14.8,10.5
51490,2001-01-09,1,Roma,4.0,3.33,10.06,0.88,1.02,0.91,0.23,7.9,4.0,13.0,8.5
51491,2001-01-10,1,Roma,5.0,3.33,10.06,0.84,1.02,0.84,0.23,6.3,5.0,14.0,9.5
51492,2001-01-11,1,Roma,6.0,3.33,10.06,0.89,1.02,0.69,0.23,3.6,10.8,15.4,13.1
51493,2001-01-12,1,Roma,6.0,3.33,10.06,0.91,1.02,0.54,0.23,2.0,7.8,14.4,11.1
51494,2001-01-13,1,Roma,6.0,3.33,10.06,0.87,1.01,0.34,0.23,0.0,6.6,13.4,10.0
51495,2001-01-14,1,Roma,3.0,3.33,10.06,0.58,1.01,0.69,0.23,3.8,4.6,12.0,8.3
51496,2001-01-15,1,Roma,5.0,3.33,10.06,0.76,1.02,0.28,0.23,0.3,2.0,8.6,5.3
51497,2001-01-16,1,Roma,8.0,3.33,10.06,0.93,1.02,0.44,0.23,0.8,3.6,9.0,5.9
51498,2001-01-17,1,Roma,8.0,3.33,10.06,0.87,1.02,0.16,0.23,0.0,6.0,11.2,8.6
51499,2001-01-18,1,Roma,5.0,3.33,10.06,0.94,1.02,0.58,0.23,3.2,6.2,13.8,10.0
51500,2001-01-19,1,Roma,7.0,3.33,10.06,0.93,1.02,0.18,0.23,0.0,6.0,11.0,8.5
51501,2001-01-20,1,Roma,5.0,3.33,10.06,0.88,1.02,0.94,0.23,9.2,5.0,13.0,9.0
51502,2001-01-21,1,Roma,2.0,3.33,10.06,0.92,1.02,0.99,0.23,4.3,4.0,12.8,8.4
51503,2001-01-22,1,Roma,4.0,3.33,10.06,0.94,1.02,0.69,0.23,7.2,4.2,13.4,8.8
51504,2001-01-23,1,Roma,6.0,3.33,10.06,0.9,1.02,0.52,0.23,3.5,6.4,14.6,10.5
51505,2001-01-24,1,Roma,6.0,3.33,10.06,0.94,1.02,0.69,0.23,1.3,7.0,15.4,11.2
51506,2001-01-25,1,Roma,5.0,3.33,10.06,0.95,1.02,0.8,0.23,3.3,12.0,16.8,14.4
51507,2001-01-26,1,Roma,6.0,3.33,10.06,0.97,1.01,0.32,0.23,0.0,7.0,14.4,10.7
51508,2001-01-27,1,Roma,6.0,3.33,10.06,0.95,1.01,0.31,0.23,0.3,5.8,12.0,8.9
51509,2001-01-28,1,Roma,6.0,3.33,10.06,0.89,1.0,0.55,0.23,1.4,5.6,13.0,9.3
51510,2001-01-29,1,Roma,7.0,3.33,10.06,0.95,1.0,0.12,0.23,0.0,9.0,13.2,11.1
51511,2001-01-30,1,Roma,8.0,3.33,10.06,0.97,1.0,0.18,0.23,0.0,6.0,10.0,8.0
51512,2001-01-31,1,Roma,3.0,3.33,10.06,0.85,1.01,0.95,0.23,4.6,4.0,11.4,7.7
51513,2001-02-01,2,Roma,6.0,3.33,10.06,0.82,1.01,0.61,0.23,3.4,3.6,8.6,6.1
51514,2001-02-02,2,Roma,2.0,3.33,10.06,0.48,1.01,1.27,0.23,9.0,0.6,7.6,4.1
51515,2001-02-03,2,Roma,4.0,3.33,10.06,0.8,1.02,0.43,0.23,1.5,-2.4,10.2,3.9
51516,2001-02-04,2,Roma,6.0,3.33,10.06,0.95,1.02,0.3,0.23,0.2,6.0,12.6,9.3
51517,2001-02-05,2,Roma,5.0,3.33,10.06,0.92,1.02,0.44,0.23,1.0,4.2,14.2,9.2
51518,2001-02-06,2,Roma,4.0,3.33,10.06,0.86,1.02,1.23,0.23,8.8,7.2,16.2,11.7
51519,2001-02-07,2,Roma,3.0,3.33,10.06,0.9,1.02,1.28,0.23,8.4,4.8,16.4,10.6
51520,2001-02-08,2,Roma,2.0,3.33,10.06,0.71,1.02,1.3,0.23,8.0,6.0,16.2,11.1
51521,2001-02-09,2,Roma,5.0,3.33,10.06,0.96,1.01,0.67,0.23,3.3,9.6,15.0,12.3
51522,2001-02-10,2,Roma,4.0,3.33,10.06,0.85,1.02,1.22,0.23,8.2,7.4,15.6,11.5
51523,2001-02-11,2,Roma,3.0,3.33,10.06,0.74,1.03,0.83,0.23,3.5,6.8,14.8,10.8
51524,2001-02-12,2,Roma,1.0,3.33,10.06,0.72,1.03,1.36,0.23,9.4,3.6,16.4,10.0
51525,2001-02-13,2,Roma,4.0,3.33,10.06,0.81,1.02,1.02,0.23,4.0,3.8,14.2,9.0
51526,2001-02-14,2,Roma,5.0,3.33,10.06,0.85,1.02,1.06,0.23,5.7,5.2,15.2,10.2
51527,2001-02-15,2,Roma,2.0,3.33,10.06,0.86,1.03,1.26,0.23,8.4,3.8,14.8,9.3
51528,2001-02-16,2,Roma,4.0,3.33,10.06,0.84,1.03,1.22,0.23,8.6,4.0,14.0,9.0
51529,2001-02-17,2,Roma,6.0,3.33,10.06,0.9,1.03,0.41,0.23,0.5,4.2,12.0,8.1
51530,2001-02-18,2,Roma,3.0,3.33,10.06,0.86,1.02,1.36,0.23,8.2,3.8,14.6,9.2
51531,2001-02-19,2,Roma,1.0,3.33,10.06,0.79,1.03,1.4,0.23,5.5,3.0,15.4,9.2
51532,2001-02-20,2,Roma,4.0,3.33,10.06,0.88,1.02,0.97,0.23,6.0,1.4,13.4,7.4
51533,2001-02-21,2,Roma,1.0,3.33,10.06,0.65,1.02,1.6,0.23,9.9,2.4,13.8,8.1
51534,2001-02-22,2,Roma,5.0,3.33,10.06,0.87,1.01,1.09,0.23,5.6,2.0,13.6,7.8
51535,2001-02-23,2,Roma,7.0,3.33,10.06,0.91,1.0,0.29,0.23,0.0,10.2,13.0,11.6
51536,2001-02-24,2,Roma,8.0,3.33,10.06,0.89,1.0,0.47,0.23,0.3,10.2,13.6,11.9
51537,2001-02-25,2,Roma,7.0,3.33,10.06,0.92,1.0,0.26,0.23,0.0,7.0,11.4,9.2
51538,2001-02-26,2,Roma,6.0,3.33,10.06,0.81,1.0,0.45,0.23,1.4,0.4,9.2,4.8
51539,2001-02-27,2,Roma,2.0,3.33,10.06,0.71,1.01,1.68,0.23,9.4,-1.8,9.8,4.0
51540,2001-02-28,2,Roma,7.0,3.33,10.06,0.88,1.0,0.31,0.23,0.0,2.8,10.2,6.5
51541,2001-03-01,3,Roma,5.0,3.33,10.06,0.88,1.0,1.27,0.23,5.8,2.6,11.2,6.9
51542,2001-03-02,3,Roma,7.0,3.33,10.06,0.94,1.01,0.29,0.23,0.0,5.4,15.2,10.3
51543,2001-03-03,3,Roma,7.0,3.33,10.06,0.76,1.0,1.34,0.23,3.1,14.6,19.2,16.9
51544,2001-03-04,3,Roma,5.0,3.33,10.06,0.93,1.01,1.36,0.23,5.6,12.0,18.2,15.1
51545,2001-03-05,3,Roma,7.0,3.33,10.06,0.89,1.01,0.93,0.23,1.4,13.4,19.8,16.6
51546,2001-03-06,3,Roma,5.0,3.33,10.06,0.85,1.02,1.25,0.23,3.2,9.6,18.4,14.0
51547,2001-03-07,3,Roma,6.0,3.33,10.06,0.94,1.02,0.66,0.23,0.2,8.8,16.0,12.4
51548,2001-03-08,3,Roma,7.0,3.33,10.06,0.94,1.01,0.6,0.23,0.0,7.8,16.4,12.1
51549,2001-03-09,3,Roma,5.0,3.33,10.06,0.89,1.01,1.29,0.23,4.7,11.0,17.2,14.1
51550,2001-03-10,3,Roma,5.0,3.33,10.06,0.9,1.01,1.46,0.23,5.9,8.6,16.2,12.4
51551,2001-03-11,3,Roma,5.0,3.33,10.06,0.87,1.02,1.7,0.23,7.5,10.0,17.4,13.7
51552,2001-03-12,3,Roma,6.0,3.33,10.06,0.92,1.02,1.48,0.23,4.5,10.2,17.6,13.9
51553,2001-03-13,3,Roma,5.0,3.33,10.06,0.87,1.01,0.97,0.23,5.1,8.6,15.4,12.0
51554,2001-03-14,3,Roma,2.0,3.33,10.06,0.79,1.01,2.11,0.23,10.1,5.2,17.2,11.2
51555,2001-03-15,3,Roma,2.0,3.33,10.06,0.88,1.02,1.91,0.23,8.9,5.2,16.6,10.9
51556,2001-03-16,3,Roma,6.0,3.33,10.06,0.84,1.02,1.72,0.23,6.5,9.4,17.6,13.5
51557,2001-03-17,3,Roma,6.0,3.33,10.06,0.76,1.01,1.13,0.23,3.2,11.0,19.0,15.0
51558,2001-03-18,3,Roma,5.0,3.33,10.06,0.89,1.01,1.76,0.23,5.3,9.0,17.0,13.0
51559,2001-03-19,3,Roma,4.0,3.33,10.06,0.88,1.01,1.9,0.23,9.1,7.0,16.4,11.7
51560,2001-03-20,3,Roma,6.0,3.33,10.06,0.85,1.02,1.35,0.23,3.4,10.2,17.0,13.6
51561,2001-03-21,3,Roma,5.0,3.33,10.06,0.89,1.01,1.49,0.23,3.4,9.8,18.8,14.3
51562,2001-03-22,3,Roma,5.0,3.33,10.06,0.82,1.01,1.97,0.23,8.8,11.4,20.6,16.0
51563,2001-03-23,3,Roma,4.0,3.33,10.06,0.85,1.01,1.68,0.23,4.4,10.2,21.4,15.8
51564,2001-03-24,3,Roma,0.0,3.33,10.06,0.7,1.01,2.14,0.23,9.7,8.4,24.4,16.4
51565,2001-03-25,3,Roma,6.0,3.33,10.06,0.48,1.0,0.66,0.23,0.0,15.0,21.6,18.3
51566,2001-03-26,3,Roma,6.0,3.33,10.06,0.83,1.01,1.32,0.23,2.2,11.4,16.8,14.1
51567,2001-03-27,3,Roma,6.0,3.33,10.06,0.9,1.01,1.79,0.23,7.2,9.2,16.6,12.9
51568,2001-03-28,3,Roma,5.0,3.33,10.06,0.86,1.01,1.93,0.23,8.3,8.6,18.0,13.3
51569,2001-03-29,3,Roma,5.0,3.33,10.06,0.88,1.01,1.81,0.23,6.5,8.2,17.2,12.7
51570,2001-03-30,3,Roma,6.0,3.33,10.06,0.93,1.0,1.0,0.23,2.2,6.0,13.2,9.6
51571,2001-03-31,3,Roma,3.0,3.33,10.06,0.76,1.01,1.95,0.23,7.8,5.0,19.0,12.0
51572,2001-04-01,4,Roma,1.0,3.33,10.06,0.7,1.02,2.42,0.23,10.7,6.8,20.0,13.4
51573,2001-04-02,4,Roma,0.0,3.33,10.06,0.6,1.02,2.39,0.23,11.0,4.8,18.6,11.7
51574,2001-04-03,4,Roma,1.0,3.33,10.06,0.79,1.02,2.35,0.23,10.9,5.6,17.8,11.7
51575,2001-04-04,4,Roma,4.0,3.33,10.06,0.82,1.02,2.28,0.23,10.4,7.2,17.6,12.4
51576,2001-04-05,4,Roma,5.0,3.33,10.06,0.79,1.01,1.33,0.23,5.1,3.6,17.4,10.5
51577,2001-04-06,4,Roma,4.0,3.33,10.06,0.7,1.02,2.41,0.23,11.4,5.0,19.0,12.0
51578,2001-04-07,4,Roma,5.0,3.33,10.06,0.85,1.01,1.64,0.23,3.4,8.0,18.4,13.2
