,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
44058,2000-08-15,8,Oslo,6.0,2.9,9.8,0.81,1.01,1.68,0.0,7.0,14.4,23.2,18.4
44059,2000-08-16,8,Oslo,5.0,2.1,9.3,0.68,1.01,2.19,0.0,10.7,13.4,22.2,17.1
44060,2000-08-17,8,Oslo,7.0,2.7,9.3,0.78,1.01,1.11,1.35,4.3,13.3,19.4,15.4
44061,2000-08-18,8,Oslo,4.0,3.2,10.8,0.73,1.01,2.24,0.0,10.4,11.0,20.1,15.0
44062,2000-08-19,8,Oslo,3.0,2.1,8.7,0.66,1.01,2.3,1.9,11.3,8.7,20.9,14.7
44063,2000-08-20,8,Oslo,8.0,2.1,9.3,0.91,1.0,0.7,2.14,1.6,11.4,16.2,13.4
44064,2000-08-21,8,Oslo,6.0,1.7,10.3,0.83,1.01,1.29,0.53,5.4,9.4,17.4,12.9
44065,2000-08-22,8,Oslo,3.0,3.6,9.3,0.61,1.01,1.91,0.0,10.8,10.7,19.3,14.4
44066,2000-08-23,8,Oslo,6.0,2.1,7.7,0.62,1.02,1.58,0.03,5.8,10.5,17.7,13.8
44067,2000-08-24,8,Oslo,6.0,2.4,10.8,0.73,1.01,1.08,0.4,5.2,9.9,16.4,12.1
44068,2000-08-25,8,Oslo,5.0,1.7,6.2,0.72,1.02,1.92,0.0,9.4,8.7,19.9,14.2
44069,2000-08-26,8,Oslo,4.0,2.4,7.7,0.72,1.02,2.0,0.0,10.6,10.3,21.3,15.9
44070,2000-08-27,8,Oslo,7.0,1.9,6.2,0.76,1.02,1.26,0.0,3.2,11.2,18.6,14.9
44071,2000-08-28,8,Oslo,7.0,2.8,9.3,0.77,1.02,1.56,0.61,8.6,12.7,22.1,16.5
44072,2000-08-29,8,Oslo,8.0,3.1,7.2,0.86,1.01,0.31,1.2,0.0,14.1,16.8,15.0
44073,2000-08-30,8,Oslo,6.0,1.9,5.7,0.86,1.01,0.94,0.75,2.8,12.7,17.9,14.3
44074,2000-08-31,8,Oslo,6.0,1.2,4.6,0.82,1.01,1.28,0.36,3.8,11.5,18.7,14.5
44075,2000-09-01,9,Oslo,7.0,1.9,4.6,0.8,1.01,1.1,0.0,3.1,10.6,18.4,14.4
44076,2000-09-02,9,Oslo,6.0,5.1,14.4,0.74,1.0,0.82,0.0,0.8,9.0,15.7,11.6
44077,2000-09-03,9,Oslo,1.0,5.0,12.3,0.5,1.01,1.95,0.0,12.5,7.2,15.4,11.2
44078,2000-09-04,9,Oslo,2.0,2.6,9.8,0.59,1.02,1.57,0.0,9.6,5.0,15.5,10.7
44079,2000-09-05,9,Oslo,4.0,2.9,8.2,0.67,1.02,1.58,0.0,7.9,5.4,17.2,11.4
44080,2000-09-06,9,Oslo,8.0,2.9,7.7,0.89,1.01,0.08,1.58,0.0,8.9,13.4,11.4
44081,2000-09-07,9,Oslo,8.0,3.4,11.8,0.91,1.01,0.39,1.31,0.0,11.6,13.7,12.9
44082,2000-09-08,9,Oslo,5.0,2.9,12.3,0.8,1.0,0.93,0.0,2.8,11.7,16.1,13.6
44083,2000-09-09,9,Oslo,3.0,4.8,13.9,0.65,1.01,1.6,0.0,10.4,8.8,18.2,13.6
44084,2000-09-10,9,Oslo,2.0,3.8,11.3,0.6,1.01,1.86,0.0,11.8,6.3,19.4,12.7
44085,2000-09-11,9,Oslo,2.0,2.4,9.3,0.64,1.02,1.52,0.0,11.6,4.9,15.8,10.1
44086,2000-09-12,9,Oslo,2.0,1.5,6.2,0.63,1.02,1.65,0.0,10.8,5.8,16.1,10.5
44087,2000-09-13,9,Oslo,6.0,3.1,9.3,0.65,1.02,1.33,0.0,7.5,7.8,15.0,11.2
44088,2000-09-14,9,Oslo,5.0,2.9,6.7,0.66,1.02,1.14,0.0,6.9,8.3,15.6,10.8
44089,2000-09-15,9,Oslo,7.0,2.8,6.2,0.72,1.02,0.86,0.0,2.8,5.5,14.2,10.4
44090,2000-09-16,9,Oslo,7.0,1.9,6.2,0.76,1.02,1.02,0.0,3.4,9.4,16.3,12.1
44091,2000-09-17,9,Oslo,6.0,1.9,10.8,0.71,1.01,1.03,0.0,5.4,7.4,15.8,11.7
44092,2000-09-18,9,Oslo,8.0,2.7,12.9,0.71,1.01,0.23,0.0,0.4,9.3,13.5,11.2
44093,2000-09-19,9,Oslo,6.0,2.2,7.7,0.69,1.02,0.94,0.0,5.3,7.5,15.5,10.9
44094,2000-09-20,9,Oslo,2.0,3.1,7.2,0.71,1.02,1.33,0.0,10.2,7.2,14.3,10.0
44095,2000-09-21,9,Oslo,4.0,2.9,7.2,0.71,1.03,1.37,0.0,10.0,7.4,15.9,10.7
44096,2000-09-22,9,Oslo,7.0,2.8,6.7,0.72,1.03,0.49,0.0,1.8,7.6,13.3,10.6
44097,2000-09-23,9,Oslo,8.0,1.7,5.7,0.81,1.03,0.23,0.0,0.0,11.1,13.0,11.9
44098,2000-09-24,9,Oslo,2.0,1.2,4.6,0.82,1.03,1.18,0.0,8.2,5.6,16.1,10.0
44099,2000-09-25,9,Oslo,2.0,1.3,3.6,0.77,1.03,1.28,0.0,10.1,3.6,17.0,9.3
44100,2000-09-26,9,Oslo,2.0,2.1,5.7,0.76,1.03,1.2,0.0,9.0,4.8,15.7,9.4
44101,2000-09-27,9,Oslo,7.0,4.6,7.7,0.84,1.02,0.12,1.55,0.0,5.9,10.6,9.0
44102,2000-09-28,9,Oslo,8.0,2.4,6.2,0.9,1.01,0.06,0.54,0.0,10.0,13.3,12.3
44103,2000-09-29,9,Oslo,8.0,1.4,8.7,0.95,1.01,0.26,0.1,0.0,12.8,15.5,14.4
44104,2000-09-30,9,Oslo,7.0,2.1,5.7,0.85,1.02,0.79,0.0,4.9,14.9,17.9,15.9
44105,2000-10-01,10,Oslo,8.0,3.9,8.2,0.81,1.01,0.26,0.01,0.7,10.1,15.0,11.2
44106,2000-10-02,10,Oslo,8.0,4.6,10.8,0.87,1.01,0.17,1.26,0.0,10.6,13.0,12.0
44107,2000-10-03,10,Oslo,5.0,1.7,9.3,0.86,1.01,0.83,0.0,7.0,10.6,17.3,13.2
44108,2000-10-04,10,Oslo,8.0,3.8,11.8,0.85,1.02,0.24,0.52,0.9,11.2,14.1,12.5
44109,2000-10-05,10,Oslo,7.0,2.2,7.7,0.87,1.01,0.24,0.5,0.3,11.5,13.4,11.9
44110,2000-10-06,10,Oslo,8.0,3.1,8.7,0.92,1.02,0.09,0.26,0.0,10.5,13.3,12.4
44111,2000-10-07,10,Oslo,7.0,1.4,6.2,0.87,1.02,0.33,0.21,2.9,11.8,14.4,12.4
44112,2000-10-08,10,Oslo,8.0,1.9,5.7,0.91,1.02,0.15,0.67,0.0,8.4,11.8,9.4
44113,2000-10-09,10,Oslo,8.0,2.8,8.2,0.85,1.01,0.16,3.58,0.0,7.6,9.9,8.4
44114,2000-10-10,10,Oslo,8.0,3.8,13.4,0.9,1.0,0.2,2.25,0.0,8.0,10.0,8.8
44115,2000-10-11,10,Oslo,8.0,3.9,12.3,0.83,1.0,0.72,1.32,5.0,7.6,11.9,9.7
44116,2000-10-12,10,Oslo,6.0,1.7,12.9,0.87,1.0,0.37,0.37,1.9,8.4,12.3,10.2
44117,2000-10-13,10,Oslo,8.0,1.3,4.1,0.89,1.01,0.16,0.15,0.0,6.5,11.2,9.6
44118,2000-10-14,10,Oslo,8.0,1.9,8.2,0.9,1.01,0.26,0.01,1.5,9.4,12.8,10.5
44119,2000-10-15,10,Oslo,8.0,2.6,8.2,0.87,1.02,0.14,0.0,0.0,10.4,12.7,11.4
44120,2000-10-16,10,Oslo,8.0,3.9,9.8,0.81,1.02,0.08,0.02,0.0,9.0,12.7,10.9
44121,2000-10-17,10,Oslo,8.0,3.8,13.4,0.8,1.02,0.17,0.02,0.8,11.8,13.4,12.8
44122,2000-10-18,10,Oslo,6.0,3.8,11.3,0.83,1.02,0.25,0.0,1.1,10.3,12.2,10.6
44123,2000-10-19,10,Oslo,7.0,4.3,10.3,0.85,1.02,0.07,0.46,0.0,9.0,10.6,9.6
44124,2000-10-20,10,Oslo,7.0,2.0,6.7,0.87,1.03,0.27,0.48,1.2,8.1,10.6,8.6
44125,2000-10-21,10,Oslo,8.0,3.6,11.3,0.88,1.02,0.15,0.84,0.0,8.1,11.8,10.8
44126,2000-10-22,10,Oslo,2.0,1.7,8.7,0.75,1.02,0.66,0.02,8.1,6.8,13.8,9.2
44127,2000-10-23,10,Oslo,8.0,1.9,5.1,0.94,1.01,0.03,0.72,0.0,3.5,9.6,8.0
44128,2000-10-24,10,Oslo,5.0,1.5,9.8,0.91,0.99,0.18,0.21,0.3,7.2,11.9,8.9
44129,2000-10-25,10,Oslo,6.0,3.1,8.7,0.88,0.99,0.18,0.19,0.0,4.1,7.9,6.4
44130,2000-10-26,10,Oslo,8.0,6.3,12.3,0.86,0.99,0.09,0.46,0.6,3.8,7.9,5.5
44131,2000-10-27,10,Oslo,7.0,2.0,12.3,0.73,1.01,0.2,0.01,0.0,2.8,4.1,3.5
44132,2000-10-28,10,Oslo,8.0,3.4,7.7,0.81,1.01,0.13,0.75,0.0,2.3,3.6,2.9
44133,2000-10-29,10,Oslo,7.0,3.3,12.3,0.88,1.0,0.16,1.04,1.3,2.2,9.4,6.5
44134,2000-10-30,10,Oslo,8.0,4.6,15.9,0.89,0.98,0.05,3.0,0.0,4.8,7.9,7.0
44135,2000-11-01,11,Oslo,6.0,2.7,11.3,0.88,0.99,0.14,1.75,1.5,4.1,9.4,6.5
44136,2000-11-02,11,Oslo,7.0,0.8,11.8,0.89,1.0,0.16,0.27,1.5,4.3,7.6,5.9
44137,2000-11-03,11,Oslo,7.0,4.6,11.3,0.82,1.0,0.17,1.14,2.0,5.3,9.5,7.7
44138,2000-11-04,11,Oslo,8.0,2.7,10.8,0.91,1.0,0.18,0.76,2.6,6.4,8.5,7.0
44139,2000-11-05,11,Oslo,8.0,1.5,5.1,0.89,1.0,0.09,0.2,0.0,5.0,6.8,5.9
44140,2000-11-06,11,Oslo,7.0,1.9,7.2,0.9,1.01,0.03,0.0,0.0,4.4,5.9,4.9
44141,2000-11-07,11,Oslo,8.0,8.7,19.5,0.83,1.0,0.09,3.45,0.0,4.8,7.2,5.9
44142,2000-11-08,11,Oslo,8.0,2.7,13.9,0.91,0.99,0.09,1.25,0.0,7.2,8.5,8.0
44143,2000-11-09,11,Oslo,8.0,2.1,6.2,0.87,1.0,0.04,0.74,0.0,6.7,8.5,7.9
44144,2000-11-10,11,Oslo,8.0,2.2,6.2,0.91,1.0,0.08,1.45,0.0,5.3,8.1,6.5
44145,2000-11-11,11,Oslo,7.0,1.0,4.1,0.9,1.01,0.03,0.74,0.0,6.4,7.5,6.8
44146,2000-11-12,11,Oslo,8.0,4.1,10.3,0.89,1.0,0.08,1.67,0.0,5.9,8.5,7.1
44147,2000-11-13,11,Oslo,8.0,2.0,10.3,0.9,0.99,0.11,0.71,1.0,5.3,7.5,6.5
44148,2000-11-14,11,Oslo,8.0,1.2,9.3,0.9,1.0,0.11,0.01,0.7,5.4,7.2,6.1
44149,2000-11-15,11,Oslo,8.0,1.0,4.6,0.9,1.01,0.02,0.78,0.0,5.1,5.9,5.4
44150,2000-11-16,11,Oslo,7.0,1.9,7.2,0.87,1.01,0.04,0.04,0.3,4.6,5.7,5.0
44151,2000-11-17,11,Oslo,8.0,3.6,10.3,0.86,1.01,0.07,2.02,0.0,4.9,5.9,5.3
44152,2000-11-18,11,Oslo,8.0,1.7,7.2,0.91,1.0,0.07,1.72,0.0,1.7,5.3,2.9
44153,2000-11-19,11,Oslo,8.0,3.1,9.3,0.91,0.99,0.06,1.28,0.0,2.5,7.6,5.9
44154,2000-11-20,11,Oslo,8.0,4.6,11.8,0.88,1.01,0.06,1.13,0.0,4.8,7.2,5.5
44155,2000-11-21,11,Oslo,8.0,4.1,13.9,0.89,1.01,0.06,2.76,0.0,4.4,6.6,5.5
44156,2000-11-22,11,Oslo,8.0,5.6,16.5,0.89,1.01,0.06,0.6,0.0,1.6,4.5,2.8
44157,2000-11-23,11,Oslo,7.0,2.0,9.8,0.89,1.01,0.04,0.67,0.6,4.4,6.6,6.0
44158,2000-11-24,11,Oslo,8.0,3.8,11.3,0.87,1.0,0.06,1.06,0.0,5.2,7.7,6.3
44159,2000-11-25,11,Oslo,7.0,2.2,10.3,0.9,1.01,0.03,0.01,0.0,3.3,7.3,5.0
44160,2000-11-26,11,Oslo,8.0,3.8,10.3,0.85,1.0,0.05,0.23,0.0,3.2,6.0,4.5
44161,2000-11-27,11,Oslo,8.0,1.9,7.2,0.88,1.01,0.05,0.84,0.0,5.2,6.6,6.1
44162,2000-11-28,11,Oslo,8.0,1.4,5.1,0.92,1.01,0.02,0.32,0.0,4.0,6.5,4.5
44163,2000-11-29,11,Oslo,8.0,1.3,4.6,0.91,1.01,0.05,0.31,0.0,4.3,5.1,4.7
44164,2000-11-30,11,Oslo,7.0,1.9,5.1,0.94,1.0,0.01,0.78,0.2,5.0,7.1,6.5
44165,2000-12-01,12,Oslo,7.0,1.2,5.7,0.93,1.01,0.05,1.02,4.8,0.6,6.1,2.8
44166,2000-12-02,12,Oslo,7.0,2.2,7.2,0.94,1.01,0.05,0.3,0.0,4.8,8.1,7.1
44167,2000-12-03,12,Oslo,7.0,2.7,9.8,0.9,1.01,0.06,0.0,1.3,5.4,8.4,7.5
44168,2000-12-04,12,Oslo,8.0,2.5,8.7,0.91,1.01,0.03,0.12,0.0,4.0,7.4,5.1
44169,2000-12-05,12,Oslo,8.0,5.0,11.3,0.93,1.01,0.04,0.0,0.0,6.2,9.2,8.4
44170,2000-12-06,12,Oslo,8.0,4.1,11.3,0.94,1.01,0.04,0.37,0.0,7.8,8.5,8.1
44171,2000-12-07,12,Oslo,8.0,2.2,7.7,0.93,1.0,0.04,1.0,0.0,5.3,8.4,6.4
44172,2000-12-08,12,Oslo,7.0,4.4,14.4,0.9,1.0,0.01,0.6,0.0,1.1,5.6,2.4
44173,2000-12-09,12,Oslo,8.0,2.2,11.3,0.93,1.0,0.04,0.56,0.0,3.4,7.6,5.8
44174,2000-12-10,12,Oslo,8.0,3.6,9.8,0.9,1.0,0.04,0.22,0.0,6.3,7.9,7.2
44175,2000-12-11,12,Oslo,8.0,1.2,6.7,0.92,1.0,0.03,0.26,0.0,5.2,6.9,5.6
44176,2000-12-12,12,Oslo,7.0,2.6,6.2,0.93,1.0,0.04,0.8,0.0,0.9,5.5,2.4
44177,2000-12-13,12,Oslo,8.0,3.9,11.3,0.92,0.98,0.04,0.94,0.0,3.8,9.0,7.8
44178,2000-12-15,12,Oslo,7.0,4.7,12.3,0.75,0.98,0.04,0.0,0.0,4.0,5.0,4.7
44179,2000-12-16,12,Oslo,7.0,5.0,12.9,0.72,1.0,0.04,0.01,0.0,3.1,4.8,4.0
44180,2000-12-17,12,Oslo,6.0,1.2,6.2,0.75,1.01,0.05,0.0,0.8,-0.4,3.8,1.3
44181,2000-12-18,12,Oslo,7.0,2.1,6.2,0.8,1.02,0.04,0.0,0.0,-2.3,1.5,0.4
44182,2000-12-19,12,Oslo,6.0,2.4,5.1,0.74,1.03,0.04,0.0,0.0,-1.5,1.1,-0.2
44183,2000-12-20,12,Oslo,6.0,0.7,4.6,0.87,1.03,0.04,0.0,0.0,-5.5,-1.5,-3.7
44184,2000-12-21,12,Oslo,7.0,1.5,4.1,0.88,1.03,0.01,0.0,0.0,-2.3,-0.2,-0.8
44185,2000-12-22,12,Oslo,6.0,1.2,3.6,0.83,1.02,0.04,0.0,0.0,-5.0,-0.1,-3.3
44186,2000-12-23,12,Oslo,5.0,0.5,5.7,0.82,1.01,0.04,0.0,0.0,-5.6,0.3,-2.8
44187,2000-12-24,12,Oslo,1.0,3.3,10.3,0.61,1.01,0.09,0.0,5.3,-4.2,-0.2,-2.0
44188,2000-12-25,12,Oslo,0.0,2.4,10.3,0.73,1.01,0.09,0.0,5.3,-6.9,-1.3,-4.3
44189,2000-12-26,12,Oslo,7.0,1.2,3.6,0.89,1.0,0.03,0.13,0.0,-8.8,-3.5,-5.4
44190,2000-12-27,12,Oslo,7.0,2.8,7.2,0.84,1.0,0.04,0.07,0.0,-4.0,-1.2,-3.2
44191,2000-12-28,12,Oslo,7.0,8.2,18.0,0.77,1.0,0.04,0.9,0.0,-4.8,-2.8,-3.5
44192,2000-12-29,12,Oslo,8.0,11.0,20.1,0.83,0.99,0.04,0.96,0.0,-4.9,-3.4,-4.3
44193,2000-12-30,12,Oslo,4.0,2.2,13.4,0.69,1.0,0.16,0.0,4.4,-8.6,-4.9,-7.3
44194,2000-12-31,12,Oslo,1.0,1.0,6.7,0.75,1.01,0.17,0.0,5.0,-15.8,-8.4,-13.3
44195,2001-01-01,1,Oslo,8.0,3.9,7.7,0.8,1.01,0.04,0.67,0.0,-16.2,-4.7,-8.6
44196,2001-01-02,1,Oslo,8.0,4.8,8.7,0.86,1.0,0.04,0.22,0.0,-5.1,-1.0,-1.6
44197,2001-01-03,1,Oslo,8.0,3.8,9.3,0.91,1.0,0.04,0.88,0.0,-1.2,2.1,1.4
44198,2001-01-04,1,Oslo,8.0,2.0,5.1,0.9,1.0,0.04,0.22,0.0,0.4,2.3,1.1
44199,2001-01-05,1,Oslo,8.0,3.8,8.2,0.9,1.0,0.05,0.85,0.0,1.0,1.7,1.4
44200,2001-01-06,1,Oslo,8.0,3.7,12.3,0.89,0.99,0.05,0.84,0.0,1.0,2.8,2.1
44201,2001-01-07,1,Oslo,8.0,1.0,7.2,0.93,1.0,0.01,0.19,0.0,0.5,2.4,1.5
44202,2001-01-08,1,Oslo,7.0,1.2,6.2,0.9,1.0,0.01,0.04,0.0,0.2,1.5,0.8
44203,2001-01-09,1,Oslo,5.0,3.3,8.7,0.74,1.01,0.13,0.0,2.8,-3.1,0.6,-1.1
44204,2001-01-10,1,Oslo,4.0,1.7,10.8,0.73,1.01,0.16,0.0,5.2,-6.7,-0.9,-3.8
44205,2001-01-11,1,Oslo,6.0,1.0,3.6,0.84,1.02,0.13,0.01,2.4,-6.2,0.5,-2.5
44206,2001-01-12,1,Oslo,7.0,0.2,3.1,0.91,1.03,0.04,0.0,0.0,-3.8,-0.2,-2.2
44207,2001-01-13,1,Oslo,6.0,0.3,4.1,0.87,1.03,0.19,0.0,2.4,-5.9,-1.6,-4.6
44208,2001-01-14,1,Oslo,5.0,0.7,3.1,0.88,1.04,0.12,0.0,1.2,-10.3,-5.7,-8.3
44209,2001-01-15,1,Oslo,2.0,1.2,2.6,0.84,1.03,0.21,0.0,4.4,-12.4,-7.3,-10.3
44210,2001-01-16,1,Oslo,5.0,1.2,2.6,0.87,1.03,0.19,0.0,3.2,-13.8,-9.0,-11.6
44211,2001-01-17,1,Oslo,1.0,1.0,3.6,0.8,1.03,0.24,0.0,5.0,-15.5,-9.4,-12.9
44212,2001-01-18,1,Oslo,8.0,0.8,6.7,0.83,1.03,0.06,0.03,0.0,-13.6,-5.1,-6.5
44213,2001-01-19,1,Oslo,4.0,2.0,5.1,0.81,1.03,0.3,0.0,4.8,-9.8,-5.0,-7.9
44214,2001-01-20,1,Oslo,7.0,0.5,4.6,0.79,1.03,0.03,0.0,0.0,-10.9,-4.9,-6.1
44215,2001-01-21,1,Oslo,8.0,2.6,6.7,0.84,1.03,0.07,0.09,0.0,-4.9,-1.9,-2.9
44216,2001-01-22,1,Oslo,8.0,3.9,8.2,0.85,1.03,0.07,0.29,0.0,-2.7,-1.0,-1.7
44217,2001-01-23,1,Oslo,8.0,2.8,8.2,0.87,1.01,0.07,0.55,0.0,-2.8,-1.4,-2.0
44218,2001-01-24,1,Oslo,8.0,4.3,11.8,0.9,0.99,0.08,1.94,0.0,-1.4,1.8,0.7
44219,2001-01-25,1,Oslo,8.0,3.4,9.3,0.92,1.0,0.08,0.44,0.0,1.7,4.0,3.3
44220,2001-01-26,1,Oslo,8.0,2.9,8.7,0.92,1.0,0.02,0.2,0.0,1.9,3.4,2.7
44221,2001-01-27,1,Oslo,8.0,1.7,7.7,0.91,1.0,0.08,0.32,0.0,1.2,3.0,1.7
44222,2001-01-28,1,Oslo,8.0,1.9,4.1,0.94,1.0,0.03,0.0,0.0,1.0,1.5,1.1
44223,2001-01-29,1,Oslo,4.0,1.7,4.1,0.87,1.01,0.17,0.0,3.2,-2.7,1.0,-1.5
44224,2001-01-30,1,Oslo,7.0,1.2,3.1,0.92,1.02,0.21,0.0,0.0,-6.9,-2.7,-4.8
44225,2001-01-31,1,Oslo,5.0,1.0,3.6,0.84,1.02,0.18,0.0,2.3,-7.5,-2.5,-5.0
44226,2001-02-01,2,Oslo,3.0,6.2,15.4,0.59,1.03,0.33,0.0,6.6,-10.6,-2.2,-8.6
44227,2001-02-02,2,Oslo,6.0,9.4,17.0,0.64,1.03,0.12,0.01,1.0,-11.8,-10.2,-11.1
44228,2001-02-03,2,Oslo,1.0,6.7,11.8,0.6,1.03,0.44,0.0,7.2,-16.1,-11.1,-15.0
44229,2001-02-04,2,Oslo,1.0,3.2,12.9,0.59,1.02,0.41,0.0,7.2,-18.0,-13.8,-16.4
44230,2001-02-05,2,Oslo,1.0,2.7,7.7,0.69,1.01,0.5,0.0,7.1,-20.7,-15.6,-18.1
44231,2001-02-06,2,Oslo,8.0,5.5,13.4,0.72,1.0,0.1,0.55,0.5,-17.3,-9.5,-12.2
44232,2001-02-07,2,Oslo,8.0,2.1,11.3,0.89,0.99,0.12,0.4,0.0,-9.6,-0.3,-5.0
44233,2001-02-08,2,Oslo,5.0,2.0,8.7,0.82,0.99,0.27,0.0,1.6,-2.9,1.0,-1.3
44234,2001-02-09,2,Oslo,0.0,1.4,12.3,0.75,1.01,0.52,0.0,7.7,-9.9,-2.0,-6.5
44235,2001-02-10,2,Oslo,3.0,1.2,3.6,0.84,1.03,0.48,0.35,6.1,-12.4,-3.2,-8.2
44236,2001-02-11,2,Oslo,8.0,2.2,7.7,0.93,1.01,0.13,1.03,0.0,-6.4,1.1,-0.7
44237,2001-02-12,2,Oslo,4.0,1.5,6.2,0.88,1.01,0.46,0.0,5.1,0.6,6.6,3.0
44238,2001-02-13,2,Oslo,7.0,0.7,4.6,0.76,1.03,0.17,0.0,0.0,-1.6,3.3,0.9
44239,2001-02-14,2,Oslo,7.0,0.8,7.2,0.68,1.02,0.43,0.0,2.0,-0.3,8.1,4.1
44240,2001-02-15,2,Oslo,6.0,1.3,4.6,0.75,1.02,0.58,0.0,3.5,-3.6,5.4,0.4
44241,2001-02-16,2,Oslo,1.0,2.4,6.7,0.6,1.03,0.68,0.0,8.4,-2.0,5.3,0.5
44242,2001-02-17,2,Oslo,5.0,2.2,5.1,0.72,1.03,0.29,0.0,0.9,-6.1,2.0,-1.0
44243,2001-02-18,2,Oslo,4.0,1.7,5.7,0.67,1.03,0.61,0.0,4.7,-1.4,7.7,2.4
44244,2001-02-19,2,Oslo,5.0,1.4,6.2,0.73,1.02,0.38,0.0,3.5,-3.7,3.4,-0.3
44245,2001-02-20,2,Oslo,6.0,1.7,9.3,0.73,1.01,0.25,0.0,1.9,-3.1,4.3,0.2
44246,2001-02-21,2,Oslo,1.0,5.3,15.4,0.43,1.0,0.81,0.0,8.5,0.4,5.5,2.4
44247,2001-02-22,2,Oslo,4.0,2.0,11.8,0.55,1.0,0.78,0.0,6.4,-5.8,2.3,-1.6
44248,2001-02-23,2,Oslo,6.0,1.9,10.8,0.6,1.01,0.57,0.0,3.8,-9.2,-0.5,-8.3
44249,2001-02-24,2,Oslo,7.0,2.9,7.7,0.75,1.0,0.33,0.01,0.1,-12.2,-3.3,-7.9
44250,2001-02-25,2,Oslo,7.0,3.4,10.8,0.76,1.01,0.36,0.13,0.0,-10.8,-6.3,-9.2
44251,2001-02-26,2,Oslo,7.0,2.6,6.2,0.77,1.01,0.28,0.12,3.9,-11.6,-7.3,-9.7
44252,2001-02-27,2,Oslo,5.0,2.4,5.7,0.74,1.01,0.19,0.02,6.2,-11.6,-6.9,-10.2
44253,2001-02-28,2,Oslo,7.0,4.4,8.7,0.74,1.01,0.18,0.09,0.0,-13.0,-9.0,-10.7
44254,2001-03-01,3,Oslo,7.0,4.9,9.3,0.71,1.01,0.19,0.0,3.7,-11.4,-7.6,-9.7
44255,2001-03-02,3,Oslo,4.0,3.6,11.3,0.69,1.0,0.27,0.01,7.5,-11.2,-4.7,-9.0
44256,2001-03-03,3,Oslo,4.0,1.0,4.6,0.74,1.0,0.35,0.0,7.5,-13.1,-3.3,-8.2
44257,2001-03-04,3,Oslo,7.0,2.9,11.3,0.8,1.0,0.37,0.0,2.1,-11.8,1.5,-3.2
44258,2001-03-05,3,Oslo,6.0,3.3,10.8,0.75,1.01,0.57,0.0,3.9,-8.8,1.6,-2.6
44259,2001-03-06,3,Oslo,5.0,2.1,13.4,0.68,1.01,0.91,0.0,6.0,0.6,10.3,4.3
44260,2001-03-07,3,Oslo,6.0,0.8,5.1,0.77,1.02,0.59,0.0,2.0,-2.8,6.5,-0.7
44261,2001-03-08,3,Oslo,8.0,1.9,5.1,0.75,1.01,0.41,0.0,0.0,-0.4,2.8,1.3
44262,2001-03-09,3,Oslo,8.0,2.9,9.3,0.88,1.0,0.28,0.74,0.0,0.5,2.1,0.9
44263,2001-03-10,3,Oslo,8.0,1.5,5.1,0.95,1.0,0.15,0.09,0.0,1.1,3.5,2.7
44264,2001-03-11,3,Oslo,8.0,1.7,5.1,0.95,1.0,0.14,0.4,0.0,1.3,3.3,2.5
44265,2001-03-12,3,Oslo,8.0,2.6,10.3,0.9,0.99,0.28,1.7,0.0,1.2,4.3,2.9
44266,2001-03-13,3,Oslo,8.0,1.6,8.2,0.87,0.99,0.32,0.01,0.8,0.0,5.3,2.4
44267,2001-03-14,3,Oslo,8.0,1.5,4.1,0.87,1.0,0.27,0.06,0.0,1.6,3.4,2.4
44268,2001-03-15,3,Oslo,8.0,1.2,4.1,0.88,1.0,0.24,0.19,0.0,0.5,2.4,1.1
44269,2001-03-16,3,Oslo,8.0,6.8,12.9,0.81,1.01,0.18,0.52,0.0,-0.8,1.1,-0.2
44270,2001-03-17,3,Oslo,3.0,3.9,12.3,0.67,1.02,0.38,0.0,7.4,-5.1,-0.1,-3.5
44271,2001-03-18,3,Oslo,2.0,2.3,5.7,0.64,1.02,0.84,0.0,10.2,-9.8,-2.0,-5.9
44272,2001-03-19,3,Oslo,4.0,2.4,8.2,0.63,1.01,1.48,0.0,10.3,-12.1,-1.0,-6.6
44273,2001-03-20,3,Oslo,0.0,1.9,4.6,0.6,1.01,1.55,0.0,10.9,-11.7,2.4,-4.5
44274,2001-03-21,3,Oslo,2.0,1.9,5.7,0.59,1.01,1.52,0.0,10.2,-8.9,4.6,-2.0
44275,2001-03-22,3,Oslo,3.0,1.2,5.7,0.52,1.01,1.67,0.0,11.1,-6.3,2.2,-2.3
44276,2001-03-23,3,Oslo,1.0,1.9,5.1,0.51,1.01,1.76,0.0,11.2,-10.6,3.4,-3.6
44277,2001-03-24,3,Oslo,1.0,1.5,5.1,0.52,1.01,1.78,0.0,11.2,-9.9,4.4,-2.8
44278,2001-03-25,3,Oslo,0.0,0.9,4.6,0.51,1.01,1.82,0.0,11.3,-8.5,4.9,-1.9
44279,2001-03-26,3,Oslo,1.0,2.9,10.3,0.46,1.02,1.81,0.0,11.1,-5.9,3.4,-1.0
44280,2001-03-27,3,Oslo,3.0,2.2,8.7,0.64,1.02,1.77,0.0,10.1,-8.1,4.0,-1.9
44281,2001-03-28,3,Oslo,4.0,2.9,9.8,0.67,1.02,0.82,0.0,3.7,-5.5,1.4,-1.5
44282,2001-03-29,3,Oslo,7.0,3.6,9.3,0.52,1.01,1.31,0.32,6.6,-4.5,5.4,0.6
