,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
22137,2000-08-14,8,Kassel,5.13,1.5,7.7,0.6,1.02,2.51,0.0,12.0,12.9,30.3,22.9
22138,2000-08-15,8,Kassel,5.13,1.8,12.1,0.77,1.02,1.5,0.73,3.2,16.7,27.5,19.8
22139,2000-08-16,8,Kassel,5.13,1.8,7.9,0.77,1.02,2.11,0.0,6.0,14.9,25.1,19.5
22140,2000-08-17,8,Kassel,5.13,1.7,10.4,0.74,1.01,2.2,0.0,8.4,15.0,26.7,19.2
22141,2000-08-18,8,Kassel,5.13,1.1,4.6,0.72,1.01,1.82,2.61,6.3,14.2,25.2,19.8
22142,2000-08-19,8,Kassel,5.13,2.0,9.7,0.9,1.01,1.13,1.17,1.8,14.3,24.6,18.8
22143,2000-08-20,8,Kassel,5.13,1.6,6.4,0.88,1.01,1.42,0.85,4.6,16.5,24.0,18.4
22144,2000-08-21,8,Kassel,5.13,2.3,9.0,0.85,1.01,1.56,0.01,3.2,13.7,19.8,15.3
22145,2000-08-22,8,Kassel,5.13,1.1,3.8,0.8,1.02,1.73,0.0,5.7,11.6,20.8,14.7
22146,2000-08-23,8,Kassel,5.13,1.7,6.5,0.74,1.02,2.32,0.0,9.4,9.9,22.0,15.4
22147,2000-08-24,8,Kassel,5.13,1.1,7.9,0.68,1.02,2.42,0.0,12.3,8.0,24.3,16.7
22148,2000-08-25,8,Kassel,5.13,1.3,5.3,0.73,1.02,1.54,0.0,5.0,11.1,20.3,15.6
22149,2000-08-26,8,Kassel,5.13,2.2,10.1,0.57,1.02,2.47,0.0,12.6,11.3,24.0,18.8
22150,2000-08-27,8,Kassel,5.13,1.9,7.6,0.73,1.01,1.78,0.2,7.9,12.5,23.7,17.6
22151,2000-08-28,8,Kassel,5.13,1.5,6.1,0.7,1.02,1.73,0.02,5.7,12.5,21.9,16.6
22152,2000-08-29,8,Kassel,5.13,1.7,8.8,0.73,1.02,1.71,0.0,5.6,11.1,22.2,16.1
22153,2000-08-30,8,Kassel,5.13,1.7,5.6,0.68,1.02,2.07,0.0,9.5,9.6,21.7,16.2
22154,2000-08-31,8,Kassel,5.13,2.2,6.1,0.71,1.01,1.58,0.0,4.2,13.7,20.7,16.7
22155,2000-09-01,9,Kassel,5.13,2.4,9.7,0.86,1.01,1.08,0.41,2.3,10.7,20.4,15.0
22156,2000-09-02,9,Kassel,5.13,2.8,10.3,0.94,1.0,0.65,1.03,0.6,11.8,15.5,12.8
22157,2000-09-03,9,Kassel,5.13,2.9,13.0,0.83,1.01,0.97,0.11,2.0,11.2,15.5,13.2
22158,2000-09-04,9,Kassel,5.13,2.2,7.6,0.66,1.02,2.01,0.0,9.3,9.1,17.4,13.6
22159,2000-09-05,9,Kassel,5.13,1.0,6.0,0.8,1.02,0.7,0.0,1.1,9.9,14.7,11.6
22160,2000-09-06,9,Kassel,5.13,3.4,10.7,0.93,1.01,0.66,1.05,0.9,9.6,14.3,12.2
22161,2000-09-07,9,Kassel,5.13,2.4,10.9,0.79,1.01,1.32,0.1,4.2,10.7,18.5,14.6
22162,2000-09-08,9,Kassel,5.13,2.9,8.7,0.87,1.02,0.84,0.0,0.6,11.8,19.3,15.4
22163,2000-09-09,9,Kassel,5.13,1.5,5.9,0.82,1.02,1.38,0.0,2.9,14.1,23.0,17.2
22164,2000-09-10,9,Kassel,5.13,1.0,3.6,0.87,1.02,0.97,0.0,0.6,12.8,22.0,16.3
22165,2000-09-11,9,Kassel,5.13,1.0,4.6,0.8,1.02,1.87,0.0,8.4,11.9,25.2,18.0
22166,2000-09-12,9,Kassel,5.13,2.7,12.3,0.75,1.01,1.56,0.01,8.8,12.2,24.7,18.9
22167,2000-09-13,9,Kassel,5.13,1.4,9.4,0.71,1.01,1.39,0.0,4.5,14.8,22.5,18.0
22168,2000-09-14,9,Kassel,5.13,1.2,4.1,0.86,1.02,0.83,0.0,0.4,11.6,18.7,15.0
22169,2000-09-15,9,Kassel,5.13,1.3,5.6,0.79,1.01,1.2,0.83,4.2,12.6,21.8,17.2
22170,2000-09-16,9,Kassel,5.13,3.0,10.9,0.93,1.01,0.73,0.34,0.8,12.0,17.6,13.1
22171,2000-09-17,9,Kassel,5.13,0.8,4.7,0.88,1.01,0.84,0.0,0.9,10.4,18.8,14.3
22172,2000-09-18,9,Kassel,5.13,1.3,5.7,0.91,1.01,0.37,0.0,0.0,12.2,15.6,13.2
22173,2000-09-19,9,Kassel,5.13,1.7,6.9,0.82,1.01,1.55,0.0,7.6,9.2,19.1,13.4
22174,2000-09-20,9,Kassel,5.13,1.9,8.4,0.78,1.01,1.38,0.05,6.1,7.9,15.1,11.5
22175,2000-09-21,9,Kassel,5.13,1.5,5.9,0.96,1.02,0.18,0.57,0.0,9.0,11.6,9.5
22176,2000-09-22,9,Kassel,5.13,0.9,4.5,0.87,1.03,1.01,0.0,1.9,8.7,15.9,10.7
22177,2000-09-23,9,Kassel,5.13,1.5,8.2,0.74,1.03,1.45,0.0,6.4,7.5,18.3,12.5
22178,2000-09-24,9,Kassel,5.13,1.4,7.4,0.74,1.02,1.79,0.0,11.1,6.3,18.9,11.7
22179,2000-09-25,9,Kassel,5.13,1.4,4.2,0.93,1.02,0.53,0.73,1.5,7.5,16.8,12.6
22180,2000-09-26,9,Kassel,5.13,1.9,5.6,0.91,1.02,0.58,0.0,0.2,11.6,17.2,13.4
22181,2000-09-27,9,Kassel,5.13,2.9,7.8,0.94,1.02,0.54,0.04,1.2,11.5,17.2,15.2
22182,2000-09-28,9,Kassel,5.13,1.7,10.1,0.88,1.01,0.89,0.13,3.0,13.0,20.9,16.6
22183,2000-09-29,9,Kassel,5.13,1.3,6.9,0.74,1.01,1.53,0.0,10.4,12.6,25.5,17.6
22184,2000-09-30,9,Kassel,5.13,1.0,4.4,0.87,1.01,1.4,0.0,9.7,10.5,22.1,15.2
22185,2000-10-01,10,Kassel,5.13,2.0,9.2,0.93,1.01,0.46,0.01,0.0,12.8,17.4,14.4
22186,2000-10-02,10,Kassel,5.13,2.2,9.0,0.85,1.01,1.25,0.0,6.0,10.9,18.5,13.0
22187,2000-10-03,10,Kassel,5.13,1.3,5.4,0.86,1.02,1.09,0.0,5.7,8.4,17.4,11.4
22188,2000-10-04,10,Kassel,5.13,1.1,3.9,0.87,1.02,0.77,0.0,2.0,6.8,16.5,12.5
22189,2000-10-05,10,Kassel,5.13,1.2,4.0,0.92,1.02,0.65,0.27,0.4,11.2,16.1,12.6
22190,2000-10-06,10,Kassel,5.13,1.3,11.4,0.79,1.02,0.84,0.0,3.0,7.6,13.1,9.0
22191,2000-10-07,10,Kassel,5.13,0.8,2.4,0.92,1.03,0.54,0.0,0.0,4.2,9.9,6.4
22192,2000-10-08,10,Kassel,5.13,2.7,10.7,0.82,1.02,0.89,0.15,3.0,3.2,13.3,8.2
22193,2000-10-09,10,Kassel,5.13,2.1,7.3,0.95,1.01,0.48,0.03,0.5,5.8,12.3,7.6
22194,2000-10-10,10,Kassel,5.13,4.0,14.4,0.83,1.0,0.69,0.36,2.9,5.3,12.2,7.6
22195,2000-10-11,10,Kassel,5.13,3.6,14.2,0.87,0.99,0.25,0.29,0.1,4.1,12.4,8.8
22196,2000-10-12,10,Kassel,5.13,2.5,12.2,0.8,1.0,1.02,0.16,4.7,7.5,15.1,10.9
22197,2000-10-13,10,Kassel,5.13,1.2,6.2,0.91,1.01,0.64,0.01,1.8,9.5,15.3,11.6
22198,2000-10-14,10,Kassel,5.13,1.6,5.4,0.87,1.02,0.91,0.0,4.8,8.1,15.9,12.5
22199,2000-10-15,10,Kassel,5.13,2.0,5.8,0.9,1.01,0.71,0.0,0.4,11.7,16.7,14.0
22200,2000-10-16,10,Kassel,5.13,3.0,11.9,0.77,1.01,0.89,0.0,5.2,9.4,18.3,14.1
22201,2000-10-17,10,Kassel,5.13,1.5,6.1,0.81,1.02,0.59,0.0,2.3,6.4,15.1,9.4
22202,2000-10-18,10,Kassel,5.13,1.6,6.7,0.95,1.03,0.75,0.0,3.1,1.6,9.9,4.9
22203,2000-10-19,10,Kassel,5.13,1.6,6.3,0.99,1.02,0.14,0.28,0.0,0.7,9.6,8.0
22204,2000-10-20,10,Kassel,5.13,1.4,5.3,0.95,1.02,0.27,0.0,0.0,9.3,12.5,10.2
22205,2000-10-21,10,Kassel,5.13,2.8,8.0,0.85,1.02,0.83,0.0,4.2,7.6,17.2,12.3
22206,2000-10-22,10,Kassel,5.13,2.1,6.4,0.86,1.03,1.0,0.0,8.6,6.5,18.6,11.3
22207,2000-10-23,10,Kassel,5.13,3.0,8.2,0.95,1.02,0.35,0.09,1.5,5.3,10.6,9.7
22208,2000-10-24,10,Kassel,5.13,2.5,9.9,0.82,1.02,0.39,0.0,1.0,9.9,13.3,10.9
22209,2000-10-25,10,Kassel,5.13,3.8,12.6,0.84,1.01,0.33,0.15,0.0,8.5,13.5,11.8
22210,2000-10-26,10,Kassel,5.13,2.1,10.1,0.78,1.01,0.51,0.1,2.0,6.2,12.5,8.8
22211,2000-10-27,10,Kassel,5.13,3.3,9.5,0.97,1.02,0.36,1.13,1.0,5.4,9.9,8.2
22212,2000-10-28,10,Kassel,5.13,4.1,12.1,0.95,1.02,0.21,0.05,0.0,8.9,11.5,10.0
22213,2000-10-29,10,Kassel,5.13,3.7,14.5,0.8,1.01,0.72,0.37,4.3,5.7,12.6,8.7
22214,2000-10-30,10,Kassel,5.13,6.6,18.7,0.74,1.0,0.35,0.64,0.4,7.6,13.9,10.3
22215,2000-10-31,10,Kassel,5.13,5.3,15.2,0.85,1.0,0.38,0.0,0.0,6.9,9.2,8.2
22216,2000-11-01,11,Kassel,5.13,4.3,12.6,0.85,1.0,0.34,1.0,0.0,5.8,10.4,7.1
22217,2000-11-02,11,Kassel,5.13,3.2,12.9,0.83,1.0,0.22,0.09,0.2,4.2,12.2,9.8
22218,2000-11-03,11,Kassel,5.13,1.7,8.9,0.93,1.0,0.15,0.21,0.0,4.9,11.9,7.6
22219,2000-11-04,11,Kassel,5.13,2.4,7.7,0.86,1.01,0.53,0.0,2.8,5.1,10.5,6.4
22220,2000-11-05,11,Kassel,5.13,2.2,8.4,0.89,1.01,0.37,0.0,0.8,2.5,7.1,4.0
22221,2000-11-06,11,Kassel,5.13,1.0,6.7,0.79,0.99,0.19,0.06,0.0,2.2,7.7,5.7
22222,2000-11-07,11,Kassel,5.13,3.1,12.0,0.81,0.99,0.31,0.01,0.5,5.3,11.1,8.4
22223,2000-11-08,11,Kassel,5.13,4.8,13.2,0.81,0.99,0.18,0.07,0.0,6.7,9.3,7.5
22224,2000-11-09,11,Kassel,5.13,3.7,10.5,0.88,1.01,0.27,0.13,0.1,4.8,9.1,6.1
22225,2000-11-10,11,Kassel,5.13,3.8,9.7,0.84,1.02,0.56,0.0,3.6,3.3,8.4,4.8
22226,2000-11-11,11,Kassel,5.13,3.9,11.0,0.87,1.02,0.26,0.0,0.0,1.9,7.0,5.0
22227,2000-11-12,11,Kassel,5.13,3.4,13.3,0.75,1.01,0.56,0.44,3.2,2.8,11.2,8.5
22228,2000-11-13,11,Kassel,5.13,2.3,9.7,0.96,1.0,0.17,0.74,0.0,8.2,10.2,9.6
22229,2000-11-14,11,Kassel,5.13,1.5,5.9,0.97,1.01,0.18,0.01,0.0,6.9,9.6,7.7
22230,2000-11-15,11,Kassel,5.13,2.6,10.0,0.88,1.01,0.24,0.24,0.2,3.2,8.7,6.1
22231,2000-11-16,11,Kassel,5.13,2.9,10.9,0.88,1.01,0.34,0.0,1.6,2.8,8.2,4.4
22232,2000-11-17,11,Kassel,5.13,1.8,5.8,0.97,1.01,0.12,0.3,0.0,1.5,4.8,3.6
22233,2000-11-18,11,Kassel,5.13,3.9,9.4,0.88,1.01,0.23,0.0,0.2,1.5,5.9,4.1
22234,2000-11-19,11,Kassel,5.13,4.8,12.9,0.87,1.0,0.22,0.23,0.2,4.2,7.0,5.3
22235,2000-11-20,11,Kassel,5.13,3.0,10.7,0.87,1.0,0.36,0.0,1.9,2.3,7.5,4.1
22236,2000-11-21,11,Kassel,5.13,1.7,10.1,0.88,1.01,0.45,0.02,3.1,0.1,6.8,3.3
22237,2000-11-22,11,Kassel,5.13,4.0,12.1,0.89,1.01,0.29,0.43,1.7,2.1,9.6,7.4
22238,2000-11-23,11,Kassel,5.13,1.6,7.2,0.89,1.01,0.22,0.04,0.1,5.1,9.5,6.8
22239,2000-11-24,11,Kassel,5.13,2.0,5.4,0.9,1.01,0.15,0.0,0.0,3.9,7.7,5.6
22240,2000-11-25,11,Kassel,5.13,2.1,6.6,0.92,1.01,0.32,0.24,1.5,1.3,6.1,2.8
22241,2000-11-26,11,Kassel,5.13,2.9,9.4,0.9,1.0,0.28,0.06,1.1,1.3,8.3,5.4
22242,2000-11-27,11,Kassel,5.13,2.7,7.0,0.9,1.02,0.33,0.16,1.6,3.5,8.1,4.6
22243,2000-11-28,11,Kassel,5.13,3.7,10.7,0.97,1.02,0.14,0.35,0.0,3.2,9.9,8.0
22244,2000-11-29,11,Kassel,5.13,3.0,8.5,0.89,1.01,0.4,0.0,3.0,7.4,11.2,9.1
22245,2000-11-30,11,Kassel,5.13,2.3,5.9,0.92,1.02,0.18,0.0,0.0,7.3,11.1,8.4
22246,2000-12-01,12,Kassel,5.13,2.9,7.9,0.92,1.02,0.41,0.05,4.0,5.0,8.6,6.6
22247,2000-12-02,12,Kassel,5.13,2.8,9.7,0.95,1.02,0.14,0.02,0.0,5.8,10.0,8.0
22248,2000-12-03,12,Kassel,5.13,2.1,9.7,0.91,1.02,0.16,0.0,0.0,4.4,9.2,6.4
22249,2000-12-04,12,Kassel,5.13,2.8,10.7,0.86,1.02,0.38,0.03,3.7,1.1,9.3,6.2
22250,2000-12-05,12,Kassel,5.13,3.1,8.8,0.89,1.02,0.42,0.0,5.6,5.3,10.3,7.0
22251,2000-12-06,12,Kassel,5.13,3.0,8.7,0.89,1.02,0.21,0.01,0.0,3.8,6.5,5.9
22252,2000-12-07,12,Kassel,5.13,2.7,8.2,0.86,1.01,0.18,0.01,0.9,5.9,8.6,7.5
22253,2000-12-08,12,Kassel,5.13,3.2,11.5,0.86,1.01,0.14,0.0,0.0,7.5,12.3,9.8
22254,2000-12-09,12,Kassel,5.13,3.5,9.6,0.86,1.01,0.21,0.0,0.7,5.8,10.2,7.3
22255,2000-12-10,12,Kassel,5.13,3.9,12.8,0.88,1.01,0.05,0.34,0.0,5.9,8.5,7.6
22256,2000-12-11,12,Kassel,5.13,3.9,10.4,0.82,1.02,0.4,0.13,5.0,6.4,11.9,9.4
22257,2000-12-12,12,Kassel,5.13,4.3,10.6,0.91,1.02,0.08,0.19,0.0,9.0,12.0,11.0
22258,2000-12-13,12,Kassel,5.13,4.9,15.6,0.67,1.01,0.32,0.16,1.9,8.5,12.6,10.6
22259,2000-12-14,12,Kassel,5.13,2.9,10.1,0.84,1.01,0.15,0.24,0.0,5.0,9.7,6.2
22260,2000-12-15,12,Kassel,5.13,3.4,13.5,0.87,1.0,0.13,0.81,0.0,2.6,5.1,4.0
22261,2000-12-16,12,Kassel,5.13,2.7,12.4,0.9,1.01,0.13,0.12,0.0,0.6,4.0,1.5
22262,2000-12-17,12,Kassel,5.13,2.2,11.4,0.91,1.01,0.15,0.02,0.0,-0.5,1.9,0.0
22263,2000-12-18,12,Kassel,5.13,2.2,6.5,0.93,1.02,0.21,0.11,0.0,-1.7,1.7,0.4
22264,2000-12-19,12,Kassel,5.13,1.2,4.9,0.88,1.02,0.32,0.0,3.0,-1.0,4.5,1.1
22265,2000-12-20,12,Kassel,5.13,1.6,6.5,0.81,1.03,0.49,0.0,6.3,-2.6,2.3,-1.0
22266,2000-12-21,12,Kassel,5.13,1.5,5.6,0.75,1.03,0.55,0.0,6.8,-5.8,1.4,-3.4
22267,2000-12-22,12,Kassel,5.13,2.9,7.9,0.82,1.02,0.46,0.0,6.5,-7.4,-3.1,-5.7
22268,2000-12-23,12,Kassel,5.13,4.5,10.2,0.86,1.01,0.43,0.0,6.3,-7.2,-1.7,-4.2
22269,2000-12-24,12,Kassel,5.13,3.0,9.7,0.92,1.01,0.12,0.57,0.0,-5.4,-0.2,-1.7
22270,2000-12-25,12,Kassel,5.13,2.3,6.2,0.97,1.0,0.08,0.58,0.0,-2.3,0.1,-1.6
22271,2000-12-26,12,Kassel,5.13,1.5,4.7,0.97,1.0,0.06,0.64,0.0,-2.4,-1.5,-1.6
22272,2000-12-27,12,Kassel,5.13,0.9,3.8,0.99,0.99,0.1,0.16,0.0,-1.6,2.5,1.4
22273,2000-12-28,12,Kassel,5.13,2.4,9.6,0.9,1.0,0.07,0.01,0.0,-0.1,3.2,1.0
22274,2000-12-29,12,Kassel,5.13,3.0,7.5,0.93,1.0,0.34,0.03,2.7,-3.3,0.6,-1.5
22275,2000-12-30,12,Kassel,5.13,3.1,10.7,0.89,1.0,0.19,0.12,0.4,-2.6,1.2,0.2
22276,2000-12-31,12,Kassel,5.13,2.3,9.6,0.83,1.02,0.44,0.0,4.7,-3.5,3.6,-0.8
22277,2001-01-01,1,Kassel,5.13,4.0,13.6,0.78,1.01,0.18,0.16,0.0,-4.2,1.9,0.6
22278,2001-01-02,1,Kassel,5.13,2.8,11.0,0.94,1.0,0.09,0.14,0.0,1.2,6.3,5.0
22279,2001-01-03,1,Kassel,5.13,3.1,10.3,0.88,1.01,0.19,0.0,0.2,1.7,7.9,4.2
22280,2001-01-04,1,Kassel,5.13,3.1,11.7,0.85,1.0,0.18,0.05,0.2,0.7,6.6,5.1
22281,2001-01-05,1,Kassel,5.13,4.6,13.6,0.93,1.0,0.03,1.68,0.0,4.7,8.5,7.0
22282,2001-01-06,1,Kassel,5.13,3.4,13.5,0.84,1.0,0.24,0.01,0.3,5.2,9.9,6.6
22283,2001-01-07,1,Kassel,5.13,2.1,8.5,0.87,1.01,0.35,0.0,3.5,2.3,7.0,4.2
22284,2001-01-08,1,Kassel,5.13,2.4,7.1,0.95,1.01,0.27,0.01,2.1,-0.6,4.2,0.6
22285,2001-01-09,1,Kassel,5.13,2.7,6.4,0.94,1.02,0.14,0.0,0.1,-0.2,4.4,1.8
22286,2001-01-10,1,Kassel,5.13,1.3,4.5,0.94,1.02,0.19,0.75,0.3,-1.5,1.5,0.1
22287,2001-01-11,1,Kassel,5.13,2.0,6.8,0.93,1.02,0.12,0.0,0.0,-3.7,1.8,-1.3
22288,2001-01-12,1,Kassel,5.13,1.7,6.1,0.95,1.03,0.44,0.0,3.0,-6.1,0.8,-2.0
22289,2001-01-13,1,Kassel,5.13,2.1,5.7,0.81,1.04,0.59,0.0,7.1,-5.5,0.2,-3.2
22290,2001-01-14,1,Kassel,5.13,1.9,5.8,0.88,1.04,0.65,0.0,7.0,-8.1,-1.4,-5.0
22291,2001-01-15,1,Kassel,5.13,2.2,5.9,0.8,1.03,0.76,0.0,7.2,-5.8,0.7,-3.0
22292,2001-01-16,1,Kassel,5.13,1.1,4.3,0.72,1.03,0.73,0.0,7.2,-9.1,1.5,-4.8
22293,2001-01-17,1,Kassel,5.13,1.0,3.4,0.86,1.02,0.26,0.0,1.4,-9.7,-2.5,-6.6
22294,2001-01-18,1,Kassel,5.13,1.0,3.7,0.88,1.02,0.2,0.0,0.0,-8.7,-0.6,-2.6
22295,2001-01-19,1,Kassel,5.13,1.6,5.4,0.83,1.02,0.61,0.0,4.9,-5.1,0.3,-2.8
22296,2001-01-20,1,Kassel,5.13,1.4,5.9,0.91,1.03,0.18,0.3,0.0,-4.2,-0.2,-1.2
22297,2001-01-21,1,Kassel,5.13,1.6,6.5,0.95,1.03,0.15,0.59,0.0,-2.9,-0.3,-1.8
22298,2001-01-22,1,Kassel,5.13,2.8,8.5,1.0,1.01,0.13,0.64,0.0,-2.9,2.2,1.4
22299,2001-01-23,1,Kassel,5.13,2.9,8.9,0.96,1.01,0.23,0.31,0.3,2.0,5.1,4.5
22300,2001-01-24,1,Kassel,5.13,2.9,9.1,0.97,1.0,0.09,0.54,0.0,4.8,8.4,6.2
22301,2001-01-25,1,Kassel,5.13,2.4,6.6,0.89,1.01,0.52,0.27,3.1,2.3,9.7,5.0
22302,2001-01-26,1,Kassel,5.13,3.1,14.7,0.88,1.01,0.37,0.03,1.5,1.8,6.2,2.9
22303,2001-01-27,1,Kassel,5.13,2.4,9.0,0.91,1.0,0.09,0.43,0.0,0.6,3.0,2.1
22304,2001-01-28,1,Kassel,5.13,2.5,8.4,0.81,1.0,0.51,0.0,3.8,0.0,5.0,2.5
22305,2001-01-29,1,Kassel,5.13,1.1,5.4,0.84,1.02,0.18,0.0,0.0,0.6,3.2,1.8
22306,2001-01-30,1,Kassel,5.13,0.8,4.6,0.9,1.02,0.39,0.0,1.5,-1.6,4.2,1.2
22307,2001-01-31,1,Kassel,5.13,1.4,6.0,0.9,1.02,0.25,0.09,0.4,-0.1,3.1,0.6
22308,2001-02-01,2,Kassel,5.13,1.8,9.6,0.85,1.03,0.31,0.03,0.4,-1.8,1.3,-0.4
22309,2001-02-02,2,Kassel,5.13,1.8,6.3,0.93,1.02,0.23,0.32,0.0,-3.4,-0.9,-2.0
22310,2001-02-03,2,Kassel,5.13,0.9,3.3,0.96,1.01,0.13,1.36,0.0,-2.6,-0.9,-1.5
22311,2001-02-04,2,Kassel,5.13,2.4,8.8,1.0,1.0,0.28,0.78,0.0,-1.6,3.1,2.5
22312,2001-02-05,2,Kassel,5.13,4.0,12.7,0.86,1.0,0.19,0.26,0.1,3.1,9.5,7.4
22313,2001-02-06,2,Kassel,5.13,4.4,13.5,0.83,1.0,0.36,0.22,0.3,7.1,11.9,10.3
22314,2001-02-07,2,Kassel,5.13,2.7,10.5,0.92,1.01,0.19,0.08,0.0,8.4,10.9,9.1
22315,2001-02-08,2,Kassel,5.13,3.7,12.1,0.63,1.0,0.63,0.06,3.7,7.6,13.6,10.9
22316,2001-02-09,2,Kassel,5.13,2.4,11.3,0.8,1.01,0.23,0.03,0.4,0.4,10.4,2.6
22317,2001-02-10,2,Kassel,5.13,1.5,5.3,0.78,1.03,1.06,0.0,8.0,-4.2,5.5,0.9
22318,2001-02-11,2,Kassel,5.13,5.4,13.4,0.76,1.03,0.43,0.0,0.2,0.6,7.9,6.1
22319,2001-02-12,2,Kassel,5.13,4.1,12.3,0.88,1.03,0.28,0.15,0.0,6.2,9.9,7.9
22320,2001-02-13,2,Kassel,5.13,3.2,9.6,0.83,1.03,0.47,0.0,0.7,2.6,7.4,4.4
22321,2001-02-14,2,Kassel,5.13,1.6,5.2,0.85,1.04,0.87,0.0,5.6,0.4,7.3,3.0
22322,2001-02-15,2,Kassel,5.13,0.6,2.8,0.77,1.03,1.13,0.0,9.0,-2.2,13.5,4.3
22323,2001-02-16,2,Kassel,5.13,1.6,8.5,0.75,1.03,1.16,0.05,9.2,-2.1,13.0,6.2
22324,2001-02-17,2,Kassel,5.13,3.5,9.1,0.88,1.04,0.24,0.01,0.0,2.1,7.3,2.8
22325,2001-02-18,2,Kassel,5.13,2.5,9.8,0.87,1.04,0.33,0.0,0.0,-1.6,5.2,3.2
22326,2001-02-19,2,Kassel,5.13,2.0,10.6,0.81,1.03,0.27,0.06,0.0,2.7,5.2,3.6
22327,2001-02-20,2,Kassel,5.13,3.3,13.0,0.79,1.03,0.29,0.0,0.0,2.9,4.8,4.2
22328,2001-02-21,2,Kassel,5.13,3.2,11.8,0.81,1.02,0.19,0.09,0.0,2.4,6.0,4.8
22329,2001-02-22,2,Kassel,5.13,4.6,16.8,0.83,1.01,0.73,1.04,2.8,1.7,5.5,2.8
22330,2001-02-23,2,Kassel,5.13,2.9,11.2,0.81,1.0,1.06,0.06,5.5,-3.4,2.1,-1.4
22331,2001-02-24,2,Kassel,5.13,1.9,6.4,0.69,1.01,1.01,0.0,5.7,-5.6,-0.6,-4.2
22332,2001-02-25,2,Kassel,5.13,2.6,7.4,0.75,1.01,0.8,0.02,4.2,-6.8,2.6,-2.6
22333,2001-02-26,2,Kassel,5.13,2.1,6.7,0.96,1.01,0.51,0.22,0.8,-3.7,1.8,-1.5
22334,2001-02-27,2,Kassel,5.13,2.4,8.5,0.73,1.0,1.45,0.0,8.9,-6.5,3.8,-0.6
22335,2001-02-28,2,Kassel,5.13,1.5,5.5,0.65,1.0,1.0,0.0,4.5,-3.4,5.0,-0.2
22336,2001-03-01,3,Kassel,5.13,2.6,8.0,0.86,1.0,0.62,0.12,1.1,-3.0,3.4,0.4
22337,2001-03-02,3,Kassel,5.13,2.3,7.5,0.85,1.0,0.88,0.03,2.7,-0.7,5.2,0.9
22338,2001-03-03,3,Kassel,5.13,2.9,7.6,0.85,1.0,0.58,0.13,0.3,-1.3,2.5,0.0
22339,2001-03-04,3,Kassel,5.13,1.5,4.4,0.92,1.0,0.19,0.33,0.0,-0.5,1.6,0.6
22340,2001-03-05,3,Kassel,5.13,1.8,5.5,0.85,1.02,0.3,0.0,0.0,-0.4,2.0,0.3
22341,2001-03-06,3,Kassel,5.13,1.7,6.9,0.78,1.02,1.68,0.0,10.3,-4.1,5.8,0.0
22342,2001-03-07,3,Kassel,5.13,3.1,8.5,0.89,1.02,0.49,0.18,0.0,-1.6,5.0,2.4
22343,2001-03-08,3,Kassel,5.13,1.8,7.1,0.93,1.01,0.5,0.02,0.0,3.2,8.9,7.0
22344,2001-03-09,3,Kassel,5.13,3.3,10.6,0.88,1.0,0.58,0.03,0.8,6.0,11.9,8.7
22345,2001-03-10,3,Kassel,5.13,3.6,9.3,0.89,1.01,0.35,0.38,0.0,7.6,10.6,9.1
22346,2001-03-11,3,Kassel,5.13,2.9,8.7,0.9,1.01,0.55,0.19,0.6,8.0,12.8,10.6
22347,2001-03-12,3,Kassel,5.13,2.3,10.0,0.9,1.0,0.37,0.02,0.0,6.7,11.7,8.8
22348,2001-03-13,3,Kassel,5.13,3.6,13.2,0.81,1.0,0.56,0.44,0.9,4.4,7.9,5.4
22349,2001-03-14,3,Kassel,5.13,3.0,13.4,0.74,1.01,1.11,0.04,4.1,1.2,8.8,3.8
22350,2001-03-15,3,Kassel,5.13,1.4,4.1,0.83,1.01,0.68,0.2,1.7,0.5,8.7,4.7
22351,2001-03-16,3,Kassel,5.13,1.9,5.6,0.91,1.01,0.52,0.0,0.8,4.0,9.4,6.7
22352,2001-03-17,3,Kassel,5.13,1.9,4.9,0.87,1.0,0.16,0.32,0.0,3.8,6.2,4.5
22353,2001-03-18,3,Kassel,5.13,2.6,10.0,0.84,1.0,0.57,0.33,0.5,3.6,11.3,7.9
22354,2001-03-19,3,Kassel,5.13,4.2,15.5,0.77,1.01,0.52,0.29,0.4,-0.5,8.6,1.0
22355,2001-03-20,3,Kassel,5.13,2.0,7.0,0.6,1.02,1.7,0.0,7.0,-2.5,4.9,0.8
22356,2001-03-21,3,Kassel,5.13,1.4,6.8,0.85,1.01,0.14,1.18,0.0,-0.8,1.0,0.2
22357,2001-03-22,3,Kassel,5.13,1.6,8.1,0.92,1.0,0.61,0.12,0.0,0.2,9.9,4.8
22358,2001-03-23,3,Kassel,5.13,1.5,9.4,0.9,1.01,0.19,0.68,0.0,2.7,10.1,7.7
22359,2001-03-24,3,Kassel,5.13,2.5,9.3,0.92,1.0,0.64,1.69,0.2,4.3,10.4,6.6
22360,2001-03-25,3,Kassel,5.13,3.3,8.8,0.99,1.0,0.13,1.36,0.0,-0.8,4.3,0.6
22361,2001-03-26,3,Kassel,5.13,2.7,7.3,0.84,1.01,0.41,0.03,0.0,-1.4,0.8,-0.6
22362,2001-03-27,3,Kassel,5.13,2.6,7.6,0.75,1.02,0.95,0.0,2.4,-3.1,1.1,-1.0
