,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
40401,2000-08-10,8,Muenchen,5.0,1.9,7.7,0.61,1.02,2.5,0.0,9.2,14.6,27.2,22.0
40402,2000-08-11,8,Muenchen,1.0,2.7,9.5,0.56,1.01,2.97,0.0,13.0,17.9,28.8,22.0
40403,2000-08-12,8,Muenchen,2.0,1.6,7.3,0.59,1.01,2.93,0.0,12.8,14.3,29.3,22.6
40404,2000-08-13,8,Muenchen,1.0,1.7,6.7,0.56,1.02,2.92,0.0,12.8,15.6,29.3,22.4
40405,2000-08-14,8,Muenchen,1.0,1.3,6.1,0.53,1.02,2.82,0.0,12.1,15.8,29.6,23.2
40406,2000-08-15,8,Muenchen,2.0,2.2,8.0,0.56,1.02,2.65,0.36,10.8,17.6,30.2,23.3
40407,2000-08-16,8,Muenchen,3.0,1.5,9.1,0.75,1.02,2.61,0.0,10.6,18.0,28.1,22.3
40408,2000-08-17,8,Muenchen,4.0,2.8,17.3,0.57,1.01,2.5,0.29,9.8,17.4,31.1,23.4
40409,2000-08-18,8,Muenchen,6.0,2.2,10.2,0.76,1.02,1.39,0.27,2.6,17.5,24.5,21.0
40410,2000-08-19,8,Muenchen,1.0,1.8,7.0,0.61,1.01,2.84,0.0,12.9,16.1,30.7,23.8
40411,2000-08-20,8,Muenchen,3.0,2.5,8.8,0.5,1.01,2.74,0.0,12.1,18.2,33.5,26.8
40412,2000-08-21,8,Muenchen,6.0,3.3,17.3,0.71,1.01,2.22,1.77,8.1,17.7,28.3,20.5
40413,2000-08-22,8,Muenchen,6.0,2.1,8.4,0.72,1.02,1.4,0.0,2.8,15.0,21.2,18.1
40414,2000-08-23,8,Muenchen,1.0,2.0,6.5,0.68,1.02,2.75,0.0,12.6,12.7,25.0,19.4
40415,2000-08-24,8,Muenchen,1.0,2.0,9.4,0.59,1.02,2.73,0.0,12.6,13.4,28.0,21.5
40416,2000-08-25,8,Muenchen,1.0,2.7,9.3,0.59,1.02,2.59,0.0,11.5,14.8,25.7,19.4
40417,2000-08-26,8,Muenchen,1.0,3.6,10.2,0.5,1.02,2.72,0.0,12.8,12.9,25.0,18.4
40418,2000-08-27,8,Muenchen,5.0,3.2,12.1,0.7,1.02,2.05,0.2,7.4,10.9,23.7,17.0
40419,2000-08-28,8,Muenchen,4.0,2.4,7.0,0.83,1.02,0.94,0.01,0.9,14.4,19.8,16.3
40420,2000-08-29,8,Muenchen,2.0,1.3,5.5,0.73,1.02,2.39,0.0,10.3,11.0,22.8,16.4
40421,2000-08-30,8,Muenchen,6.0,1.9,7.4,0.75,1.01,2.09,0.05,8.0,11.3,24.7,18.0
40422,2000-08-31,8,Muenchen,7.0,2.0,6.9,0.84,1.01,1.45,4.07,3.6,13.7,21.6,16.6
40423,2000-09-01,9,Muenchen,6.0,2.4,6.2,0.79,1.01,1.71,0.03,5.2,14.2,22.2,18.0
40424,2000-09-02,9,Muenchen,6.0,4.7,18.2,0.71,1.01,1.49,0.06,3.7,12.5,19.4,14.6
40425,2000-09-03,9,Muenchen,7.0,4.1,11.6,0.94,1.01,0.98,0.84,1.0,11.4,15.6,12.5
40426,2000-09-04,9,Muenchen,6.0,3.1,10.5,0.84,1.02,1.2,0.5,2.1,10.2,13.9,11.6
40427,2000-09-05,9,Muenchen,7.0,2.5,8.6,0.78,1.02,1.15,0.0,1.9,9.9,16.2,12.8
40428,2000-09-06,9,Muenchen,7.0,2.0,11.7,0.82,1.02,1.4,0.93,3.4,10.1,17.2,12.9
40429,2000-09-07,9,Muenchen,7.0,4.1,14.4,0.96,1.01,1.12,0.74,1.8,11.2,14.6,11.8
40430,2000-09-08,9,Muenchen,3.0,1.6,5.7,0.79,1.02,2.27,0.0,10.9,10.8,19.8,14.1
40431,2000-09-09,9,Muenchen,1.0,1.6,5.5,0.8,1.02,2.34,0.0,11.8,8.4,23.3,15.6
40432,2000-09-10,9,Muenchen,2.0,1.4,6.6,0.82,1.02,2.36,0.0,12.2,9.5,24.8,17.0
40433,2000-09-11,9,Muenchen,1.0,1.6,6.9,0.77,1.02,2.32,0.0,12.0,11.4,24.8,17.5
40434,2000-09-12,9,Muenchen,3.0,1.8,7.5,0.74,1.01,2.23,0.0,11.2,10.6,26.0,18.1
40435,2000-09-13,9,Muenchen,6.0,2.6,10.1,0.87,1.01,0.98,0.75,1.4,15.3,18.6,17.0
40436,2000-09-14,9,Muenchen,7.0,1.7,6.4,0.89,1.02,1.3,0.0,3.4,13.7,21.3,17.3
40437,2000-09-15,9,Muenchen,7.0,1.5,4.6,0.79,1.01,1.76,0.0,7.2,14.8,25.1,19.6
40438,2000-09-16,9,Muenchen,7.0,3.0,11.3,0.82,1.01,0.83,1.21,0.8,12.3,19.7,14.1
40439,2000-09-17,9,Muenchen,8.0,4.5,13.4,0.96,1.01,0.53,0.14,0.0,10.9,13.2,12.2
40440,2000-09-18,9,Muenchen,5.0,1.8,6.1,0.87,1.01,1.01,0.0,1.8,11.6,18.0,13.4
40441,2000-09-19,9,Muenchen,5.0,2.8,6.8,0.94,1.01,1.11,0.0,2.5,9.0,17.6,12.3
40442,2000-09-20,9,Muenchen,7.0,2.5,9.0,0.93,1.01,1.2,3.34,3.2,8.8,19.6,13.8
40443,2000-09-21,9,Muenchen,8.0,4.3,14.3,1.0,1.01,0.51,6.49,0.0,10.3,13.6,11.0
40444,2000-09-22,9,Muenchen,8.0,2.2,8.5,0.94,1.02,0.5,0.05,0.0,10.1,14.1,12.3
40445,2000-09-23,9,Muenchen,4.0,3.0,9.8,0.85,1.02,1.26,0.0,3.9,9.9,16.4,11.5
40446,2000-09-24,9,Muenchen,3.0,1.6,4.5,0.92,1.02,1.37,0.0,4.9,6.6,15.3,10.3
40447,2000-09-25,9,Muenchen,5.0,1.3,5.2,0.9,1.02,1.75,0.0,8.7,8.0,20.9,14.8
40448,2000-09-26,9,Muenchen,4.0,1.5,4.4,0.89,1.02,1.72,0.0,8.6,12.4,22.0,15.8
40449,2000-09-27,9,Muenchen,2.0,1.2,4.5,0.84,1.02,1.9,0.0,10.8,10.5,23.1,16.6
40450,2000-09-28,9,Muenchen,2.0,2.3,7.7,0.82,1.01,1.84,0.0,10.3,13.7,24.1,17.5
40451,2000-09-29,9,Muenchen,1.0,2.4,7.2,0.81,1.0,1.86,0.0,10.8,10.6,24.4,17.2
40452,2000-09-30,9,Muenchen,6.0,2.1,7.5,0.79,1.0,1.66,0.02,8.7,10.1,24.1,17.0
40453,2000-10-01,10,Muenchen,7.0,2.4,7.5,0.88,1.01,0.79,1.28,1.3,12.7,16.7,13.7
40454,2000-10-02,10,Muenchen,8.0,2.2,9.7,0.99,1.01,0.44,2.75,0.0,10.2,14.4,11.5
40455,2000-10-03,10,Muenchen,8.0,1.9,6.1,0.99,1.02,0.44,0.33,0.0,9.7,11.5,10.7
40456,2000-10-04,10,Muenchen,8.0,1.4,4.4,0.92,1.02,0.43,0.0,0.0,9.3,11.7,11.0
40457,2000-10-05,10,Muenchen,8.0,2.3,6.3,0.97,1.02,0.42,0.73,0.0,10.6,12.2,11.3
40458,2000-10-06,10,Muenchen,8.0,2.9,13.7,0.99,1.02,0.42,1.59,0.0,6.7,11.4,8.1
40459,2000-10-07,10,Muenchen,8.0,1.9,5.3,0.99,1.03,0.41,1.0,0.0,5.1,6.8,5.4
40460,2000-10-08,10,Muenchen,7.0,1.7,6.1,0.89,1.02,0.6,0.32,0.6,5.0,11.3,8.0
40461,2000-10-09,10,Muenchen,5.0,2.6,10.6,0.91,1.01,0.78,0.0,1.7,6.5,12.5,8.4
40462,2000-10-10,10,Muenchen,7.0,3.0,12.8,0.78,1.0,0.49,0.0,0.2,4.5,13.3,8.0
40463,2000-10-11,10,Muenchen,7.0,2.3,8.2,0.82,0.99,0.48,0.34,0.2,5.4,14.1,9.6
40464,2000-10-12,10,Muenchen,7.0,2.5,8.9,0.89,1.0,0.89,0.01,2.8,8.5,15.1,11.2
40465,2000-10-13,10,Muenchen,7.0,2.4,8.1,0.9,1.01,1.19,0.0,5.9,8.8,16.9,13.3
40466,2000-10-14,10,Muenchen,8.0,1.3,6.0,0.95,1.01,0.88,0.0,2.9,9.2,16.1,11.6
40467,2000-10-15,10,Muenchen,5.0,2.7,9.2,0.68,1.01,1.19,0.0,6.2,9.2,25.6,16.9
40468,2000-10-16,10,Muenchen,3.0,2.4,11.4,0.77,1.01,1.35,0.0,8.3,10.6,19.7,14.0
40469,2000-10-17,10,Muenchen,8.0,2.3,7.5,0.87,1.02,0.47,0.02,0.3,11.1,14.4,11.7
40470,2000-10-18,10,Muenchen,7.0,1.3,5.6,0.93,1.03,0.35,0.14,0.0,9.5,12.8,10.6
40471,2000-10-19,10,Muenchen,8.0,1.4,4.3,0.96,1.02,0.35,0.41,0.0,9.1,11.8,10.8
40472,2000-10-20,10,Muenchen,5.0,1.7,5.8,0.93,1.02,0.7,0.0,1.9,8.6,14.9,10.6
40473,2000-10-21,10,Muenchen,7.0,1.2,4.0,0.94,1.03,0.81,0.0,3.0,7.8,13.5,9.4
40474,2000-10-22,10,Muenchen,8.0,1.3,3.7,0.99,1.03,0.33,0.0,0.0,6.5,9.9,8.8
40475,2000-10-23,10,Muenchen,3.0,1.4,5.1,0.89,1.03,1.0,0.0,5.2,7.5,16.2,9.6
40476,2000-10-24,10,Muenchen,5.0,2.7,9.4,0.87,1.02,0.6,0.03,1.4,6.7,16.4,12.6
40477,2000-10-25,10,Muenchen,6.0,3.2,12.7,0.72,1.02,1.04,0.0,6.1,10.8,18.8,14.7
40478,2000-10-26,10,Muenchen,7.0,3.8,11.8,0.79,1.02,0.31,0.34,0.0,8.4,14.9,11.4
40479,2000-10-27,10,Muenchen,7.0,2.8,8.4,0.81,1.02,0.45,0.0,0.5,7.7,11.6,9.8
40480,2000-10-28,10,Muenchen,5.0,1.5,5.4,0.71,1.02,0.94,0.0,5.3,8.5,17.0,12.0
40481,2000-10-29,10,Muenchen,6.0,2.9,12.1,0.72,1.02,0.6,0.0,1.7,7.0,14.7,10.8
40482,2000-10-30,10,Muenchen,6.0,2.3,6.6,0.74,1.01,1.06,0.0,7.2,6.3,15.0,10.9
40483,2000-10-31,10,Muenchen,7.0,2.9,9.9,0.95,1.0,0.29,0.48,0.0,6.9,10.9,7.5
40484,2000-11-01,11,Muenchen,2.0,3.4,11.3,0.71,1.01,1.06,0.0,7.6,6.3,13.0,8.6
40485,2000-11-02,11,Muenchen,5.0,2.9,8.8,0.61,1.01,1.04,0.02,7.5,5.2,14.6,10.2
40486,2000-11-03,11,Muenchen,7.0,2.9,12.1,0.75,1.0,0.83,0.23,4.7,8.1,20.1,10.1
40487,2000-11-04,11,Muenchen,6.0,2.7,8.1,0.94,1.01,0.27,0.19,0.0,4.5,8.1,5.5
40488,2000-11-05,11,Muenchen,3.0,2.7,7.3,0.82,1.01,0.96,0.0,6.9,3.1,11.1,5.5
40489,2000-11-06,11,Muenchen,7.0,3.3,10.1,0.69,0.99,0.48,0.38,1.2,2.4,14.9,8.3
40490,2000-11-07,11,Muenchen,6.0,1.5,8.1,0.9,0.99,0.88,0.0,6.1,3.4,12.9,7.6
40491,2000-11-08,11,Muenchen,3.0,2.3,7.8,0.8,1.0,0.81,0.0,5.2,5.3,12.3,7.0
40492,2000-11-09,11,Muenchen,7.0,2.5,8.1,0.71,1.01,0.68,0.0,3.6,5.2,11.1,8.4
40493,2000-11-10,11,Muenchen,5.0,2.5,7.4,0.72,1.02,0.88,0.01,6.6,3.7,11.4,6.7
40494,2000-11-11,11,Muenchen,2.0,2.2,7.5,0.69,1.02,0.96,0.0,8.0,4.2,11.4,6.1
40495,2000-11-12,11,Muenchen,6.0,2.2,8.3,0.6,1.01,0.88,0.0,6.8,-0.8,12.6,6.8
40496,2000-11-13,11,Muenchen,5.0,2.2,7.5,0.63,1.0,0.79,0.0,5.6,3.7,19.2,12.8
40497,2000-11-14,11,Muenchen,8.0,2.7,10.1,0.95,1.01,0.24,0.44,0.0,5.1,14.6,6.9
40498,2000-11-15,11,Muenchen,7.0,1.4,5.1,0.85,1.02,0.41,0.05,1.0,4.5,9.4,7.2
40499,2000-11-16,11,Muenchen,6.0,2.3,6.9,0.88,1.02,0.59,0.13,3.1,5.2,9.8,7.0
40500,2000-11-17,11,Muenchen,8.0,2.9,7.3,0.99,1.01,0.23,0.35,0.0,3.2,6.9,3.8
40501,2000-11-18,11,Muenchen,5.0,2.5,8.6,0.87,1.02,0.44,0.0,1.5,2.0,5.3,2.8
40502,2000-11-19,11,Muenchen,3.0,1.5,4.5,0.82,1.01,0.9,0.0,8.5,-2.4,9.4,3.6
40503,2000-11-20,11,Muenchen,7.0,2.0,6.2,0.82,1.01,0.42,0.47,1.3,2.3,9.5,6.0
40504,2000-11-21,11,Muenchen,5.0,1.9,5.0,0.98,1.01,0.21,0.36,0.0,3.4,5.3,3.9
40505,2000-11-22,11,Muenchen,5.0,1.5,6.1,0.86,1.01,0.47,0.0,2.0,1.9,10.4,5.5
40506,2000-11-23,11,Muenchen,6.0,2.1,6.6,0.87,1.01,0.3,0.0,0.4,2.8,7.7,4.5
40507,2000-11-24,11,Muenchen,8.0,1.9,11.6,0.98,1.01,0.21,1.08,0.0,3.1,7.4,5.4
40508,2000-11-25,11,Muenchen,8.0,1.9,5.8,0.99,1.01,0.21,0.17,0.0,1.0,4.6,2.1
40509,2000-11-26,11,Muenchen,7.0,4.1,16.7,0.86,1.01,0.43,0.01,1.8,-0.1,9.3,5.5
40510,2000-11-27,11,Muenchen,6.0,3.2,12.1,0.78,1.02,0.46,0.13,2.1,3.6,7.8,5.2
40511,2000-11-28,11,Muenchen,6.0,1.8,5.5,0.96,1.02,0.2,0.31,0.0,3.0,11.4,7.8
40512,2000-11-29,11,Muenchen,6.0,1.4,3.5,0.92,1.02,0.72,0.0,6.5,2.4,11.1,4.6
40513,2000-11-30,11,Muenchen,7.0,1.2,4.3,0.92,1.02,0.45,0.0,2.2,1.9,11.2,4.9
40514,2000-12-01,12,Muenchen,7.0,1.5,4.6,0.95,1.02,0.54,0.0,3.5,-0.3,7.0,2.9
40515,2000-12-02,12,Muenchen,6.0,1.6,5.8,0.95,1.02,0.54,0.0,3.5,0.1,9.7,4.3
40516,2000-12-03,12,Muenchen,7.0,1.3,6.0,0.95,1.02,0.45,0.0,2.2,0.4,9.1,6.1
40517,2000-12-04,12,Muenchen,8.0,1.3,6.2,0.99,1.02,0.2,0.0,0.0,3.6,7.3,4.3
40518,2000-12-05,12,Muenchen,5.0,2.1,6.6,0.88,1.02,0.73,0.0,7.5,2.1,10.4,4.6
40519,2000-12-06,12,Muenchen,7.0,1.6,4.5,0.95,1.02,0.6,0.0,4.9,0.5,5.5,2.5
40520,2000-12-07,12,Muenchen,6.0,2.0,6.2,0.95,1.02,0.6,0.0,4.9,1.4,8.5,4.4
40521,2000-12-08,12,Muenchen,5.0,1.7,6.9,0.9,1.01,0.46,0.68,2.6,3.4,10.0,7.8
40522,2000-12-09,12,Muenchen,6.0,1.8,5.3,0.9,1.02,0.26,0.11,0.3,7.5,11.1,8.7
40523,2000-12-10,12,Muenchen,6.0,4.6,16.9,0.74,1.02,0.3,0.2,0.6,6.5,11.5,9.3
40524,2000-12-11,12,Muenchen,5.0,4.6,19.0,0.56,1.03,0.56,0.0,4.4,9.2,14.5,10.8
40525,2000-12-12,12,Muenchen,6.0,2.4,7.9,0.58,1.02,0.52,0.0,3.7,8.9,16.5,11.2
40526,2000-12-13,12,Muenchen,6.0,5.1,15.8,0.54,1.02,0.51,0.0,3.5,8.5,13.6,11.2
40527,2000-12-14,12,Muenchen,6.0,4.3,11.6,0.66,1.01,0.19,0.13,0.0,6.1,10.0,7.4
40528,2000-12-15,12,Muenchen,6.0,5.3,17.1,0.81,1.01,0.38,0.04,1.5,3.2,7.9,4.7
40529,2000-12-16,12,Muenchen,8.0,5.2,14.8,0.91,1.01,0.19,0.24,0.0,0.7,3.6,2.0
40530,2000-12-17,12,Muenchen,7.0,3.7,10.3,0.86,1.02,0.24,0.03,0.2,1.4,4.7,3.5
40531,2000-12-18,12,Muenchen,7.0,2.1,7.4,0.84,1.02,0.5,1.47,3.5,1.4,7.0,3.2
40532,2000-12-19,12,Muenchen,8.0,2.5,8.2,0.99,1.02,0.19,0.56,0.0,1.7,5.2,3.1
40533,2000-12-20,12,Muenchen,7.0,4.6,10.9,0.9,1.02,0.19,0.0,0.0,-1.7,1.8,-1.0
40534,2000-12-21,12,Muenchen,8.0,3.2,8.4,0.97,1.03,0.19,0.0,0.0,-4.6,-1.7,-4.2
40535,2000-12-22,12,Muenchen,4.0,3.3,8.6,0.91,1.02,0.47,0.0,2.9,-6.1,-1.9,-4.8
40536,2000-12-23,12,Muenchen,3.0,1.2,4.0,0.87,1.02,0.66,0.0,6.7,-7.3,2.9,-2.9
40537,2000-12-24,12,Muenchen,4.0,1.2,5.1,0.93,1.01,0.6,0.0,5.4,-8.1,3.3,-2.8
40538,2000-12-25,12,Muenchen,7.0,1.0,4.8,0.93,1.0,0.26,0.11,0.3,-2.9,1.6,0.5
40539,2000-12-26,12,Muenchen,4.0,1.5,5.0,0.86,0.99,0.58,0.0,4.8,0.3,10.9,3.5
40540,2000-12-27,12,Muenchen,5.0,1.6,5.6,0.87,0.99,0.63,0.11,5.8,-1.7,10.1,0.8
40541,2000-12-28,12,Muenchen,5.0,2.1,13.5,0.98,1.0,0.19,0.59,0.0,-2.0,3.6,1.6
40542,2000-12-29,12,Muenchen,8.0,2.1,6.7,0.98,1.0,0.19,0.15,0.0,-2.6,0.5,-0.7
40543,2000-12-30,12,Muenchen,7.0,3.3,10.2,0.86,1.0,0.38,0.12,1.5,-1.5,2.4,-0.4
40544,2000-12-31,12,Muenchen,4.0,3.6,12.6,0.88,1.02,0.48,0.01,2.9,-4.8,1.4,-2.7
40545,2001-01-01,1,Muenchen,6.0,1.9,7.7,0.77,1.01,0.53,0.0,3.7,-6.3,3.1,-0.6
40546,2001-01-02,1,Muenchen,7.0,2.0,7.8,0.81,1.01,0.34,0.11,0.9,-0.4,7.7,5.4
40547,2001-01-03,1,Muenchen,5.0,3.8,15.7,0.84,1.01,0.52,0.0,3.4,3.6,8.8,5.1
40548,2001-01-04,1,Muenchen,6.0,2.9,9.9,0.87,1.01,0.2,0.11,0.0,0.9,6.4,4.2
40549,2001-01-05,1,Muenchen,7.0,2.4,8.4,0.67,1.0,0.2,0.04,0.0,2.1,7.5,5.9
40550,2001-01-06,1,Muenchen,8.0,2.1,13.5,0.95,1.01,0.2,1.14,0.0,4.1,9.6,5.2
40551,2001-01-07,1,Muenchen,8.0,0.7,6.1,0.99,1.02,0.2,2.28,0.0,0.3,4.1,0.5
40552,2001-01-08,1,Muenchen,8.0,0.8,3.4,0.99,1.01,0.21,0.81,0.0,0.3,1.2,0.6
40553,2001-01-09,1,Muenchen,3.0,2.1,6.7,0.89,1.02,0.7,0.0,6.4,-0.6,4.8,1.1
40554,2001-01-10,1,Muenchen,7.0,1.2,4.9,0.92,1.02,0.34,0.14,0.7,-3.3,4.4,2.4
40555,2001-01-11,1,Muenchen,8.0,1.8,7.1,0.99,1.02,0.21,0.2,0.0,1.7,5.6,3.1
40556,2001-01-12,1,Muenchen,5.0,3.3,9.3,0.96,1.03,0.4,0.0,1.3,-3.0,1.7,-1.0
40557,2001-01-13,1,Muenchen,4.0,4.6,12.0,0.81,1.03,0.72,0.0,6.3,-5.9,-1.8,-4.8
40558,2001-01-14,1,Muenchen,2.0,4.4,10.9,0.83,1.03,0.77,0.0,7.2,-7.2,-2.5,-5.2
40559,2001-01-15,1,Muenchen,0.0,2.5,9.3,0.75,1.03,0.83,0.0,8.2,-7.8,-1.2,-6.2
40560,2001-01-16,1,Muenchen,2.0,1.1,3.5,0.88,1.03,0.7,0.0,5.5,-10.3,-2.5,-6.7
40561,2001-01-17,1,Muenchen,1.0,1.6,3.9,0.74,1.02,0.83,0.0,7.8,-8.3,2.2,-3.2
40562,2001-01-18,1,Muenchen,7.0,1.4,3.2,0.91,1.02,0.34,0.0,0.5,-6.9,-2.0,-4.4
40563,2001-01-19,1,Muenchen,3.0,1.3,3.9,0.85,1.02,0.8,0.04,6.9,-7.2,1.2,-2.7
40564,2001-01-20,1,Muenchen,6.0,1.4,4.0,0.93,1.03,0.24,0.02,0.0,-3.5,1.3,-1.0
40565,2001-01-21,1,Muenchen,7.0,1.7,5.1,0.92,1.03,0.4,0.01,0.9,-4.3,1.6,-1.4
40566,2001-01-22,1,Muenchen,5.0,2.1,5.9,0.88,1.02,0.59,0.13,3.0,-2.2,8.5,1.9
40567,2001-01-23,1,Muenchen,6.0,2.4,12.0,0.76,1.01,0.76,0.01,5.6,-1.6,10.4,5.8
40568,2001-01-24,1,Muenchen,7.0,2.7,9.6,0.74,1.01,0.35,0.29,0.4,3.9,10.7,6.9
40569,2001-01-25,1,Muenchen,6.0,2.9,13.3,0.9,1.01,0.8,0.4,5.9,1.7,10.5,5.4
40570,2001-01-26,1,Muenchen,4.0,2.7,9.7,0.91,1.01,0.47,0.0,1.3,1.8,6.6,3.2
40571,2001-01-27,1,Muenchen,5.0,4.8,21.3,0.69,1.0,0.5,0.01,1.5,0.6,5.1,2.6
40572,2001-01-28,1,Muenchen,5.0,2.2,6.9,0.67,1.0,0.91,0.0,7.3,-0.9,6.5,1.2
40573,2001-01-29,1,Muenchen,4.0,1.4,5.0,0.9,1.01,0.91,0.0,7.1,-3.0,3.2,-0.8
40574,2001-01-30,1,Muenchen,7.0,1.1,4.0,0.91,1.02,0.27,0.01,0.0,-3.0,1.5,0.2
40575,2001-01-31,1,Muenchen,8.0,1.8,6.7,0.84,1.02,0.48,0.02,1.1,-1.2,2.4,-0.5
40576,2001-02-01,2,Muenchen,7.0,3.0,8.2,0.9,1.03,0.5,0.19,1.2,-3.4,-0.3,-2.1
40577,2001-02-02,2,Muenchen,7.0,3.7,10.3,0.89,1.02,0.61,0.95,2.2,-3.8,-0.7,-2.3
40578,2001-02-03,2,Muenchen,8.0,4.7,13.2,0.96,1.01,0.29,1.26,0.0,-2.7,4.1,2.6
40579,2001-02-04,2,Muenchen,6.0,4.1,12.8,0.89,1.01,0.42,0.29,0.5,3.3,10.7,7.0
40580,2001-02-05,2,Muenchen,6.0,5.7,22.5,0.64,1.01,0.39,0.02,0.3,5.2,10.2,8.8
40581,2001-02-06,2,Muenchen,5.0,2.8,10.0,0.55,1.01,0.91,0.0,5.6,8.0,16.7,10.4
40582,2001-02-07,2,Muenchen,5.0,2.1,6.1,0.52,1.01,0.98,0.0,6.5,4.4,18.3,10.9
40583,2001-02-08,2,Muenchen,7.0,2.3,12.9,0.48,1.0,0.39,0.15,0.2,6.0,12.9,9.8
40584,2001-02-09,2,Muenchen,8.0,3.6,10.0,0.96,1.02,0.31,0.5,0.0,3.5,12.5,5.0
40585,2001-02-10,2,Muenchen,5.0,1.8,5.1,0.9,1.03,0.56,0.0,1.2,2.7,6.3,3.8
40586,2001-02-11,2,Muenchen,3.0,1.4,5.3,0.72,1.04,1.16,0.0,8.5,-1.4,11.9,5.0
40587,2001-02-12,2,Muenchen,6.0,1.4,5.3,0.47,1.03,1.08,0.0,7.0,0.6,14.4,8.9
40588,2001-02-13,2,Muenchen,8.0,2.5,8.7,0.88,1.03,0.33,0.35,0.0,3.8,9.9,4.8
40589,2001-02-14,2,Muenchen,1.0,3.2,8.4,0.84,1.03,1.14,0.0,7.4,0.2,7.3,3.0
40590,2001-02-15,2,Muenchen,1.0,2.2,7.4,0.77,1.03,1.3,0.0,9.7,-0.9,10.1,3.8
40591,2001-02-16,2,Muenchen,0.0,2.2,7.8,0.79,1.03,1.3,0.02,9.4,0.3,11.9,5.6
40592,2001-02-17,2,Muenchen,8.0,2.4,8.3,0.94,1.03,0.36,0.0,0.0,2.8,5.2,3.5
40593,2001-02-18,2,Muenchen,5.0,2.8,8.8,0.88,1.04,0.89,0.0,3.6,0.8,5.2,2.3
40594,2001-02-19,2,Muenchen,7.0,3.0,9.6,0.76,1.03,0.93,0.18,3.9,-0.2,4.6,2.7
40595,2001-02-20,2,Muenchen,8.0,4.7,14.4,0.88,1.03,0.37,0.04,0.0,0.9,3.1,1.8
40596,2001-02-21,2,Muenchen,8.0,6.1,16.1,0.81,1.03,0.49,0.4,0.3,0.6,4.9,3.0
40597,2001-02-22,2,Muenchen,7.0,6.4,16.0,0.89,1.01,0.58,0.45,0.7,0.3,3.8,3.2
40598,2001-02-23,2,Muenchen,8.0,4.5,19.9,0.92,1.0,0.39,0.26,0.0,-0.6,4.1,0.6
40599,2001-02-24,2,Muenchen,7.0,1.4,4.6,0.84,1.01,0.46,0.02,0.1,-2.6,0.3,-1.2
40600,2001-02-25,2,Muenchen,5.0,2.0,6.4,0.88,1.01,0.55,0.13,0.4,-4.8,-1.1,-3.4
40601,2001-02-26,2,Muenchen,6.0,3.5,10.6,0.74,1.01,1.21,0.0,6.0,-6.1,0.5,-2.4
40602,2001-02-27,2,Muenchen,2.0,3.4,8.4,0.57,1.0,1.53,0.0,10.0,-4.8,5.0,-0.1
40603,2001-02-28,2,Muenchen,5.0,2.4,6.1,0.71,1.0,0.92,0.0,2.7,-2.7,4.5,-0.2
40604,2001-03-01,3,Muenchen,6.0,3.7,12.5,0.73,1.0,1.27,0.24,5.9,-1.6,5.7,1.7
40605,2001-03-02,3,Muenchen,6.0,3.2,10.8,0.69,1.0,1.47,0.13,7.8,-1.0,6.7,2.7
40606,2001-03-03,3,Muenchen,8.0,1.6,6.3,1.0,0.99,0.43,0.49,0.0,0.8,3.7,2.4
40607,2001-03-04,3,Muenchen,8.0,3.5,13.2,0.97,1.0,0.44,2.11,0.0,1.9,6.1,4.2
40608,2001-03-05,3,Muenchen,7.0,3.2,9.5,0.89,1.02,0.58,0.0,0.4,0.7,6.1,3.4
40609,2001-03-06,3,Muenchen,4.0,2.9,7.9,0.81,1.02,1.28,0.0,5.3,-0.7,8.1,3.0
40610,2001-03-07,3,Muenchen,7.0,1.6,4.9,0.84,1.02,0.77,0.0,1.3,-1.1,8.8,5.6
40611,2001-03-08,3,Muenchen,7.0,1.9,6.2,0.84,1.01,1.22,0.3,4.5,3.1,13.7,9.0
40612,2001-03-09,3,Muenchen,7.0,3.3,8.2,0.86,1.01,0.47,0.14,0.0,6.5,9.6,8.2
40613,2001-03-10,3,Muenchen,7.0,2.8,9.8,0.9,1.01,0.95,0.22,2.2,5.8,13.6,8.3
40614,2001-03-11,3,Muenchen,7.0,4.6,13.6,0.86,1.01,0.86,0.53,1.6,8.4,14.2,10.3
40615,2001-03-12,3,Muenchen,8.0,2.8,9.5,0.78,1.01,0.91,0.79,1.8,9.2,17.9,11.6
40616,2001-03-13,3,Muenchen,7.0,4.9,9.7,0.69,1.01,1.18,0.2,3.6,5.2,9.6,7.6
40617,2001-03-14,3,Muenchen,7.0,5.6,17.6,0.94,1.01,0.93,0.51,1.8,3.4,7.9,4.0
40618,2001-03-15,3,Muenchen,6.0,5.8,18.7,0.85,1.01,1.17,0.0,3.4,3.3,12.0,9.4
40619,2001-03-16,3,Muenchen,1.0,2.0,6.8,0.75,1.01,2.01,0.0,10.7,7.2,18.5,11.9
40620,2001-03-17,3,Muenchen,8.0,2.5,8.5,0.88,1.0,0.75,0.43,0.7,8.2,12.0,9.4
40621,2001-03-18,3,Muenchen,6.0,4.1,13.6,0.63,1.01,1.54,0.15,6.0,6.7,13.2,10.2
40622,2001-03-19,3,Muenchen,6.0,6.0,18.6,0.67,1.01,0.83,0.03,1.0,4.1,9.9,5.8
40623,2001-03-20,3,Muenchen,8.0,2.2,8.2,0.83,1.02,0.77,2.09,0.7,0.3,6.2,2.1
