,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
33097,2000-08-14,8,Malmo,5.13,2.4,10.06,0.75,1.02,1.37,0.0,5.01,9.2,23.6,16.7
33098,2000-08-15,8,Malmo,5.13,2.6,10.06,0.75,1.02,1.37,0.0,5.01,16.3,23.2,19.5
33099,2000-08-16,8,Malmo,5.13,2.3,10.06,0.75,1.02,1.37,0.0,5.01,14.4,21.5,17.4
33100,2000-08-17,8,Malmo,5.13,1.6,10.06,0.75,1.02,1.37,0.0,5.01,14.5,21.8,17.5
33101,2000-08-18,8,Malmo,5.13,2.1,10.06,0.75,1.02,1.37,0.0,5.01,13.3,22.2,17.7
33102,2000-08-19,8,Malmo,5.13,1.4,10.06,0.75,1.02,1.37,0.05,5.01,13.2,18.4,16.1
33103,2000-08-20,8,Malmo,5.13,1.8,10.06,0.75,1.02,1.37,0.8,5.01,13.3,21.0,17.1
33104,2000-08-21,8,Malmo,5.13,1.2,10.06,0.75,1.02,1.37,0.24,5.01,9.9,19.0,14.3
33105,2000-08-22,8,Malmo,5.13,3.6,10.06,0.75,1.02,1.37,0.0,5.01,10.3,19.5,15.2
33106,2000-08-23,8,Malmo,5.13,3.8,10.06,0.75,1.02,1.37,0.0,5.01,11.8,19.2,15.4
33107,2000-08-24,8,Malmo,5.13,4.6,10.06,0.75,1.02,1.37,0.3,5.01,12.5,16.5,14.1
33108,2000-08-25,8,Malmo,5.13,2.5,10.06,0.75,1.02,1.37,0.0,5.01,10.8,20.4,15.8
33109,2000-08-26,8,Malmo,5.13,2.5,10.06,0.75,1.02,1.37,0.0,5.01,6.8,21.6,14.5
33110,2000-08-27,8,Malmo,5.13,5.4,10.06,0.75,1.02,1.37,0.0,5.01,13.3,20.9,17.1
33111,2000-08-28,8,Malmo,5.13,3.5,10.06,0.75,1.02,1.37,0.27,5.01,14.8,20.9,17.5
33112,2000-08-29,8,Malmo,5.13,1.6,10.06,0.75,1.02,1.37,0.25,5.01,14.3,20.4,16.6
33113,2000-08-30,8,Malmo,5.13,1.4,10.06,0.75,1.02,1.37,0.0,5.01,12.2,19.3,15.1
33114,2000-08-31,8,Malmo,5.13,1.5,10.06,0.75,1.02,1.37,0.0,5.01,11.7,18.0,14.4
33115,2000-09-01,9,Malmo,5.13,1.6,10.06,0.75,1.02,1.37,1.85,5.01,8.2,18.4,14.1
33116,2000-09-02,9,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,3.0,5.01,13.0,14.9,13.9
33117,2000-09-03,9,Malmo,5.13,3.0,10.06,0.75,1.02,1.37,0.06,5.01,12.3,18.5,14.1
33118,2000-09-04,9,Malmo,5.13,3.1,10.06,0.75,1.02,1.37,0.0,5.01,8.6,16.4,12.3
33119,2000-09-05,9,Malmo,5.13,0.9,10.06,0.75,1.02,1.37,0.0,5.01,4.2,17.0,11.7
33120,2000-09-06,9,Malmo,5.13,2.8,10.06,0.75,1.02,1.37,0.3,5.01,8.6,16.5,13.7
33121,2000-09-07,9,Malmo,5.13,3.2,10.06,0.75,1.02,1.37,0.03,5.01,13.0,17.3,14.7
33122,2000-09-08,9,Malmo,5.13,3.2,10.06,0.75,1.02,1.37,0.0,5.01,12.6,16.9,14.2
33123,2000-09-09,9,Malmo,5.13,3.3,10.06,0.75,1.02,1.37,0.0,5.01,14.0,20.1,16.7
33124,2000-09-10,9,Malmo,5.13,2.8,10.06,0.75,1.02,1.37,0.0,5.01,12.4,18.6,15.3
33125,2000-09-11,9,Malmo,5.13,2.4,10.06,0.75,1.02,1.37,0.0,5.01,10.4,17.1,13.6
33126,2000-09-12,9,Malmo,5.13,2.5,10.06,0.75,1.02,1.37,1.71,5.01,8.0,13.4,10.6
33127,2000-09-13,9,Malmo,5.13,4.0,10.06,0.75,1.02,1.37,0.0,5.01,10.9,14.4,12.9
33128,2000-09-14,9,Malmo,5.13,3.4,10.06,0.75,1.02,1.37,0.0,5.01,11.5,15.9,13.1
33129,2000-09-15,9,Malmo,5.13,4.4,10.06,0.75,1.02,1.37,0.0,5.01,10.3,16.4,13.3
33130,2000-09-16,9,Malmo,5.13,5.5,10.06,0.75,1.02,1.37,0.0,5.01,11.7,17.7,14.4
33131,2000-09-17,9,Malmo,5.13,4.4,10.06,0.75,1.02,1.37,0.0,5.01,8.2,16.6,12.4
33132,2000-09-18,9,Malmo,5.13,4.2,10.06,0.75,1.02,1.37,0.0,5.01,7.9,15.0,11.2
33133,2000-09-19,9,Malmo,5.13,4.2,10.06,0.75,1.02,1.37,0.0,5.01,4.3,15.1,11.5
33134,2000-09-20,9,Malmo,5.13,4.4,10.06,0.75,1.02,1.37,0.0,5.01,9.9,16.0,12.3
33135,2000-09-21,9,Malmo,5.13,3.6,10.06,0.75,1.02,1.37,0.0,5.01,7.3,16.5,12.5
33136,2000-09-22,9,Malmo,5.13,2.7,10.06,0.75,1.02,1.37,0.0,5.01,5.3,17.5,11.5
33137,2000-09-23,9,Malmo,5.13,2.2,10.06,0.75,1.02,1.37,0.0,5.01,6.5,16.7,11.0
33138,2000-09-24,9,Malmo,5.13,2.7,10.06,0.75,1.02,1.37,0.0,5.01,3.6,15.6,9.5
33139,2000-09-25,9,Malmo,5.13,2.6,10.06,0.75,1.02,1.37,0.0,5.01,4.1,15.1,9.4
33140,2000-09-26,9,Malmo,5.13,2.1,10.06,0.75,1.02,1.37,0.0,5.01,8.1,15.5,11.6
33141,2000-09-27,9,Malmo,5.13,3.3,10.06,0.75,1.02,1.37,0.67,5.01,11.2,17.8,14.8
33142,2000-09-28,9,Malmo,5.13,2.7,10.06,0.75,1.02,1.37,0.0,5.01,13.0,16.5,14.8
33143,2000-09-29,9,Malmo,5.13,2.9,10.06,0.75,1.02,1.37,0.0,5.01,13.9,20.4,16.2
33144,2000-09-30,9,Malmo,5.13,4.6,10.06,0.75,1.02,1.37,0.02,5.01,12.3,18.8,14.7
33145,2000-10-01,10,Malmo,5.13,3.2,10.06,0.75,1.02,1.37,0.0,5.01,9.8,16.9,12.8
33146,2000-10-02,10,Malmo,5.13,2.8,10.06,0.75,1.02,1.37,0.07,5.01,11.8,15.4,14.3
33147,2000-10-03,10,Malmo,5.13,1.9,10.06,0.75,1.02,1.37,0.0,5.01,11.3,17.3,13.3
33148,2000-10-04,10,Malmo,5.13,1.6,10.06,0.75,1.02,1.37,0.0,5.01,7.5,17.6,12.9
33149,2000-10-05,10,Malmo,5.13,1.2,10.06,0.75,1.02,1.37,0.0,5.01,11.2,17.1,13.7
33150,2000-10-06,10,Malmo,5.13,0.9,10.06,0.75,1.02,1.37,0.14,5.01,10.8,14.4,12.5
33151,2000-10-07,10,Malmo,5.13,0.8,10.06,0.75,1.02,1.37,0.04,5.01,8.6,13.5,11.4
33152,2000-10-08,10,Malmo,5.13,1.1,10.06,0.75,1.02,1.37,0.25,5.01,9.6,12.6,10.3
33153,2000-10-09,10,Malmo,5.13,1.6,10.06,0.75,1.02,1.37,0.59,5.01,7.5,10.3,9.5
33154,2000-10-10,10,Malmo,5.13,4.4,10.06,0.75,1.02,1.37,0.24,5.01,9.1,11.6,10.6
33155,2000-10-11,10,Malmo,5.13,4.5,10.06,0.75,1.02,1.37,0.68,5.01,8.4,12.9,11.1
33156,2000-10-12,10,Malmo,5.13,1.9,10.06,0.75,1.02,1.37,0.0,5.01,9.6,14.6,11.5
33157,2000-10-13,10,Malmo,5.13,0.5,10.06,0.75,1.02,1.37,0.0,5.01,6.1,13.5,10.7
33158,2000-10-14,10,Malmo,5.13,0.7,10.06,0.75,1.02,1.37,0.0,5.01,7.1,14.8,9.9
33159,2000-10-15,10,Malmo,5.13,3.2,10.06,0.75,1.02,1.37,0.0,5.01,4.5,15.3,10.1
33160,2000-10-16,10,Malmo,5.13,5.0,10.06,0.75,1.02,1.37,0.0,5.01,11.2,15.7,13.4
33161,2000-10-17,10,Malmo,5.13,0.9,10.06,0.75,1.02,1.37,0.0,5.01,9.3,16.3,11.9
33162,2000-10-18,10,Malmo,5.13,1.1,10.06,0.75,1.02,1.37,0.0,5.01,6.1,13.4,10.3
33163,2000-10-19,10,Malmo,5.13,2.6,10.06,0.75,1.02,1.37,0.0,5.01,6.1,13.0,11.3
33164,2000-10-20,10,Malmo,5.13,2.4,10.06,0.75,1.02,1.37,0.11,5.01,10.9,12.7,11.4
33165,2000-10-21,10,Malmo,5.13,4.2,10.06,0.75,1.02,1.37,0.0,5.01,10.4,13.3,11.7
33166,2000-10-22,10,Malmo,5.13,1.9,10.06,0.75,1.02,1.37,0.0,5.01,8.9,15.0,11.8
33167,2000-10-23,10,Malmo,5.13,2.8,10.06,0.75,1.02,1.37,0.28,5.01,8.0,15.5,12.5
33168,2000-10-24,10,Malmo,5.13,5.4,10.06,0.75,1.02,1.37,0.0,5.01,10.5,13.3,12.0
33169,2000-10-25,10,Malmo,5.13,5.3,10.06,0.75,1.02,1.37,0.4,5.01,10.1,11.8,10.9
33170,2000-10-26,10,Malmo,5.13,5.0,10.06,0.75,1.02,1.37,0.2,5.01,8.8,12.4,10.3
33171,2000-10-27,10,Malmo,5.13,2.5,10.06,0.75,1.02,1.37,0.33,5.01,6.2,11.8,8.9
33172,2000-10-28,10,Malmo,5.13,2.5,10.06,0.75,1.02,1.37,0.16,5.01,6.9,13.7,11.1
33173,2000-10-29,10,Malmo,5.13,4.6,10.06,0.75,1.02,1.37,0.23,5.01,8.4,13.0,11.1
33174,2000-10-30,10,Malmo,5.13,6.9,10.06,0.75,1.02,1.37,0.09,5.01,8.5,12.0,11.1
33175,2000-10-31,10,Malmo,5.13,6.2,10.06,0.75,1.02,1.37,0.0,5.01,8.8,13.1,10.1
33176,2000-11-01,11,Malmo,5.13,4.3,10.06,0.75,1.02,1.37,0.0,5.01,9.0,10.8,10.0
33177,2000-11-02,11,Malmo,5.13,3.6,10.06,0.75,1.02,1.37,0.0,5.01,7.1,10.6,8.1
33178,2000-11-03,11,Malmo,5.13,1.9,10.06,0.75,1.02,1.37,0.55,5.01,6.6,11.8,9.4
33179,2000-11-04,11,Malmo,5.13,1.3,10.06,0.75,1.02,1.37,0.0,5.01,6.7,11.3,8.0
33180,2000-11-05,11,Malmo,5.13,1.6,10.06,0.75,1.02,1.37,0.0,5.01,3.4,7.5,6.4
33181,2000-11-06,11,Malmo,5.13,6.0,10.06,0.75,1.02,1.37,0.16,5.01,3.5,9.8,7.2
33182,2000-11-07,11,Malmo,5.13,4.6,10.06,0.75,1.02,1.37,0.81,5.01,8.7,10.3,9.5
33183,2000-11-08,11,Malmo,5.13,2.6,10.06,0.75,1.02,1.37,0.0,5.01,6.4,10.8,9.0
33184,2000-11-09,11,Malmo,5.13,3.0,10.06,0.75,1.02,1.37,0.09,5.01,7.2,10.0,8.8
33185,2000-11-10,11,Malmo,5.13,3.5,10.06,0.75,1.02,1.37,0.11,5.01,8.0,9.4,8.4
33186,2000-11-11,11,Malmo,5.13,3.4,10.06,0.75,1.02,1.37,0.31,5.01,7.2,9.2,7.9
33187,2000-11-12,11,Malmo,5.13,3.7,10.06,0.75,1.02,1.37,0.71,5.01,6.7,8.7,7.8
33188,2000-11-13,11,Malmo,5.13,2.3,10.06,0.75,1.02,1.37,0.1,5.01,5.8,10.5,8.0
33189,2000-11-14,11,Malmo,5.13,0.6,10.06,0.75,1.02,1.37,0.08,5.01,3.4,9.6,6.7
33190,2000-11-15,11,Malmo,5.13,0.9,10.06,0.75,1.02,1.37,0.32,5.01,4.3,8.4,7.0
33191,2000-11-16,11,Malmo,5.13,1.9,10.06,0.75,1.02,1.37,0.33,5.01,5.4,8.5,6.7
33192,2000-11-17,11,Malmo,5.13,2.3,10.06,0.75,1.02,1.37,0.37,5.01,5.0,8.7,6.6
33193,2000-11-18,11,Malmo,5.13,3.2,10.06,0.75,1.02,1.37,0.01,5.01,5.0,6.8,6.0
33194,2000-11-19,11,Malmo,5.13,5.3,10.06,0.75,1.02,1.37,0.04,5.01,5.6,7.3,6.8
33195,2000-11-20,11,Malmo,5.13,3.3,10.06,0.75,1.02,1.37,0.0,5.01,5.1,7.2,6.3
33196,2000-11-21,11,Malmo,5.13,1.5,10.06,0.75,1.02,1.37,0.71,5.01,3.5,8.2,5.9
33197,2000-11-22,11,Malmo,5.13,3.3,10.06,0.75,1.02,1.37,0.7,5.01,5.3,7.9,6.6
33198,2000-11-23,11,Malmo,5.13,3.2,10.06,0.75,1.02,1.37,0.0,5.01,6.0,8.7,7.5
33199,2000-11-24,11,Malmo,5.13,3.3,10.06,0.75,1.02,1.37,0.0,5.01,6.9,8.4,7.5
33200,2000-11-25,11,Malmo,5.13,1.4,10.06,0.75,1.02,1.37,0.0,5.01,5.4,7.9,6.6
33201,2000-11-26,11,Malmo,5.13,1.9,10.06,0.75,1.02,1.37,0.0,5.01,4.3,7.5,6.7
33202,2000-11-27,11,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,0.0,5.01,4.2,8.2,6.9
33203,2000-11-28,11,Malmo,5.13,2.8,10.06,0.75,1.02,1.37,0.72,5.01,5.6,7.5,6.8
33204,2000-11-29,11,Malmo,5.13,2.7,10.06,0.75,1.02,1.37,0.0,5.01,6.2,12.5,10.0
33205,2000-11-30,11,Malmo,5.13,2.3,10.06,0.75,1.02,1.37,0.0,5.01,7.2,10.8,8.5
33206,2000-12-01,12,Malmo,5.13,2.7,10.06,0.75,1.02,1.37,0.06,5.01,2.9,9.2,7.2
33207,2000-12-02,12,Malmo,5.13,1.8,10.06,0.75,1.02,1.37,0.18,5.01,6.7,10.5,8.7
33208,2000-12-03,12,Malmo,5.13,3.5,10.06,0.75,1.02,1.37,0.0,5.01,7.8,9.0,8.4
33209,2000-12-04,12,Malmo,5.13,3.4,10.06,0.75,1.02,1.37,0.0,5.01,5.5,9.0,7.1
33210,2000-12-05,12,Malmo,5.13,2.9,10.06,0.75,1.02,1.37,0.0,5.01,6.2,8.8,7.8
33211,2000-12-06,12,Malmo,5.13,3.4,10.06,0.75,1.02,1.37,0.0,5.01,5.9,7.8,6.8
33212,2000-12-07,12,Malmo,5.13,2.9,10.06,0.75,1.02,1.37,0.0,5.01,4.7,8.8,7.1
33213,2000-12-08,12,Malmo,5.13,3.8,10.06,0.75,1.02,1.37,0.44,5.01,5.8,8.6,7.4
33214,2000-12-09,12,Malmo,5.13,2.7,10.06,0.75,1.02,1.37,0.0,5.01,6.5,9.8,8.2
33215,2000-12-10,12,Malmo,5.13,2.8,10.06,0.75,1.02,1.37,0.1,5.01,6.7,8.5,7.7
33216,2000-12-11,12,Malmo,5.13,4.1,10.06,0.75,1.02,1.37,0.19,5.01,7.3,9.7,8.6
33217,2000-12-12,12,Malmo,5.13,2.6,10.06,0.75,1.02,1.37,0.73,5.01,9.0,10.6,9.8
33218,2000-12-13,12,Malmo,5.13,6.5,10.06,0.75,1.02,1.37,1.03,5.01,8.9,11.1,9.8
33219,2000-12-14,12,Malmo,5.13,6.5,10.06,0.75,1.02,1.37,0.01,5.01,5.6,9.0,7.2
33220,2000-12-15,12,Malmo,5.13,5.5,10.06,0.75,1.02,1.37,0.56,5.01,5.1,7.0,6.2
33221,2000-12-16,12,Malmo,5.13,1.4,10.06,0.75,1.02,1.37,0.51,5.01,3.8,6.2,4.8
33222,2000-12-17,12,Malmo,5.13,0.5,10.06,0.75,1.02,1.37,0.0,5.01,-2.4,3.9,-0.8
33223,2000-12-18,12,Malmo,5.13,0.5,10.06,0.75,1.02,1.37,0.0,5.01,-3.8,2.0,-1.2
33224,2000-12-19,12,Malmo,5.13,1.4,10.06,0.75,1.02,1.37,0.0,5.01,-1.6,1.2,-0.5
33225,2000-12-20,12,Malmo,5.13,0.3,10.06,0.75,1.02,1.37,0.0,5.01,-4.8,1.4,-2.5
33226,2000-12-21,12,Malmo,5.13,0.3,10.06,0.75,1.02,1.37,0.0,5.01,-4.9,0.1,-1.7
33227,2000-12-22,12,Malmo,5.13,1.7,10.06,0.75,1.02,1.37,0.0,5.01,-3.8,0.2,-0.8
33228,2000-12-23,12,Malmo,5.13,1.0,10.06,0.75,1.02,1.37,0.0,5.01,-1.9,2.8,0.8
33229,2000-12-24,12,Malmo,5.13,1.5,10.06,0.75,1.02,1.37,0.0,5.01,-3.1,2.6,-1.1
33230,2000-12-25,12,Malmo,5.13,1.7,10.06,0.75,1.02,1.37,0.0,5.01,-6.4,-1.6,-4.1
33231,2000-12-26,12,Malmo,5.13,1.1,10.06,0.75,1.02,1.37,0.0,5.01,-9.0,-2.2,-5.8
33232,2000-12-27,12,Malmo,5.13,1.9,10.06,0.75,1.02,1.37,0.34,5.01,-5.0,0.5,-0.6
33233,2000-12-28,12,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,0.54,5.01,0.5,2.8,1.9
33234,2000-12-29,12,Malmo,5.13,4.2,10.06,0.75,1.02,1.37,0.0,5.01,-0.1,2.7,1.2
33235,2000-12-30,12,Malmo,5.13,1.5,10.06,0.75,1.02,1.37,0.0,5.01,-1.1,2.3,0.8
33236,2000-12-31,12,Malmo,5.13,3.6,10.06,0.75,1.02,1.37,0.0,5.01,-0.8,1.5,0.5
33237,2001-01-01,1,Malmo,5.13,4.0,10.06,0.75,1.02,1.37,1.12,5.01,-5.2,2.8,0.7
33238,2001-01-02,1,Malmo,5.13,2.3,10.06,0.75,1.02,1.37,0.17,5.01,0.4,3.9,2.9
33239,2001-01-03,1,Malmo,5.13,2.6,10.06,0.75,1.02,1.37,0.19,5.01,3.2,5.8,5.0
33240,2001-01-04,1,Malmo,5.13,4.2,10.06,0.75,1.02,1.37,0.15,5.01,0.4,5.6,2.9
33241,2001-01-05,1,Malmo,5.13,5.2,10.06,0.75,1.02,1.37,1.0,5.01,3.0,5.8,4.7
33242,2001-01-06,1,Malmo,5.13,4.0,10.06,0.75,1.02,1.37,0.2,5.01,4.6,6.2,5.4
33243,2001-01-07,1,Malmo,5.13,3.9,10.06,0.75,1.02,1.37,0.0,5.01,4.0,5.4,4.9
33244,2001-01-08,1,Malmo,5.13,4.0,10.06,0.75,1.02,1.37,0.0,5.01,4.1,5.8,4.6
33245,2001-01-09,1,Malmo,5.13,3.7,10.06,0.75,1.02,1.37,0.05,5.01,3.9,5.2,4.4
33246,2001-01-10,1,Malmo,5.13,2.2,10.06,0.75,1.02,1.37,0.0,5.01,-0.4,4.1,1.0
33247,2001-01-11,1,Malmo,5.13,2.8,10.06,0.75,1.02,1.37,0.0,5.01,-5.0,3.4,1.0
33248,2001-01-12,1,Malmo,5.13,1.0,10.06,0.75,1.02,1.37,0.0,5.01,-3.9,2.9,0.3
33249,2001-01-13,1,Malmo,5.13,1.2,10.06,0.75,1.02,1.37,0.0,5.01,-2.8,2.6,0.1
33250,2001-01-14,1,Malmo,5.13,1.5,10.06,0.75,1.02,1.37,0.0,5.01,-1.7,2.7,-0.4
33251,2001-01-15,1,Malmo,5.13,1.2,10.06,0.75,1.02,1.37,0.0,5.01,-2.2,-0.5,-1.7
33252,2001-01-16,1,Malmo,5.13,1.0,10.06,0.75,1.02,1.37,0.0,5.01,-2.8,-1.3,-2.0
33253,2001-01-17,1,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,0.0,5.01,-1.9,2.0,-0.2
33254,2001-01-18,1,Malmo,5.13,3.1,10.06,0.75,1.02,1.37,0.0,5.01,-1.6,0.8,0.0
33255,2001-01-19,1,Malmo,5.13,2.8,10.06,0.75,1.02,1.37,0.05,5.01,-0.5,1.8,0.4
33256,2001-01-20,1,Malmo,5.13,1.4,10.06,0.75,1.02,1.37,0.0,5.01,-0.6,0.5,-0.1
33257,2001-01-21,1,Malmo,5.13,2.5,10.06,0.75,1.02,1.37,0.05,5.01,-2.4,1.9,-0.3
33258,2001-01-22,1,Malmo,5.13,6.0,10.06,0.75,1.02,1.37,0.05,5.01,-0.3,1.6,0.4
33259,2001-01-23,1,Malmo,5.13,5.2,10.06,0.75,1.02,1.37,0.2,5.01,-0.2,2.0,1.2
33260,2001-01-24,1,Malmo,5.13,5.6,10.06,0.75,1.02,1.37,0.4,5.01,1.9,6.0,4.4
33261,2001-01-25,1,Malmo,5.13,2.7,10.06,0.75,1.02,1.37,0.23,5.01,1.0,5.7,2.5
33262,2001-01-26,1,Malmo,5.13,2.2,10.06,0.75,1.02,1.37,0.0,5.01,2.5,4.7,3.7
33263,2001-01-27,1,Malmo,5.13,2.9,10.06,0.75,1.02,1.37,0.0,5.01,1.2,5.1,2.7
33264,2001-01-28,1,Malmo,5.13,2.7,10.06,0.75,1.02,1.37,0.07,5.01,1.0,3.1,2.5
33265,2001-01-29,1,Malmo,5.13,1.2,10.06,0.75,1.02,1.37,0.0,5.01,0.4,3.4,1.5
33266,2001-01-30,1,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,0.0,5.01,-0.6,3.3,2.5
33267,2001-01-31,1,Malmo,5.13,0.6,10.06,0.75,1.02,1.37,0.0,5.01,-0.6,4.0,0.8
33268,2001-02-01,2,Malmo,5.13,3.3,10.06,0.75,1.02,1.37,0.0,5.01,-1.9,1.9,0.1
33269,2001-02-02,2,Malmo,5.13,2.8,10.06,0.75,1.02,1.37,0.0,5.01,-9.3,-1.9,-6.6
33270,2001-02-03,2,Malmo,5.13,4.5,10.06,0.75,1.02,1.37,0.65,5.01,-11.5,-5.3,-8.9
33271,2001-02-04,2,Malmo,5.13,3.3,10.06,0.75,1.02,1.37,0.2,5.01,-10.4,-3.9,-7.3
33272,2001-02-05,2,Malmo,5.13,6.9,10.06,0.75,1.02,1.37,0.12,5.01,-11.2,-2.2,-4.4
33273,2001-02-06,2,Malmo,5.13,3.5,10.06,0.75,1.02,1.37,0.47,5.01,-2.8,6.1,3.5
33274,2001-02-07,2,Malmo,5.13,3.1,10.06,0.75,1.02,1.37,0.14,5.01,4.5,7.4,5.6
33275,2001-02-08,2,Malmo,5.13,3.3,10.06,0.75,1.02,1.37,0.21,5.01,3.8,9.3,6.3
33276,2001-02-09,2,Malmo,5.13,2.4,10.06,0.75,1.02,1.37,0.0,5.01,0.9,7.0,2.0
33277,2001-02-10,2,Malmo,5.13,1.1,10.06,0.75,1.02,1.37,0.12,5.01,-5.8,3.1,-2.1
33278,2001-02-11,2,Malmo,5.13,5.3,10.06,0.75,1.02,1.37,1.34,5.01,-1.7,5.7,2.6
33279,2001-02-12,2,Malmo,5.13,3.9,10.06,0.75,1.02,1.37,0.22,5.01,5.3,7.6,6.4
33280,2001-02-13,2,Malmo,5.13,2.8,10.06,0.75,1.02,1.37,0.0,5.01,2.8,6.8,4.1
33281,2001-02-14,2,Malmo,5.13,3.5,10.06,0.75,1.02,1.37,0.0,5.01,0.9,4.6,3.5
33282,2001-02-15,2,Malmo,5.13,3.3,10.06,0.75,1.02,1.37,0.0,5.01,0.2,5.7,2.2
33283,2001-02-16,2,Malmo,5.13,1.2,10.06,0.75,1.02,1.37,0.0,5.01,1.8,5.4,3.0
33284,2001-02-17,2,Malmo,5.13,2.7,10.06,0.75,1.02,1.37,0.0,5.01,-5.0,3.8,-0.4
33285,2001-02-18,2,Malmo,5.13,3.6,10.06,0.75,1.02,1.37,0.0,5.01,2.2,8.5,5.0
33286,2001-02-19,2,Malmo,5.13,3.2,10.06,0.75,1.02,1.37,0.0,5.01,-1.6,3.9,2.6
33287,2001-02-20,2,Malmo,5.13,5.5,10.06,0.75,1.02,1.37,0.0,5.01,1.5,6.4,3.8
33288,2001-02-21,2,Malmo,5.13,8.7,10.06,0.75,1.02,1.37,0.0,5.01,3.9,6.6,4.9
33289,2001-02-22,2,Malmo,5.13,5.6,10.06,0.75,1.02,1.37,0.0,5.01,0.9,4.0,2.0
33290,2001-02-23,2,Malmo,5.13,2.4,10.06,0.75,1.02,1.37,0.0,5.01,-6.9,1.0,-5.1
33291,2001-02-24,2,Malmo,5.13,1.6,10.06,0.75,1.02,1.37,0.0,5.01,-11.4,-3.4,-7.0
33292,2001-02-25,2,Malmo,5.13,3.0,10.06,0.75,1.02,1.37,0.03,5.01,-3.5,4.1,0.3
33293,2001-02-26,2,Malmo,5.13,1.0,10.06,0.75,1.02,1.37,0.0,5.01,-4.3,-0.1,-2.3
33294,2001-02-27,2,Malmo,5.13,2.2,10.06,0.75,1.02,1.37,0.0,5.01,-3.4,1.3,-0.9
33295,2001-02-28,2,Malmo,5.13,1.8,10.06,0.75,1.02,1.37,0.0,5.01,-2.7,1.8,-0.6
33296,2001-03-01,3,Malmo,5.13,2.9,10.06,0.75,1.02,1.37,0.0,5.01,-1.5,1.8,0.0
33297,2001-03-02,3,Malmo,5.13,1.5,10.06,0.75,1.02,1.37,0.0,5.01,-4.9,-0.2,-2.4
33298,2001-03-03,3,Malmo,5.13,1.2,10.06,0.75,1.02,1.37,0.0,5.01,-4.4,-0.1,-3.1
33299,2001-03-04,3,Malmo,5.13,2.1,10.06,0.75,1.02,1.37,0.0,5.01,-9.1,2.0,-3.1
33300,2001-03-05,3,Malmo,5.13,1.1,10.06,0.75,1.02,1.37,0.0,5.01,-7.3,2.1,-3.1
33301,2001-03-06,3,Malmo,5.13,2.5,10.06,0.75,1.02,1.37,0.0,5.01,-5.4,4.8,0.5
33302,2001-03-07,3,Malmo,5.13,3.6,10.06,0.75,1.02,1.37,0.0,5.01,-7.1,4.4,-0.9
33303,2001-03-08,3,Malmo,5.13,2.8,10.06,0.75,1.02,1.37,0.11,5.01,2.0,5.6,3.4
33304,2001-03-09,3,Malmo,5.13,2.1,10.06,0.75,1.02,1.37,0.05,5.01,2.9,7.1,4.2
33305,2001-03-10,3,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,0.05,5.01,4.0,8.2,6.3
33306,2001-03-11,3,Malmo,5.13,1.9,10.06,0.75,1.02,1.37,0.2,5.01,5.5,8.7,7.1
33307,2001-03-12,3,Malmo,5.13,4.5,10.06,0.75,1.02,1.37,0.25,5.01,5.3,9.4,6.8
33308,2001-03-13,3,Malmo,5.13,2.8,10.06,0.75,1.02,1.37,0.17,5.01,-1.2,7.4,3.2
33309,2001-03-14,3,Malmo,5.13,2.5,10.06,0.75,1.02,1.37,0.0,5.01,2.1,5.0,3.2
33310,2001-03-15,3,Malmo,5.13,2.0,10.06,0.75,1.02,1.37,0.3,5.01,2.0,6.9,4.0
33311,2001-03-16,3,Malmo,5.13,2.8,10.06,0.75,1.02,1.37,0.0,5.01,1.1,6.4,3.6
33312,2001-03-17,3,Malmo,5.13,2.8,10.06,0.75,1.02,1.37,0.0,5.01,-0.8,3.9,1.2
33313,2001-03-18,3,Malmo,5.13,5.0,10.06,0.75,1.02,1.37,0.1,5.01,-1.6,1.4,-0.5
33314,2001-03-19,3,Malmo,5.13,5.7,10.06,0.75,1.02,1.37,0.12,5.01,-3.1,-0.5,-2.0
33315,2001-03-20,3,Malmo,5.13,2.4,10.06,0.75,1.02,1.37,0.0,5.01,-3.7,1.3,-1.3
33316,2001-03-21,3,Malmo,5.13,0.6,10.06,0.75,1.02,1.37,0.0,5.01,-8.1,2.6,-2.3
33317,2001-03-22,3,Malmo,5.13,2.5,10.06,0.75,1.02,1.37,0.0,5.01,-6.4,3.7,-0.8
33318,2001-03-23,3,Malmo,5.13,4.7,10.06,0.75,1.02,1.37,0.0,5.01,-4.3,3.5,-0.4
33319,2001-03-24,3,Malmo,5.13,6.7,10.06,0.75,1.02,1.37,0.0,5.01,-0.6,4.2,1.3
33320,2001-03-25,3,Malmo,5.13,6.0,10.06,0.75,1.02,1.37,0.0,5.01,-1.3,3.7,0.7
33321,2001-03-26,3,Malmo,5.13,2.8,10.06,0.75,1.02,1.37,0.0,5.01,-3.5,4.0,-0.5
33322,2001-03-27,3,Malmo,5.13,2.2,10.06,0.75,1.02,1.37,0.0,5.01,-6.0,2.5,-0.9
