,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
47685,2000-08-11,8,Perpignan,5.13,2.6,10.06,0.81,1.01,2.02,0.0,5.01,19.8,26.9,23.3
47686,2000-08-12,8,Perpignan,5.13,3.1,10.06,0.67,1.01,1.69,0.02,5.01,20.3,29.4,24.8
47687,2000-08-13,8,Perpignan,5.13,2.6,10.06,0.56,1.02,2.8,0.0,5.01,20.4,31.1,25.8
47688,2000-08-14,8,Perpignan,5.13,3.5,10.06,0.5,1.02,2.77,0.0,5.01,21.0,34.2,27.6
47689,2000-08-15,8,Perpignan,5.13,4.4,10.06,0.5,1.02,2.76,0.0,5.01,24.9,34.6,29.8
47690,2000-08-16,8,Perpignan,5.13,2.9,10.06,0.59,1.02,2.55,0.0,5.01,22.0,31.6,26.8
47691,2000-08-17,8,Perpignan,5.13,3.0,10.06,0.7,1.01,2.56,0.0,5.01,21.7,29.9,25.8
47692,2000-08-18,8,Perpignan,5.13,4.4,10.06,0.77,1.01,2.05,0.0,5.01,18.4,32.1,25.2
47693,2000-08-19,8,Perpignan,5.13,3.0,10.06,0.83,1.01,1.78,0.0,5.01,19.7,28.9,24.3
47694,2000-08-20,8,Perpignan,5.13,3.6,10.06,0.82,1.01,2.13,0.0,5.01,22.6,29.4,26.0
47695,2000-08-21,8,Perpignan,5.13,3.9,10.06,0.61,1.01,1.07,0.0,5.01,22.2,28.2,25.2
47696,2000-08-22,8,Perpignan,5.13,3.2,10.06,0.63,1.01,2.81,0.0,5.01,14.1,27.2,20.7
47697,2000-08-23,8,Perpignan,5.13,3.1,10.06,0.83,1.02,1.64,0.0,5.01,16.8,27.2,22.0
47698,2000-08-24,8,Perpignan,5.13,2.0,10.06,0.85,1.02,1.4,0.0,5.01,22.2,29.1,25.6
47699,2000-08-25,8,Perpignan,5.13,2.4,10.06,0.84,1.01,1.82,0.0,5.01,21.6,27.8,24.7
47700,2000-08-26,8,Perpignan,5.13,6.5,10.06,0.7,1.01,1.72,0.0,5.01,20.7,28.6,24.7
47701,2000-08-27,8,Perpignan,5.13,7.1,10.06,0.49,1.02,2.49,0.0,5.01,19.4,27.8,23.6
47702,2000-08-28,8,Perpignan,5.13,2.2,10.06,0.52,1.02,2.41,0.0,5.01,17.6,29.5,23.6
47703,2000-08-29,8,Perpignan,5.13,3.4,10.06,0.68,1.02,2.54,0.06,5.01,14.6,26.0,20.3
47704,2000-08-30,8,Perpignan,5.13,3.2,10.06,0.81,1.01,0.9,0.1,5.01,19.8,26.5,23.2
47705,2000-08-31,8,Perpignan,5.13,5.1,10.06,0.55,1.01,2.51,0.0,5.01,18.2,27.6,22.9
47706,2000-09-01,9,Perpignan,5.13,4.1,10.06,0.56,1.01,2.56,0.0,5.01,15.8,29.0,22.4
47707,2000-09-02,9,Perpignan,5.13,7.5,10.06,0.47,1.01,2.48,0.0,5.01,19.6,27.1,23.4
47708,2000-09-03,9,Perpignan,5.13,7.6,10.06,0.52,1.02,2.33,0.0,5.01,18.5,25.5,22.0
47709,2000-09-04,9,Perpignan,5.13,8.1,10.06,0.46,1.02,2.5,0.0,5.01,18.1,25.6,21.8
47710,2000-09-05,9,Perpignan,5.13,4.0,10.06,0.33,1.02,2.67,0.0,5.01,17.3,29.3,23.3
47711,2000-09-06,9,Perpignan,5.13,3.4,10.06,0.36,1.02,2.25,0.0,5.01,14.9,29.5,22.2
47712,2000-09-07,9,Perpignan,5.13,8.5,10.06,0.5,1.02,1.94,0.0,5.01,19.4,26.6,23.0
47713,2000-09-08,9,Perpignan,5.13,3.9,10.06,0.43,1.02,2.55,0.0,5.01,21.0,26.4,23.7
47714,2000-09-09,9,Perpignan,5.13,4.0,10.06,0.61,1.02,2.46,0.0,5.01,12.5,27.5,20.0
47715,2000-09-10,9,Perpignan,5.13,3.5,10.06,0.63,1.02,2.44,0.0,5.01,12.3,27.6,20.0
47716,2000-09-11,9,Perpignan,5.13,2.1,10.06,0.78,1.01,2.26,0.0,5.01,13.4,26.7,20.0
47717,2000-09-12,9,Perpignan,5.13,3.0,10.06,0.84,1.01,1.31,0.32,5.01,17.3,26.1,21.7
47718,2000-09-13,9,Perpignan,5.13,2.8,10.06,0.73,1.01,2.19,0.0,5.01,17.3,29.1,23.2
47719,2000-09-14,9,Perpignan,5.13,2.0,10.06,0.86,1.02,1.61,0.02,5.01,18.3,26.1,22.2
47720,2000-09-15,9,Perpignan,5.13,1.2,10.06,0.87,1.02,0.92,0.04,5.01,19.6,26.2,22.9
47721,2000-09-16,9,Perpignan,5.13,3.8,10.06,0.66,1.01,2.02,0.0,5.01,18.2,27.7,23.0
47722,2000-09-17,9,Perpignan,5.13,4.2,10.06,0.6,1.01,2.01,0.0,5.01,16.4,27.5,22.0
47723,2000-09-18,9,Perpignan,5.13,2.9,10.06,0.61,1.01,2.02,0.0,5.01,18.6,26.4,22.5
47724,2000-09-19,9,Perpignan,5.13,4.2,10.06,0.72,1.0,1.09,0.2,5.01,14.4,27.0,20.7
47725,2000-09-20,9,Perpignan,5.13,5.8,10.06,0.57,1.01,1.55,0.0,5.01,12.5,19.2,15.8
47726,2000-09-21,9,Perpignan,5.13,2.4,10.06,0.43,1.02,2.23,0.0,5.01,13.3,26.1,19.7
47727,2000-09-22,9,Perpignan,5.13,2.8,10.06,0.47,1.02,2.26,0.0,5.01,12.2,29.7,21.0
47728,2000-09-23,9,Perpignan,5.13,3.6,10.06,0.79,1.02,1.57,0.0,5.01,12.1,23.6,17.8
47729,2000-09-24,9,Perpignan,5.13,1.9,10.06,0.84,1.02,0.7,0.0,5.01,19.4,23.6,21.5
47730,2000-09-25,9,Perpignan,5.13,2.6,10.06,0.82,1.02,1.57,0.0,5.01,17.7,24.7,21.2
47731,2000-09-26,9,Perpignan,5.13,2.9,10.06,0.82,1.02,1.06,0.0,5.01,20.1,25.6,22.8
47732,2000-09-27,9,Perpignan,5.13,2.4,10.06,0.79,1.02,1.24,0.0,5.01,18.2,24.3,21.2
47733,2000-09-28,9,Perpignan,5.13,6.0,10.06,0.62,1.01,1.89,0.08,5.01,13.1,29.7,21.4
47734,2000-09-29,9,Perpignan,5.13,3.8,10.06,0.64,1.0,0.58,0.02,5.01,15.9,20.2,18.0
47735,2000-09-30,9,Perpignan,5.13,5.0,10.06,0.47,1.01,2.02,0.0,5.01,13.3,23.1,18.2
47736,2000-10-01,10,Perpignan,5.13,5.2,10.06,0.48,1.01,1.92,0.0,5.01,14.7,21.8,18.2
47737,2000-10-02,10,Perpignan,5.13,8.6,10.06,0.53,1.02,0.88,0.02,5.01,12.5,19.5,16.0
47738,2000-10-03,10,Perpignan,5.13,7.6,10.06,0.52,1.02,1.95,0.0,5.01,15.1,22.4,18.8
47739,2000-10-04,10,Perpignan,5.13,4.1,10.06,0.5,1.02,1.99,0.0,5.01,15.1,26.8,21.0
47740,2000-10-05,10,Perpignan,5.13,7.8,10.06,0.53,1.02,1.44,0.0,5.01,15.6,24.5,20.0
47741,2000-10-06,10,Perpignan,5.13,9.0,10.06,0.45,1.02,1.51,0.0,5.01,16.1,19.0,17.6
47742,2000-10-07,10,Perpignan,5.13,6.4,10.06,0.4,1.02,1.72,0.0,5.01,12.5,20.1,16.3
47743,2000-10-08,10,Perpignan,5.13,5.9,10.06,0.44,1.02,1.62,0.0,5.01,11.8,22.6,17.2
47744,2000-10-09,10,Perpignan,5.13,3.4,10.06,0.55,1.01,1.53,0.08,5.01,15.4,21.8,18.6
47745,2000-10-10,10,Perpignan,5.13,5.4,10.06,0.62,1.0,1.15,0.0,5.01,13.8,18.8,16.3
47746,2000-10-11,10,Perpignan,5.13,3.8,10.06,0.73,1.0,0.27,0.32,5.01,12.3,17.6,15.0
47747,2000-10-12,10,Perpignan,5.13,1.9,10.06,0.75,1.0,0.59,0.0,5.01,11.5,17.2,14.4
47748,2000-10-13,10,Perpignan,5.13,5.9,10.06,0.75,1.01,0.2,0.86,5.01,11.8,13.5,12.6
47749,2000-10-14,10,Perpignan,5.13,8.4,10.06,0.53,1.01,1.8,1.54,5.01,11.5,18.9,15.2
47750,2000-10-15,10,Perpignan,5.13,4.5,10.06,0.76,1.01,0.5,0.32,5.01,9.9,15.6,12.8
47751,2000-10-16,10,Perpignan,5.13,3.0,10.06,0.71,1.02,1.14,0.02,5.01,10.4,19.5,15.0
47752,2000-10-17,10,Perpignan,5.13,2.9,10.06,0.65,1.03,1.63,0.0,5.01,8.4,22.1,15.2
47753,2000-10-18,10,Perpignan,5.13,2.1,10.06,0.79,1.02,1.51,0.0,5.01,9.2,20.5,14.8
47754,2000-10-19,10,Perpignan,5.13,1.6,10.06,0.84,1.02,1.27,0.0,5.01,11.0,21.4,16.2
47755,2000-10-20,10,Perpignan,5.13,4.9,10.06,0.79,1.02,0.89,0.3,5.01,14.9,22.1,18.5
47756,2000-10-21,10,Perpignan,5.13,6.9,10.06,0.86,1.02,0.89,0.0,5.01,16.6,20.4,18.5
47757,2000-10-22,10,Perpignan,5.13,3.1,10.06,0.9,1.03,0.32,0.02,5.01,15.9,18.7,17.3
47758,2000-10-23,10,Perpignan,5.13,3.5,10.06,0.91,1.02,0.64,0.02,5.01,15.8,20.3,18.0
47759,2000-10-24,10,Perpignan,5.13,1.8,10.06,0.87,1.02,0.81,0.02,5.01,15.6,20.6,18.1
47760,2000-10-25,10,Perpignan,5.13,2.2,10.06,0.87,1.02,1.23,0.0,5.01,12.2,21.1,16.6
47761,2000-10-26,10,Perpignan,5.13,2.8,10.06,0.75,1.02,0.97,0.0,5.01,13.3,22.2,17.8
47762,2000-10-27,10,Perpignan,5.13,5.2,10.06,0.68,1.02,1.47,0.0,5.01,12.8,21.3,17.0
47763,2000-10-28,10,Perpignan,5.13,2.1,10.06,0.84,1.02,0.66,0.0,5.01,7.8,18.1,13.0
47764,2000-10-29,10,Perpignan,5.13,3.2,10.06,0.67,1.02,0.67,0.0,5.01,13.3,19.1,16.2
47765,2000-10-30,10,Perpignan,5.13,4.1,10.06,0.59,1.01,1.29,0.02,5.01,8.8,24.4,16.6
47766,2000-10-31,10,Perpignan,5.13,6.2,10.06,0.53,1.01,0.84,0.0,5.01,11.6,18.2,14.9
47767,2000-11-01,11,Perpignan,5.13,2.1,10.06,0.67,1.01,1.16,0.0,5.01,7.2,18.3,12.8
47768,2000-11-02,11,Perpignan,5.13,1.2,10.06,0.79,1.0,0.45,0.0,5.01,8.0,15.7,11.8
47769,2000-11-03,11,Perpignan,5.13,5.6,10.06,0.62,1.01,0.42,0.0,5.01,7.6,13.7,10.6
47770,2000-11-04,11,Perpignan,5.13,3.4,10.06,0.58,1.02,1.25,0.0,5.01,4.6,17.8,11.2
47771,2000-11-05,11,Perpignan,5.13,4.4,10.06,0.62,1.01,1.02,0.0,5.01,2.7,18.1,10.4
47772,2000-11-06,11,Perpignan,5.13,3.9,10.06,0.7,0.99,0.85,0.14,5.01,11.1,17.9,14.5
47773,2000-11-07,11,Perpignan,5.13,4.0,10.06,0.64,1.0,0.79,0.0,5.01,7.2,16.5,11.8
47774,2000-11-08,11,Perpignan,5.13,2.2,10.06,0.71,1.0,1.26,0.0,5.01,3.2,15.3,9.2
47775,2000-11-09,11,Perpignan,5.13,2.6,10.06,0.71,1.02,0.99,0.0,5.01,4.7,15.7,10.2
47776,2000-11-10,11,Perpignan,5.13,2.4,10.06,0.68,1.02,1.17,0.02,5.01,4.4,17.2,10.8
47777,2000-11-11,11,Perpignan,5.13,2.9,10.06,0.69,1.02,0.82,0.0,5.01,0.9,16.2,8.6
47778,2000-11-12,11,Perpignan,5.13,7.9,10.06,0.56,1.01,1.18,0.0,5.01,7.9,21.8,14.8
47779,2000-11-13,11,Perpignan,5.13,4.0,10.06,0.66,1.0,0.42,0.3,5.01,11.4,21.6,16.5
47780,2000-11-14,11,Perpignan,5.13,2.0,10.06,0.79,1.01,0.85,0.04,5.01,9.1,15.2,12.2
47781,2000-11-15,11,Perpignan,5.13,2.6,10.06,0.72,1.02,0.39,0.0,5.01,6.2,13.2,9.7
47782,2000-11-16,11,Perpignan,5.13,4.6,10.06,0.58,1.01,0.85,0.0,5.01,4.1,15.1,9.6
47783,2000-11-17,11,Perpignan,5.13,8.5,10.06,0.55,1.02,0.93,0.0,5.01,9.1,13.6,11.4
47784,2000-11-18,11,Perpignan,5.13,5.2,10.06,0.59,1.02,0.63,0.04,5.01,9.6,14.0,11.8
47785,2000-11-19,11,Perpignan,5.13,3.6,10.06,0.73,1.01,0.62,0.18,5.01,4.1,15.6,9.8
47786,2000-11-20,11,Perpignan,5.13,2.5,10.06,0.77,1.01,0.16,0.08,5.01,9.8,12.7,11.2
47787,2000-11-21,11,Perpignan,5.13,2.6,10.06,0.67,1.01,1.01,0.0,5.01,4.6,15.9,10.2
47788,2000-11-22,11,Perpignan,5.13,1.6,10.06,0.83,1.01,0.37,0.0,5.01,7.0,16.3,11.6
47789,2000-11-23,11,Perpignan,5.13,7.5,10.06,0.6,1.0,0.28,0.12,5.01,8.7,19.0,13.8
47790,2000-11-24,11,Perpignan,5.13,3.9,10.06,0.67,1.01,0.94,0.0,5.01,8.3,15.2,11.8
47791,2000-11-25,11,Perpignan,5.13,2.1,10.06,0.67,1.01,0.91,0.0,5.01,6.4,17.8,12.1
47792,2000-11-26,11,Perpignan,5.13,8.1,10.06,0.5,1.02,1.0,0.44,5.01,10.6,18.3,14.4
47793,2000-11-27,11,Perpignan,5.13,2.1,10.06,0.92,1.02,0.49,0.34,5.01,10.4,15.7,13.0
47794,2000-11-28,11,Perpignan,5.13,1.9,10.06,0.94,1.02,0.32,0.02,5.01,7.7,14.7,11.2
47795,2000-11-29,11,Perpignan,5.13,4.6,10.06,0.88,1.01,0.45,1.62,5.01,10.7,18.0,14.4
47796,2000-11-30,11,Perpignan,5.13,5.0,10.06,0.86,1.02,0.75,0.0,5.01,11.9,17.0,14.4
47797,2000-12-01,12,Perpignan,5.13,4.6,10.06,0.64,1.01,0.48,0.0,5.01,10.3,19.2,14.8
47798,2000-12-02,12,Perpignan,5.13,6.0,10.06,0.68,1.02,0.86,0.04,5.01,7.6,19.5,13.6
47799,2000-12-03,12,Perpignan,5.13,2.5,10.06,0.61,1.02,0.99,0.0,5.01,8.9,15.6,12.2
47800,2000-12-04,12,Perpignan,5.13,1.9,10.06,0.85,1.02,0.7,0.02,5.01,2.7,12.8,7.8
47801,2000-12-05,12,Perpignan,5.13,2.0,10.06,0.84,1.02,0.72,0.02,5.01,3.4,15.3,9.4
47802,2000-12-06,12,Perpignan,5.13,2.4,10.06,0.74,1.01,0.6,0.0,5.01,10.8,21.6,16.2
47803,2000-12-07,12,Perpignan,5.13,9.4,10.06,0.6,1.01,0.43,0.0,5.01,8.2,22.1,15.2
47804,2000-12-08,12,Perpignan,5.13,2.0,10.06,0.76,1.01,0.8,0.02,5.01,11.7,19.0,15.4
47805,2000-12-09,12,Perpignan,5.13,2.0,10.06,0.86,1.02,0.49,0.0,5.01,6.8,16.6,11.7
47806,2000-12-10,12,Perpignan,5.13,1.9,10.06,0.88,1.03,0.8,0.02,5.01,2.7,15.6,9.2
47807,2000-12-11,12,Perpignan,5.13,1.1,10.06,0.9,1.03,0.54,0.02,5.01,4.5,14.7,9.6
47808,2000-12-12,12,Perpignan,5.13,1.5,10.06,0.88,1.03,0.19,0.0,5.01,8.8,13.0,10.9
47809,2000-12-13,12,Perpignan,5.13,1.8,10.06,0.79,1.03,0.44,0.0,5.01,9.4,17.3,13.4
47810,2000-12-14,12,Perpignan,5.13,2.4,10.06,0.82,1.02,0.57,0.0,5.01,5.9,15.4,10.6
47811,2000-12-15,12,Perpignan,5.13,8.8,10.06,0.58,1.02,0.75,0.0,5.01,8.4,12.7,10.5
47812,2000-12-16,12,Perpignan,5.13,5.0,10.06,0.58,1.02,0.89,0.0,5.01,8.2,14.0,11.1
47813,2000-12-17,12,Perpignan,5.13,2.4,10.06,0.69,1.02,0.74,0.0,5.01,3.8,15.7,9.8
47814,2000-12-18,12,Perpignan,5.13,2.1,10.06,0.84,1.02,0.87,0.0,5.01,2.9,13.7,8.3
47815,2000-12-19,12,Perpignan,5.13,2.4,10.06,0.92,1.02,0.25,0.0,5.01,4.0,12.4,8.2
47816,2000-12-20,12,Perpignan,5.13,2.9,10.06,0.82,1.01,0.88,2.64,5.01,6.3,16.0,11.2
47817,2000-12-21,12,Perpignan,5.13,7.4,10.06,0.88,1.01,0.26,0.32,5.01,11.6,14.4,13.0
47818,2000-12-22,12,Perpignan,5.13,10.4,10.06,0.89,1.01,0.12,3.28,5.01,12.1,13.4,12.8
47819,2000-12-23,12,Perpignan,5.13,7.4,10.06,0.91,1.01,0.11,3.68,5.01,9.8,12.6,11.2
47820,2000-12-24,12,Perpignan,5.13,7.0,10.06,0.79,1.0,0.26,0.08,5.01,10.1,14.4,12.2
47821,2000-12-25,12,Perpignan,5.13,1.8,10.06,0.76,1.0,0.61,0.0,5.01,6.6,15.7,11.2
47822,2000-12-26,12,Perpignan,5.13,1.5,10.06,0.9,0.99,0.69,0.02,5.01,3.4,13.5,8.4
47823,2000-12-27,12,Perpignan,5.13,3.9,10.06,0.72,0.99,0.51,0.0,5.01,5.7,14.9,10.3
47824,2000-12-28,12,Perpignan,5.13,3.8,10.06,0.69,1.0,0.52,0.06,5.01,7.8,10.3,9.0
47825,2000-12-29,12,Perpignan,5.13,6.9,10.06,0.69,1.0,0.84,0.02,5.01,4.0,12.1,8.0
47826,2000-12-30,12,Perpignan,5.13,7.5,10.06,0.76,1.0,0.2,0.42,5.01,4.5,7.5,6.0
47827,2000-12-31,12,Perpignan,5.13,6.3,10.06,0.44,1.02,0.97,0.0,5.01,3.5,12.2,7.8
47828,2001-01-01,1,Perpignan,5.13,2.2,10.06,0.83,1.01,0.66,0.0,5.01,1.1,12.5,6.8
47829,2001-01-02,1,Perpignan,5.13,2.6,10.06,0.8,1.01,0.77,0.12,5.01,4.3,16.6,10.5
47830,2001-01-03,1,Perpignan,5.13,2.9,10.06,0.78,1.01,0.84,0.0,5.01,5.7,14.7,10.2
47831,2001-01-04,1,Perpignan,5.13,4.4,10.06,0.74,1.01,0.84,0.18,5.01,6.6,16.0,11.3
47832,2001-01-05,1,Perpignan,5.13,2.2,10.06,0.92,1.01,0.31,0.04,5.01,2.8,12.0,7.4
47833,2001-01-06,1,Perpignan,5.13,3.9,10.06,0.78,1.01,0.1,0.0,5.01,7.9,12.4,10.2
47834,2001-01-07,1,Perpignan,5.13,4.1,10.06,0.65,1.01,0.42,0.0,5.01,8.1,12.2,10.2
47835,2001-01-08,1,Perpignan,5.13,6.9,10.06,0.56,1.02,0.84,0.0,5.01,6.1,10.3,8.2
47836,2001-01-09,1,Perpignan,5.13,2.9,10.06,0.72,1.01,0.47,0.0,5.01,-1.2,10.4,4.6
47837,2001-01-10,1,Perpignan,5.13,1.6,10.06,0.88,1.01,0.69,0.02,5.01,1.1,13.4,7.2
47838,2001-01-11,1,Perpignan,5.13,3.4,10.06,0.83,1.01,0.45,0.0,5.01,3.5,16.8,10.2
47839,2001-01-12,1,Perpignan,5.13,4.0,10.06,0.93,1.01,0.14,1.48,5.01,11.1,13.6,12.4
47840,2001-01-13,1,Perpignan,5.13,3.0,10.06,0.89,1.02,0.34,0.9,5.01,10.4,13.1,11.8
47841,2001-01-14,1,Perpignan,5.13,1.9,10.06,0.88,1.02,0.27,0.3,5.01,7.9,10.5,9.2
47842,2001-01-15,1,Perpignan,5.13,3.0,10.06,0.91,1.02,0.21,1.4,5.01,5.7,9.5,7.6
47843,2001-01-16,1,Perpignan,5.13,2.8,10.06,0.9,1.02,0.38,2.26,5.01,6.7,9.9,8.3
47844,2001-01-17,1,Perpignan,5.13,1.2,10.06,0.87,1.02,0.58,0.02,5.01,3.6,8.8,6.2
47845,2001-01-18,1,Perpignan,5.13,1.4,10.06,0.88,1.01,0.72,0.02,5.01,0.7,10.8,5.8
47846,2001-01-19,1,Perpignan,5.13,4.2,10.06,0.82,1.02,0.17,0.1,5.01,4.3,10.3,7.3
47847,2001-01-20,1,Perpignan,5.13,4.5,10.06,0.7,1.02,0.95,0.0,5.01,4.5,13.7,9.1
47848,2001-01-21,1,Perpignan,5.13,2.1,10.06,0.81,1.02,0.94,0.02,5.01,6.9,13.9,10.4
47849,2001-01-22,1,Perpignan,5.13,1.2,10.06,0.9,1.01,0.43,0.02,5.01,5.1,10.7,7.9
47850,2001-01-23,1,Perpignan,5.13,1.6,10.06,0.94,1.01,0.52,0.0,5.01,4.8,12.0,8.4
47851,2001-01-24,1,Perpignan,5.13,2.6,10.06,0.83,1.01,0.56,0.0,5.01,7.2,15.7,11.4
47852,2001-01-25,1,Perpignan,5.13,2.5,10.06,0.77,1.01,0.67,0.0,5.01,7.8,13.5,10.6
47853,2001-01-26,1,Perpignan,5.13,2.9,10.06,0.72,1.01,0.98,0.0,5.01,4.1,14.0,9.0
47854,2001-01-27,1,Perpignan,5.13,6.0,10.06,0.69,1.01,1.1,0.0,5.01,7.5,13.7,10.6
47855,2001-01-28,1,Perpignan,5.13,5.1,10.06,0.81,1.0,0.26,1.04,5.01,1.9,9.5,5.7
47856,2001-01-29,1,Perpignan,5.13,11.1,10.06,0.65,1.01,0.83,0.02,5.01,5.4,8.9,7.2
47857,2001-01-30,1,Perpignan,5.13,13.2,10.06,0.48,1.02,1.25,0.0,5.01,6.0,10.5,8.2
47858,2001-01-31,1,Perpignan,5.13,9.0,10.06,0.66,1.02,0.56,0.14,5.01,7.9,12.6,10.2
47859,2001-02-01,2,Perpignan,5.13,8.4,10.06,0.58,1.02,1.3,0.0,5.01,7.1,10.5,8.8
47860,2001-02-02,2,Perpignan,5.13,4.6,10.06,0.44,1.02,1.06,0.0,5.01,4.7,14.1,9.4
47861,2001-02-03,2,Perpignan,5.13,3.9,10.06,0.64,1.02,1.14,0.0,5.01,5.3,18.2,11.8
47862,2001-02-04,2,Perpignan,5.13,2.9,10.06,0.8,1.01,1.27,0.0,5.01,5.2,15.0,10.1
47863,2001-02-05,2,Perpignan,5.13,2.5,10.06,0.78,1.01,1.25,0.0,5.01,3.3,16.7,10.0
47864,2001-02-06,2,Perpignan,5.13,1.8,10.06,0.9,1.01,0.22,0.02,5.01,8.2,12.4,10.3
47865,2001-02-07,2,Perpignan,5.13,6.4,10.06,0.59,1.01,1.05,0.0,5.01,5.7,21.1,13.4
47866,2001-02-08,2,Perpignan,5.13,4.8,10.06,0.64,1.01,1.2,0.0,5.01,5.8,18.0,11.9
47867,2001-02-09,2,Perpignan,5.13,6.4,10.06,0.53,1.02,1.24,0.0,5.01,8.6,12.6,10.6
47868,2001-02-10,2,Perpignan,5.13,5.4,10.06,0.49,1.03,1.45,0.0,5.01,6.9,18.8,12.8
47869,2001-02-11,2,Perpignan,5.13,2.4,10.06,0.72,1.04,1.42,0.0,5.01,11.2,17.2,14.2
47870,2001-02-12,2,Perpignan,5.13,2.1,10.06,0.8,1.03,1.36,0.0,5.01,3.3,16.8,10.0
47871,2001-02-13,2,Perpignan,5.13,9.2,10.06,0.63,1.02,1.3,0.28,5.01,8.1,14.3,11.2
47872,2001-02-14,2,Perpignan,5.13,4.0,10.06,0.84,1.02,0.13,0.72,5.01,7.6,11.0,9.3
47873,2001-02-15,2,Perpignan,5.13,1.6,10.06,0.7,1.03,1.43,0.0,5.01,4.6,16.1,10.4
47874,2001-02-16,2,Perpignan,5.13,4.6,10.06,0.6,1.03,1.47,0.0,5.01,7.6,16.7,12.2
47875,2001-02-17,2,Perpignan,5.13,9.8,10.06,0.54,1.03,1.56,0.0,5.01,7.2,12.3,9.8
47876,2001-02-18,2,Perpignan,5.13,6.5,10.06,0.57,1.03,0.61,0.0,5.01,5.9,10.2,8.0
47877,2001-02-19,2,Perpignan,5.13,7.9,10.06,0.52,1.03,1.63,0.0,5.01,7.8,15.1,11.5
47878,2001-02-20,2,Perpignan,5.13,10.2,10.06,0.42,1.03,1.69,0.0,5.01,7.8,16.5,12.2
47879,2001-02-21,2,Perpignan,5.13,10.0,10.06,0.4,1.02,1.62,0.0,5.01,8.1,17.7,12.9
47880,2001-02-22,2,Perpignan,5.13,11.0,10.06,0.33,1.02,1.63,0.0,5.01,10.0,20.0,15.0
47881,2001-02-23,2,Perpignan,5.13,8.6,10.06,0.6,1.01,1.7,0.0,5.01,8.5,14.4,11.4
47882,2001-02-24,2,Perpignan,5.13,7.8,10.06,0.51,1.01,1.65,0.0,5.01,8.5,11.0,9.8
47883,2001-02-25,2,Perpignan,5.13,10.1,10.06,0.41,1.01,1.5,0.0,5.01,4.2,9.4,6.8
47884,2001-02-26,2,Perpignan,5.13,5.6,10.06,0.44,1.01,1.83,0.0,5.01,1.8,10.7,6.2
47885,2001-02-27,2,Perpignan,5.13,2.6,10.06,0.62,1.0,0.76,0.0,5.01,-0.9,10.5,4.8
47886,2001-02-28,2,Perpignan,5.13,5.1,10.06,0.62,1.0,0.73,0.0,5.01,1.9,10.9,6.4
47887,2001-03-01,3,Perpignan,5.13,3.6,10.06,0.58,1.0,1.59,0.0,5.01,2.3,12.6,7.4
47888,2001-03-02,3,Perpignan,5.13,2.8,10.06,0.84,0.99,0.61,0.0,5.01,3.0,14.4,8.7
47889,2001-03-03,3,Perpignan,5.13,3.0,10.06,0.81,0.99,1.47,0.0,5.01,6.4,18.2,12.3
47890,2001-03-04,3,Perpignan,5.13,3.2,10.06,0.85,1.0,0.92,0.02,5.01,6.1,14.4,10.2
47891,2001-03-05,3,Perpignan,5.13,1.9,10.06,0.81,1.01,1.5,0.0,5.01,9.4,18.0,13.7
47892,2001-03-06,3,Perpignan,5.13,2.4,10.06,0.88,1.02,0.4,0.0,5.01,8.7,13.6,11.2
47893,2001-03-07,3,Perpignan,5.13,2.8,10.06,0.97,1.01,0.24,0.92,5.01,12.0,13.4,12.7
47894,2001-03-08,3,Perpignan,5.13,2.8,10.06,0.78,1.01,1.28,0.36,5.01,11.6,19.5,15.6
47895,2001-03-09,3,Perpignan,5.13,1.8,10.06,0.74,1.01,1.37,0.0,5.01,7.3,18.5,12.9
47896,2001-03-10,3,Perpignan,5.13,3.4,10.06,0.78,1.01,0.76,0.14,5.01,10.5,20.7,15.6
47897,2001-03-11,3,Perpignan,5.13,3.1,10.06,0.83,1.02,1.7,0.02,5.01,9.8,20.1,15.0
47898,2001-03-12,3,Perpignan,5.13,4.4,10.06,0.8,1.01,0.73,0.86,5.01,9.0,17.9,13.4
47899,2001-03-13,3,Perpignan,5.13,8.1,10.06,0.48,1.02,2.13,0.0,5.01,9.3,17.1,13.2
47900,2001-03-14,3,Perpignan,5.13,4.6,10.06,0.58,1.02,1.9,0.0,5.01,12.3,20.4,16.4
47901,2001-03-15,3,Perpignan,5.13,3.1,10.06,0.78,1.01,2.05,0.0,5.01,8.9,17.8,13.4
47902,2001-03-16,3,Perpignan,5.13,4.4,10.06,0.87,1.01,1.05,0.02,5.01,7.7,15.0,11.4
47903,2001-03-17,3,Perpignan,5.13,5.1,10.06,0.66,1.01,1.72,0.02,5.01,8.3,18.7,13.5
47904,2001-03-18,3,Perpignan,5.13,2.1,10.06,0.72,1.01,1.9,0.0,5.01,7.2,16.6,11.9
47905,2001-03-19,3,Perpignan,5.13,2.6,10.06,0.67,1.01,2.12,0.0,5.01,7.8,18.8,13.3
47906,2001-03-20,3,Perpignan,5.13,1.8,10.06,0.82,1.01,1.65,0.0,5.01,10.8,19.8,15.3
47907,2001-03-21,3,Perpignan,5.13,1.6,10.06,0.86,1.01,1.51,0.02,5.01,11.2,18.2,14.7
47908,2001-03-22,3,Perpignan,5.13,4.0,10.06,0.7,1.01,2.07,0.0,5.01,9.3,23.0,16.2
