,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
14828,2000-08-04,8,Dusseldorf,5.0,2.1,7.4,0.7,1.02,2.03,0.03,6.6,12.6,23.6,17.9
14829,2000-08-05,8,Dusseldorf,3.0,2.2,7.7,0.77,1.02,2.48,0.0,10.0,11.2,24.8,17.2
14830,2000-08-06,8,Dusseldorf,5.0,2.7,8.1,0.75,1.02,1.7,0.02,4.5,11.4,24.6,19.4
14831,2000-08-07,8,Dusseldorf,6.0,2.5,8.5,0.74,1.02,1.67,0.04,4.4,16.0,24.4,19.2
14832,2000-08-08,8,Dusseldorf,4.0,2.4,8.1,0.77,1.02,1.65,0.0,4.3,16.2,24.2,18.4
14833,2000-08-09,8,Dusseldorf,2.0,1.3,5.1,0.7,1.02,2.45,0.0,10.1,11.4,25.5,20.4
14834,2000-08-10,8,Dusseldorf,7.0,3.8,8.7,0.76,1.02,1.16,0.0,1.7,16.9,23.1,19.6
14835,2000-08-11,8,Dusseldorf,5.0,2.2,7.6,0.74,1.02,1.91,0.0,6.2,16.6,25.3,18.6
14836,2000-08-12,8,Dusseldorf,3.0,1.7,5.9,0.71,1.01,2.63,0.0,11.9,13.3,27.3,19.8
14837,2000-08-13,8,Dusseldorf,0.0,1.9,5.5,0.61,1.02,2.68,0.0,12.5,12.8,29.4,22.6
14838,2000-08-14,8,Dusseldorf,6.0,3.7,9.9,0.59,1.02,2.45,0.0,10.6,17.1,29.5,24.4
14839,2000-08-15,8,Dusseldorf,5.0,3.1,7.5,0.82,1.02,0.99,0.12,1.1,17.4,23.7,19.0
14840,2000-08-16,8,Dusseldorf,6.0,3.8,10.6,0.69,1.02,1.66,0.84,4.8,14.6,24.8,19.3
14841,2000-08-17,8,Dusseldorf,4.0,3.4,10.1,0.76,1.01,1.89,0.01,6.5,16.7,24.3,18.9
14842,2000-08-18,8,Dusseldorf,6.0,2.1,6.6,0.6,1.01,2.01,0.92,7.5,13.6,24.7,19.9
14843,2000-08-19,8,Dusseldorf,6.0,3.0,7.7,0.82,1.01,1.49,0.12,3.9,16.7,23.8,19.6
14844,2000-08-20,8,Dusseldorf,8.0,1.9,9.2,0.85,1.01,1.02,1.02,1.4,17.0,22.4,19.4
14845,2000-08-21,8,Dusseldorf,5.0,2.3,13.0,0.78,1.01,1.32,0.01,3.0,13.3,19.2,15.6
14846,2000-08-22,8,Dusseldorf,4.0,1.8,5.1,0.73,1.02,2.22,0.0,9.6,12.5,22.6,15.8
14847,2000-08-23,8,Dusseldorf,1.0,3.0,7.6,0.75,1.02,2.46,0.0,11.9,10.0,22.9,15.8
14848,2000-08-24,8,Dusseldorf,2.0,2.1,7.0,0.67,1.02,2.5,0.0,12.4,9.9,25.5,17.0
14849,2000-08-25,8,Dusseldorf,2.0,2.1,6.2,0.76,1.02,1.9,0.0,7.3,10.3,21.0,16.5
14850,2000-08-26,8,Dusseldorf,3.0,5.1,13.0,0.49,1.01,2.48,0.86,12.5,11.4,26.9,22.0
14851,2000-08-27,8,Dusseldorf,8.0,2.0,9.1,0.93,1.01,0.62,3.34,0.1,14.6,22.4,15.8
14852,2000-08-28,8,Dusseldorf,3.0,4.1,10.1,0.74,1.02,1.99,0.32,8.4,12.0,21.4,16.2
14853,2000-08-29,8,Dusseldorf,3.0,2.5,8.0,0.75,1.02,1.78,0.0,6.8,13.3,21.3,15.8
14854,2000-08-30,8,Dusseldorf,2.0,1.9,6.1,0.77,1.02,2.13,0.0,9.9,9.5,22.0,14.6
14855,2000-08-31,8,Dusseldorf,2.0,2.1,6.4,0.76,1.01,2.19,0.0,10.6,9.4,22.2,15.5
14856,2000-09-01,9,Dusseldorf,7.0,4.2,20.0,0.84,1.0,0.88,0.83,1.3,11.3,19.2,15.0
14857,2000-09-02,9,Dusseldorf,7.0,4.6,12.7,0.89,1.0,0.61,2.12,0.2,13.1,16.7,14.4
14858,2000-09-03,9,Dusseldorf,7.0,4.2,11.0,0.77,1.01,0.78,0.16,0.9,12.3,17.7,14.1
14859,2000-09-04,9,Dusseldorf,5.0,2.9,10.0,0.79,1.02,1.07,0.27,2.5,11.7,18.7,14.2
14860,2000-09-05,9,Dusseldorf,7.0,2.9,7.7,0.73,1.02,1.01,0.05,2.2,10.8,18.2,15.4
14861,2000-09-06,9,Dusseldorf,7.0,5.1,11.7,0.89,1.01,0.48,0.68,0.0,12.6,16.2,14.4
14862,2000-09-07,9,Dusseldorf,7.0,5.2,11.0,0.71,1.01,0.93,0.01,1.8,12.5,19.7,15.3
14863,2000-09-08,9,Dusseldorf,7.0,4.6,11.7,0.8,1.02,1.15,0.06,3.3,13.4,22.3,18.5
14864,2000-09-09,9,Dusseldorf,7.0,2.8,7.1,0.84,1.02,1.03,0.01,2.6,16.9,23.2,19.0
14865,2000-09-10,9,Dusseldorf,4.0,1.5,4.5,0.8,1.02,1.17,0.0,3.6,15.8,24.4,18.5
14866,2000-09-11,9,Dusseldorf,2.0,1.8,6.3,0.78,1.02,2.0,0.0,11.3,12.2,26.0,19.3
14867,2000-09-12,9,Dusseldorf,7.0,4.3,10.2,0.73,1.01,1.22,0.0,4.2,17.8,27.5,21.1
14868,2000-09-13,9,Dusseldorf,7.0,2.8,7.6,0.84,1.01,0.77,0.04,1.2,13.9,19.8,16.6
14869,2000-09-14,9,Dusseldorf,6.0,2.1,5.4,0.75,1.01,0.68,0.0,0.8,14.2,21.0,17.6
14870,2000-09-15,9,Dusseldorf,7.0,4.5,11.3,0.76,1.01,1.02,0.82,2.9,15.1,23.4,19.4
14871,2000-09-16,9,Dusseldorf,6.0,5.3,20.0,0.85,1.0,0.49,0.71,0.1,12.5,20.2,13.5
14872,2000-09-17,9,Dusseldorf,7.0,2.2,6.6,0.9,1.01,0.57,0.25,0.4,12.0,17.6,14.6
14873,2000-09-18,9,Dusseldorf,4.0,3.6,9.2,0.82,1.01,1.39,0.0,6.3,12.2,19.8,15.6
14874,2000-09-19,9,Dusseldorf,3.0,5.1,12.5,0.67,1.0,1.8,0.0,10.7,13.0,22.6,17.1
14875,2000-09-20,9,Dusseldorf,8.0,2.9,8.5,0.89,1.01,0.41,2.35,0.0,14.2,16.7,14.5
14876,2000-09-21,9,Dusseldorf,7.0,2.5,5.8,0.93,1.02,0.59,0.2,0.6,10.2,14.3,11.4
14877,2000-09-22,9,Dusseldorf,2.0,3.2,7.4,0.8,1.02,1.53,0.0,8.4,9.5,20.4,14.9
14878,2000-09-23,9,Dusseldorf,2.0,4.2,10.0,0.75,1.02,1.75,0.0,11.0,11.6,19.3,13.8
14879,2000-09-24,9,Dusseldorf,3.0,4.6,11.7,0.71,1.02,1.73,0.35,11.0,7.3,20.9,15.5
14880,2000-09-25,9,Dusseldorf,4.0,2.2,7.5,0.76,1.02,1.47,0.01,8.2,13.1,20.0,16.0
14881,2000-09-26,9,Dusseldorf,4.0,4.6,9.1,0.72,1.02,1.07,0.0,4.4,14.2,22.8,18.2
14882,2000-09-27,9,Dusseldorf,5.0,3.9,9.1,0.78,1.02,0.7,0.13,1.5,15.5,19.6,17.0
14883,2000-09-28,9,Dusseldorf,7.0,5.6,11.6,0.79,1.01,0.52,0.02,0.5,14.3,19.7,18.0
14884,2000-09-29,9,Dusseldorf,3.0,3.6,10.4,0.67,1.0,1.34,0.0,7.5,15.6,25.5,18.2
14885,2000-09-30,9,Dusseldorf,7.0,2.3,5.6,0.84,1.01,0.69,0.51,1.6,12.5,19.0,15.7
14886,2000-10-01,10,Dusseldorf,7.0,3.3,8.1,0.94,1.01,0.35,1.63,0.0,11.7,14.9,12.8
14887,2000-10-02,10,Dusseldorf,3.0,4.1,9.6,0.87,1.01,0.99,0.03,4.3,11.0,17.1,12.2
14888,2000-10-03,10,Dusseldorf,5.0,3.4,6.7,0.79,1.02,1.04,0.0,4.9,10.6,17.4,13.4
14889,2000-10-04,10,Dusseldorf,7.0,3.6,8.4,0.86,1.02,0.58,0.01,1.1,10.1,15.8,13.2
14890,2000-10-05,10,Dusseldorf,8.0,3.2,13.4,0.84,1.02,0.33,0.09,0.0,10.6,16.2,12.6
14891,2000-10-06,10,Dusseldorf,6.0,3.5,9.5,0.81,1.02,0.8,0.14,3.0,7.1,13.8,8.8
14892,2000-10-07,10,Dusseldorf,1.0,2.6,7.0,0.81,1.02,1.29,0.0,8.5,4.6,13.3,7.6
14893,2000-10-08,10,Dusseldorf,8.0,5.9,11.6,0.83,1.02,0.38,0.44,0.2,5.7,10.8,9.7
14894,2000-10-09,10,Dusseldorf,5.0,3.7,11.4,0.77,1.01,1.01,0.57,5.5,7.9,14.2,10.3
14895,2000-10-10,10,Dusseldorf,5.0,8.9,19.2,0.78,0.99,0.57,0.69,1.4,8.3,12.1,9.6
14896,2000-10-11,10,Dusseldorf,3.0,8.2,20.5,0.71,0.98,0.67,0.01,2.3,7.7,15.2,10.9
14897,2000-10-12,10,Dusseldorf,5.0,6.3,14.5,0.69,1.0,1.05,0.0,6.4,9.6,15.5,13.0
14898,2000-10-13,10,Dusseldorf,4.0,3.9,9.8,0.78,1.01,0.68,0.0,2.5,9.7,15.4,11.5
14899,2000-10-14,10,Dusseldorf,4.0,1.9,5.3,0.84,1.02,1.13,0.0,7.8,4.3,17.1,11.0
14900,2000-10-15,10,Dusseldorf,8.0,2.5,7.7,0.9,1.01,0.28,0.0,0.0,8.5,14.2,12.7
14901,2000-10-16,10,Dusseldorf,6.0,6.8,20.2,0.78,1.01,0.77,0.12,3.8,12.0,17.4,13.8
14902,2000-10-17,10,Dusseldorf,4.0,3.8,9.6,0.79,1.02,0.76,0.0,3.8,8.5,14.5,10.2
14903,2000-10-18,10,Dusseldorf,7.0,5.2,10.8,0.76,1.02,0.45,0.51,0.9,6.0,12.9,10.8
14904,2000-10-19,10,Dusseldorf,7.0,4.4,12.6,0.93,1.02,0.51,0.11,1.5,8.5,15.6,10.4
14905,2000-10-20,10,Dusseldorf,4.0,4.6,13.9,0.83,1.02,0.79,0.0,4.5,5.0,15.9,12.6
14906,2000-10-21,10,Dusseldorf,6.0,5.8,11.2,0.78,1.02,0.52,0.0,1.7,12.1,17.9,14.4
14907,2000-10-22,10,Dusseldorf,1.0,4.8,8.8,0.73,1.03,1.09,0.0,9.1,11.1,20.6,15.4
14908,2000-10-23,10,Dusseldorf,5.0,6.1,11.7,0.81,1.02,0.93,0.43,6.9,11.5,18.5,14.4
14909,2000-10-24,10,Dusseldorf,7.0,5.7,11.2,0.79,1.02,0.24,0.01,0.0,10.3,14.8,12.0
14910,2000-10-25,10,Dusseldorf,8.0,7.3,16.1,0.82,1.01,0.23,0.48,0.0,11.0,14.2,12.4
14911,2000-10-26,10,Dusseldorf,6.0,5.1,13.4,0.81,1.01,0.66,0.36,3.7,8.5,13.1,9.6
14912,2000-10-27,10,Dusseldorf,8.0,5.3,11.3,0.88,1.02,0.23,1.66,0.0,8.2,11.7,10.7
14913,2000-10-28,10,Dusseldorf,7.0,5.4,11.3,0.86,1.01,0.22,0.11,0.0,10.7,14.5,12.2
14914,2000-10-29,10,Dusseldorf,5.0,8.4,21.7,0.66,1.01,0.74,0.02,5.2,8.6,13.4,10.8
14915,2000-10-30,10,Dusseldorf,7.0,10.9,23.9,0.69,0.99,0.21,0.37,0.0,8.1,14.0,10.7
14916,2000-10-31,10,Dusseldorf,6.0,7.3,18.0,0.73,1.0,0.28,0.0,0.3,8.0,11.5,9.6
14917,2000-11-01,11,Dusseldorf,5.0,6.6,15.9,0.76,1.0,0.26,0.62,0.2,6.2,11.9,8.1
14918,2000-11-02,11,Dusseldorf,5.0,6.6,15.0,0.81,1.0,0.63,0.51,4.1,4.5,13.1,8.5
14919,2000-11-03,11,Dusseldorf,5.0,5.5,11.8,0.76,1.0,0.36,0.0,1.0,6.5,11.4,8.9
14920,2000-11-04,11,Dusseldorf,3.0,4.7,9.6,0.81,1.01,0.48,0.0,2.4,4.5,10.2,6.8
14921,2000-11-05,11,Dusseldorf,5.0,5.8,14.6,0.69,1.01,0.75,0.04,6.5,5.3,10.9,8.3
14922,2000-11-06,11,Dusseldorf,5.0,7.5,17.9,0.71,0.98,0.28,0.08,0.5,7.9,11.4,9.6
14923,2000-11-07,11,Dusseldorf,7.0,7.1,15.0,0.75,0.98,0.38,0.53,1.5,8.0,11.2,9.6
14924,2000-11-08,11,Dusseldorf,7.0,6.8,10.5,0.77,0.99,0.18,0.13,0.0,7.8,10.5,8.9
14925,2000-11-09,11,Dusseldorf,6.0,6.9,13.9,0.74,1.0,0.18,0.0,0.0,7.8,10.0,8.7
14926,2000-11-10,11,Dusseldorf,5.0,6.1,11.3,0.75,1.02,0.52,0.0,3.5,5.6,9.5,6.8
14927,2000-11-11,11,Dusseldorf,7.0,6.7,13.0,0.72,1.02,0.37,0.0,1.6,5.0,10.9,8.2
14928,2000-11-12,11,Dusseldorf,7.0,6.5,13.5,0.73,1.0,0.23,0.8,0.3,6.6,11.9,10.3
14929,2000-11-13,11,Dusseldorf,7.0,3.5,9.2,0.82,1.0,0.17,0.11,0.0,7.9,11.4,9.0
14930,2000-11-14,11,Dusseldorf,7.0,3.2,6.6,0.84,1.01,0.24,0.05,0.4,5.0,9.3,7.4
14931,2000-11-15,11,Dusseldorf,5.0,5.1,11.7,0.75,1.01,0.41,0.04,2.4,5.5,10.4,7.6
14932,2000-11-16,11,Dusseldorf,6.0,6.5,14.6,0.75,1.01,0.46,0.1,3.2,4.8,10.7,7.9
14933,2000-11-17,11,Dusseldorf,4.0,4.1,9.1,0.82,1.01,0.48,0.35,3.7,1.8,8.4,5.2
14934,2000-11-18,11,Dusseldorf,4.0,6.7,12.5,0.79,1.01,0.43,0.03,3.0,3.9,8.6,6.6
14935,2000-11-19,11,Dusseldorf,8.0,6.8,14.1,0.83,1.0,0.15,0.31,0.0,6.5,8.9,8.1
14936,2000-11-20,11,Dusseldorf,7.0,6.0,15.1,0.78,1.0,0.18,0.09,0.1,5.4,8.4,6.5
14937,2000-11-21,11,Dusseldorf,5.0,6.6,14.0,0.76,1.0,0.36,0.26,2.1,3.4,8.2,6.8
14938,2000-11-22,11,Dusseldorf,4.0,6.6,15.7,0.76,1.0,0.22,0.08,0.5,5.9,11.5,8.0
14939,2000-11-23,11,Dusseldorf,7.0,6.3,14.6,0.79,1.0,0.14,0.58,0.0,5.2,12.1,10.7
14940,2000-11-24,11,Dusseldorf,4.0,4.8,10.7,0.79,1.01,0.31,0.0,1.6,4.6,11.1,6.8
14941,2000-11-25,11,Dusseldorf,4.0,7.0,16.6,0.73,1.01,0.42,0.35,3.4,3.4,9.4,6.8
14942,2000-11-26,11,Dusseldorf,4.0,6.3,14.4,0.84,1.0,0.32,0.01,1.8,4.8,10.0,7.0
14943,2000-11-27,11,Dusseldorf,6.0,5.5,11.8,0.79,1.01,0.42,0.56,3.6,3.8,9.7,7.2
14944,2000-11-28,11,Dusseldorf,6.0,5.6,12.3,0.87,1.01,0.14,0.0,0.0,7.0,14.5,11.8
14945,2000-11-29,11,Dusseldorf,5.0,6.6,13.0,0.77,1.01,0.34,0.01,2.3,10.9,13.8,12.2
14946,2000-11-30,11,Dusseldorf,4.0,3.5,10.8,0.82,1.02,0.36,0.0,2.7,8.3,14.2,11.2
14947,2000-12-01,12,Dusseldorf,6.0,6.5,12.4,0.79,1.01,0.25,0.38,1.3,10.5,13.9,11.5
14948,2000-12-02,12,Dusseldorf,6.0,4.5,9.1,0.83,1.01,0.27,0.06,1.7,9.5,13.7,11.6
14949,2000-12-03,12,Dusseldorf,6.0,5.2,13.4,0.77,1.02,0.27,0.0,1.7,5.3,12.0,8.6
14950,2000-12-04,12,Dusseldorf,5.0,6.1,12.8,0.75,1.02,0.32,0.13,2.6,4.6,11.3,8.4
14951,2000-12-05,12,Dusseldorf,5.0,7.5,14.8,0.71,1.01,0.43,0.03,4.8,7.7,12.9,10.8
14952,2000-12-06,12,Dusseldorf,7.0,6.5,11.7,0.85,1.01,0.12,0.5,0.0,9.1,11.6,9.8
14953,2000-12-07,12,Dusseldorf,6.0,6.4,15.1,0.82,1.01,0.12,0.26,0.0,8.1,12.1,10.6
14954,2000-12-08,12,Dusseldorf,4.0,7.3,14.2,0.67,1.0,0.27,0.0,1.9,10.3,14.8,12.6
14955,2000-12-09,12,Dusseldorf,6.0,6.5,13.6,0.7,1.01,0.21,0.05,1.0,9.5,12.0,10.6
14956,2000-12-10,12,Dusseldorf,7.0,7.5,18.5,0.75,1.01,0.11,0.77,0.0,8.1,12.2,10.2
14957,2000-12-11,12,Dusseldorf,6.0,6.6,13.8,0.72,1.02,0.35,0.53,3.4,9.3,13.8,12.6
14958,2000-12-12,12,Dusseldorf,8.0,7.3,13.7,0.82,1.02,0.11,0.16,0.0,12.2,14.1,13.0
14959,2000-12-13,12,Dusseldorf,4.0,11.5,22.1,0.68,1.01,0.32,0.01,2.8,8.6,13.7,11.0
14960,2000-12-14,12,Dusseldorf,6.0,6.8,16.8,0.79,1.01,0.11,0.1,0.0,6.0,10.9,7.6
14961,2000-12-15,12,Dusseldorf,7.0,6.9,13.1,0.85,1.0,0.11,0.26,0.0,4.8,6.7,5.1
14962,2000-12-16,12,Dusseldorf,8.0,6.0,12.0,0.74,1.01,0.11,0.0,0.0,2.6,5.0,3.4
14963,2000-12-17,12,Dusseldorf,7.0,2.8,6.0,0.81,1.01,0.29,0.0,2.4,-1.4,5.4,3.3
14964,2000-12-18,12,Dusseldorf,7.0,4.1,8.8,0.81,1.02,0.11,0.03,0.0,1.1,4.5,3.7
14965,2000-12-19,12,Dusseldorf,4.0,2.4,7.2,0.84,1.02,0.24,0.0,1.5,1.1,6.5,3.4
14966,2000-12-20,12,Dusseldorf,2.0,4.8,12.0,0.65,1.02,0.41,0.0,4.9,-1.2,4.6,1.8
14967,2000-12-21,12,Dusseldorf,2.0,4.5,10.3,0.56,1.02,0.49,0.0,6.7,-1.3,4.5,0.5
14968,2000-12-22,12,Dusseldorf,1.0,5.6,13.9,0.59,1.02,0.51,0.0,7.1,-3.2,2.5,-0.8
14969,2000-12-23,12,Dusseldorf,1.0,4.3,10.8,0.65,1.01,0.5,0.0,6.9,-2.4,5.5,1.5
14970,2000-12-24,12,Dusseldorf,7.0,2.6,9.8,0.69,1.0,0.13,0.1,0.1,0.0,6.3,3.2
14971,2000-12-25,12,Dusseldorf,8.0,5.7,12.3,0.84,1.0,0.11,0.02,0.0,-0.5,2.1,-0.1
14972,2000-12-26,12,Dusseldorf,8.0,3.8,9.4,0.85,0.99,0.11,0.0,0.0,-1.0,0.5,-0.1
14973,2000-12-27,12,Dusseldorf,8.0,2.3,5.1,0.9,0.99,0.11,0.22,0.0,-0.2,2.5,1.4
14974,2000-12-28,12,Dusseldorf,5.0,5.0,11.1,0.84,1.0,0.19,0.06,0.7,-0.3,3.3,1.1
14975,2000-12-29,12,Dusseldorf,5.0,4.7,9.5,0.88,1.0,0.29,0.22,2.3,-1.9,2.8,0.3
14976,2000-12-30,12,Dusseldorf,8.0,5.3,11.1,0.91,1.0,0.11,0.09,0.0,0.0,2.1,1.3
14977,2000-12-31,12,Dusseldorf,6.0,3.4,13.8,0.89,1.01,0.12,0.01,0.0,-1.0,2.8,1.2
14978,2001-01-01,1,Dusseldorf,7.0,9.8,19.3,0.81,1.0,0.12,0.38,0.0,0.3,5.0,3.6
14979,2001-01-02,1,Dusseldorf,7.0,7.1,13.3,0.76,1.0,0.26,0.23,1.6,4.8,12.2,9.8
14980,2001-01-03,1,Dusseldorf,6.0,6.3,13.2,0.81,1.0,0.34,0.28,2.9,4.2,10.6,6.1
14981,2001-01-04,1,Dusseldorf,7.0,7.8,14.4,0.82,1.0,0.12,0.39,0.0,4.4,9.5,7.5
14982,2001-01-05,1,Dusseldorf,8.0,6.6,15.7,0.9,0.99,0.12,2.53,0.0,6.7,11.1,8.6
14983,2001-01-06,1,Dusseldorf,7.0,4.9,10.4,0.86,1.0,0.14,0.18,0.1,3.6,10.1,6.1
14984,2001-01-07,1,Dusseldorf,4.0,4.7,8.7,0.8,1.01,0.25,0.0,1.4,2.7,8.2,5.0
14985,2001-01-08,1,Dusseldorf,5.0,4.1,8.5,0.84,1.01,0.43,0.17,4.4,1.7,7.1,4.6
14986,2001-01-09,1,Dusseldorf,6.0,2.9,6.5,0.86,1.01,0.14,0.04,0.1,3.0,6.6,4.4
14987,2001-01-10,1,Dusseldorf,8.0,3.0,9.2,0.9,1.01,0.13,0.73,0.0,-0.7,4.2,2.2
14988,2001-01-11,1,Dusseldorf,5.0,4.6,9.9,0.84,1.02,0.21,0.0,0.7,-1.1,4.4,1.0
14989,2001-01-12,1,Dusseldorf,1.0,1.8,7.8,0.81,1.03,0.55,0.0,6.6,-5.7,5.4,-0.1
14990,2001-01-13,1,Dusseldorf,1.0,3.4,8.3,0.73,1.03,0.6,0.0,7.6,-3.7,2.9,-1.0
14991,2001-01-14,1,Dusseldorf,1.0,3.5,9.4,0.8,1.03,0.59,0.0,7.1,-4.6,1.8,-1.5
14992,2001-01-15,1,Dusseldorf,0.0,2.4,6.4,0.73,1.03,0.62,0.0,7.7,-6.2,2.6,-2.6
14993,2001-01-16,1,Dusseldorf,1.0,2.0,9.2,0.66,1.02,0.61,0.0,7.4,-8.7,3.2,-3.3
14994,2001-01-17,1,Dusseldorf,3.0,1.9,6.8,0.77,1.02,0.39,0.01,3.0,-7.9,0.5,-4.4
14995,2001-01-18,1,Dusseldorf,7.0,4.2,10.3,0.78,1.02,0.18,0.0,0.2,-6.9,4.2,2.8
14996,2001-01-19,1,Dusseldorf,8.0,2.1,7.5,0.79,1.02,0.14,0.0,0.0,0.7,3.6,1.8
14997,2001-01-20,1,Dusseldorf,8.0,1.2,3.8,0.89,1.02,0.14,0.32,0.0,-0.2,2.7,0.6
14998,2001-01-21,1,Dusseldorf,7.0,4.7,13.9,0.87,1.02,0.48,0.79,4.2,-3.2,1.4,-0.3
14999,2001-01-22,1,Dusseldorf,8.0,6.3,14.3,0.93,1.01,0.15,0.51,0.0,-0.4,7.1,5.2
15000,2001-01-23,1,Dusseldorf,7.0,6.7,15.0,0.79,1.0,0.32,0.21,1.6,4.6,10.1,8.6
15001,2001-01-24,1,Dusseldorf,6.0,6.5,15.8,0.8,1.0,0.18,0.3,0.1,3.5,12.6,7.4
15002,2001-01-25,1,Dusseldorf,5.0,5.3,11.7,0.84,1.0,0.16,0.43,0.0,3.6,8.7,5.8
15003,2001-01-26,1,Dusseldorf,7.0,5.2,12.0,0.8,1.0,0.23,0.36,0.4,2.7,7.4,5.9
15004,2001-01-27,1,Dusseldorf,8.0,6.4,16.5,0.84,1.0,0.16,0.68,0.0,2.4,5.8,4.4
15005,2001-01-28,1,Dusseldorf,3.0,3.4,7.7,0.82,1.0,0.59,0.0,5.1,-1.1,7.1,4.0
15006,2001-01-29,1,Dusseldorf,5.0,1.4,4.0,0.86,1.02,0.17,0.0,0.0,-0.4,5.0,1.8
15007,2001-01-30,1,Dusseldorf,3.0,1.5,4.0,0.85,1.02,0.61,0.0,5.2,-2.4,6.1,1.6
15008,2001-01-31,1,Dusseldorf,6.0,1.6,5.5,0.81,1.02,0.36,0.0,1.6,-1.6,5.7,0.5
15009,2001-02-01,2,Dusseldorf,8.0,2.6,6.2,0.94,1.03,0.18,0.05,0.0,-2.3,0.5,-0.5
15010,2001-02-02,2,Dusseldorf,8.0,3.3,8.4,0.94,1.02,0.18,0.53,0.0,-0.4,1.1,0.2
15011,2001-02-03,2,Dusseldorf,7.0,3.2,7.6,0.96,1.01,0.18,0.73,0.0,-0.2,5.5,3.1
15012,2001-02-04,2,Dusseldorf,8.0,4.9,11.3,0.87,1.0,0.19,1.21,0.0,4.2,10.0,7.4
15013,2001-02-05,2,Dusseldorf,7.0,8.0,15.8,0.83,1.0,0.23,0.13,0.2,7.9,10.7,9.7
15014,2001-02-06,2,Dusseldorf,7.0,7.3,16.1,0.72,1.0,0.19,0.46,0.0,9.9,14.2,12.3
15015,2001-02-07,2,Dusseldorf,8.0,4.7,10.2,0.84,1.0,0.29,0.29,0.5,8.8,12.3,10.4
15016,2001-02-08,2,Dusseldorf,7.0,6.1,16.8,0.66,1.0,0.48,0.16,2.4,9.0,13.9,11.2
15017,2001-02-09,2,Dusseldorf,4.0,3.4,11.3,0.77,1.02,0.52,0.0,2.7,0.3,10.4,2.5
15018,2001-02-10,2,Dusseldorf,4.0,3.2,10.4,0.73,1.03,0.85,0.01,7.2,-3.5,8.1,4.2
15019,2001-02-11,2,Dusseldorf,7.0,6.4,12.1,0.73,1.03,0.24,0.0,0.1,5.2,12.5,9.8
15020,2001-02-12,2,Dusseldorf,7.0,5.0,11.5,0.8,1.02,0.25,0.34,0.1,8.9,14.4,10.9
15021,2001-02-13,2,Dusseldorf,4.0,4.2,12.9,0.79,1.03,0.39,0.0,1.1,3.5,10.1,5.4
15022,2001-02-14,2,Dusseldorf,5.0,2.4,8.1,0.79,1.03,0.91,0.0,7.3,0.0,9.2,4.6
15023,2001-02-15,2,Dusseldorf,1.0,1.4,5.3,0.67,1.03,1.06,0.0,9.5,-2.1,14.1,5.0
15024,2001-02-16,2,Dusseldorf,3.0,3.2,9.0,0.79,1.03,0.95,0.37,7.6,-0.5,10.8,5.4
15025,2001-02-17,2,Dusseldorf,8.0,4.1,9.3,0.83,1.04,0.23,0.02,0.0,2.9,5.2,4.1
15026,2001-02-18,2,Dusseldorf,8.0,2.3,5.7,0.82,1.04,0.24,0.0,0.0,-1.1,6.1,4.4
15027,2001-02-19,2,Dusseldorf,7.0,3.6,9.5,0.82,1.04,0.3,0.01,0.2,2.4,6.1,3.9
15028,2001-02-20,2,Dusseldorf,6.0,4.4,10.1,0.79,1.03,0.32,0.0,0.3,3.8,7.7,5.6
15029,2001-02-21,2,Dusseldorf,8.0,4.9,11.2,0.92,1.03,0.25,0.46,0.0,3.6,7.2,5.5
15030,2001-02-22,2,Dusseldorf,5.0,5.3,13.5,0.8,1.01,0.29,0.22,0.1,3.4,7.0,4.8
15031,2001-02-23,2,Dusseldorf,4.0,4.1,10.3,0.76,1.01,0.81,0.07,4.6,0.5,6.2,2.5
15032,2001-02-24,2,Dusseldorf,3.0,3.1,9.4,0.74,1.01,1.05,0.01,7.4,-4.2,1.4,-2.4
15033,2001-02-25,2,Dusseldorf,5.0,4.5,10.9,0.73,1.01,1.0,0.08,6.6,-4.6,4.9,0.8
15034,2001-02-26,2,Dusseldorf,6.0,4.5,8.9,0.8,1.01,0.5,0.0,1.3,0.2,3.9,1.0
15035,2001-02-27,2,Dusseldorf,6.0,5.8,11.7,0.58,1.0,1.0,0.0,6.3,-1.6,5.6,3.4
15036,2001-02-28,2,Dusseldorf,7.0,3.8,9.2,0.61,0.99,0.28,0.0,0.0,1.7,6.0,4.0
15037,2001-03-01,3,Dusseldorf,7.0,2.7,12.0,0.85,0.99,0.66,0.83,2.0,0.9,5.5,2.5
15038,2001-03-02,3,Dusseldorf,4.0,2.8,8.0,0.87,1.0,0.56,0.01,1.2,-0.1,4.3,1.1
15039,2001-03-03,3,Dusseldorf,8.0,4.4,10.2,0.77,1.0,0.32,0.02,0.0,-0.3,1.5,0.5
15040,2001-03-04,3,Dusseldorf,8.0,2.6,8.1,0.87,1.0,0.33,0.15,0.0,0.2,3.6,2.1
15041,2001-03-05,3,Dusseldorf,5.0,3.0,7.7,0.75,1.02,0.63,0.0,1.5,0.5,4.6,1.8
15042,2001-03-06,3,Dusseldorf,1.0,4.5,11.3,0.62,1.02,1.55,0.0,10.3,-2.6,9.8,4.6
15043,2001-03-07,3,Dusseldorf,7.0,7.0,13.9,0.76,1.01,0.39,0.25,0.1,3.9,9.9,7.3
