,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
62284,2000-08-18,8,Tours,5.13,1.8,10.06,0.66,1.01,1.82,0.0,5.01,14.3,26.7,20.5
62285,2000-08-19,8,Tours,5.13,2.4,10.06,0.81,1.01,0.91,1.08,5.01,15.3,22.8,19.0
62286,2000-08-20,8,Tours,5.13,2.5,10.06,0.92,1.01,0.76,0.62,5.01,14.0,19.3,16.6
62287,2000-08-21,8,Tours,5.13,2.0,10.06,0.82,1.02,1.48,0.02,5.01,10.7,19.9,15.3
62288,2000-08-22,8,Tours,5.13,4.0,10.06,0.71,1.02,2.59,0.0,5.01,9.2,24.0,16.6
62289,2000-08-23,8,Tours,5.13,5.0,10.06,0.68,1.02,2.43,0.0,5.01,13.4,28.2,20.8
62290,2000-08-24,8,Tours,5.13,4.4,10.06,0.6,1.02,2.48,0.0,5.01,15.7,32.8,24.2
62291,2000-08-25,8,Tours,5.13,5.0,10.06,0.56,1.01,2.18,0.0,5.01,18.0,34.4,26.2
62292,2000-08-26,8,Tours,5.13,4.6,10.06,0.8,1.01,1.27,0.38,5.01,16.9,24.3,20.6
62293,2000-08-27,8,Tours,5.13,3.8,10.06,0.76,1.02,2.06,0.0,5.01,14.8,23.3,19.0
62294,2000-08-28,8,Tours,5.13,3.0,10.06,0.7,1.02,2.05,0.0,5.01,12.3,22.7,17.5
62295,2000-08-29,8,Tours,5.13,1.5,10.06,0.68,1.02,2.28,0.0,5.01,10.6,24.8,17.7
62296,2000-08-30,8,Tours,5.13,4.5,10.06,0.81,1.01,0.91,3.8,5.01,14.1,22.8,18.4
62297,2000-08-31,8,Tours,5.13,2.9,10.06,0.76,1.01,2.37,0.0,5.01,12.6,23.8,18.2
62298,2000-09-01,9,Tours,5.13,5.5,10.06,0.77,1.01,1.77,0.38,5.01,13.5,20.7,17.1
62299,2000-09-02,9,Tours,5.13,4.8,10.06,0.82,1.01,1.18,0.36,5.01,13.5,20.1,16.8
62300,2000-09-03,9,Tours,5.13,2.4,10.06,0.84,1.02,1.38,0.28,5.01,11.3,20.2,15.8
62301,2000-09-04,9,Tours,5.13,1.8,10.06,0.73,1.02,2.16,0.0,5.01,7.5,19.7,13.6
62302,2000-09-05,9,Tours,5.13,1.4,10.06,0.71,1.02,2.22,0.0,5.01,6.7,21.4,14.0
62303,2000-09-06,9,Tours,5.13,4.4,10.06,0.84,1.02,0.95,0.02,5.01,13.4,21.0,17.2
62304,2000-09-07,9,Tours,5.13,2.1,10.06,0.71,1.02,2.27,0.0,5.01,13.1,22.5,17.8
62305,2000-09-08,9,Tours,5.13,2.2,10.06,0.72,1.02,2.28,0.0,5.01,14.4,25.8,20.1
62306,2000-09-09,9,Tours,5.13,3.6,10.06,0.7,1.02,2.28,0.0,5.01,14.2,27.2,20.7
62307,2000-09-10,9,Tours,5.13,3.0,10.06,0.7,1.02,2.29,0.0,5.01,14.9,29.3,22.1
62308,2000-09-11,9,Tours,5.13,2.1,10.06,0.7,1.01,2.13,0.0,5.01,15.2,30.9,23.0
62309,2000-09-12,9,Tours,5.13,2.9,10.06,0.86,1.01,0.98,0.0,5.01,16.4,21.5,19.0
62310,2000-09-13,9,Tours,5.13,1.1,10.06,0.82,1.02,0.79,0.0,5.01,14.6,20.3,17.4
62311,2000-09-14,9,Tours,5.13,1.4,10.06,0.8,1.02,1.14,0.0,5.01,15.4,22.1,18.8
62312,2000-09-15,9,Tours,5.13,4.6,10.06,0.78,1.01,1.93,0.06,5.01,10.8,26.4,18.6
62313,2000-09-16,9,Tours,5.13,3.5,10.06,0.78,1.02,1.55,0.02,5.01,10.9,20.6,15.8
62314,2000-09-17,9,Tours,5.13,1.5,10.06,0.8,1.01,1.47,0.02,5.01,7.8,19.8,13.8
62315,2000-09-18,9,Tours,5.13,4.2,10.06,0.76,1.01,1.56,0.32,5.01,8.3,21.9,15.1
62316,2000-09-19,9,Tours,5.13,3.6,10.06,0.92,1.0,0.37,1.26,5.01,13.1,15.6,14.4
62317,2000-09-20,9,Tours,5.13,4.0,10.06,0.82,1.01,1.5,0.04,5.01,9.0,18.8,13.9
62318,2000-09-21,9,Tours,5.13,3.9,10.06,0.83,1.02,1.1,0.02,5.01,6.9,19.2,13.0
62319,2000-09-22,9,Tours,5.13,2.9,10.06,0.74,1.02,1.5,0.0,5.01,14.3,24.8,19.6
62320,2000-09-23,9,Tours,5.13,4.0,10.06,0.69,1.01,1.97,0.0,5.01,13.9,26.5,20.2
62321,2000-09-24,9,Tours,5.13,2.8,10.06,0.84,1.02,0.65,0.02,5.01,12.7,18.6,15.6
62322,2000-09-25,9,Tours,5.13,1.5,10.06,0.76,1.02,1.68,0.02,5.01,10.2,22.7,16.4
62323,2000-09-26,9,Tours,5.13,3.2,10.06,0.76,1.02,1.67,0.0,5.01,10.7,25.6,18.2
62324,2000-09-27,9,Tours,5.13,3.6,10.06,0.77,1.02,1.19,0.38,5.01,11.2,21.3,16.2
62325,2000-09-28,9,Tours,5.13,4.8,10.06,0.92,1.0,0.29,0.56,5.01,15.1,16.5,15.8
62326,2000-09-29,9,Tours,5.13,3.0,10.06,0.88,1.0,0.7,0.02,5.01,13.3,17.1,15.2
62327,2000-09-30,9,Tours,5.13,2.9,10.06,0.86,1.01,1.13,0.04,5.01,10.7,18.4,14.6
62328,2000-10-01,10,Tours,5.13,3.9,10.06,0.88,1.01,0.83,0.14,5.01,6.9,17.0,12.0
62329,2000-10-02,10,Tours,5.13,5.5,10.06,0.75,1.02,0.73,0.0,5.01,10.0,16.1,13.0
62330,2000-10-03,10,Tours,5.13,1.6,10.06,0.72,1.02,1.53,0.0,5.01,8.7,19.1,13.9
62331,2000-10-04,10,Tours,5.13,1.4,10.06,0.93,1.02,0.46,1.7,5.01,12.4,16.6,14.5
62332,2000-10-05,10,Tours,5.13,3.0,10.06,0.89,1.02,1.15,0.06,5.01,9.1,16.3,12.7
62333,2000-10-06,10,Tours,5.13,2.5,10.06,0.82,1.03,1.42,0.0,5.01,4.4,16.0,10.2
62334,2000-10-07,10,Tours,5.13,2.6,10.06,0.79,1.02,1.14,0.0,5.01,5.8,15.8,10.8
62335,2000-10-08,10,Tours,5.13,3.9,10.06,0.93,1.02,0.49,0.42,5.01,11.2,15.3,13.2
62336,2000-10-09,10,Tours,5.13,6.0,10.06,0.85,1.01,0.91,1.5,5.01,8.0,14.1,11.0
62337,2000-10-10,10,Tours,5.13,7.6,10.06,0.82,0.99,0.96,1.22,5.01,7.3,14.4,10.8
62338,2000-10-11,10,Tours,5.13,5.8,10.06,0.83,0.99,1.15,0.56,5.01,9.8,16.1,13.0
62339,2000-10-12,10,Tours,5.13,5.5,10.06,0.87,1.0,0.78,0.1,5.01,8.7,15.7,12.2
62340,2000-10-13,10,Tours,5.13,1.9,10.06,0.92,1.01,0.86,0.04,5.01,7.0,15.0,11.0
62341,2000-10-14,10,Tours,5.13,0.8,10.06,0.93,1.02,0.61,0.0,5.01,3.6,13.3,8.4
62342,2000-10-15,10,Tours,5.13,2.0,10.06,0.9,1.01,0.45,0.78,5.01,8.3,13.6,11.0
62343,2000-10-16,10,Tours,5.13,2.6,10.06,0.96,1.01,0.23,1.5,5.01,9.7,11.9,10.8
62344,2000-10-17,10,Tours,5.13,0.9,10.06,0.84,1.03,1.39,0.02,5.01,4.9,15.8,10.4
62345,2000-10-18,10,Tours,5.13,4.1,10.06,0.95,1.02,0.44,1.14,5.01,6.2,15.7,11.0
62346,2000-10-19,10,Tours,5.13,2.1,10.06,0.96,1.02,0.29,0.2,5.01,12.6,14.2,13.4
62347,2000-10-20,10,Tours,5.13,3.1,10.06,0.95,1.01,0.21,1.1,5.01,13.4,16.0,14.7
62348,2000-10-21,10,Tours,5.13,2.6,10.06,0.9,1.02,0.37,0.24,5.01,14.4,16.9,15.6
62349,2000-10-22,10,Tours,5.13,3.0,10.06,0.84,1.02,0.65,0.02,5.01,13.2,20.0,16.6
62350,2000-10-23,10,Tours,5.13,3.1,10.06,0.92,1.02,0.54,0.02,5.01,11.1,17.9,14.5
62351,2000-10-24,10,Tours,5.13,1.5,10.06,0.89,1.02,0.98,0.02,5.01,8.3,15.0,11.6
62352,2000-10-25,10,Tours,5.13,3.5,10.06,0.96,1.02,0.26,0.44,5.01,6.7,15.6,11.2
62353,2000-10-26,10,Tours,5.13,2.5,10.06,0.85,1.02,0.94,0.0,5.01,9.3,15.2,12.2
62354,2000-10-27,10,Tours,5.13,4.1,10.06,0.82,1.02,0.56,0.0,5.01,7.9,14.6,11.2
62355,2000-10-28,10,Tours,5.13,5.6,10.06,0.79,1.01,0.61,0.2,5.01,11.3,16.7,14.0
62356,2000-10-29,10,Tours,5.13,7.5,10.06,0.79,1.01,0.95,0.02,5.01,9.0,15.1,12.0
62357,2000-10-30,10,Tours,5.13,8.4,10.06,0.87,1.0,0.16,1.58,5.01,7.5,13.3,10.4
62358,2000-10-31,10,Tours,5.13,6.2,10.06,0.84,1.0,0.88,0.06,5.01,7.6,14.7,11.2
62359,2000-11-01,11,Tours,5.13,5.8,10.06,0.9,1.01,0.49,0.64,5.01,7.5,12.8,10.2
62360,2000-11-02,11,Tours,5.13,6.1,10.06,0.82,1.0,0.43,0.42,5.01,9.3,13.4,11.4
62361,2000-11-03,11,Tours,5.13,4.8,10.06,0.87,1.0,0.75,0.16,5.01,6.9,12.3,9.6
62362,2000-11-04,11,Tours,5.13,2.2,10.06,0.86,1.01,0.92,0.04,5.01,4.3,12.1,8.2
62363,2000-11-05,11,Tours,5.13,6.1,10.06,0.84,1.0,0.64,1.9,5.01,2.4,13.4,7.9
62364,2000-11-07,11,Tours,5.13,6.1,10.06,0.86,0.99,0.33,0.04,5.01,6.1,10.7,8.4
62365,2000-11-08,11,Tours,5.13,4.1,10.06,0.9,1.0,0.32,0.12,5.01,7.0,10.4,8.7
62366,2000-11-09,11,Tours,5.13,3.0,10.06,0.83,1.01,0.97,0.0,5.01,5.0,11.9,8.4
62367,2000-11-10,11,Tours,5.13,3.1,10.06,0.83,1.02,0.92,0.02,5.01,2.5,11.8,7.2
62368,2000-11-11,11,Tours,5.13,5.2,10.06,0.73,1.02,0.78,0.0,5.01,6.5,13.3,9.9
62369,2000-11-12,11,Tours,5.13,5.8,10.06,0.88,1.0,0.1,1.36,5.01,8.3,11.2,9.8
62370,2000-11-13,11,Tours,5.13,3.2,10.06,0.92,1.0,0.57,0.04,5.01,7.7,12.4,10.0
62371,2000-11-14,11,Tours,5.13,4.1,10.06,0.88,1.01,0.7,0.28,5.01,5.0,11.1,8.0
62372,2000-11-15,11,Tours,5.13,3.6,10.06,0.9,1.01,0.63,0.0,5.01,2.8,10.9,6.8
62373,2000-11-16,11,Tours,5.13,4.5,10.06,0.93,1.01,0.2,0.36,5.01,5.0,9.5,7.2
62374,2000-11-17,11,Tours,5.13,3.2,10.06,0.9,1.02,0.67,0.02,5.01,1.0,9.4,5.2
62375,2000-11-18,11,Tours,5.13,4.6,10.06,0.91,1.02,0.43,0.42,5.01,3.7,11.6,7.6
62376,2000-11-19,11,Tours,5.13,5.9,10.06,0.87,1.0,0.51,0.4,5.01,8.5,12.0,10.2
62377,2000-11-20,11,Tours,5.13,4.4,10.06,0.88,1.0,0.44,0.04,5.01,3.7,8.4,6.0
62378,2000-11-21,11,Tours,5.13,6.5,10.06,0.92,1.0,0.14,1.38,5.01,4.4,12.1,8.2
62379,2000-11-22,11,Tours,5.13,3.4,10.06,0.92,1.01,0.24,1.12,5.01,8.4,11.5,10.0
62380,2000-11-23,11,Tours,5.13,4.9,10.06,0.92,1.0,0.23,0.08,5.01,7.4,12.2,9.8
62381,2000-11-24,11,Tours,5.13,3.6,10.06,0.91,1.01,0.66,0.5,5.01,2.5,11.0,6.8
62382,2000-11-25,11,Tours,5.13,5.8,10.06,0.93,1.0,0.09,1.68,5.01,7.7,12.3,10.0
62383,2000-11-26,11,Tours,5.13,5.4,10.06,0.85,1.01,0.57,0.14,5.01,4.4,11.6,8.0
62384,2000-11-27,11,Tours,5.13,4.2,10.06,0.95,1.01,0.15,0.36,5.01,6.6,14.2,10.4
62385,2000-11-28,11,Tours,5.13,3.4,10.06,0.9,1.01,0.38,0.0,5.01,10.8,15.2,13.0
62386,2000-11-29,11,Tours,5.13,4.0,10.06,0.81,1.01,0.33,0.1,5.01,10.1,16.5,13.3
62387,2000-11-30,11,Tours,5.13,3.6,10.06,0.92,1.01,0.31,0.02,5.01,6.5,13.8,10.2
62388,2000-12-01,12,Tours,5.13,5.9,10.06,0.86,1.01,0.17,0.7,5.01,11.1,14.6,12.8
62389,2000-12-02,12,Tours,5.13,3.1,10.06,0.96,1.01,0.13,2.16,5.01,8.7,11.4,10.0
62390,2000-12-03,12,Tours,5.13,2.9,10.06,0.93,1.02,0.48,0.02,5.01,4.3,11.2,7.8
62391,2000-12-04,12,Tours,5.13,5.1,10.06,0.82,1.01,0.46,0.08,5.01,4.8,13.4,9.1
62392,2000-12-05,12,Tours,5.13,5.6,10.06,0.81,1.01,0.18,0.38,5.01,8.0,14.4,11.2
62393,2000-12-06,12,Tours,5.13,4.4,10.06,0.87,1.01,0.23,0.46,5.01,11.3,14.6,13.0
62394,2000-12-07,12,Tours,5.13,6.2,10.06,0.81,1.0,0.13,0.38,5.01,7.7,18.5,13.1
62395,2000-12-08,12,Tours,5.13,6.2,10.06,0.82,1.01,0.45,0.04,5.01,8.8,13.7,11.2
62396,2000-12-09,12,Tours,5.13,5.8,10.06,0.84,1.01,0.48,0.4,5.01,7.6,12.4,10.0
62397,2000-12-10,12,Tours,5.13,7.6,10.06,0.85,1.02,0.26,0.06,5.01,8.4,14.5,11.4
62398,2000-12-11,12,Tours,5.13,5.6,10.06,0.85,1.02,0.23,0.08,5.01,8.8,14.0,11.4
62399,2000-12-12,12,Tours,5.13,6.0,10.06,0.74,1.02,0.26,0.08,5.01,10.3,13.5,11.9
62400,2000-12-13,12,Tours,5.13,6.5,10.06,0.79,1.02,0.42,2.16,5.01,9.8,13.6,11.7
62401,2000-12-14,12,Tours,5.13,5.2,10.06,0.93,1.01,0.14,0.8,5.01,7.2,9.7,8.4
62402,2000-12-15,12,Tours,5.13,3.8,10.06,0.89,1.01,0.48,0.04,5.01,2.8,8.5,5.6
62403,2000-12-16,12,Tours,5.13,3.4,10.06,0.94,1.02,0.2,0.1,5.01,0.6,7.4,4.0
62404,2000-12-17,12,Tours,5.13,3.1,10.06,0.9,1.02,0.43,0.28,5.01,3.1,9.0,6.0
62405,2000-12-18,12,Tours,5.13,4.1,10.06,0.88,1.02,0.34,0.02,5.01,6.5,11.3,8.9
62406,2000-12-19,12,Tours,5.13,3.4,10.06,0.9,1.02,0.36,0.02,5.01,6.8,12.2,9.5
62407,2000-12-20,12,Tours,5.13,2.8,10.06,0.91,1.01,0.53,0.02,5.01,4.0,12.3,8.2
62408,2000-12-21,12,Tours,5.13,3.8,10.06,0.86,1.01,0.44,0.02,5.01,5.3,13.0,9.2
62409,2000-12-22,12,Tours,5.13,5.8,10.06,0.88,1.01,0.59,0.02,5.01,2.9,10.4,6.6
62410,2000-12-23,12,Tours,5.13,3.1,10.06,0.74,1.01,0.42,0.0,5.01,3.4,10.4,6.9
62411,2000-12-24,12,Tours,5.13,3.0,10.06,0.85,1.0,0.22,0.82,5.01,4.1,8.9,6.5
62412,2000-12-25,12,Tours,5.13,1.9,10.06,0.97,0.99,0.14,0.32,5.01,6.7,9.3,8.0
62413,2000-12-26,12,Tours,5.13,4.0,10.06,0.96,0.99,0.15,0.64,5.01,5.6,9.0,7.3
62414,2000-12-27,12,Tours,5.13,4.2,10.06,0.9,0.99,0.19,0.0,5.01,5.4,8.0,6.7
62415,2000-12-28,12,Tours,5.13,2.8,10.06,0.88,1.0,0.23,0.12,5.01,0.1,4.8,2.4
62416,2000-12-29,12,Tours,5.13,3.6,10.06,0.9,1.0,0.44,0.06,5.01,0.0,6.6,3.3
62417,2000-12-30,12,Tours,5.13,2.9,10.06,0.89,1.01,0.62,0.02,5.01,-2.1,4.5,1.2
62418,2000-12-31,12,Tours,5.13,4.3,10.06,0.9,1.01,0.39,0.92,5.01,-3.3,7.1,1.9
62419,2001-01-01,1,Tours,5.13,6.6,10.06,0.87,1.0,0.07,1.08,5.01,2.8,9.7,6.2
62420,2001-01-02,1,Tours,5.13,7.4,10.06,0.82,1.0,0.42,0.12,5.01,6.9,11.9,9.4
62421,2001-01-03,1,Tours,5.13,6.1,10.06,0.85,1.01,0.41,0.2,5.01,4.3,10.1,7.2
62422,2001-01-04,1,Tours,5.13,7.4,10.06,0.84,1.0,0.37,1.68,5.01,6.7,10.7,8.7
62423,2001-01-05,1,Tours,5.13,9.6,10.06,0.88,0.99,0.12,0.66,5.01,8.3,13.0,10.6
62424,2001-01-06,1,Tours,5.13,3.6,10.06,0.88,1.01,0.4,0.06,5.01,6.0,9.4,7.7
62425,2001-01-07,1,Tours,5.13,3.1,10.06,0.95,1.01,0.26,0.36,5.01,4.3,6.7,5.5
62426,2001-01-08,1,Tours,5.13,3.0,10.06,0.94,1.02,0.4,0.02,5.01,2.5,6.1,4.3
62427,2001-01-09,1,Tours,5.13,4.8,10.06,0.9,1.01,0.37,0.2,5.01,-0.7,8.0,3.6
62428,2001-01-10,1,Tours,5.13,5.0,10.06,0.82,1.01,0.27,0.04,5.01,3.6,11.7,7.6
62429,2001-01-11,1,Tours,5.13,4.2,10.06,0.9,1.01,0.17,0.12,5.01,7.9,10.4,9.2
62430,2001-01-12,1,Tours,5.13,6.8,10.06,0.93,1.02,0.12,0.08,5.01,6.0,8.1,7.0
62431,2001-01-13,1,Tours,5.13,6.9,10.06,0.8,1.02,0.78,0.0,5.01,0.1,3.5,1.8
62432,2001-01-14,1,Tours,5.13,6.1,10.06,0.67,1.02,0.46,0.0,5.01,-2.0,0.9,-0.6
62433,2001-01-15,1,Tours,5.13,3.2,10.06,0.84,1.02,0.13,0.0,5.01,-2.4,1.3,-0.6
62434,2001-01-16,1,Tours,5.13,2.6,10.06,0.91,1.02,0.37,0.04,5.01,-1.5,5.8,2.2
62435,2001-01-17,1,Tours,5.13,2.0,10.06,0.94,1.02,0.19,0.08,5.01,3.0,5.4,4.2
62436,2001-01-18,1,Tours,5.13,2.8,10.06,0.96,1.02,0.22,0.08,5.01,3.2,6.0,4.6
62437,2001-01-19,1,Tours,5.13,2.0,10.06,0.95,1.02,0.2,0.0,5.01,2.3,4.1,3.2
62438,2001-01-20,1,Tours,5.13,1.9,10.06,0.89,1.03,0.53,0.04,5.01,1.2,6.8,4.0
62439,2001-01-21,1,Tours,5.13,5.2,10.06,0.93,1.02,0.17,0.54,5.01,-0.4,9.7,4.6
62440,2001-01-22,1,Tours,5.13,5.6,10.06,0.88,1.01,0.26,0.88,5.01,4.7,9.5,7.1
62441,2001-01-23,1,Tours,5.13,7.6,10.06,0.87,1.0,0.14,1.7,5.01,6.5,12.6,9.6
62442,2001-01-24,1,Tours,5.13,6.9,10.06,0.79,1.0,0.76,0.14,5.01,8.9,12.6,10.8
62443,2001-01-25,1,Tours,5.13,4.8,10.06,0.87,1.0,0.62,0.12,5.01,6.2,10.7,8.4
62444,2001-01-26,1,Tours,5.13,7.0,10.06,0.89,1.0,0.34,1.18,5.01,4.2,7.4,5.8
62445,2001-01-27,1,Tours,5.13,5.5,10.06,0.81,1.0,0.7,0.0,5.01,3.0,10.1,6.6
62446,2001-01-28,1,Tours,5.13,4.0,10.06,0.86,1.0,0.24,0.02,5.01,3.5,6.8,5.2
62447,2001-01-29,1,Tours,5.13,3.2,10.06,0.85,1.02,0.88,0.02,5.01,0.5,7.4,4.0
62448,2001-01-30,1,Tours,5.13,2.5,10.06,0.9,1.02,0.63,0.3,5.01,-2.2,5.5,1.6
62449,2001-01-31,1,Tours,5.13,2.1,10.06,0.96,1.02,0.14,0.02,5.01,3.1,6.1,4.6
62450,2001-02-01,2,Tours,5.13,2.6,10.06,0.82,1.03,1.01,0.0,5.01,-0.2,6.4,3.1
62451,2001-02-02,2,Tours,5.13,3.6,10.06,0.92,1.02,0.18,0.22,5.01,-0.5,6.6,3.0
62452,2001-02-03,2,Tours,5.13,5.8,10.06,0.93,1.01,0.23,0.3,5.01,5.2,11.1,8.2
62453,2001-02-04,2,Tours,5.13,7.5,10.06,0.88,1.01,0.35,0.74,5.01,9.8,13.0,11.4
62454,2001-02-05,2,Tours,5.13,7.5,10.06,0.87,1.01,0.21,0.44,5.01,8.8,12.0,10.4
62455,2001-02-06,2,Tours,5.13,6.1,10.06,0.86,1.0,0.22,1.16,5.01,9.2,12.4,10.8
62456,2001-02-07,2,Tours,5.13,5.1,10.06,0.91,1.0,0.16,0.52,5.01,8.4,11.4,9.9
62457,2001-02-08,2,Tours,5.13,5.4,10.06,0.88,1.0,0.56,1.02,5.01,7.3,11.4,9.4
62458,2001-02-09,2,Tours,5.13,3.9,10.06,0.88,1.02,0.27,0.06,5.01,3.1,5.6,4.4
62459,2001-02-10,2,Tours,5.13,3.4,10.06,0.84,1.03,0.58,0.02,5.01,-0.9,9.4,4.2
62460,2001-02-11,2,Tours,5.13,3.4,10.06,0.95,1.03,0.64,0.04,5.01,8.3,14.2,11.2
62461,2001-02-12,2,Tours,5.13,6.5,10.06,0.84,1.03,0.72,0.02,5.01,5.1,16.0,10.6
62462,2001-02-13,2,Tours,5.13,6.0,10.06,0.76,1.03,0.54,0.0,5.01,6.7,9.1,7.9
62463,2001-02-14,2,Tours,5.13,5.2,10.06,0.79,1.03,1.23,0.0,5.01,2.1,8.4,5.2
62464,2001-02-15,2,Tours,5.13,2.0,10.06,0.79,1.03,1.24,0.0,5.01,0.7,11.5,6.1
62465,2001-02-16,2,Tours,5.13,2.9,10.06,0.87,1.03,0.69,0.02,5.01,-1.3,7.8,3.2
62466,2001-02-17,2,Tours,5.13,4.6,10.06,0.74,1.04,0.63,0.0,5.01,3.7,7.9,5.8
62467,2001-02-18,2,Tours,5.13,4.9,10.06,0.78,1.04,0.34,0.0,5.01,3.3,5.3,4.3
62468,2001-02-19,2,Tours,5.13,2.2,10.06,0.83,1.04,1.23,0.0,5.01,-0.4,8.8,4.2
62469,2001-02-20,2,Tours,5.13,1.8,10.06,0.83,1.04,0.56,0.0,5.01,-1.0,7.5,3.2
62470,2001-02-21,2,Tours,5.13,2.1,10.06,0.84,1.03,0.92,0.0,5.01,-1.2,10.2,4.5
62471,2001-02-22,2,Tours,5.13,2.9,10.06,0.89,1.02,0.3,0.0,5.01,5.6,10.2,7.9
62472,2001-02-23,2,Tours,5.13,3.5,10.06,0.79,1.01,0.5,0.1,5.01,6.3,9.2,7.8
62473,2001-02-24,2,Tours,5.13,3.6,10.06,0.79,1.01,1.1,0.06,5.01,-0.4,6.1,2.8
62474,2001-02-25,2,Tours,5.13,3.6,10.06,0.7,1.01,1.46,0.0,5.01,-2.4,4.7,1.1
62475,2001-02-26,2,Tours,5.13,5.0,10.06,0.66,1.01,0.9,0.08,5.01,-3.4,6.8,1.7
62476,2001-02-27,2,Tours,5.13,5.4,10.06,0.87,0.99,0.43,0.54,5.01,0.0,5.0,2.5
62477,2001-02-28,2,Tours,5.13,4.2,10.06,0.91,0.99,0.41,0.14,5.01,0.3,4.1,2.2
62478,2001-03-01,3,Tours,5.13,3.4,10.06,0.87,1.0,0.93,0.0,5.01,0.3,6.2,3.2
62479,2001-03-02,3,Tours,5.13,6.4,10.06,0.89,0.99,0.66,0.72,5.01,-1.7,5.2,1.7
62480,2001-03-03,3,Tours,5.13,4.1,10.06,0.89,0.99,0.4,0.52,5.01,1.9,6.0,4.0
62481,2001-03-04,3,Tours,5.13,4.2,10.06,0.82,1.0,1.14,0.08,5.01,3.6,11.8,7.7
62482,2001-03-05,3,Tours,5.13,3.6,10.06,0.88,1.01,0.94,0.02,5.01,1.1,10.5,5.8
62483,2001-03-06,3,Tours,5.13,5.0,10.06,0.76,1.01,0.98,0.14,5.01,3.9,16.6,10.2
62484,2001-03-07,3,Tours,5.13,2.9,10.06,0.86,1.01,0.73,0.72,5.01,11.1,16.9,14.0
62485,2001-03-08,3,Tours,5.13,5.1,10.06,0.86,1.0,0.88,0.34,5.01,9.4,13.8,11.6
62486,2001-03-09,3,Tours,5.13,6.0,10.06,0.87,1.01,0.78,0.74,5.01,8.7,13.5,11.1
62487,2001-03-10,3,Tours,5.13,6.1,10.06,0.89,1.01,0.63,0.06,5.01,9.5,14.5,12.0
62488,2001-03-11,3,Tours,5.13,6.2,10.06,0.86,1.01,0.42,0.14,5.01,11.8,16.5,14.2
62489,2001-03-12,3,Tours,5.13,4.8,10.06,0.81,1.01,0.96,0.14,5.01,8.7,13.8,11.2
62490,2001-03-13,3,Tours,5.13,8.0,10.06,0.86,1.01,0.37,1.62,5.01,5.2,11.6,8.4
62491,2001-03-14,3,Tours,5.13,5.9,10.06,0.9,1.01,0.57,0.52,5.01,6.2,10.5,8.4
62492,2001-03-15,3,Tours,5.13,4.6,10.06,0.91,1.01,0.67,0.1,5.01,9.9,14.4,12.2
62493,2001-03-16,3,Tours,5.13,4.0,10.06,0.76,1.0,1.28,0.0,5.01,6.7,17.5,12.1
62494,2001-03-17,3,Tours,5.13,4.6,10.06,0.88,1.0,0.67,0.14,5.01,5.5,12.7,9.1
62495,2001-03-18,3,Tours,5.13,5.9,10.06,0.86,1.0,0.54,1.12,5.01,7.6,12.2,9.9
62496,2001-03-19,3,Tours,5.13,4.1,10.06,0.86,1.01,0.67,0.44,5.01,5.4,8.6,7.0
62497,2001-03-20,3,Tours,5.13,5.0,10.06,0.92,1.01,0.4,1.94,5.01,5.5,14.7,10.1
62498,2001-03-21,3,Tours,5.13,7.2,10.06,0.84,1.0,0.74,0.32,5.01,11.8,15.2,13.5
62499,2001-03-22,3,Tours,5.13,7.2,10.06,0.79,1.0,0.72,0.12,5.01,11.0,15.7,13.4
62500,2001-03-23,3,Tours,5.13,4.6,10.06,0.83,1.0,0.72,0.1,5.01,10.8,16.2,13.5
62501,2001-03-24,3,Tours,5.13,7.2,10.06,0.82,1.0,1.13,0.16,5.01,9.6,17.5,13.6
62502,2001-03-25,3,Tours,5.13,4.8,10.06,0.87,1.0,0.45,0.16,5.01,7.6,9.9,8.8
62503,2001-03-26,3,Tours,5.13,3.1,10.06,0.8,1.01,0.92,0.0,5.01,5.0,9.6,7.3
62504,2001-03-27,3,Tours,5.13,4.4,10.06,0.81,1.01,1.35,0.28,5.01,3.0,15.8,9.4
62505,2001-03-28,3,Tours,5.13,7.2,10.06,0.88,1.0,0.47,1.82,5.01,6.5,10.7,8.6
62506,2001-03-29,3,Tours,5.13,6.1,10.06,0.81,1.0,1.35,0.34,5.01,5.8,12.5,9.2
62507,2001-03-30,3,Tours,5.13,2.8,10.06,0.75,1.02,1.68,0.0,5.01,3.2,13.1,8.2
62508,2001-03-31,3,Tours,5.13,3.1,10.06,0.82,1.02,0.94,0.02,5.01,6.9,14.8,10.8
62509,2001-04-01,4,Tours,5.13,3.0,10.06,0.77,1.02,2.03,0.0,5.01,4.0,19.6,11.8
62510,2001-04-02,4,Tours,5.13,6.0,10.06,0.61,1.01,2.02,0.04,5.01,8.3,22.7,15.5
62511,2001-04-03,4,Tours,5.13,4.8,10.06,0.68,1.02,1.36,0.46,5.01,9.9,16.3,13.1
62512,2001-04-04,4,Tours,5.13,6.4,10.06,0.76,1.01,1.59,0.18,5.01,7.1,14.1,10.6
62513,2001-04-05,4,Tours,5.13,4.5,10.06,0.9,1.02,0.71,0.34,5.01,2.7,11.4,7.0
62514,2001-04-06,4,Tours,5.13,6.2,10.06,0.88,1.01,0.5,0.44,5.01,9.3,14.1,11.7
