,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
54982,2000-07-31,7,Sonnblick,7.0,3.33,10.06,0.91,1.02,2.36,0.0,0.0,-1.9,1.0,-0.5
54983,2000-08-01,8,Sonnblick,1.0,3.33,10.06,0.87,1.02,3.42,0.0,13.9,-1.0,5.5,2.3
54984,2000-08-02,8,Sonnblick,3.0,3.33,10.06,0.77,1.02,2.21,0.01,8.5,2.4,9.1,5.8
54985,2000-08-03,8,Sonnblick,6.0,3.33,10.06,0.96,1.02,0.85,1.28,0.0,2.4,5.3,3.9
54986,2000-08-04,8,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.59,1.33,0.0,0.0,3.6,1.8
54987,2000-08-05,8,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.77,2.69,0.0,0.1,2.6,1.4
54988,2000-08-06,8,Sonnblick,8.0,3.33,10.06,0.96,1.02,1.95,1.05,3.3,-0.9,3.0,1.1
54989,2000-08-07,8,Sonnblick,8.0,3.33,10.06,0.99,1.02,1.13,0.93,0.0,-1.1,0.0,-0.6
54990,2000-08-08,8,Sonnblick,6.0,3.33,10.06,0.95,1.02,2.24,0.33,5.2,-1.7,1.6,-0.1
54991,2000-08-09,8,Sonnblick,7.0,3.33,10.06,0.96,1.02,1.7,0.0,2.5,0.1,4.3,2.2
54992,2000-08-10,8,Sonnblick,3.0,3.33,10.06,0.83,1.02,2.35,0.0,8.3,0.4,6.5,3.5
54993,2000-08-11,8,Sonnblick,1.0,3.33,10.06,0.76,1.02,3.59,0.0,13.9,2.1,5.7,3.9
54994,2000-08-12,8,Sonnblick,5.0,3.33,10.06,0.74,1.02,1.74,0.0,5.2,3.1,7.3,5.2
54995,2000-08-13,8,Sonnblick,7.0,3.33,10.06,0.91,1.02,2.24,0.01,5.9,2.0,9.0,5.5
54996,2000-08-14,8,Sonnblick,3.0,3.33,10.06,0.84,1.02,3.48,0.0,12.6,2.0,7.0,4.5
54997,2000-08-15,8,Sonnblick,1.0,3.33,10.06,0.71,1.02,2.99,0.0,14.0,2.0,6.3,4.2
54998,2000-08-16,8,Sonnblick,5.0,3.33,10.06,0.89,1.02,1.81,0.63,5.8,3.9,11.8,7.9
54999,2000-08-17,8,Sonnblick,4.0,3.33,10.06,0.81,1.02,2.61,1.78,9.8,3.5,10.8,7.2
55000,2000-08-18,8,Sonnblick,4.0,3.33,10.06,0.76,1.02,2.42,0.0,9.2,4.2,9.5,6.9
55001,2000-08-19,8,Sonnblick,4.0,3.33,10.06,0.74,1.02,2.54,0.0,8.9,4.4,9.3,6.9
55002,2000-08-20,8,Sonnblick,1.0,3.33,10.06,0.63,1.02,3.35,0.0,12.5,5.4,10.4,7.9
55003,2000-08-21,8,Sonnblick,2.0,3.33,10.06,0.64,1.02,3.23,0.0,10.2,6.4,10.6,8.5
55004,2000-08-22,8,Sonnblick,4.0,3.33,10.06,0.8,1.02,2.67,0.0,11.4,3.5,9.5,6.5
55005,2000-08-23,8,Sonnblick,4.0,3.33,10.06,0.77,1.02,2.34,0.0,10.1,3.4,9.0,6.2
55006,2000-08-24,8,Sonnblick,1.0,3.33,10.06,0.58,1.02,3.17,0.0,13.3,3.6,7.9,5.8
55007,2000-08-25,8,Sonnblick,4.0,3.33,10.06,0.81,1.02,2.99,0.0,11.6,0.3,7.0,3.7
55008,2000-08-26,8,Sonnblick,2.0,3.33,10.06,0.58,1.02,3.11,0.0,13.4,2.4,9.0,5.7
55009,2000-08-27,8,Sonnblick,6.0,3.33,10.06,0.77,1.02,2.12,1.76,7.3,3.2,11.2,7.2
55010,2000-08-28,8,Sonnblick,8.0,3.33,10.06,0.96,1.02,0.37,1.05,0.0,-1.4,3.2,0.9
55011,2000-08-29,8,Sonnblick,7.0,3.33,10.06,0.96,1.02,2.52,0.0,9.0,-4.2,3.2,-0.5
55012,2000-08-30,8,Sonnblick,6.0,3.33,10.06,0.9,1.02,1.78,0.87,5.4,0.4,3.9,2.2
55013,2000-08-31,8,Sonnblick,7.0,3.33,10.06,0.99,1.02,1.16,1.5,0.0,0.7,2.2,1.5
55014,2000-09-01,9,Sonnblick,7.0,3.33,10.06,0.98,1.02,1.44,0.12,1.2,-0.3,2.8,1.3
55015,2000-09-02,9,Sonnblick,8.0,3.33,10.06,0.99,1.02,0.82,0.57,0.0,-2.2,2.0,-0.1
55016,2000-09-03,9,Sonnblick,8.0,3.33,10.06,0.96,1.02,1.96,0.81,5.5,-3.5,-0.8,-2.2
55017,2000-09-04,9,Sonnblick,8.0,3.33,10.06,0.98,1.02,1.92,1.57,0.0,-5.5,-2.5,-4.0
55018,2000-09-05,9,Sonnblick,8.0,3.33,10.06,0.97,1.02,1.66,1.11,0.0,-6.2,-3.4,-4.8
55019,2000-09-06,9,Sonnblick,4.0,3.33,10.06,0.86,1.02,2.58,1.02,10.5,-7.2,-2.0,-4.6
55020,2000-09-07,9,Sonnblick,8.0,3.33,10.06,0.97,1.02,1.58,3.01,0.8,-4.5,-1.4,-3.0
55021,2000-09-08,9,Sonnblick,3.0,3.33,10.06,0.63,1.02,2.8,0.0,12.1,-6.0,0.6,-2.7
55022,2000-09-09,9,Sonnblick,4.0,3.33,10.06,0.26,1.02,2.7,0.0,12.0,0.3,7.3,3.8
55023,2000-09-10,9,Sonnblick,1.0,3.33,10.06,0.55,1.02,2.72,0.0,12.3,2.8,5.4,4.1
55024,2000-09-11,9,Sonnblick,6.0,3.33,10.06,0.93,1.02,2.6,0.0,10.5,2.0,4.1,3.1
55025,2000-09-12,9,Sonnblick,2.0,3.33,10.06,0.66,1.02,2.65,0.0,12.3,1.5,6.7,4.1
55026,2000-09-13,9,Sonnblick,6.0,3.33,10.06,0.95,1.02,1.23,0.48,3.7,1.5,5.4,3.5
55027,2000-09-14,9,Sonnblick,6.0,3.33,10.06,0.84,1.02,1.94,0.0,8.0,0.0,5.3,2.7
55028,2000-09-15,9,Sonnblick,7.0,3.33,10.06,0.92,1.02,1.54,0.0,3.4,1.4,5.8,3.6
55029,2000-09-16,9,Sonnblick,7.0,3.33,10.06,0.9,1.02,1.2,1.26,4.2,-2.0,4.2,1.1
55030,2000-09-17,9,Sonnblick,8.0,3.33,10.06,0.98,1.02,1.23,0.23,0.5,-3.7,0.2,-1.8
55031,2000-09-18,9,Sonnblick,5.0,3.33,10.06,0.98,1.02,1.41,0.0,5.0,-2.4,1.8,-0.3
55032,2000-09-19,9,Sonnblick,6.0,3.33,10.06,0.94,1.02,1.0,0.08,3.0,-0.4,1.2,0.4
55033,2000-09-20,9,Sonnblick,6.0,3.33,10.06,0.94,1.02,0.91,2.43,3.4,-0.2,3.7,1.8
55034,2000-09-21,9,Sonnblick,8.0,3.33,10.06,0.97,1.02,1.26,1.63,0.6,-5.2,2.6,-1.3
55035,2000-09-22,9,Sonnblick,8.0,3.33,10.06,0.96,1.02,1.04,0.0,0.0,-5.3,-2.0,-3.7
55036,2000-09-23,9,Sonnblick,0.0,3.33,10.06,0.64,1.02,2.64,0.0,12.2,-5.8,-1.6,-3.7
55037,2000-09-24,9,Sonnblick,3.0,3.33,10.06,0.67,1.02,2.6,0.0,12.5,-2.5,0.4,-1.1
55038,2000-09-25,9,Sonnblick,5.0,3.33,10.06,0.8,1.02,1.69,0.0,6.6,-2.6,0.5,-1.1
55039,2000-09-26,9,Sonnblick,5.0,3.33,10.06,0.79,1.02,2.22,0.0,7.4,-0.4,4.0,1.8
55040,2000-09-27,9,Sonnblick,3.0,3.33,10.06,0.88,1.02,1.91,0.0,8.7,0.0,4.5,2.3
55041,2000-09-28,9,Sonnblick,5.0,3.33,10.06,0.8,1.02,1.42,0.0,7.4,0.9,3.8,2.4
55042,2000-09-29,9,Sonnblick,4.0,3.33,10.06,0.67,1.02,1.73,0.0,8.4,-0.7,1.9,0.6
55043,2000-09-30,9,Sonnblick,8.0,3.33,10.06,0.98,1.02,0.66,0.57,0.0,-1.6,1.0,-0.3
55044,2000-10-01,10,Sonnblick,8.0,3.33,10.06,1.0,1.02,0.85,1.9,0.0,-2.1,0.2,-1.0
55045,2000-10-02,10,Sonnblick,8.0,3.33,10.06,0.97,1.02,1.05,0.78,0.0,-2.2,-0.4,-1.3
55046,2000-10-03,10,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.99,0.54,0.0,-5.8,-1.0,-3.4
55047,2000-10-04,10,Sonnblick,8.0,3.33,10.06,0.99,1.02,1.35,0.1,0.0,-1.6,1.8,0.1
55048,2000-10-05,10,Sonnblick,5.0,3.33,10.06,0.7,1.02,2.01,0.23,9.6,-2.0,1.2,-0.4
55049,2000-10-06,10,Sonnblick,8.0,3.33,10.06,0.99,1.02,0.67,1.5,0.0,-7.8,-0.8,-4.3
55050,2000-10-07,10,Sonnblick,8.0,3.33,10.06,0.98,1.02,0.94,3.43,0.0,-9.9,-7.2,-8.6
55051,2000-10-08,10,Sonnblick,8.0,3.33,10.06,0.96,1.02,0.95,0.32,0.0,-10.0,-1.9,-6.0
55052,2000-10-09,10,Sonnblick,6.0,3.33,10.06,0.97,1.02,1.07,0.91,0.1,-6.2,-2.5,-4.4
55053,2000-10-10,10,Sonnblick,7.0,3.33,10.06,0.96,1.02,0.85,0.96,0.0,-7.4,-3.9,-5.7
55054,2000-10-11,10,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.74,2.7,0.0,-6.7,-3.7,-5.2
55055,2000-10-12,10,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.55,1.3,0.0,-4.0,-0.6,-2.3
55056,2000-10-13,10,Sonnblick,8.0,3.33,10.06,0.98,1.02,0.38,0.49,0.0,-1.2,0.2,-0.5
55057,2000-10-14,10,Sonnblick,5.0,3.33,10.06,0.98,1.02,0.64,0.04,0.0,-0.2,2.2,1.0
55058,2000-10-15,10,Sonnblick,5.0,3.33,10.06,0.93,1.02,1.85,0.09,8.7,-0.4,1.6,0.6
55059,2000-10-16,10,Sonnblick,6.0,3.33,10.06,0.97,1.02,1.18,0.0,2.1,-5.0,-0.1,-2.6
55060,2000-10-17,10,Sonnblick,7.0,3.33,10.06,0.86,1.02,0.97,0.1,2.6,-5.1,1.4,-1.9
55061,2000-10-18,10,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.78,1.17,0.0,-4.2,-1.7,-3.0
55062,2000-10-19,10,Sonnblick,8.0,3.33,10.06,0.95,1.02,0.88,0.37,0.0,-4.5,-2.0,-3.3
55063,2000-10-20,10,Sonnblick,1.0,3.33,10.06,0.81,1.02,1.73,0.0,9.2,-3.6,-0.2,-1.9
55064,2000-10-21,10,Sonnblick,1.0,3.33,10.06,0.38,1.02,1.75,0.0,10.6,-3.9,1.3,-1.3
55065,2000-10-22,10,Sonnblick,1.0,3.33,10.06,0.51,1.02,1.72,0.0,10.0,-1.5,0.8,-0.4
55066,2000-10-23,10,Sonnblick,0.0,3.33,10.06,0.31,1.02,1.72,0.0,10.2,-1.4,2.6,0.6
55067,2000-10-24,10,Sonnblick,3.0,3.33,10.06,0.64,1.02,1.6,0.0,9.5,-1.5,0.0,-0.8
55068,2000-10-25,10,Sonnblick,3.0,3.33,10.06,0.85,1.02,1.52,0.0,7.7,-3.2,0.2,-1.5
55069,2000-10-26,10,Sonnblick,5.0,3.33,10.06,0.78,1.02,1.23,0.12,8.1,-3.0,-0.4,-1.7
55070,2000-10-27,10,Sonnblick,3.0,3.33,10.06,0.85,1.02,1.42,0.19,7.1,-6.8,-3.0,-4.9
55071,2000-10-28,10,Sonnblick,4.0,3.33,10.06,0.89,1.02,1.33,0.0,7.8,-5.6,-0.8,-3.2
55072,2000-10-29,10,Sonnblick,3.0,3.33,10.06,0.88,1.02,1.25,0.0,7.8,-3.4,-0.1,-1.8
55073,2000-10-30,10,Sonnblick,5.0,3.33,10.06,0.99,1.02,0.74,0.64,0.5,-5.8,-3.3,-4.6
55074,2000-10-31,10,Sonnblick,8.0,3.33,10.06,0.98,1.02,0.32,1.88,0.0,-4.0,-2.6,-3.3
55075,2000-11-01,11,Sonnblick,7.0,3.33,10.06,0.96,1.02,1.08,0.0,1.5,-9.3,-3.7,-6.5
55076,2000-11-02,11,Sonnblick,7.0,3.33,10.06,0.97,1.02,0.8,1.01,0.0,-10.2,-7.0,-8.6
55077,2000-11-03,11,Sonnblick,8.0,3.33,10.06,0.98,1.02,0.37,3.29,0.0,-7.6,-3.7,-5.7
55078,2000-11-04,11,Sonnblick,8.0,3.33,10.06,0.96,1.02,0.84,0.92,0.0,-11.3,-3.8,-7.6
55079,2000-11-05,11,Sonnblick,6.0,3.33,10.06,0.94,1.02,0.98,0.95,3.6,-11.6,-8.6,-10.1
55080,2000-11-06,11,Sonnblick,8.0,3.33,10.06,0.94,1.02,0.39,3.24,0.0,-10.6,-5.6,-8.1
55081,2000-11-07,11,Sonnblick,8.0,3.33,10.06,0.94,1.02,0.67,1.76,0.0,-9.0,-5.6,-7.3
55082,2000-11-08,11,Sonnblick,8.0,3.33,10.06,0.94,1.02,0.68,0.47,0.0,-9.6,-8.8,-9.2
55083,2000-11-09,11,Sonnblick,5.0,3.33,10.06,0.94,1.02,1.27,0.03,7.7,-11.9,-9.4,-10.7
55084,2000-11-10,11,Sonnblick,5.0,3.33,10.06,0.9,1.02,0.8,0.04,0.2,-11.8,-7.4,-9.6
55085,2000-11-11,11,Sonnblick,5.0,3.33,10.06,0.76,1.02,1.22,0.0,6.4,-12.9,-10.2,-11.6
55086,2000-11-12,11,Sonnblick,5.0,3.33,10.06,0.76,1.02,1.2,0.28,8.7,-10.4,-5.5,-8.0
55087,2000-11-13,11,Sonnblick,7.0,3.33,10.06,0.97,1.02,0.71,0.62,0.0,-7.0,-3.4,-5.2
55088,2000-11-14,11,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.28,1.14,0.0,-4.0,-2.0,-3.0
55089,2000-11-15,11,Sonnblick,7.0,3.33,10.06,0.96,1.02,0.66,1.8,0.0,-7.5,-2.6,-5.1
55090,2000-11-16,11,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.35,2.07,0.0,-7.7,-3.0,-5.4
55091,2000-11-17,11,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.35,1.73,0.0,-6.0,-3.0,-4.5
55092,2000-11-18,11,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.48,1.24,0.0,-8.6,-5.8,-7.2
55093,2000-11-19,11,Sonnblick,2.0,3.33,10.06,0.65,1.02,0.96,0.0,5.9,-11.4,-6.5,-9.0
55094,2000-11-20,11,Sonnblick,7.0,3.33,10.06,0.87,1.02,0.52,1.63,1.3,-9.5,-7.6,-8.6
55095,2000-11-21,11,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.4,2.04,0.9,-9.1,-6.0,-7.6
55096,2000-11-22,11,Sonnblick,5.0,3.33,10.06,0.84,1.02,0.55,0.0,1.6,-9.6,-6.0,-7.8
55097,2000-11-23,11,Sonnblick,6.0,3.33,10.06,0.95,1.02,0.59,0.0,0.0,-7.2,-4.9,-6.1
55098,2000-11-24,11,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.33,1.07,0.0,-7.3,-5.5,-6.4
55099,2000-11-25,11,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.53,0.58,0.0,-9.5,-5.7,-7.6
55100,2000-11-26,11,Sonnblick,6.0,3.33,10.06,0.86,1.02,0.84,1.33,5.0,-12.8,-9.4,-11.1
55101,2000-11-27,11,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.67,0.44,0.0,-14.8,-12.4,-13.6
55102,2000-11-28,11,Sonnblick,7.0,3.33,10.06,0.94,1.02,0.59,0.33,0.0,-14.0,-2.3,-8.2
55103,2000-11-29,11,Sonnblick,3.0,3.33,10.06,0.27,1.02,0.92,0.0,6.6,-2.3,1.7,-0.3
55104,2000-11-30,11,Sonnblick,5.0,3.33,10.06,0.3,1.02,0.68,0.0,0.8,-1.9,1.0,-0.5
55105,2000-12-01,12,Sonnblick,1.0,3.33,10.06,0.39,1.02,0.93,0.0,8.6,-2.7,-1.3,-2.0
55106,2000-12-02,12,Sonnblick,6.0,3.33,10.06,0.51,1.02,0.61,0.0,2.5,-5.1,-2.5,-3.8
55107,2000-12-03,12,Sonnblick,6.0,3.33,10.06,0.88,1.02,0.61,0.06,0.0,-6.2,-3.0,-4.6
55108,2000-12-04,12,Sonnblick,2.0,3.33,10.06,0.78,1.02,0.89,0.0,8.0,-6.2,-3.4,-4.8
55109,2000-12-05,12,Sonnblick,1.0,3.33,10.06,0.59,1.02,0.88,0.0,8.8,-7.2,-3.2,-5.2
55110,2000-12-06,12,Sonnblick,1.0,3.33,10.06,0.22,1.02,0.88,0.0,8.5,-4.2,-0.2,-2.2
55111,2000-12-07,12,Sonnblick,6.0,3.33,10.06,0.87,1.02,0.78,0.0,7.3,-6.6,-0.7,-3.7
55112,2000-12-08,12,Sonnblick,8.0,3.33,10.06,0.98,1.02,0.37,0.93,0.0,-5.7,-4.0,-4.9
55113,2000-12-09,12,Sonnblick,8.0,3.33,10.06,0.98,1.02,0.34,0.27,0.0,-6.3,-4.0,-5.2
55114,2000-12-10,12,Sonnblick,3.0,3.33,10.06,0.94,1.02,0.87,0.85,6.7,-8.4,-6.3,-7.4
55115,2000-12-11,12,Sonnblick,5.0,3.33,10.06,0.69,1.02,0.78,0.16,5.7,-8.2,-3.9,-6.1
55116,2000-12-12,12,Sonnblick,3.0,3.33,10.06,0.76,1.02,0.67,0.0,4.3,-4.8,-1.9,-3.4
55117,2000-12-13,12,Sonnblick,6.0,3.33,10.06,0.78,1.02,0.49,0.0,2.2,-4.7,0.0,-2.4
55118,2000-12-14,12,Sonnblick,6.0,3.33,10.06,0.8,1.02,0.54,0.61,1.3,-9.4,-4.6,-7.0
55119,2000-12-15,12,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.32,3.62,0.0,-14.3,-7.2,-10.8
55120,2000-12-16,12,Sonnblick,7.0,3.33,10.06,0.94,1.02,0.54,0.49,0.0,-16.5,-14.0,-15.3
55121,2000-12-17,12,Sonnblick,6.0,3.33,10.06,0.95,1.02,0.72,0.21,0.0,-16.3,-11.6,-14.0
55122,2000-12-18,12,Sonnblick,3.0,3.33,10.06,0.94,1.02,0.8,0.38,1.9,-15.5,-11.2,-13.4
55123,2000-12-19,12,Sonnblick,8.0,3.33,10.06,0.96,1.02,0.47,1.77,0.0,-13.0,-8.4,-10.7
55124,2000-12-20,12,Sonnblick,0.0,3.33,10.06,0.6,1.02,0.91,0.0,7.7,-13.9,-9.7,-11.8
55125,2000-12-21,12,Sonnblick,0.0,3.33,10.06,0.22,1.02,0.9,0.0,8.7,-13.0,-9.0,-11.0
55126,2000-12-22,12,Sonnblick,0.0,3.33,10.06,0.24,1.02,0.9,0.0,8.8,-11.5,-9.0,-10.3
55127,2000-12-23,12,Sonnblick,1.0,3.33,10.06,0.24,1.02,0.87,0.0,8.8,-10.5,-5.3,-7.9
55128,2000-12-24,12,Sonnblick,2.0,3.33,10.06,0.39,1.02,0.89,0.0,7.5,-10.5,-6.2,-8.4
55129,2000-12-25,12,Sonnblick,7.0,3.33,10.06,0.97,1.02,0.32,1.08,0.0,-10.8,-7.8,-9.3
55130,2000-12-26,12,Sonnblick,8.0,3.33,10.06,0.96,1.02,0.54,0.32,0.0,-10.2,-8.4,-9.3
55131,2000-12-27,12,Sonnblick,5.0,3.33,10.06,0.95,1.02,0.58,1.01,0.8,-11.2,-9.3,-10.3
55132,2000-12-28,12,Sonnblick,7.0,3.33,10.06,0.98,1.02,0.46,0.66,0.0,-11.5,-9.3,-10.4
55133,2000-12-29,12,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.48,1.09,0.0,-11.7,-9.2,-10.5
55134,2000-12-30,12,Sonnblick,6.0,3.33,10.06,0.93,1.02,0.88,0.71,5.4,-18.0,-9.7,-13.9
55135,2000-12-31,12,Sonnblick,6.0,3.33,10.06,0.93,1.02,0.69,0.12,2.2,-18.5,-14.8,-16.7
55136,2001-01-01,1,Sonnblick,3.0,3.33,10.06,0.72,1.02,0.83,0.0,7.4,-17.0,-5.2,-11.1
55137,2001-01-02,1,Sonnblick,5.0,3.33,10.06,0.91,1.02,0.74,1.46,0.0,-13.0,-4.0,-8.5
55138,2001-01-03,1,Sonnblick,6.0,3.33,10.06,0.91,1.02,0.58,0.44,0.0,-12.4,-8.2,-10.3
55139,2001-01-04,1,Sonnblick,5.0,3.33,10.06,0.94,1.02,0.53,1.02,4.5,-13.0,-9.0,-11.0
55140,2001-01-05,1,Sonnblick,5.0,3.33,10.06,0.94,1.02,0.64,0.0,0.0,-13.6,-9.0,-11.3
55141,2001-01-06,1,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.38,1.94,0.0,-10.0,-4.2,-7.1
55142,2001-01-07,1,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.21,2.03,0.0,-5.2,-4.0,-4.6
55143,2001-01-08,1,Sonnblick,6.0,3.33,10.06,0.95,1.02,0.37,1.9,0.0,-13.5,-4.9,-9.2
55144,2001-01-09,1,Sonnblick,3.0,3.33,10.06,0.85,1.02,0.88,0.05,4.8,-16.8,-13.2,-15.0
55145,2001-01-10,1,Sonnblick,7.0,3.33,10.06,0.94,1.02,0.71,0.31,1.5,-16.6,-10.4,-13.5
55146,2001-01-11,1,Sonnblick,7.0,3.33,10.06,0.95,1.02,0.69,0.11,0.0,-11.0,-7.8,-9.4
55147,2001-01-12,1,Sonnblick,4.0,3.33,10.06,0.77,1.02,0.96,0.0,6.9,-12.6,-8.0,-10.3
55148,2001-01-13,1,Sonnblick,1.0,3.33,10.06,0.32,1.02,1.06,0.0,8.8,-14.6,-12.6,-13.6
55149,2001-01-14,1,Sonnblick,0.0,3.33,10.06,0.29,1.02,1.04,0.0,8.9,-15.0,-13.1,-14.1
55150,2001-01-15,1,Sonnblick,1.0,3.33,10.06,0.35,1.02,1.07,0.0,9.1,-15.0,-12.3,-13.7
55151,2001-01-16,1,Sonnblick,2.0,3.33,10.06,0.86,1.02,0.89,0.0,5.8,-15.0,-13.6,-14.3
55152,2001-01-17,1,Sonnblick,4.0,3.33,10.06,0.73,1.02,0.99,0.17,7.5,-16.0,-11.0,-13.5
55153,2001-01-18,1,Sonnblick,8.0,3.33,10.06,0.91,1.02,0.42,0.56,0.0,-14.3,-11.2,-12.8
55154,2001-01-19,1,Sonnblick,2.0,3.33,10.06,0.79,1.02,1.03,0.0,6.4,-16.0,-10.7,-13.4
55155,2001-01-20,1,Sonnblick,7.0,3.33,10.06,0.75,1.02,0.58,0.2,0.7,-13.2,-10.0,-11.6
55156,2001-01-21,1,Sonnblick,6.0,3.33,10.06,0.98,1.02,0.56,0.06,0.0,-15.0,-11.3,-13.2
55157,2001-01-22,1,Sonnblick,5.0,3.33,10.06,0.93,1.02,0.57,0.02,0.0,-15.3,-6.7,-11.0
55158,2001-01-23,1,Sonnblick,6.0,3.33,10.06,0.9,1.02,1.02,0.05,5.6,-10.6,-6.7,-8.7
55159,2001-01-24,1,Sonnblick,7.0,3.33,10.06,0.97,1.02,0.59,0.59,0.0,-10.2,-5.9,-8.1
55160,2001-01-25,1,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.48,0.18,0.0,-8.2,-6.2,-7.2
55161,2001-01-26,1,Sonnblick,6.0,3.33,10.06,0.97,1.02,0.58,1.0,0.0,-11.6,-6.3,-9.0
55162,2001-01-27,1,Sonnblick,8.0,3.33,10.06,0.96,1.02,0.56,1.64,0.0,-15.3,-10.7,-13.0
55163,2001-01-28,1,Sonnblick,6.0,3.33,10.06,0.79,1.02,1.17,0.0,5.5,-15.6,-11.0,-13.3
55164,2001-01-29,1,Sonnblick,5.0,3.33,10.06,0.61,1.02,0.97,0.21,0.0,-14.4,-11.1,-12.8
55165,2001-01-30,1,Sonnblick,8.0,3.33,10.06,0.92,1.02,0.76,0.91,3.6,-18.4,-14.1,-16.3
55166,2001-01-31,1,Sonnblick,8.0,3.33,10.06,0.95,1.02,0.98,1.06,0.0,-20.2,-18.0,-19.1
55167,2001-02-01,2,Sonnblick,8.0,3.33,10.06,0.91,1.02,0.92,1.72,0.0,-22.4,-19.0,-20.7
55168,2001-02-02,2,Sonnblick,6.0,3.33,10.06,0.9,1.02,1.14,0.38,0.0,-23.2,-21.0,-22.1
55169,2001-02-03,2,Sonnblick,8.0,3.33,10.06,0.9,1.02,0.92,5.95,0.0,-21.6,-12.6,-17.1
55170,2001-02-04,2,Sonnblick,6.0,3.33,10.06,0.91,1.02,1.04,0.24,3.1,-13.2,-6.8,-10.0
55171,2001-02-05,2,Sonnblick,6.0,3.33,10.06,0.9,1.02,0.9,0.0,0.0,-10.5,-8.8,-9.7
55172,2001-02-06,2,Sonnblick,7.0,3.33,10.06,0.85,1.02,1.1,0.0,4.3,-10.8,-5.0,-7.9
55173,2001-02-07,2,Sonnblick,6.0,3.33,10.06,0.86,1.02,1.26,0.06,3.7,-7.0,-5.4,-6.2
55174,2001-02-08,2,Sonnblick,8.0,3.33,10.06,0.92,1.02,0.46,1.53,0.0,-9.4,-7.0,-8.2
55175,2001-02-09,2,Sonnblick,8.0,3.33,10.06,0.94,1.02,0.85,0.42,0.2,-10.6,-7.3,-9.0
55176,2001-02-10,2,Sonnblick,6.0,3.33,10.06,0.91,1.02,1.17,0.04,2.0,-11.2,-6.7,-9.0
55177,2001-02-11,2,Sonnblick,1.0,3.33,10.06,0.36,1.02,1.66,0.0,10.0,-12.2,-5.3,-8.8
55178,2001-02-12,2,Sonnblick,5.0,3.33,10.06,0.43,1.02,1.48,0.0,6.4,-6.7,-1.0,-3.9
55179,2001-02-13,2,Sonnblick,7.0,3.33,10.06,0.69,1.02,1.1,0.48,0.8,-7.4,-3.0,-5.2
55180,2001-02-14,2,Sonnblick,1.0,3.33,10.06,0.24,1.02,1.74,0.0,11.5,-13.8,-5.0,-9.4
55181,2001-02-15,2,Sonnblick,1.0,3.33,10.06,0.65,1.02,1.77,0.0,11.4,-8.4,-4.0,-6.2
55182,2001-02-16,2,Sonnblick,0.0,3.33,10.06,0.68,1.02,1.8,0.0,10.4,-6.3,-3.8,-5.1
55183,2001-02-17,2,Sonnblick,7.0,3.33,10.06,0.97,1.02,0.75,0.36,0.0,-10.5,-5.7,-8.1
55184,2001-02-18,2,Sonnblick,2.0,3.33,10.06,0.68,1.02,1.78,0.0,8.0,-11.9,-10.3,-11.1
55185,2001-02-19,2,Sonnblick,3.0,3.33,10.06,0.47,1.02,1.72,0.14,9.9,-16.6,-11.3,-14.0
55186,2001-02-20,2,Sonnblick,8.0,3.33,10.06,0.98,1.02,0.72,1.46,0.0,-17.4,-12.5,-15.0
55187,2001-02-21,2,Sonnblick,6.0,3.33,10.06,0.97,1.02,1.64,1.64,4.4,-17.4,-10.5,-14.0
55188,2001-02-22,2,Sonnblick,8.0,3.33,10.06,0.97,1.02,0.64,4.27,0.0,-14.0,-11.0,-12.5
55189,2001-02-23,2,Sonnblick,8.0,3.33,10.06,0.97,1.02,1.03,1.67,0.0,-15.4,-11.4,-13.4
55190,2001-02-24,2,Sonnblick,5.0,3.33,10.06,0.95,1.02,1.65,0.27,6.1,-20.4,-15.0,-17.7
55191,2001-02-25,2,Sonnblick,5.0,3.33,10.06,0.9,1.02,1.78,0.31,4.0,-22.9,-17.6,-20.3
55192,2001-02-26,2,Sonnblick,8.0,3.33,10.06,0.9,1.02,1.22,0.33,0.0,-24.2,-19.9,-22.1
55193,2001-02-27,2,Sonnblick,3.0,3.33,10.06,0.85,1.02,2.01,0.0,9.9,-22.8,-18.4,-20.6
55194,2001-02-28,2,Sonnblick,7.0,3.33,10.06,0.92,1.02,1.19,1.14,0.0,-19.5,-13.7,-16.6
